t, velocity, pressure, k, omega, wall_distance
 5.1080000e+00,  3.8619408e-03,  3.9460368e-01,  4.5856999e-02,  3.0276227e-01,  0.0000000e+00
 5.1090000e+00,  3.8595081e-03,  2.8321256e-01,  4.5837611e-02,  2.9187960e-01,  0.0000000e+00
 5.1100000e+00,  3.8570649e-03,  3.3093505e-01,  4.5818128e-02,  2.7874468e-01,  0.0000000e+00
 5.1110000e+00,  3.8546248e-03,  1.7640646e-01,  4.5798558e-02,  2.9092497e-01,  0.0000000e+00
 5.1120000e+00,  3.8521838e-03,  1.1891627e-01,  4.5778858e-02,  3.1592539e-01,  0.0000000e+00
 5.1130000e+00,  3.8497415e-03,  1.4198258e-01,  4.5759034e-02,  2.8977163e-01,  0.0000000e+00
 5.1140000e+00,  3.8472997e-03,  1.6372882e-01,  4.5739096e-02,  2.9595703e-01,  0.0000000e+00
 5.1150000e+00,  3.8448564e-03,  2.7846119e-01,  4.5719051e-02,  2.7949267e-01,  0.0000000e+00
 5.1160000e+00,  3.8424118e-03,  2.1182494e-01,  4.5698898e-02,  3.1089069e-01,  0.0000000e+00
 5.1170000e+00,  3.8399658e-03,  2.0412325e-01,  4.5678632e-02,  2.8518541e-01,  0.0000000e+00
 5.1180000e+00,  3.8375188e-03,  2.1947344e-01,  4.5658297e-02,  2.9935057e-01,  0.0000000e+00
 5.1190000e+00,  3.8350715e-03,  1.8886533e-01,  4.5637838e-02,  2.6707508e-01,  0.0000000e+00
 5.1200000e+00,  3.8326222e-03,  2.0502456e-01,  4.5617277e-02,  3.0840410e-01,  0.0000000e+00
 5.1210000e+00,  3.8301727e-03,  2.0249580e-01,  4.5596609e-02,  2.8662800e-01,  0.0000000e+00
 5.1220000e+00,  3.8277220e-03,  1.7993985e-01,  4.5575844e-02,  2.9385050e-01,  0.0000000e+00
 5.1230000e+00,  3.8252709e-03,  1.8024253e-01,  4.5555005e-02,  2.8027264e-01,  0.0000000e+00
 5.1240000e+00,  3.8228203e-03,  1.2328139e-01,  4.5534067e-02,  3.0373867e-01,  0.0000000e+00
 5.1250000e+00,  3.8203675e-03,  1.7423162e-01,  4.5513075e-02,  2.9414975e-01,  0.0000000e+00
 5.1260000e+00,  3.8179150e-03,  1.9553992e-01,  4.5491956e-02,  2.9805119e-01,  0.0000000e+00
 5.1270000e+00,  3.8154604e-03,  1.9657621e-01,  4.5470745e-02,  2.8942128e-01,  0.0000000e+00
 5.1280000e+00,  3.8130048e-03,  1.8148056e-01,  4.5449401e-02,  2.9122364e-01,  0.0000000e+00
 5.1290000e+00,  3.8105481e-03,  1.6535787e-01,  4.5427960e-02,  2.9562584e-01,  0.0000000e+00
 5.1300000e+00,  3.8080906e-03,  1.6155425e-01,  4.5406437e-02,  2.9189443e-01,  0.0000000e+00
 5.1310000e+00,  3.8056321e-03,  1.7501761e-01,  4.5384758e-02,  2.8891213e-01,  0.0000000e+00
 5.1320000e+00,  3.8031727e-03,  1.2171423e-01,  4.5362826e-02,  2.9694991e-01,  0.0000000e+00
 5.1330000e+00,  3.8007117e-03,  1.9354367e-01,  4.5340749e-02,  2.9813034e-01,  0.0000000e+00
 5.1340000e+00,  3.7982513e-03,  1.1851150e-01,  4.5318376e-02,  2.9140396e-01,  0.0000000e+00
 5.1350000e+00,  3.7957883e-03,  1.6993650e-01,  4.5295937e-02,  2.9471597e-01,  0.0000000e+00
 5.1360000e+00,  3.7933247e-03,  1.2476089e-01,  4.5273412e-02,  2.9883208e-01,  0.0000000e+00
 5.1370000e+00,  3.7908607e-03,  1.6870909e-01,  4.5250798e-02,  2.8499456e-01,  0.0000000e+00
 5.1380000e+00,  3.7883954e-03,  1.2359556e-01,  4.5228100e-02,  2.8616064e-01,  0.0000000e+00
 5.1390000e+00,  3.7859290e-03,  1.7247922e-01,  4.5205305e-02,  2.9060923e-01,  0.0000000e+00
 5.1400000e+00,  3.7834617e-03,  1.4637818e-01,  4.5182412e-02,  2.9451022e-01,  0.0000000e+00
 5.1410000e+00,  3.7809931e-03,  1.1727602e-01,  4.5159425e-02,  2.9208355e-01,  0.0000000e+00
 5.1420000e+00,  3.7785237e-03,  1.4624068e-01,  4.5136340e-02,  2.8595949e-01,  0.0000000e+00
 5.1430000e+00,  3.7760537e-03,  1.1101287e-01,  4.5113211e-02,  2.9023930e-01,  0.0000000e+00
 5.1440000e+00,  3.7735825e-03,  1.5714497e-01,  4.5089994e-02,  4.7764544e-01,  0.0000000e+00
 5.1450000e+00,  3.7711108e-03,  1.0669316e-01,  4.5066668e-02,  3.8121564e-01,  0.0000000e+00
 5.1460000e+00,  3.7686377e-03,  1.5255544e-01,  4.5042919e-02,  3.0787524e-01,  0.0000000e+00
 5.1470000e+00,  3.7661643e-03,  8.8251578e-02,  4.5019147e-02,  2.8799174e-01,  0.0000000e+00
 5.1480000e+00,  3.7636900e-03,  1.4923842e-01,  4.4995329e-02,  3.1067158e-01,  0.0000000e+00
 5.1490000e+00,  3.7612151e-03,  8.5502478e-02,  4.4971257e-02,  2.9315234e-01,  0.0000000e+00
 5.1500000e+00,  3.7587391e-03,  1.3745053e-01,  4.4947052e-02,  3.0385298e-01,  0.0000000e+00
 5.1510000e+00,  3.7562627e-03,  9.8202540e-02,  4.4922786e-02,  2.6914265e-01,  0.0000000e+00
 5.1520000e+00,  3.7537856e-03,  1.2481251e-01,  4.4898447e-02,  3.1243744e-01,  0.0000000e+00
 5.1530000e+00,  3.7513079e-03,  9.2027031e-02,  4.4874028e-02,  2.7828200e-01,  0.0000000e+00
 5.1540000e+00,  3.7488293e-03,  1.3128780e-01,  4.4849521e-02,  3.0813488e-01,  0.0000000e+00
 5.1550000e+00,  3.7463505e-03,  9.4745885e-02,  4.4824961e-02,  2.5786975e-01,  0.0000000e+00
 5.1560000e+00,  3.7438707e-03,  1.1855017e-01,  4.4800339e-02,  3.0683135e-01,  0.0000000e+00
 5.1570000e+00,  3.7413900e-03,  7.5880688e-02,  4.4775646e-02,  2.8537689e-01,  0.0000000e+00
 5.1580000e+00,  3.7389079e-03,  8.3833739e-02,  4.4750902e-02,  3.0501212e-01,  0.0000000e+00
 5.1590000e+00,  3.7364254e-03,  1.3766666e-01,  4.4726069e-02,  2.8039895e-01,  0.0000000e+00
 5.1600000e+00,  3.7339423e-03,  8.9067822e-02,  4.4701206e-02,  2.9327310e-01,  0.0000000e+00
 5.1610000e+00,  3.7314584e-03,  8.8015960e-02,  4.4676257e-02,  2.9842319e-01,  0.0000000e+00
 5.1620000e+00,  3.7289737e-03,  9.8858980e-02,  4.4651214e-02,  3.0119429e-01,  0.0000000e+00
 5.1630000e+00,  3.7264882e-03,  6.5868457e-02,  4.4626073e-02,  2.9455823e-01,  0.0000000e+00
 5.1640000e+00,  3.7240017e-03,  1.2524532e-01,  4.4600841e-02,  2.7880288e-01,  0.0000000e+00
 5.1650000e+00,  3.7215145e-03,  6.4613862e-02,  4.4575520e-02,  2.9149912e-01,  0.0000000e+00
 5.1660000e+00,  3.7190265e-03,  7.1271741e-02,  4.4550115e-02,  2.9968049e-01,  0.0000000e+00
 5.1670000e+00,  3.7165384e-03,  6.9566737e-02,  4.4524618e-02,  2.8754104e-01,  0.0000000e+00
 5.1680000e+00,  3.7140493e-03,  6.9499945e-02,  4.4499065e-02,  2.8606846e-01,  0.0000000e+00
 5.1690000e+00,  3.7115594e-03,  8.8765085e-02,  4.4473445e-02,  2.7785604e-01,  0.0000000e+00
 5.1700000e+00,  3.7090687e-03,  1.0394811e-01,  4.4447736e-02,  3.1266092e-01,  0.0000000e+00
 5.1710000e+00,  3.7065775e-03,  5.7160362e-02,  4.4421944e-02,  2.8623523e-01,  0.0000000e+00
 5.1720000e+00,  3.7040848e-03,  5.4437759e-02,  4.4396065e-02,  3.0012849e-01,  0.0000000e+00
 5.1730000e+00,  3.7015963e-03,  0.0000000e+00,  4.4370164e-02,  2.6647363e-01,  0.0000000e+00
 5.1740000e+00,  3.6990671e-03,  6.4793439e-02,  4.4344048e-02,  3.1310501e-01,  0.0000000e+00
 5.1750000e+00,  3.6965877e-03,  0.0000000e+00,  4.4318052e-02,  2.8124874e-01,  0.0000000e+00
 5.1760000e+00,  3.6940627e-03,  9.4452366e-02,  4.4291875e-02,  3.0646325e-01,  0.0000000e+00
 5.1770000e+00,  3.6915825e-03,  0.0000000e+00,  4.4265730e-02,  2.7651126e-01,  0.0000000e+00
 5.1780000e+00,  3.6890600e-03,  8.3525151e-02,  4.4239325e-02,  3.0165209e-01,  0.0000000e+00
 5.1790000e+00,  3.6865814e-03,  0.0000000e+00,  4.4213016e-02,  2.9525634e-01,  0.0000000e+00
 5.1800000e+00,  3.6840583e-03,  1.3825319e-01,  4.4186491e-02,  2.9657115e-01,  0.0000000e+00
 5.1810000e+00,  3.6815793e-03,  0.0000000e+00,  4.4160037e-02,  2.8744373e-01,  0.0000000e+00
 5.1820000e+00,  3.6790574e-03,  7.4662697e-02,  4.4133350e-02,  2.8277026e-01,  0.0000000e+00
 5.1830000e+00,  3.6765778e-03,  0.0000000e+00,  4.4106768e-02,  3.0562312e-01,  0.0000000e+00
 5.1840000e+00,  3.6740547e-03,  6.8299200e-02,  4.4080016e-02,  2.9977050e-01,  0.0000000e+00
 5.1850000e+00,  3.6715747e-03,  0.0000000e+00,  4.4053303e-02,  2.9528042e-01,  0.0000000e+00
 5.1860000e+00,  3.6690530e-03,  3.3854174e-02,  4.4026382e-02,  2.9247431e-01,  0.0000000e+00
 5.1870000e+00,  3.6665728e-03,  0.0000000e+00,  4.3999546e-02,  2.9603564e-01,  0.0000000e+00
 5.1880000e+00,  3.6640495e-03,  8.0313318e-02,  4.3972503e-02,  2.9081088e-01,  0.0000000e+00
 5.1890000e+00,  3.6615685e-03,  0.0000000e+00,  4.3945494e-02,  3.0173940e-01,  0.0000000e+00
 5.1900000e+00,  3.6590467e-03,  3.0472440e-02,  4.3918246e-02,  2.9445840e-01,  0.0000000e+00
 5.1910000e+00,  3.6565653e-03,  0.0000000e+00,  4.3891078e-02,  2.8930478e-01,  0.0000000e+00
 5.1920000e+00,  3.6540425e-03,  2.4164613e-02,  4.3863696e-02,  2.8169204e-01,  0.0000000e+00
 5.1930000e+00,  3.6515605e-03,  0.0000000e+00,  4.3836374e-02,  3.0223886e-01,  0.0000000e+00
 5.1940000e+00,  3.6490385e-03,  2.4481576e-02,  4.3808859e-02,  2.8718052e-01,  0.0000000e+00
 5.1950000e+00,  3.6465554e-03,  0.0000000e+00,  4.3781420e-02,  2.9543467e-01,  0.0000000e+00
 5.1960000e+00,  3.6440319e-03,  2.4761577e-02,  4.3753778e-02,  2.7615798e-01,  0.0000000e+00
 5.1970000e+00,  3.6415475e-03,  0.0000000e+00,  4.3726182e-02,  3.0580984e-01,  0.0000000e+00
 5.1980000e+00,  3.6390250e-03,  2.6851265e-02,  4.3698358e-02,  2.9056305e-01,  0.0000000e+00
 5.1990000e+00,  3.6365403e-03,  0.0000000e+00,  4.3670647e-02,  3.0771505e-01,  0.0000000e+00
 5.2000000e+00,  3.6340167e-03,  3.0753010e-02,  4.3642758e-02,  2.6990543e-01,  0.0000000e+00
 5.2010000e+00,  3.6315312e-03,  0.0000000e+00,  4.3614959e-02,  3.0281068e-01,  0.0000000e+00
 5.2020000e+00,  3.6290089e-03,  3.5276369e-02,  4.3586957e-02,  2.9879614e-01,  0.0000000e+00
 5.2030000e+00,  3.6265232e-03,  0.0000000e+00,  4.3559031e-02,  2.9933433e-01,  0.0000000e+00
 5.2040000e+00,  3.6240011e-03,  2.4202930e-02,  4.3530901e-02,  2.8558002e-01,  0.0000000e+00
 5.2050000e+00,  3.6215155e-03,  0.0000000e+00,  4.3502826e-02,  2.9110323e-01,  0.0000000e+00
 5.2060000e+00,  3.6189946e-03,  2.0320957e-02,  4.3474533e-02,  2.9684763e-01,  0.0000000e+00
 5.2070000e+00,  3.6165086e-03,  0.0000000e+00,  4.3446357e-02,  2.9863541e-01,  0.0000000e+00
 5.2080000e+00,  3.6139877e-03,  1.8716994e-02,  4.3418003e-02,  2.9088656e-01,  0.0000000e+00
 5.2090000e+00,  3.6115017e-03,  0.0000000e+00,  4.3389722e-02,  2.8311734e-01,  0.0000000e+00
 5.2100000e+00,  3.6089822e-03,  1.9753486e-02,  4.3361264e-02,  2.9244433e-01,  0.0000000e+00
 5.2110000e+00,  3.6064960e-03,  0.0000000e+00,  4.3332933e-02,  3.0174479e-01,  0.0000000e+00
 5.2120000e+00,  3.6039769e-03,  2.3072896e-02,  4.3304401e-02,  2.8505532e-01,  0.0000000e+00
 5.2130000e+00,  3.6014905e-03,  0.0000000e+00,  4.3275928e-02,  2.9160426e-01,  0.0000000e+00
 5.2140000e+00,  3.5989725e-03,  2.7391561e-02,  4.3247248e-02,  2.8404041e-01,  0.0000000e+00
 5.2150000e+00,  3.5964855e-03,  0.0000000e+00,  4.3218644e-02,  3.0951600e-01,  0.0000000e+00
 5.2160000e+00,  3.5939676e-03,  3.5682143e-02,  4.3189849e-02,  2.7790356e-01,  0.0000000e+00
 5.2170000e+00,  3.5914803e-03,  0.0000000e+00,  4.3161121e-02,  3.0363463e-01,  0.0000000e+00
 5.2180000e+00,  3.5889633e-03,  3.0854364e-02,  4.3132196e-02,  2.8006398e-01,  0.0000000e+00
 5.2190000e+00,  3.5864749e-03,  0.0000000e+00,  4.3103397e-02,  3.0043836e-01,  0.0000000e+00
 5.2200000e+00,  3.5839573e-03,  4.2101204e-02,  4.3074399e-02,  2.8917237e-01,  0.0000000e+00
 5.2210000e+00,  3.5814682e-03,  0.0000000e+00,  4.3045472e-02,  2.9772839e-01,  0.0000000e+00
 5.2220000e+00,  3.5789518e-03,  9.2311395e-02,  4.3016358e-02,  2.9181340e-01,  0.0000000e+00
 5.2230000e+00,  3.5764624e-03,  0.0000000e+00,  4.2987321e-02,  2.9334197e-01,  0.0000000e+00
 5.2240000e+00,  3.5739458e-03,  1.2811133e-01,  4.2958098e-02,  2.9713640e-01,  0.0000000e+00
 5.2250000e+00,  3.5714548e-03,  0.0000000e+00,  4.2929008e-02,  2.9684075e-01,  0.0000000e+00
 5.2260000e+00,  3.5689388e-03,  8.8301603e-02,  4.2899743e-02,  3.0024096e-01,  0.0000000e+00
 5.2270000e+00,  3.5664473e-03,  0.0000000e+00,  4.2870582e-02,  2.8701920e-01,  0.0000000e+00
 5.2280000e+00,  3.5639312e-03,  1.4736687e-01,  4.2841237e-02,  2.8880093e-01,  0.0000000e+00
 5.2290000e+00,  3.5614391e-03,  0.0000000e+00,  4.2811965e-02,  2.9934913e-01,  0.0000000e+00
 5.2300000e+00,  3.5589248e-03,  8.5537876e-02,  4.2782515e-02,  2.9586222e-01,  0.0000000e+00
 5.2310000e+00,  3.5564327e-03,  0.0000000e+00,  4.2753142e-02,  2.9399132e-01,  0.0000000e+00
 5.2320000e+00,  3.5539189e-03,  1.5149793e-01,  4.2723588e-02,  2.7981326e-01,  0.0000000e+00
 5.2330000e+00,  3.5514268e-03,  0.0000000e+00,  4.2694140e-02,  3.0656746e-01,  0.0000000e+00
 5.2340000e+00,  3.5489148e-03,  9.1642936e-02,  4.2664532e-02,  2.9520853e-01,  0.0000000e+00
 5.2350000e+00,  3.5464193e-03,  1.6287596e-01,  4.2634990e-02,  3.1107208e-01,  0.0000000e+00
 5.2360000e+00,  3.5439250e-03,  0.0000000e+00,  4.2605475e-02,  2.6748988e-01,  0.0000000e+00
 5.2370000e+00,  3.5414140e-03,  7.7181416e-02,  4.2575780e-02,  3.0393645e-01,  0.0000000e+00
 5.2380000e+00,  3.5389190e-03,  1.2632394e-01,  4.2546200e-02,  2.9741825e-01,  0.0000000e+00
 5.2390000e+00,  3.5364225e-03,  8.3852375e-02,  4.2516513e-02,  2.9765706e-01,  0.0000000e+00
 5.2400000e+00,  3.5339255e-03,  1.0419674e-01,  4.2486783e-02,  2.7345177e-01,  0.0000000e+00
 5.2410000e+00,  3.5314283e-03,  5.4730568e-02,  4.2456998e-02,  2.9478598e-01,  0.0000000e+00
 5.2420000e+00,  3.5289309e-03,  6.1526549e-02,  4.2427167e-02,  2.9206398e-01,  0.0000000e+00
 5.2430000e+00,  3.5264334e-03,  8.2316236e-02,  4.2397293e-02,  3.0833002e-01,  0.0000000e+00
 5.2440000e+00,  3.5239360e-03,  5.2191964e-02,  4.2367420e-02,  2.8303168e-01,  0.0000000e+00
 5.2450000e+00,  3.5214386e-03,  6.5202390e-02,  4.2337515e-02,  2.8826577e-01,  0.0000000e+00
 5.2460000e+00,  3.5189411e-03,  1.0217667e-01,  4.2307565e-02,  2.8892200e-01,  0.0000000e+00
 5.2470000e+00,  3.5164433e-03,  6.6736857e-02,  4.2277579e-02,  3.1232687e-01,  0.0000000e+00
 5.2480000e+00,  3.5139452e-03,  8.1637999e-02,  4.2247553e-02,  2.7729385e-01,  0.0000000e+00
 5.2490000e+00,  3.5114472e-03,  1.4588991e-01,  4.2217489e-02,  2.9085895e-01,  0.0000000e+00
 5.2500000e+00,  3.5089489e-03,  9.9367762e-02,  4.2187426e-02,  2.8427487e-01,  0.0000000e+00
 5.2510000e+00,  3.5064506e-03,  1.0258204e-01,  4.2157349e-02,  3.1334203e-01,  0.0000000e+00
 5.2520000e+00,  3.5039523e-03,  1.5476404e-01,  4.2127275e-02,  2.7819905e-01,  0.0000000e+00
 5.2530000e+00,  3.5014540e-03,  8.7307387e-02,  4.2097164e-02,  2.9401053e-01,  0.0000000e+00
 5.2540000e+00,  3.4989557e-03,  1.5799509e-01,  4.2067015e-02,  2.8581728e-01,  0.0000000e+00
 5.2550000e+00,  3.4964571e-03,  1.0405221e-01,  4.2036831e-02,  2.9688184e-01,  0.0000000e+00
 5.2560000e+00,  3.4939583e-03,  1.3993800e-01,  4.2006611e-02,  2.8933393e-01,  0.0000000e+00
 5.2570000e+00,  3.4914598e-03,  1.0445345e-01,  4.1976359e-02,  2.9094144e-01,  0.0000000e+00
 5.2580000e+00,  3.4889620e-03,  1.5320939e-01,  4.1946083e-02,  2.8998361e-01,  0.0000000e+00
 5.2590000e+00,  3.4864645e-03,  9.2750122e-02,  4.1915802e-02,  2.9131355e-01,  0.0000000e+00
 5.2600000e+00,  3.4839678e-03,  1.6015651e-01,  4.1885510e-02,  3.0030275e-01,  0.0000000e+00
 5.2610000e+00,  3.4814714e-03,  1.1734213e-01,  4.1855207e-02,  2.8925057e-01,  0.0000000e+00
 5.2620000e+00,  3.4789757e-03,  1.7580391e-01,  4.1824957e-02,  3.0035103e-01,  0.0000000e+00
 5.2630000e+00,  3.4764804e-03,  1.2507682e-01,  4.1794678e-02,  2.9500689e-01,  0.0000000e+00
 5.2640000e+00,  3.4739854e-03,  1.7960380e-01,  4.1764363e-02,  2.8066734e-01,  0.0000000e+00
 5.2650000e+00,  3.4714909e-03,  1.3137101e-01,  4.1734016e-02,  3.0299633e-01,  0.0000000e+00
 5.2660000e+00,  3.4689970e-03,  1.9109245e-01,  4.1703640e-02,  2.7926848e-01,  0.0000000e+00
 5.2670000e+00,  3.4665036e-03,  1.8718329e-01,  4.1673234e-02,  3.1077446e-01,  0.0000000e+00
 5.2680000e+00,  3.4640108e-03,  1.3650445e-01,  4.1642801e-02,  2.6932861e-01,  0.0000000e+00
 5.2690000e+00,  3.4615186e-03,  1.8699558e-01,  4.1612365e-02,  3.1106869e-01,  0.0000000e+00
 5.2700000e+00,  3.4590271e-03,  1.3708141e-01,  4.1581930e-02,  2.7614554e-01,  0.0000000e+00
 5.2710000e+00,  3.4565365e-03,  2.0749610e-01,  4.1551474e-02,  3.2217084e-01,  0.0000000e+00
 5.2720000e+00,  3.4540455e-03,  1.8292438e-01,  4.1520991e-02,  2.6262646e-01,  0.0000000e+00
 5.2730000e+00,  3.4515569e-03,  1.4098936e-01,  4.1490500e-02,  3.0087876e-01,  0.0000000e+00
 5.2740000e+00,  3.4490681e-03,  2.2068571e-01,  4.1459984e-02,  2.8234496e-01,  0.0000000e+00
 5.2750000e+00,  3.4465787e-03,  1.8819519e-01,  4.1429449e-02,  3.1332785e-01,  0.0000000e+00
 5.2760000e+00,  3.4440916e-03,  2.1482497e-01,  4.1398961e-02,  2.6950715e-01,  0.0000000e+00
 5.2770000e+00,  3.4416039e-03,  1.4011873e-01,  4.1368461e-02,  2.8913999e-01,  0.0000000e+00
 5.2780000e+00,  3.4391184e-03,  2.3805548e-01,  4.1337982e-02,  2.9170987e-01,  0.0000000e+00
 5.2790000e+00,  3.4366320e-03,  1.9441810e-01,  4.1307464e-02,  3.0179168e-01,  0.0000000e+00
 5.2800000e+00,  3.4341460e-03,  1.9868335e-01,  4.1276945e-02,  2.9501786e-01,  0.0000000e+00
 5.2810000e+00,  3.4316606e-03,  2.0954865e-01,  4.1246407e-02,  2.8043233e-01,  0.0000000e+00
 5.2820000e+00,  3.4291750e-03,  1.9311701e-01,  4.1215841e-02,  2.9217296e-01,  0.0000000e+00
 5.2830000e+00,  3.4266903e-03,  1.8321429e-01,  4.1185278e-02,  3.0155628e-01,  0.0000000e+00
 5.2840000e+00,  3.4242068e-03,  2.5935839e-01,  4.1154698e-02,  2.9558078e-01,  0.0000000e+00
 5.2850000e+00,  3.4217223e-03,  2.0225053e-01,  4.1124112e-02,  2.8070927e-01,  0.0000000e+00
 5.2860000e+00,  3.4192408e-03,  2.0051044e-01,  4.1093559e-02,  2.8780729e-01,  0.0000000e+00
 5.2870000e+00,  3.4167597e-03,  2.2459889e-01,  4.1063054e-02,  3.0223657e-01,  0.0000000e+00
 5.2880000e+00,  3.4142779e-03,  2.0310480e-01,  4.1032575e-02,  2.9129983e-01,  0.0000000e+00
 5.2890000e+00,  3.4117985e-03,  2.7781675e-01,  4.1002102e-02,  2.9161473e-01,  0.0000000e+00
 5.2900000e+00,  3.4093184e-03,  2.2574388e-01,  4.0971593e-02,  2.7740335e-01,  0.0000000e+00
 5.2910000e+00,  3.4068409e-03,  2.1283007e-01,  4.0941101e-02,  2.9494927e-01,  0.0000000e+00
 5.2920000e+00,  3.4043643e-03,  2.4738106e-01,  4.0910597e-02,  2.9583021e-01,  0.0000000e+00
 5.2930000e+00,  3.4018873e-03,  2.2332720e-01,  4.0880071e-02,  2.9378814e-01,  0.0000000e+00
 5.2940000e+00,  3.3994133e-03,  3.0179401e-01,  4.0849561e-02,  2.9104882e-01,  0.0000000e+00
 5.2950000e+00,  3.3969386e-03,  2.3709628e-01,  4.0819065e-02,  2.9309268e-01,  0.0000000e+00
 5.2960000e+00,  3.3944666e-03,  2.1705131e-01,  4.0788577e-02,  2.9855242e-01,  0.0000000e+00
 5.2970000e+00,  3.3919958e-03,  8.5039086e-01,  4.0758075e-02,  2.9237440e-01,  0.0000000e+00
 5.2980000e+00,  3.3895234e-03,  5.9615000e-02,  4.0727560e-02,  2.9228717e-01,  0.0000000e+00
 5.2990000e+00,  3.3870546e-03,  3.7298641e-02,  4.0697054e-02,  2.8366216e-01,  0.0000000e+00
 5.3000000e+00,  3.3845860e-03,  9.7967192e-02,  4.0666556e-02,  2.9046325e-01,  0.0000000e+00
 5.3010000e+00,  3.3821173e-03,  6.9368949e-02,  4.0636104e-02,  2.9833098e-01,  0.0000000e+00
 5.3020000e+00,  3.3796511e-03,  2.2845247e-01,  4.0605680e-02,  2.9194895e-01,  0.0000000e+00
 5.3030000e+00,  3.3771832e-03,  2.3489791e-01,  4.0575268e-02,  2.8705814e-01,  0.0000000e+00
 5.3040000e+00,  3.3747188e-03,  3.1142189e-01,  4.0544873e-02,  2.9816691e-01,  0.0000000e+00
 5.3050000e+00,  3.3722542e-03,  6.3214750e-01,  4.0514461e-02,  2.8397842e-01,  0.0000000e+00
 5.3060000e+00,  3.3697896e-03,  4.7727054e-01,  4.0484007e-02,  3.0567996e-01,  0.0000000e+00
 5.3070000e+00,  3.3673274e-03,  4.1391020e-01,  4.0453596e-02,  2.9292640e-01,  0.0000000e+00
 5.3080000e+00,  3.3648644e-03,  2.5080588e-01,  4.0423194e-02,  2.8739752e-01,  0.0000000e+00
 5.3090000e+00,  3.3624060e-03,  1.0921391e+00,  4.0392805e-02,  2.8136444e-01,  0.0000000e+00
 5.3100000e+00,  3.3599436e-03,  5.4522345e-02,  4.0362400e-02,  3.0607585e-01,  0.0000000e+00
 5.3110000e+00,  3.3574843e-03,  8.1673997e-02,  4.0331979e-02,  2.8555388e-01,  0.0000000e+00
 5.3120000e+00,  3.3550269e-03,  1.1414331e-01,  4.0301665e-02,  2.8656764e-01,  0.0000000e+00
 5.3130000e+00,  3.3525687e-03,  8.3188138e-02,  4.0271373e-02,  2.7866193e-01,  0.0000000e+00
 5.3140000e+00,  3.3501138e-03,  3.4877498e-01,  4.0241162e-02,  3.0008496e-01,  0.0000000e+00
 5.3150000e+00,  3.3476582e-03,  1.1363943e-01,  4.0210889e-02,  2.9168113e-01,  0.0000000e+00
 5.3160000e+00,  3.3452051e-03,  1.8783851e-01,  4.0180668e-02,  2.9817707e-01,  0.0000000e+00
 5.3170000e+00,  3.3427505e-03,  3.7466540e-01,  4.0150435e-02,  2.7882230e-01,  0.0000000e+00
 5.3180000e+00,  3.3402987e-03,  4.5439413e-01,  4.0120222e-02,  2.9159727e-01,  0.0000000e+00
 5.3190000e+00,  3.3378571e-03,  3.4135528e+00,  4.0090005e-02,  2.9919361e-01,  0.0000000e+00
 5.3200000e+00,  3.3354015e-03,  1.8055131e-01,  4.0059763e-02,  2.8902126e-01,  0.0000000e+00
 5.3210000e+00,  3.3329544e-03,  3.0705267e+00,  4.0029553e-02,  2.9166522e-01,  0.0000000e+00
 5.3220000e+00,  3.3305057e-03,  1.5630408e-01,  3.9999463e-02,  2.8335954e-01,  0.0000000e+00
 5.3230000e+00,  3.3280621e-03,  1.9586503e+00,  3.9969348e-02,  2.9778187e-01,  0.0000000e+00
 5.3240000e+00,  3.3256145e-03,  3.5175060e-01,  3.9939168e-02,  2.9618198e-01,  0.0000000e+00
 5.3250000e+00,  3.3231725e-03,  1.2826099e+00,  3.9908991e-02,  2.9385676e-01,  0.0000000e+00
 5.3260000e+00,  3.3207299e-03,  6.8971114e-02,  3.9878925e-02,  2.9040815e-01,  0.0000000e+00
 5.3270000e+00,  3.3182896e-03,  6.5729847e-01,  3.9848920e-02,  2.8377131e-01,  0.0000000e+00
 5.3280000e+00,  3.3158481e-03,  7.5196926e-02,  3.9818878e-02,  3.0968277e-01,  0.0000000e+00
 5.3290000e+00,  3.3134104e-03,  1.5175274e-01,  3.9788897e-02,  2.8135138e-01,  0.0000000e+00
 5.3300000e+00,  3.3109723e-03,  2.3254027e-01,  3.9758924e-02,  3.0007482e-01,  0.0000000e+00
 5.3310000e+00,  3.3085415e-03,  2.5546292e+00,  3.9728992e-02,  2.6767863e-01,  0.0000000e+00
 5.3320000e+00,  3.3061010e-03,  8.9140467e-02,  3.9698978e-02,  3.1109598e-01,  0.0000000e+00
 5.3330000e+00,  3.3036650e-03,  1.3389366e-01,  3.9669013e-02,  2.7776793e-01,  0.0000000e+00
 5.3340000e+00,  3.3012342e-03,  1.6403868e-01,  3.9639086e-02,  3.0579117e-01,  0.0000000e+00
 5.3350000e+00,  3.2987990e-03,  2.2305208e-01,  3.9609192e-02,  2.6669629e-01,  0.0000000e+00
 5.3360000e+00,  3.2963679e-03,  9.3676205e-02,  3.9579317e-02,  3.0576856e-01,  0.0000000e+00
 5.3370000e+00,  3.2939393e-03,  4.5879075e-01,  3.9549507e-02,  2.8276482e-01,  0.0000000e+00
 5.3380000e+00,  3.2915082e-03,  1.4557176e-01,  3.9519709e-02,  3.0769064e-01,  0.0000000e+00
 5.3390000e+00,  3.2890839e-03,  1.8708167e+00,  3.9490005e-02,  2.7316303e-01,  0.0000000e+00
