 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    5200,  1.1940012e+02,  0.0000000e+00,  0.0000000e+00,  1.6656290e+00,  1.4012840e+01,  5.4247484e+01
    5201,  1.2362000e+02,  0.0000000e+00,  0.0000000e+00,  1.6351050e+00,  1.4560422e+01,  5.4228608e+01
    5202,  1.1870996e+02,  0.0000000e+00,  0.0000000e+00,  1.3131520e+00,  1.3400662e+01,  5.4032768e+01
    5203,  1.3498992e+02,  0.0000000e+00,  0.0000000e+00,  1.2600160e+00,  1.7428181e+01,  6.5380277e+01
    5204,  9.7140156e+01,  0.0000000e+00,  0.0000000e+00,  1.5376550e+00,  3.2760600e+00,  4.3768906e+01
    5205,  9.9439806e+01,  0.0000000e+00,  0.0000000e+00,  1.4466440e+00,  3.1941420e+00,  4.3766534e+01
    5206,  1.1891015e+02,  0.0000000e+00,  0.0000000e+00,  1.3158280e+00,  1.3681793e+01,  5.4577813e+01
    5207,  9.8399901e+01,  0.0000000e+00,  0.0000000e+00,  1.1916790e+00,  3.2237220e+00,  4.3429326e+01
    5208,  1.1807336e+02,  0.0000000e+00,  0.0000000e+00,  1.1576240e+00,  1.3208141e+01,  5.3858771e+01
    5209,  1.3468652e+02,  0.0000000e+00,  0.0000000e+00,  1.0685100e+00,  1.8174728e+01,  6.4788421e+01
    5210,  9.5240043e+01,  0.0000000e+00,  0.0000000e+00,  1.3615880e+00,  3.1910550e+00,  4.3845677e+01
    5211,  9.7127135e+01,  0.0000000e+00,  0.0000000e+00,  1.1355350e+00,  3.3205110e+00,  4.3556567e+01
    5212,  1.1879541e+02,  0.0000000e+00,  0.0000000e+00,  1.0761140e+00,  1.1817468e+01,  5.4318231e+01
    5213,  9.8457715e+01,  0.0000000e+00,  0.0000000e+00,  1.3832860e+00,  3.2065130e+00,  4.4090120e+01
    5214,  1.1833964e+02,  0.0000000e+00,  0.0000000e+00,  1.3406440e+00,  1.2389604e+01,  5.4902261e+01
    5215,  1.2013012e+02,  0.0000000e+00,  0.0000000e+00,  1.3614840e+00,  1.4051314e+01,  5.4786494e+01
    5216,  1.1903061e+02,  0.0000000e+00,  0.0000000e+00,  1.2053100e+00,  1.3084590e+01,  5.4694357e+01
    5217,  1.1911957e+02,  0.0000000e+00,  0.0000000e+00,  1.2681110e+00,  1.3476601e+01,  5.4566982e+01
    5218,  1.1835965e+02,  0.0000000e+00,  0.0000000e+00,  1.2412160e+00,  1.1947937e+01,  5.4248032e+01
    5219,  1.1911014e+02,  0.0000000e+00,  0.0000000e+00,  1.2597300e+00,  1.3035902e+01,  5.4735922e+01
    5220,  1.1786996e+02,  0.0000000e+00,  0.0000000e+00,  1.3875210e+00,  1.3165183e+01,  5.3825876e+01
    5221,  1.1576921e+02,  0.0000000e+00,  0.0000000e+00,  1.0547260e+00,  1.2039228e+01,  5.2447382e+01
    5222,  1.2103221e+02,  0.0000000e+00,  0.0000000e+00,  1.1219460e+00,  1.3392278e+01,  5.4232847e+01
    5223,  1.1802831e+02,  0.0000000e+00,  0.0000000e+00,  1.1039120e+00,  1.2844797e+01,  5.4277857e+01
    5224,  1.3240008e+02,  0.0000000e+00,  0.0000000e+00,  1.3252460e+00,  1.5906407e+01,  6.4821602e+01
    5225,  9.7220144e+01,  0.0000000e+00,  0.0000000e+00,  1.3936070e+00,  3.1370720e+00,  4.3901673e+01
    5226,  9.6398166e+01,  0.0000000e+00,  0.0000000e+00,  1.2021620e+00,  3.1913070e+00,  4.3250333e+01
    5227,  9.7114024e+01,  0.0000000e+00,  0.0000000e+00,  1.1386050e+00,  3.3264640e+00,  4.3009008e+01
    5228,  1.1849803e+02,  0.0000000e+00,  0.0000000e+00,  1.2556070e+00,  1.3168165e+01,  5.4194805e+01
    5229,  1.1804965e+02,  0.0000000e+00,  0.0000000e+00,  1.3049740e+00,  1.2421231e+01,  5.4641518e+01
    5230,  1.1849986e+02,  0.0000000e+00,  0.0000000e+00,  1.3052880e+00,  1.2480155e+01,  5.4701269e+01
    5231,  1.1814164e+02,  0.0000000e+00,  0.0000000e+00,  1.2155130e+00,  1.3018430e+01,  5.4040753e+01
    5232,  1.1580888e+02,  0.0000000e+00,  0.0000000e+00,  1.3449480e+00,  1.2923310e+01,  5.3919093e+01
    5233,  1.1710674e+02,  0.0000000e+00,  0.0000000e+00,  1.0764340e+00,  1.1987846e+01,  5.4279379e+01
    5234,  1.1806849e+02,  0.0000000e+00,  0.0000000e+00,  1.2022760e+00,  1.3183364e+01,  5.4253808e+01
    5235,  1.1778781e+02,  0.0000000e+00,  0.0000000e+00,  1.1424730e+00,  1.2352074e+01,  5.4295381e+01
    5236,  1.1629762e+02,  0.0000000e+00,  0.0000000e+00,  1.1129290e+00,  1.1499441e+01,  5.4323766e+01
    5237,  1.1786942e+02,  0.0000000e+00,  0.0000000e+00,  1.2505160e+00,  1.2671507e+01,  5.4451119e+01
    5238,  1.3174334e+02,  0.0000000e+00,  0.0000000e+00,  1.1592500e+00,  1.5202322e+01,  6.5003404e+01
    5239,  9.6936537e+01,  0.0000000e+00,  0.0000000e+00,  1.3457710e+00,  3.2079330e+00,  4.3617373e+01
    5240,  9.6940210e+01,  0.0000000e+00,  0.0000000e+00,  1.2923860e+00,  3.2071900e+00,  4.3693547e+01
    5241,  9.6428900e+01,  0.0000000e+00,  0.0000000e+00,  1.2083700e+00,  3.1597820e+00,  4.3524572e+01
    5242,  1.1706050e+02,  0.0000000e+00,  0.0000000e+00,  1.2516040e+00,  1.2156400e+01,  5.4268488e+01
    5243,  1.1526958e+02,  0.0000000e+00,  0.0000000e+00,  1.3011100e+00,  1.2965880e+01,  5.1628082e+01
    5244,  1.1660085e+02,  0.0000000e+00,  0.0000000e+00,  1.3484970e+00,  1.1932595e+01,  5.3910199e+01
    5245,  1.1686952e+02,  0.0000000e+00,  0.0000000e+00,  1.3280960e+00,  1.2751304e+01,  5.3745746e+01
    5246,  1.1654999e+02,  0.0000000e+00,  0.0000000e+00,  1.0982950e+00,  1.2682874e+01,  5.3985326e+01
    5247,  1.1785995e+02,  0.0000000e+00,  0.0000000e+00,  1.3020900e+00,  1.2956558e+01,  5.4178465e+01
    5248,  1.3199940e+02,  0.0000000e+00,  0.0000000e+00,  1.4008830e+00,  1.4789635e+01,  6.4611525e+01
    5249,  9.6340559e+01,  0.0000000e+00,  0.0000000e+00,  1.3027630e+00,  3.1068250e+00,  4.3275838e+01
    5250,  9.5664550e+01,  0.0000000e+00,  0.0000000e+00,  1.0947650e+00,  3.1032270e+00,  4.3048964e+01
    5251,  9.5295504e+01,  0.0000000e+00,  0.0000000e+00,  1.2682060e+00,  3.1987860e+00,  4.2857870e+01
    5252,  1.1779055e+02,  0.0000000e+00,  0.0000000e+00,  1.2705600e+00,  1.2006993e+01,  5.4356115e+01
    5253,  1.1847000e+02,  0.0000000e+00,  0.0000000e+00,  1.3637400e+00,  1.3200204e+01,  5.4607739e+01
    5254,  1.1820844e+02,  0.0000000e+00,  0.0000000e+00,  1.1993910e+00,  1.0863327e+01,  5.4340417e+01
    5255,  1.3201088e+02,  0.0000000e+00,  0.0000000e+00,  1.2867650e+00,  1.5789153e+01,  6.4925231e+01
    5256,  9.5710653e+01,  0.0000000e+00,  0.0000000e+00,  1.2513850e+00,  3.1517940e+00,  4.3318441e+01
    5257,  9.6730021e+01,  0.0000000e+00,  0.0000000e+00,  1.3858300e+00,  3.2992950e+00,  4.3396926e+01
    5258,  9.7338544e+01,  0.0000000e+00,  0.0000000e+00,  1.2665790e+00,  3.0134220e+00,  4.3380442e+01
    5259,  1.1711808e+02,  0.0000000e+00,  0.0000000e+00,  1.1753930e+00,  1.2569115e+01,  5.4024595e+01
    5260,  1.2053266e+02,  0.0000000e+00,  0.0000000e+00,  1.2479170e+00,  1.1969071e+01,  5.4057590e+01
    5261,  1.1677109e+02,  0.0000000e+00,  0.0000000e+00,  1.1290240e+00,  1.2674079e+01,  5.3694768e+01
    5262,  1.1700068e+02,  0.0000000e+00,  0.0000000e+00,  1.2566870e+00,  1.2201241e+01,  5.4405201e+01
    5263,  1.3201766e+02,  0.0000000e+00,  0.0000000e+00,  1.2444010e+00,  1.6590376e+01,  6.4502320e+01
    5264,  9.6331309e+01,  0.0000000e+00,  0.0000000e+00,  1.2856680e+00,  3.1092030e+00,  4.3443794e+01
    5265,  9.6470061e+01,  0.0000000e+00,  0.0000000e+00,  1.4130400e+00,  3.1782210e+00,  4.3045929e+01
    5266,  1.1432057e+02,  0.0000000e+00,  0.0000000e+00,  1.1032870e+00,  1.1951851e+01,  5.4251112e+01
    5267,  9.6416944e+01,  0.0000000e+00,  0.0000000e+00,  1.1734470e+00,  3.2461910e+00,  4.3319059e+01
    5268,  1.1606117e+02,  0.0000000e+00,  0.0000000e+00,  1.3207360e+00,  1.2067476e+01,  5.3521263e+01
    5269,  1.2419914e+02,  0.0000000e+00,  0.0000000e+00,  5.4468600e-01,  1.5746764e+01,  5.8617647e+01
    5270,  4.7436942e+01,  0.0000000e+00,  0.0000000e+00,  6.1669800e-01,  1.6004600e+00,  2.1388332e+01
    5271,  4.6795436e+01,  0.0000000e+00,  0.0000000e+00,  5.7239600e-01,  1.4815240e+00,  2.1012962e+01
    5272,  4.7254213e+01,  0.0000000e+00,  0.0000000e+00,  5.5395300e-01,  1.4450090e+00,  2.1193745e+01
    5273,  5.6814174e+01,  0.0000000e+00,  0.0000000e+00,  5.5009200e-01,  5.6775610e+00,  2.6607770e+01
    5274,  5.6431041e+01,  0.0000000e+00,  0.0000000e+00,  5.8136500e-01,  5.8134640e+00,  2.6415693e+01
    5275,  4.6933236e+01,  0.0000000e+00,  0.0000000e+00,  5.6534700e-01,  1.5064340e+00,  2.1380937e+01
    5276,  5.7086311e+01,  0.0000000e+00,  0.0000000e+00,  5.3028200e-01,  5.3876240e+00,  2.6576386e+01
    5277,  5.7586080e+01,  0.0000000e+00,  0.0000000e+00,  5.3865000e-01,  5.7237840e+00,  2.6602642e+01
    5278,  5.7040086e+01,  0.0000000e+00,  0.0000000e+00,  5.7645900e-01,  5.7156520e+00,  2.6331493e+01
    5279,  6.3856763e+01,  0.0000000e+00,  0.0000000e+00,  5.7077400e-01,  7.1284830e+00,  3.1521462e+01
    5280,  4.7186933e+01,  0.0000000e+00,  0.0000000e+00,  5.9854800e-01,  1.5332690e+00,  2.1225248e+01
    5281,  4.6890915e+01,  0.0000000e+00,  0.0000000e+00,  5.8445000e-01,  1.4930940e+00,  2.1039138e+01
    5282,  4.7227792e+01,  0.0000000e+00,  0.0000000e+00,  5.5306500e-01,  1.6581940e+00,  2.1175683e+01
    5283,  5.6618247e+01,  0.0000000e+00,  0.0000000e+00,  5.9042600e-01,  5.4710350e+00,  2.6470454e+01
    5284,  5.7054737e+01,  0.0000000e+00,  0.0000000e+00,  5.7834300e-01,  5.8310530e+00,  2.6721385e+01
    5285,  5.4480146e+01,  0.0000000e+00,  0.0000000e+00,  5.8658900e-01,  5.9421360e+00,  2.5378214e+01
    5286,  5.6959596e+01,  0.0000000e+00,  0.0000000e+00,  5.5423600e-01,  5.8582860e+00,  2.6546277e+01
    5287,  6.4000033e+01,  0.0000000e+00,  0.0000000e+00,  5.7740500e-01,  7.2651300e+00,  3.1806858e+01
    5288,  4.7170270e+01,  0.0000000e+00,  0.0000000e+00,  5.6293200e-01,  1.5409790e+00,  2.1413048e+01
    5289,  4.7205790e+01,  0.0000000e+00,  0.0000000e+00,  5.6257700e-01,  1.5087640e+00,  2.0987962e+01
    5290,  5.6772380e+01,  0.0000000e+00,  0.0000000e+00,  5.8243500e-01,  5.7604500e+00,  2.6379298e+01
    5291,  5.7404922e+01,  0.0000000e+00,  0.0000000e+00,  5.7477900e-01,  5.9135420e+00,  2.6710598e+01
    5292,  5.6819389e+01,  0.0000000e+00,  0.0000000e+00,  5.7419300e-01,  5.6233560e+00,  2.6590375e+01
    5293,  5.6883672e+01,  0.0000000e+00,  0.0000000e+00,  5.6158200e-01,  5.6586310e+00,  2.6441184e+01
    5294,  5.6623173e+01,  0.0000000e+00,  0.0000000e+00,  5.7422000e-01,  5.5777920e+00,  2.6506455e+01
    5295,  6.3855307e+01,  0.0000000e+00,  0.0000000e+00,  5.5381000e-01,  7.2847630e+00,  3.1730413e+01
    5296,  4.7043815e+01,  0.0000000e+00,  0.0000000e+00,  5.6181200e-01,  1.5241330e+00,  2.1000933e+01
    5297,  4.7246825e+01,  0.0000000e+00,  0.0000000e+00,  5.6538700e-01,  1.4907710e+00,  2.1275790e+01
    5298,  4.7181111e+01,  0.0000000e+00,  0.0000000e+00,  5.5168100e-01,  1.4513610e+00,  2.1360840e+01
    5299,  5.7247738e+01,  0.0000000e+00,  0.0000000e+00,  5.5041500e-01,  5.8234070e+00,  2.6645696e+01
    5300,  5.7401308e+01,  0.0000000e+00,  0.0000000e+00,  5.9648700e-01,  5.9278770e+00,  2.6826677e+01
    5301,  5.6983216e+01,  0.0000000e+00,  0.0000000e+00,  5.5892100e-01,  5.8706960e+00,  2.6630455e+01
    5302,  5.7176197e+01,  0.0000000e+00,  0.0000000e+00,  5.7040600e-01,  5.8687020e+00,  2.6758604e+01
    5303,  6.3919123e+01,  0.0000000e+00,  0.0000000e+00,  5.8535000e-01,  7.2827510e+00,  3.1944091e+01
    5304,  4.7006309e+01,  0.0000000e+00,  0.0000000e+00,  5.6947700e-01,  1.5574530e+00,  2.1385403e+01
    5305,  4.6855180e+01,  0.0000000e+00,  0.0000000e+00,  5.5556700e-01,  1.5412200e+00,  2.0786933e+01
    5306,  5.6815466e+01,  0.0000000e+00,  0.0000000e+00,  5.6295300e-01,  5.7005510e+00,  2.6594972e+01
    5307,  4.7106438e+01,  0.0000000e+00,  0.0000000e+00,  5.2543700e-01,  1.5841100e+00,  2.1423470e+01
    5308,  5.4337056e+01,  0.0000000e+00,  0.0000000e+00,  5.8394400e-01,  5.7450260e+00,  2.3720942e+01
    5309,  6.3974729e+01,  0.0000000e+00,  0.0000000e+00,  5.2656400e-01,  7.3064400e+00,  3.1830548e+01
    5310,  4.7135616e+01,  0.0000000e+00,  0.0000000e+00,  5.3763300e-01,  1.5124250e+00,  2.1309946e+01
    5311,  4.6995295e+01,  0.0000000e+00,  0.0000000e+00,  5.2126300e-01,  1.5323600e+00,  2.1270334e+01
    5312,  5.6461892e+01,  0.0000000e+00,  0.0000000e+00,  5.7372300e-01,  5.5435620e+00,  2.6312873e+01
    5313,  4.6826973e+01,  0.0000000e+00,  0.0000000e+00,  5.5431500e-01,  1.4559870e+00,  2.1539058e+01
    5314,  5.6835850e+01,  0.0000000e+00,  0.0000000e+00,  5.5085400e-01,  5.4961150e+00,  2.6197473e+01
    5315,  5.6771629e+01,  0.0000000e+00,  0.0000000e+00,  5.5904900e-01,  5.4958940e+00,  2.6337461e+01
    5316,  5.6562304e+01,  0.0000000e+00,  0.0000000e+00,  5.6408200e-01,  5.3926540e+00,  2.6135306e+01
    5317,  5.6577551e+01,  0.0000000e+00,  0.0000000e+00,  5.6263900e-01,  5.3802090e+00,  2.6156260e+01
    5318,  5.6639228e+01,  0.0000000e+00,  0.0000000e+00,  5.5134600e-01,  5.4495110e+00,  2.6225399e+01
    5319,  5.6526853e+01,  0.0000000e+00,  0.0000000e+00,  6.1891000e-01,  5.5077340e+00,  2.6148611e+01
    5320,  5.6694498e+01,  0.0000000e+00,  0.0000000e+00,  5.4422000e-01,  5.5580780e+00,  2.6283411e+01
    5321,  5.6842520e+01,  0.0000000e+00,  0.0000000e+00,  6.0789500e-01,  5.4669390e+00,  2.6644813e+01
    5322,  5.6888093e+01,  0.0000000e+00,  0.0000000e+00,  5.5513200e-01,  5.6068440e+00,  2.6496303e+01
    5323,  5.6690019e+01,  0.0000000e+00,  0.0000000e+00,  5.7296000e-01,  5.4005620e+00,  2.6350249e+01
    5324,  5.6509129e+01,  0.0000000e+00,  0.0000000e+00,  5.7702600e-01,  5.5270560e+00,  2.6297749e+01
    5325,  6.2909574e+01,  0.0000000e+00,  0.0000000e+00,  5.6544900e-01,  6.6993860e+00,  3.1473380e+01
    5326,  4.7135049e+01,  0.0000000e+00,  0.0000000e+00,  5.8153300e-01,  1.5016260e+00,  2.1360759e+01
    5327,  4.7487619e+01,  0.0000000e+00,  0.0000000e+00,  5.6793600e-01,  1.5437490e+00,  2.1174930e+01
    5328,  4.6775895e+01,  0.0000000e+00,  0.0000000e+00,  5.5439600e-01,  1.5833600e+00,  2.1134836e+01
    5329,  5.6900320e+01,  0.0000000e+00,  0.0000000e+00,  5.2892600e-01,  5.4831060e+00,  2.6418204e+01
    5330,  5.6690543e+01,  0.0000000e+00,  0.0000000e+00,  5.6329500e-01,  5.4853170e+00,  2.6362796e+01
    5331,  5.6618832e+01,  0.0000000e+00,  0.0000000e+00,  4.2878600e-01,  5.5021370e+00,  2.6368974e+01
    5332,  5.4203623e+01,  0.0000000e+00,  0.0000000e+00,  5.9217500e-01,  5.7479900e+00,  2.5282792e+01
    5333,  5.6349610e+01,  0.0000000e+00,  0.0000000e+00,  5.5142500e-01,  5.7371290e+00,  2.6388041e+01
    5334,  5.6817251e+01,  0.0000000e+00,  0.0000000e+00,  5.4685700e-01,  5.5071060e+00,  2.6578535e+01
    5335,  5.6474554e+01,  0.0000000e+00,  0.0000000e+00,  5.2428700e-01,  5.4528650e+00,  2.6217195e+01
    5336,  5.6724624e+01,  0.0000000e+00,  0.0000000e+00,  5.6579000e-01,  5.4978640e+00,  2.6264874e+01
    5337,  5.6676732e+01,  0.0000000e+00,  0.0000000e+00,  5.3563000e-01,  5.3991510e+00,  2.6184724e+01
    5338,  6.3205273e+01,  0.0000000e+00,  0.0000000e+00,  5.6509900e-01,  6.3974540e+00,  3.1577158e+01
    5339,  4.7102630e+01,  0.0000000e+00,  0.0000000e+00,  5.6612200e-01,  1.5069430e+00,  2.0787992e+01
    5340,  4.6966582e+01,  0.0000000e+00,  0.0000000e+00,  5.9892300e-01,  1.5398960e+00,  2.1383660e+01
    5341,  4.6853366e+01,  0.0000000e+00,  0.0000000e+00,  5.3968600e-01,  1.4987390e+00,  2.0981001e+01
    5342,  5.6543576e+01,  0.0000000e+00,  0.0000000e+00,  5.4203100e-01,  5.3913750e+00,  2.6296167e+01
    5343,  5.6607233e+01,  0.0000000e+00,  0.0000000e+00,  5.6393600e-01,  5.3913230e+00,  2.6309691e+01
    5344,  5.6550551e+01,  0.0000000e+00,  0.0000000e+00,  5.6365300e-01,  5.4087340e+00,  2.6154983e+01
    5345,  5.6676489e+01,  0.0000000e+00,  0.0000000e+00,  6.2350100e-01,  5.5070380e+00,  2.6283373e+01
    5346,  5.6724000e+01,  0.0000000e+00,  0.0000000e+00,  5.9464000e-01,  5.5220120e+00,  2.6363608e+01
    5347,  5.6633484e+01,  0.0000000e+00,  0.0000000e+00,  5.4682700e-01,  5.4875790e+00,  2.6447762e+01
    5348,  5.6359407e+01,  0.0000000e+00,  0.0000000e+00,  5.6960800e-01,  5.4026070e+00,  2.6147558e+01
    5349,  6.3125158e+01,  0.0000000e+00,  0.0000000e+00,  5.7187100e-01,  6.8708680e+00,  3.1545626e+01
    5350,  4.7011578e+01,  0.0000000e+00,  0.0000000e+00,  5.2791000e-01,  1.5576930e+00,  2.1444380e+01
    5351,  4.6852022e+01,  0.0000000e+00,  0.0000000e+00,  5.3978500e-01,  1.5323020e+00,  2.1263894e+01
    5352,  4.7117034e+01,  0.0000000e+00,  0.0000000e+00,  5.6165000e-01,  1.4792160e+00,  2.1026701e+01
    5353,  5.6986983e+01,  0.0000000e+00,  0.0000000e+00,  5.6301000e-01,  5.6353860e+00,  2.6697874e+01
    5354,  5.6466200e+01,  0.0000000e+00,  0.0000000e+00,  5.5278800e-01,  5.5850470e+00,  2.6601090e+01
    5355,  5.4202983e+01,  0.0000000e+00,  0.0000000e+00,  5.7573200e-01,  5.5138490e+00,  2.5655699e+01
    5356,  5.6990627e+01,  0.0000000e+00,  0.0000000e+00,  5.5941600e-01,  5.4887140e+00,  2.6537269e+01
    5357,  5.6927336e+01,  0.0000000e+00,  0.0000000e+00,  5.5356200e-01,  5.5975800e+00,  2.6373732e+01
    5358,  5.7048424e+01,  0.0000000e+00,  0.0000000e+00,  5.5209700e-01,  5.4653520e+00,  2.6569911e+01
    5359,  6.3274836e+01,  0.0000000e+00,  0.0000000e+00,  5.5410600e-01,  6.6228990e+00,  3.1413434e+01
    5360,  4.7256791e+01,  0.0000000e+00,  0.0000000e+00,  5.8785400e-01,  1.5332500e+00,  2.0893847e+01
    5361,  4.7207514e+01,  0.0000000e+00,  0.0000000e+00,  5.4634700e-01,  1.5498320e+00,  2.1469931e+01
    5362,  4.7220706e+01,  0.0000000e+00,  0.0000000e+00,  5.4143800e-01,  1.5189340e+00,  2.1291387e+01
    5363,  5.6965947e+01,  0.0000000e+00,  0.0000000e+00,  5.7995100e-01,  5.5411100e+00,  2.6566037e+01
    5364,  5.7184202e+01,  0.0000000e+00,  0.0000000e+00,  5.8678900e-01,  5.4993470e+00,  2.6729786e+01
    5365,  5.7094690e+01,  0.0000000e+00,  0.0000000e+00,  5.9739900e-01,  5.5164360e+00,  2.6454831e+01
    5366,  5.6831902e+01,  0.0000000e+00,  0.0000000e+00,  5.3196200e-01,  5.5900320e+00,  2.6424079e+01
    5367,  6.3213377e+01,  0.0000000e+00,  0.0000000e+00,  5.6358700e-01,  6.4501860e+00,  3.1741097e+01
    5368,  4.6950342e+01,  0.0000000e+00,  0.0000000e+00,  5.8372900e-01,  1.4911820e+00,  2.0786425e+01
    5369,  4.7179951e+01,  0.0000000e+00,  0.0000000e+00,  5.4561700e-01,  1.5640270e+00,  2.1433808e+01
    5370,  4.6990287e+01,  0.0000000e+00,  0.0000000e+00,  5.7410100e-01,  1.4353430e+00,  2.1268069e+01
    5371,  5.6801946e+01,  0.0000000e+00,  0.0000000e+00,  5.8028900e-01,  5.5969930e+00,  2.6269516e+01
    5372,  5.7020132e+01,  0.0000000e+00,  0.0000000e+00,  5.3412900e-01,  5.6450340e+00,  2.6370373e+01
    5373,  5.7152454e+01,  0.0000000e+00,  0.0000000e+00,  5.6445000e-01,  5.5237760e+00,  2.6570146e+01
    5374,  6.3535978e+01,  0.0000000e+00,  0.0000000e+00,  5.2944800e-01,  6.8925130e+00,  3.1248542e+01
    5375,  4.7151263e+01,  0.0000000e+00,  0.0000000e+00,  5.6943900e-01,  1.4793960e+00,  2.0996030e+01
    5376,  4.7056794e+01,  0.0000000e+00,  0.0000000e+00,  5.3613800e-01,  1.5884150e+00,  2.1356387e+01
    5377,  4.7155467e+01,  0.0000000e+00,  0.0000000e+00,  5.8198300e-01,  1.4247140e+00,  2.1310760e+01
    5378,  5.7123733e+01,  0.0000000e+00,  0.0000000e+00,  5.1927000e-01,  5.7005390e+00,  2.6547600e+01
    5379,  5.4421902e+01,  0.0000000e+00,  0.0000000e+00,  5.1793100e-01,  5.7326450e+00,  2.5104502e+01
    5380,  5.6820705e+01,  0.0000000e+00,  0.0000000e+00,  5.1953300e-01,  5.5178090e+00,  2.6390848e+01
    5381,  5.7033411e+01,  0.0000000e+00,  0.0000000e+00,  5.1725500e-01,  5.7033810e+00,  2.6418083e+01
    5382,  6.3649645e+01,  0.0000000e+00,  0.0000000e+00,  5.2687900e-01,  7.0984040e+00,  3.1579493e+01
    5383,  4.7036855e+01,  0.0000000e+00,  0.0000000e+00,  5.5924600e-01,  1.4553600e+00,  2.1196658e+01
    5384,  4.7112964e+01,  0.0000000e+00,  0.0000000e+00,  5.8339400e-01,  1.5373530e+00,  2.1041879e+01
    5385,  5.6785608e+01,  0.0000000e+00,  0.0000000e+00,  5.8226100e-01,  5.6606700e+00,  2.6761806e+01
    5386,  4.7067221e+01,  0.0000000e+00,  0.0000000e+00,  5.2605300e-01,  1.4948370e+00,  2.1643844e+01
    5387,  5.7089472e+01,  0.0000000e+00,  0.0000000e+00,  5.7697800e-01,  5.6731230e+00,  2.6373513e+01
    5388,  6.3882421e+01,  0.0000000e+00,  0.0000000e+00,  5.3462100e-01,  7.2025820e+00,  3.1657429e+01
    5389,  4.7086049e+01,  0.0000000e+00,  0.0000000e+00,  5.5196900e-01,  1.5083730e+00,  2.1173971e+01
    5390,  4.7329077e+01,  0.0000000e+00,  0.0000000e+00,  5.6511600e-01,  1.5479180e+00,  2.1224304e+01
    5391,  4.7013024e+01,  0.0000000e+00,  0.0000000e+00,  5.3493500e-01,  1.4376840e+00,  2.1347599e+01
    5392,  5.6928576e+01,  0.0000000e+00,  0.0000000e+00,  5.3250900e-01,  5.4675880e+00,  2.6338211e+01
    5393,  5.6704610e+01,  0.0000000e+00,  0.0000000e+00,  5.6965000e-01,  5.4960010e+00,  2.6265912e+01
    5394,  4.7022897e+01,  0.0000000e+00,  0.0000000e+00,  5.6332500e-01,  1.4722090e+00,  2.0920752e+01
    5395,  5.6817137e+01,  0.0000000e+00,  0.0000000e+00,  5.8422400e-01,  5.4657580e+00,  2.6459022e+01
    5396,  5.7050658e+01,  0.0000000e+00,  0.0000000e+00,  5.1349600e-01,  5.8092190e+00,  2.6177506e+01
    5397,  5.6918850e+01,  0.0000000e+00,  0.0000000e+00,  5.3325600e-01,  5.6025850e+00,  2.6425235e+01
    5398,  6.3751933e+01,  0.0000000e+00,  0.0000000e+00,  5.3431800e-01,  7.1689100e+00,  3.1430600e+01
    5399,  4.7234834e+01,  0.0000000e+00,  0.0000000e+00,  5.8108500e-01,  1.5209690e+00,  2.0859646e+01
    5400,  4.8627921e+01,  0.0000000e+00,  0.0000000e+00,  2.1124350e+00,  1.5561310e+00,  2.1327605e+01
    5401,  4.7278954e+01,  0.0000000e+00,  0.0000000e+00,  5.8682600e-01,  1.5673510e+00,  2.1039388e+01
    5402,  5.5219628e+01,  0.0000000e+00,  0.0000000e+00,  4.2898200e-01,  5.7860890e+00,  2.5485595e+01
    5403,  5.4981795e+01,  0.0000000e+00,  0.0000000e+00,  5.3727000e-01,  5.9565160e+00,  2.5666977e+01
    5404,  5.7030430e+01,  0.0000000e+00,  0.0000000e+00,  5.6193900e-01,  5.8040860e+00,  2.6672310e+01
    5405,  5.7176703e+01,  0.0000000e+00,  0.0000000e+00,  5.8392100e-01,  5.8730280e+00,  2.6680490e+01
    5406,  6.4007288e+01,  0.0000000e+00,  0.0000000e+00,  5.4322500e-01,  7.3961120e+00,  3.1910526e+01
    5407,  4.7049308e+01,  0.0000000e+00,  0.0000000e+00,  5.6463000e-01,  1.5535840e+00,  2.1415943e+01
    5408,  4.7221215e+01,  0.0000000e+00,  0.0000000e+00,  5.6060300e-01,  1.4700080e+00,  2.1052012e+01
    5409,  5.6945056e+01,  0.0000000e+00,  0.0000000e+00,  5.7265200e-01,  5.7536200e+00,  2.6602442e+01
    5410,  5.7147842e+01,  0.0000000e+00,  0.0000000e+00,  5.6146000e-01,  5.7905730e+00,  2.6645043e+01
