t, velocity, pressure, k, omega, wall_distance
 4.1330000e+00,  2.4256704e-03,  0.0000000e+00,  2.6142527e-01,  2.2043539e-01,  0.0000000e+00
 4.1340000e+00,  2.4258117e-03,  6.9225108e-01,  2.6142232e-01,  2.2037514e-01,  0.0000000e+00
 4.1350000e+00,  2.4251281e-03,  6.5267706e-01,  2.6141948e-01,  2.2031527e-01,  0.0000000e+00
 4.1360000e+00,  2.4247910e-03,  4.6366140e-01,  2.6141690e-01,  2.2025545e-01,  0.0000000e+00
 4.1370000e+00,  2.4244101e-03,  3.9751788e-01,  2.6141446e-01,  2.2019567e-01,  0.0000000e+00
 4.1380000e+00,  2.4241061e-03,  0.0000000e+00,  2.6141220e-01,  2.2013632e-01,  0.0000000e+00
 4.1390000e+00,  2.4241084e-03,  6.0257605e-01,  2.6141027e-01,  2.2007618e-01,  0.0000000e+00
 4.1400000e+00,  2.4235491e-03,  5.3716092e-01,  2.6140846e-01,  2.2001645e-01,  0.0000000e+00
 4.1410000e+00,  2.4232401e-03,  0.0000000e+00,  2.6140687e-01,  2.1995712e-01,  0.0000000e+00
 4.1420000e+00,  2.4234106e-03,  6.7447284e-01,  2.6140558e-01,  2.1989712e-01,  0.0000000e+00
 4.1430000e+00,  2.4227175e-03,  6.5405446e-01,  2.6140441e-01,  2.1983747e-01,  0.0000000e+00
 4.1440000e+00,  2.4223880e-03,  4.6159411e-01,  2.6140344e-01,  2.1977787e-01,  0.0000000e+00
 4.1450000e+00,  2.4220072e-03,  3.9464550e-01,  2.6140269e-01,  2.1971830e-01,  0.0000000e+00
 4.1460000e+00,  2.4217024e-03,  0.0000000e+00,  2.6140212e-01,  2.1965917e-01,  0.0000000e+00
 4.1470000e+00,  2.4216966e-03,  5.9845887e-01,  2.6140185e-01,  2.1959925e-01,  0.0000000e+00
 4.1480000e+00,  2.4211377e-03,  5.3224495e-01,  2.6140171e-01,  2.1953974e-01,  0.0000000e+00
 4.1490000e+00,  2.4208223e-03,  0.0000000e+00,  2.6140175e-01,  2.1948063e-01,  0.0000000e+00
 4.1500000e+00,  2.4209742e-03,  6.6888177e-01,  2.6140211e-01,  2.1942085e-01,  0.0000000e+00
 4.1510000e+00,  2.4202795e-03,  6.4709346e-01,  2.6140260e-01,  2.1936141e-01,  0.0000000e+00
 4.1520000e+00,  2.4199418e-03,  4.5672016e-01,  2.6140334e-01,  2.1930203e-01,  0.0000000e+00
 4.1530000e+00,  2.4195553e-03,  3.9058698e-01,  2.6140429e-01,  2.1924268e-01,  0.0000000e+00
 4.1540000e+00,  2.4192445e-03,  0.0000000e+00,  2.6140542e-01,  2.1918376e-01,  0.0000000e+00
 4.1550000e+00,  2.4192260e-03,  5.9359938e-01,  2.6140688e-01,  2.1912407e-01,  0.0000000e+00
 4.1560000e+00,  2.4186695e-03,  5.2637492e-01,  2.6140848e-01,  2.1906477e-01,  0.0000000e+00
 4.1570000e+00,  2.4183527e-03,  0.0000000e+00,  2.6141025e-01,  2.1900588e-01,  0.0000000e+00
 4.1580000e+00,  2.4184942e-03,  6.6278475e-01,  2.6141230e-01,  2.1894631e-01,  0.0000000e+00
 4.1590000e+00,  2.4178102e-03,  6.3992878e-01,  2.6141449e-01,  2.1888709e-01,  0.0000000e+00
 4.1600000e+00,  2.4174751e-03,  4.5183558e-01,  2.6141691e-01,  2.1882793e-01,  0.0000000e+00
 4.1610000e+00,  2.4171612e-03,  0.0000000e+00,  2.6141948e-01,  2.1876918e-01,  0.0000000e+00
 4.1620000e+00,  2.4173085e-03,  7.0081342e-01,  2.6142234e-01,  2.1870969e-01,  0.0000000e+00
 4.1630000e+00,  2.4166110e-03,  6.6152611e-01,  2.6142538e-01,  2.1865058e-01,  0.0000000e+00
 4.1640000e+00,  2.4162672e-03,  4.7124085e-01,  2.6142852e-01,  2.1859152e-01,  0.0000000e+00
 4.1650000e+00,  2.4158779e-03,  4.0165421e-01,  2.6143186e-01,  2.1853250e-01,  0.0000000e+00
 4.1660000e+00,  2.4155677e-03,  0.0000000e+00,  2.6143536e-01,  2.1847390e-01,  0.0000000e+00
 4.1670000e+00,  2.4155730e-03,  6.0878353e-01,  2.6143917e-01,  2.1841452e-01,  0.0000000e+00
 4.1680000e+00,  2.4149995e-03,  5.4348627e-01,  2.6144316e-01,  2.1835555e-01,  0.0000000e+00
 4.1690000e+00,  2.4146839e-03,  0.0000000e+00,  2.6144734e-01,  2.1829698e-01,  0.0000000e+00
 4.1700000e+00,  2.4148624e-03,  6.8216524e-01,  2.6145183e-01,  2.1823773e-01,  0.0000000e+00
 4.1710000e+00,  2.4141512e-03,  6.6166599e-01,  2.6145649e-01,  2.1817884e-01,  0.0000000e+00
 4.1720000e+00,  2.4138157e-03,  4.6838785e-01,  2.6146138e-01,  2.1812000e-01,  0.0000000e+00
 4.1730000e+00,  2.4134293e-03,  3.9841867e-01,  2.6146649e-01,  2.1806119e-01,  0.0000000e+00
 4.1740000e+00,  2.4131224e-03,  0.0000000e+00,  2.6147177e-01,  2.1800280e-01,  0.0000000e+00
 4.1750000e+00,  2.4131242e-03,  6.0441296e-01,  2.6147737e-01,  2.1794364e-01,  0.0000000e+00
 4.1760000e+00,  2.4125591e-03,  5.3827065e-01,  2.6148280e-01,  2.1788489e-01,  0.0000000e+00
 4.1770000e+00,  2.4122460e-03,  0.0000000e+00,  2.6148841e-01,  2.1782653e-01,  0.0000000e+00
 4.1780000e+00,  2.4124158e-03,  6.7630215e-01,  2.6149433e-01,  2.1776749e-01,  0.0000000e+00
 4.1790000e+00,  2.4117158e-03,  6.5442126e-01,  2.6150043e-01,  2.1770882e-01,  0.0000000e+00
 4.1800000e+00,  2.4113830e-03,  4.6319196e-01,  2.6150674e-01,  2.1765019e-01,  0.0000000e+00
 4.1810000e+00,  2.4110002e-03,  3.9411061e-01,  2.6151322e-01,  2.1759159e-01,  0.0000000e+00
 4.1820000e+00,  2.4106952e-03,  0.0000000e+00,  2.6151987e-01,  2.1753342e-01,  0.0000000e+00
 4.1830000e+00,  2.4106913e-03,  5.9930325e-01,  2.6152679e-01,  2.1747447e-01,  0.0000000e+00
 4.1840000e+00,  2.4101311e-03,  5.3203834e-01,  2.6153388e-01,  2.1741593e-01,  0.0000000e+00
 4.1850000e+00,  2.4098175e-03,  0.0000000e+00,  2.6154114e-01,  2.1735778e-01,  0.0000000e+00
 4.1860000e+00,  2.4099758e-03,  6.6996445e-01,  2.6154869e-01,  2.1729896e-01,  0.0000000e+00
 4.1870000e+00,  2.4092834e-03,  6.4700983e-01,  2.6155640e-01,  2.1724050e-01,  0.0000000e+00
 4.1880000e+00,  2.4089492e-03,  4.5808757e-01,  2.6156434e-01,  2.1718208e-01,  0.0000000e+00
 4.1890000e+00,  2.4085665e-03,  3.8987938e-01,  2.6157251e-01,  2.1712370e-01,  0.0000000e+00
 4.1900000e+00,  2.4082595e-03,  0.0000000e+00,  2.6158084e-01,  2.1706574e-01,  0.0000000e+00
 4.1910000e+00,  2.4082446e-03,  5.9430947e-01,  2.6158948e-01,  2.1700700e-01,  0.0000000e+00
 4.1920000e+00,  2.4076878e-03,  5.2598333e-01,  2.6159827e-01,  2.1694867e-01,  0.0000000e+00
 4.1930000e+00,  2.4073724e-03,  0.0000000e+00,  2.6160726e-01,  2.1689074e-01,  0.0000000e+00
 4.1940000e+00,  2.4075184e-03,  6.6369451e-01,  2.6161655e-01,  2.1683212e-01,  0.0000000e+00
 4.1950000e+00,  2.4068331e-03,  6.3967464e-01,  2.6162602e-01,  2.1677388e-01,  0.0000000e+00
 4.1960000e+00,  2.4064987e-03,  4.5311207e-01,  2.6163565e-01,  2.1671566e-01,  0.0000000e+00
 4.1970000e+00,  2.4061854e-03,  0.0000000e+00,  2.6164542e-01,  2.1665787e-01,  0.0000000e+00
 4.1980000e+00,  2.4063359e-03,  7.0006612e-01,  2.6165553e-01,  2.1659935e-01,  0.0000000e+00
 4.1990000e+00,  2.4056334e-03,  6.6329277e-01,  2.6166576e-01,  2.1654119e-01,  0.0000000e+00
 4.2000000e+00,  2.4052876e-03,  4.7065989e-01,  2.6167625e-01,  2.1648309e-01,  0.0000000e+00
 4.2010000e+00,  2.4048959e-03,  4.0285329e-01,  2.6168690e-01,  2.1642502e-01,  0.0000000e+00
 4.2020000e+00,  2.4045818e-03,  0.0000000e+00,  2.6169774e-01,  2.1636737e-01,  0.0000000e+00
 4.2030000e+00,  2.4045856e-03,  6.0786587e-01,  2.6170894e-01,  2.1630896e-01,  0.0000000e+00
 4.2040000e+00,  2.4040065e-03,  5.4484211e-01,  2.6172024e-01,  2.1625094e-01,  0.0000000e+00
 4.2050000e+00,  2.4036867e-03,  0.0000000e+00,  2.6173160e-01,  2.1619332e-01,  0.0000000e+00
 4.2060000e+00,  2.4038644e-03,  6.8152884e-01,  2.6174330e-01,  2.1613504e-01,  0.0000000e+00
 4.2070000e+00,  2.4031462e-03,  6.6338277e-01,  2.6175507e-01,  2.1607709e-01,  0.0000000e+00
 4.2080000e+00,  2.4028062e-03,  4.6779938e-01,  2.6176712e-01,  2.1601920e-01,  0.0000000e+00
 4.2090000e+00,  2.4024150e-03,  3.9969385e-01,  2.6177936e-01,  2.1596134e-01,  0.0000000e+00
 4.2100000e+00,  2.4021039e-03,  0.0000000e+00,  2.6179180e-01,  2.1590390e-01,  0.0000000e+00
 4.2110000e+00,  2.4021036e-03,  6.0335840e-01,  2.6180460e-01,  2.1584570e-01,  0.0000000e+00
 4.2120000e+00,  2.4015325e-03,  5.3965952e-01,  2.6181749e-01,  2.1578788e-01,  0.0000000e+00
 4.2130000e+00,  2.4012158e-03,  0.0000000e+00,  2.6183060e-01,  2.1573047e-01,  0.0000000e+00
 4.2140000e+00,  2.4013855e-03,  6.7574811e-01,  2.6184397e-01,  2.1567239e-01,  0.0000000e+00
 4.2150000e+00,  2.4006780e-03,  6.5606265e-01,  2.6185738e-01,  2.1561466e-01,  0.0000000e+00
 4.2160000e+00,  2.4003386e-03,  4.6269252e-01,  2.6187107e-01,  2.1555698e-01,  0.0000000e+00
 4.2170000e+00,  2.3999490e-03,  3.9541267e-01,  2.6188492e-01,  2.1549932e-01,  0.0000000e+00
 4.2180000e+00,  2.3996376e-03,  0.0000000e+00,  2.6189888e-01,  2.1544209e-01,  0.0000000e+00
 4.2190000e+00,  2.3996298e-03,  5.9827719e-01,  2.6191320e-01,  2.1538410e-01,  0.0000000e+00
 4.2200000e+00,  2.3990647e-03,  5.3350642e-01,  2.6192763e-01,  2.1532650e-01,  0.0000000e+00
 4.2210000e+00,  2.3987484e-03,  0.0000000e+00,  2.6194226e-01,  2.1526929e-01,  0.0000000e+00
 4.2220000e+00,  2.3989075e-03,  6.6943074e-01,  2.6195723e-01,  2.1521142e-01,  0.0000000e+00
 4.2230000e+00,  2.3982102e-03,  6.4864924e-01,  2.6197233e-01,  2.1515390e-01,  0.0000000e+00
 4.2240000e+00,  2.3978741e-03,  4.5762561e-01,  2.6198768e-01,  2.1509642e-01,  0.0000000e+00
 4.2250000e+00,  2.3974892e-03,  3.9118715e-01,  2.6200325e-01,  2.1503898e-01,  0.0000000e+00
 4.2260000e+00,  2.3971811e-03,  0.0000000e+00,  2.6201898e-01,  2.1498195e-01,  0.0000000e+00
 4.2270000e+00,  2.3971693e-03,  5.9331616e-01,  2.6203508e-01,  2.1492416e-01,  0.0000000e+00
 4.2280000e+00,  2.3966129e-03,  5.2741747e-01,  2.6205130e-01,  2.1486677e-01,  0.0000000e+00
 4.2290000e+00,  2.3962996e-03,  0.0000000e+00,  2.6206773e-01,  2.1480977e-01,  0.0000000e+00
 4.2300000e+00,  2.3964485e-03,  6.6313409e-01,  2.6208454e-01,  2.1475211e-01,  0.0000000e+00
 4.2310000e+00,  2.3957610e-03,  6.4127371e-01,  2.6210147e-01,  2.1469478e-01,  0.0000000e+00
 4.2320000e+00,  2.3954269e-03,  4.5262638e-01,  2.6211868e-01,  2.1463752e-01,  0.0000000e+00
 4.2330000e+00,  2.3951139e-03,  0.0000000e+00,  2.6213608e-01,  2.1458065e-01,  0.0000000e+00
 4.2340000e+00,  2.3952685e-03,  7.0103859e-01,  2.6215384e-01,  2.1452306e-01,  0.0000000e+00
 4.2350000e+00,  2.3945669e-03,  6.6292905e-01,  2.6217177e-01,  2.1446585e-01,  0.0000000e+00
 4.2360000e+00,  2.3942261e-03,  4.7195540e-01,  2.6218996e-01,  2.1440868e-01,  0.0000000e+00
 4.2370000e+00,  2.3938399e-03,  4.0213724e-01,  2.6220832e-01,  2.1435154e-01,  0.0000000e+00
 4.2380000e+00,  2.3935326e-03,  0.0000000e+00,  2.6222685e-01,  2.1429482e-01,  0.0000000e+00
 4.2390000e+00,  2.3935446e-03,  6.0842135e-01,  2.6224572e-01,  2.1423734e-01,  0.0000000e+00
 4.2400000e+00,  2.3929704e-03,  5.4450422e-01,  2.6226475e-01,  2.1418026e-01,  0.0000000e+00
 4.2410000e+00,  2.3926433e-03,  3.8963326e-01,  2.6228403e-01,  2.1412321e-01,  0.0000000e+00
 4.2420000e+00,  2.3923356e-03,  0.0000000e+00,  2.6230349e-01,  2.1406658e-01,  0.0000000e+00
 4.2430000e+00,  2.3923665e-03,  6.2185618e-01,  2.6232327e-01,  2.1400922e-01,  0.0000000e+00
 4.2440000e+00,  2.3917723e-03,  5.6906631e-01,  2.6234313e-01,  2.1395223e-01,  0.0000000e+00
 4.2450000e+00,  2.3914415e-03,  4.0656797e-01,  2.6236324e-01,  2.1389529e-01,  0.0000000e+00
 4.2460000e+00,  2.3911332e-03,  0.0000000e+00,  2.6238355e-01,  2.1383876e-01,  0.0000000e+00
 4.2470000e+00,  2.3911979e-03,  6.4393701e-01,  2.6240420e-01,  2.1378150e-01,  0.0000000e+00
 4.2480000e+00,  2.3905750e-03,  5.9413245e-01,  2.6242502e-01,  2.1372462e-01,  0.0000000e+00
 4.2490000e+00,  2.3902416e-03,  4.2494419e-01,  2.6244611e-01,  2.1366778e-01,  0.0000000e+00
 4.2500000e+00,  2.3899302e-03,  0.0000000e+00,  2.6246739e-01,  2.1361134e-01,  0.0000000e+00
 4.2510000e+00,  2.3900297e-03,  6.6495796e-01,  2.6248907e-01,  2.1355419e-01,  0.0000000e+00
 4.2520000e+00,  2.3893754e-03,  6.2175006e-01,  2.6251087e-01,  2.1349740e-01,  0.0000000e+00
 4.2530000e+00,  2.3890386e-03,  4.4239110e-01,  2.6253295e-01,  2.1344067e-01,  0.0000000e+00
 4.2540000e+00,  2.3887272e-03,  0.0000000e+00,  2.6255522e-01,  2.1338434e-01,  0.0000000e+00
 4.2550000e+00,  2.3888664e-03,  6.8915950e-01,  2.6257784e-01,  2.1332728e-01,  0.0000000e+00
 4.2560000e+00,  2.3881795e-03,  6.4892482e-01,  2.6260057e-01,  2.1327061e-01,  0.0000000e+00
 4.2570000e+00,  2.3878408e-03,  4.6236756e-01,  2.6262349e-01,  2.1321397e-01,  0.0000000e+00
 4.2580000e+00,  2.3874585e-03,  3.9446480e-01,  2.6264661e-01,  2.1315736e-01,  0.0000000e+00
 4.2590000e+00,  2.3871537e-03,  0.0000000e+00,  2.6266987e-01,  2.1310117e-01,  0.0000000e+00
 4.2600000e+00,  2.3871566e-03,  5.9937855e-01,  2.6269351e-01,  2.1304422e-01,  0.0000000e+00
 4.2610000e+00,  2.3865942e-03,  5.3387898e-01,  2.6271732e-01,  2.1298767e-01,  0.0000000e+00
 4.2620000e+00,  2.3862834e-03,  0.0000000e+00,  2.6274133e-01,  2.1293151e-01,  0.0000000e+00
 4.2630000e+00,  2.3864549e-03,  6.7157301e-01,  2.6276565e-01,  2.1287468e-01,  0.0000000e+00
 4.2640000e+00,  2.3857576e-03,  6.5032003e-01,  2.6279010e-01,  2.1281820e-01,  0.0000000e+00
 4.2650000e+00,  2.3854254e-03,  4.6039713e-01,  2.6281475e-01,  2.1276177e-01,  0.0000000e+00
 4.2660000e+00,  2.3850426e-03,  3.9173205e-01,  2.6283965e-01,  2.1270537e-01,  0.0000000e+00
 4.2670000e+00,  2.3847375e-03,  0.0000000e+00,  2.6286476e-01,  2.1264937e-01,  0.0000000e+00
 4.2680000e+00,  2.3847338e-03,  5.9542784e-01,  2.6289024e-01,  2.1259263e-01,  0.0000000e+00
 4.2690000e+00,  2.3841774e-03,  5.2899286e-01,  2.6291589e-01,  2.1253628e-01,  0.0000000e+00
 4.2700000e+00,  2.3838663e-03,  0.0000000e+00,  2.6294168e-01,  2.1248031e-01,  0.0000000e+00
 4.2710000e+00,  2.3840263e-03,  6.6595510e-01,  2.6296784e-01,  2.1242368e-01,  0.0000000e+00
 4.2720000e+00,  2.3833370e-03,  6.4337678e-01,  2.6299418e-01,  2.1236741e-01,  0.0000000e+00
 4.2730000e+00,  2.3830059e-03,  4.5552977e-01,  2.6302077e-01,  2.1231117e-01,  0.0000000e+00
 4.2740000e+00,  2.3826948e-03,  0.0000000e+00,  2.6304757e-01,  2.1225534e-01,  0.0000000e+00
 4.2750000e+00,  2.3828571e-03,  7.0242657e-01,  2.6307474e-01,  2.1219880e-01,  0.0000000e+00
 4.2760000e+00,  2.3821507e-03,  6.6720609e-01,  2.6310200e-01,  2.1214261e-01,  0.0000000e+00
 4.2770000e+00,  2.3818105e-03,  4.7324698e-01,  2.6312956e-01,  2.1208648e-01,  0.0000000e+00
 4.2780000e+00,  2.3814244e-03,  4.0487635e-01,  2.6315733e-01,  2.1203037e-01,  0.0000000e+00
 4.2790000e+00,  2.3811189e-03,  0.0000000e+00,  2.6318529e-01,  2.1197468e-01,  0.0000000e+00
 4.2800000e+00,  2.3811383e-03,  6.0924930e-01,  2.6321366e-01,  2.1191824e-01,  0.0000000e+00
 4.2810000e+00,  2.3805617e-03,  5.4794666e-01,  2.6324217e-01,  2.1186218e-01,  0.0000000e+00
 4.2820000e+00,  2.3802361e-03,  3.9048823e-01,  2.6327089e-01,  2.1180617e-01,  0.0000000e+00
 4.2830000e+00,  2.3799295e-03,  0.0000000e+00,  2.6329982e-01,  2.1175056e-01,  0.0000000e+00
 4.2840000e+00,  2.3799681e-03,  6.2435261e-01,  2.6332913e-01,  2.1169423e-01,  0.0000000e+00
 4.2850000e+00,  2.3793720e-03,  5.7087054e-01,  2.6335855e-01,  2.1163828e-01,  0.0000000e+00
 4.2860000e+00,  2.3790426e-03,  4.0922779e-01,  2.6338822e-01,  2.1158236e-01,  0.0000000e+00
 4.2870000e+00,  2.3787349e-03,  0.0000000e+00,  2.6341810e-01,  2.1152685e-01,  0.0000000e+00
 4.2880000e+00,  2.3788069e-03,  6.4485476e-01,  2.6344827e-01,  2.1147063e-01,  0.0000000e+00
 4.2890000e+00,  2.3781794e-03,  5.9785686e-01,  2.6347849e-01,  2.1141477e-01,  0.0000000e+00
 4.2900000e+00,  2.3778437e-03,  4.2599110e-01,  2.6350903e-01,  2.1135896e-01,  0.0000000e+00
 4.2910000e+00,  2.3775316e-03,  0.0000000e+00,  2.6353979e-01,  2.1130354e-01,  0.0000000e+00
 4.2920000e+00,  2.3776366e-03,  6.6764066e-01,  2.6357094e-01,  2.1124741e-01,  0.0000000e+00
 4.2930000e+00,  2.3769768e-03,  6.2382383e-01,  2.6360226e-01,  2.1119166e-01,  0.0000000e+00
 4.2940000e+00,  2.3766389e-03,  4.4510027e-01,  2.6363387e-01,  2.1113594e-01,  0.0000000e+00
 4.2950000e+00,  2.3763266e-03,  0.0000000e+00,  2.6366564e-01,  2.1108062e-01,  0.0000000e+00
 4.2960000e+00,  2.3764725e-03,  6.9034127e-01,  2.6369782e-01,  2.1102460e-01,  0.0000000e+00
 4.2970000e+00,  2.3757799e-03,  6.5284927e-01,  2.6372998e-01,  2.1096893e-01,  0.0000000e+00
 4.2980000e+00,  2.3754400e-03,  4.6352857e-01,  2.6376239e-01,  2.1091332e-01,  0.0000000e+00
 4.2990000e+00,  2.3750545e-03,  3.9701211e-01,  2.6379507e-01,  2.1085773e-01,  0.0000000e+00
 4.3000000e+00,  2.3747472e-03,  0.0000000e+00,  2.6382795e-01,  2.1080255e-01,  0.0000000e+00
 4.3010000e+00,  2.3747521e-03,  6.0000322e-01,  2.6386123e-01,  2.1074663e-01,  0.0000000e+00
 4.3020000e+00,  2.3741820e-03,  5.3707511e-01,  2.6389461e-01,  2.1069109e-01,  0.0000000e+00
 4.3030000e+00,  2.3738668e-03,  0.0000000e+00,  2.6392822e-01,  2.1063593e-01,  0.0000000e+00
 4.3040000e+00,  2.3740412e-03,  6.7290452e-01,  2.6396225e-01,  2.1058013e-01,  0.0000000e+00
 4.3050000e+00,  2.3733339e-03,  6.5417709e-01,  2.6399641e-01,  2.1052466e-01,  0.0000000e+00
 4.3060000e+00,  2.3729984e-03,  4.6143626e-01,  2.6403078e-01,  2.1046924e-01,  0.0000000e+00
 4.3070000e+00,  2.3726118e-03,  3.9415973e-01,  2.6406538e-01,  2.1041384e-01,  0.0000000e+00
 4.3080000e+00,  2.3723039e-03,  0.0000000e+00,  2.6410014e-01,  2.1035886e-01,  0.0000000e+00
 4.3090000e+00,  2.3723012e-03,  5.9584108e-01,  2.6413531e-01,  2.1030313e-01,  0.0000000e+00
 4.3100000e+00,  2.3717369e-03,  5.3209470e-01,  2.6417061e-01,  2.1024778e-01,  0.0000000e+00
 4.3110000e+00,  2.3714224e-03,  0.0000000e+00,  2.6420614e-01,  2.1019282e-01,  0.0000000e+00
 4.3120000e+00,  2.3715863e-03,  6.6724323e-01,  2.6424209e-01,  2.1013722e-01,  0.0000000e+00
 4.3130000e+00,  2.3708892e-03,  6.4713636e-01,  2.6427817e-01,  2.1008194e-01,  0.0000000e+00
 4.3140000e+00,  2.3705559e-03,  4.5652436e-01,  2.6431454e-01,  2.1002672e-01,  0.0000000e+00
 4.3150000e+00,  2.3701734e-03,  3.9009876e-01,  2.6435118e-01,  2.0997152e-01,  0.0000000e+00
 4.3160000e+00,  2.3698682e-03,  0.0000000e+00,  2.6438801e-01,  2.0991672e-01,  0.0000000e+00
 4.3170000e+00,  2.3698619e-03,  5.9098033e-01,  2.6442528e-01,  2.0986120e-01,  0.0000000e+00
 4.3180000e+00,  2.3693071e-03,  5.2617495e-01,  2.6446268e-01,  2.0980604e-01,  0.0000000e+00
 4.3190000e+00,  2.3689964e-03,  0.0000000e+00,  2.6450031e-01,  2.0975127e-01,  0.0000000e+00
 4.3200000e+00,  2.3691534e-03,  6.6106477e-01,  2.6453837e-01,  2.0969587e-01,  0.0000000e+00
 4.3210000e+00,  2.3684683e-03,  6.3987300e-01,  2.6457655e-01,  2.0964078e-01,  0.0000000e+00
 4.3220000e+00,  2.3681386e-03,  4.5157315e-01,  2.6461505e-01,  2.0958575e-01,  0.0000000e+00
 4.3230000e+00,  2.3678303e-03,  0.0000000e+00,  2.6465362e-01,  2.0953111e-01,  0.0000000e+00
 4.3240000e+00,  2.3679905e-03,  6.9877980e-01,  2.6469260e-01,  2.0947576e-01,  0.0000000e+00
 4.3250000e+00,  2.3672885e-03,  6.6154040e-01,  2.6473174e-01,  2.0942077e-01,  0.0000000e+00
 4.3260000e+00,  2.3669493e-03,  4.7086983e-01,  2.6477118e-01,  2.0936583e-01,  0.0000000e+00
 4.3270000e+00,  2.3665648e-03,  4.0114406e-01,  2.6481089e-01,  2.0931092e-01,  0.0000000e+00
 4.3280000e+00,  2.3662607e-03,  0.0000000e+00,  2.6485081e-01,  2.0925642e-01,  0.0000000e+00
 4.3290000e+00,  2.3662789e-03,  6.0610231e-01,  2.6489111e-01,  2.0920117e-01,  0.0000000e+00
 4.3300000e+00,  2.3657069e-03,  5.4327828e-01,  2.6493150e-01,  2.0914631e-01,  0.0000000e+00
 4.3310000e+00,  2.3653967e-03,  0.0000000e+00,  2.6497207e-01,  2.0909183e-01,  0.0000000e+00
 4.3320000e+00,  2.3655898e-03,  6.8035815e-01,  2.6501290e-01,  2.0903670e-01,  0.0000000e+00
 4.3330000e+00,  2.3648747e-03,  6.6159550e-01,  2.6505384e-01,  2.0898191e-01,  0.0000000e+00
 4.3340000e+00,  2.3645426e-03,  4.6793144e-01,  2.6509492e-01,  2.0892716e-01,  0.0000000e+00
 4.3350000e+00,  2.3641562e-03,  3.9783711e-01,  2.6513626e-01,  2.0887244e-01,  0.0000000e+00
 4.3360000e+00,  2.3638492e-03,  0.0000000e+00,  2.6517780e-01,  2.0881813e-01,  0.0000000e+00
 4.3370000e+00,  2.3638569e-03,  6.0158006e-01,  2.6521977e-01,  2.0876307e-01,  0.0000000e+00
 4.3380000e+00,  2.3632872e-03,  5.3791629e-01,  2.6526192e-01,  2.0870841e-01,  0.0000000e+00
 4.3390000e+00,  2.3629743e-03,  0.0000000e+00,  2.6530427e-01,  2.0865412e-01,  0.0000000e+00
 4.3400000e+00,  2.3631534e-03,  6.7433371e-01,  2.6534702e-01,  2.0859918e-01,  0.0000000e+00
 4.3410000e+00,  2.3624459e-03,  6.5424049e-01,  2.6538995e-01,  2.0854459e-01,  0.0000000e+00
 4.3420000e+00,  2.3621119e-03,  4.6266473e-01,  2.6543315e-01,  2.0849003e-01,  0.0000000e+00
 4.3430000e+00,  2.3617265e-03,  3.9347313e-01,  2.6547661e-01,  2.0843550e-01,  0.0000000e+00
 4.3440000e+00,  2.3614183e-03,  0.0000000e+00,  2.6552027e-01,  2.0838138e-01,  0.0000000e+00
 4.3450000e+00,  2.3614178e-03,  5.9639439e-01,  2.6556438e-01,  2.0832652e-01,  0.0000000e+00
 4.3460000e+00,  2.3608534e-03,  5.3161502e-01,  2.6560864e-01,  2.0827205e-01,  0.0000000e+00
 4.3470000e+00,  2.3605403e-03,  0.0000000e+00,  2.6565311e-01,  2.0821795e-01,  0.0000000e+00
 4.3480000e+00,  2.3607078e-03,  6.6792477e-01,  2.6569796e-01,  2.0816320e-01,  0.0000000e+00
 4.3490000e+00,  2.3600090e-03,  6.4672465e-01,  2.6574298e-01,  2.0810880e-01,  0.0000000e+00
 4.3500000e+00,  2.3596757e-03,  4.5750301e-01,  2.6578829e-01,  2.0805443e-01,  0.0000000e+00
 4.3510000e+00,  2.3593637e-03,  0.0000000e+00,  2.6583379e-01,  2.0800046e-01,  0.0000000e+00
 4.3520000e+00,  2.3595333e-03,  7.0434601e-01,  2.6587975e-01,  2.0794580e-01,  0.0000000e+00
 4.3530000e+00,  2.3588169e-03,  6.7045311e-01,  2.6592583e-01,  2.0789147e-01,  0.0000000e+00
 4.3540000e+00,  2.3584737e-03,  4.7533140e-01,  2.6597223e-01,  2.0783721e-01,  0.0000000e+00
 4.3550000e+00,  2.3580839e-03,  4.0633619e-01,  2.6601878e-01,  2.0778297e-01,  0.0000000e+00
 4.3560000e+00,  2.3577763e-03,  0.0000000e+00,  2.6606546e-01,  2.0772913e-01,  0.0000000e+00
 4.3570000e+00,  2.3578000e-03,  6.1017574e-01,  2.6611262e-01,  2.0767457e-01,  0.0000000e+00
 4.3580000e+00,  2.3572167e-03,  5.5046471e-01,  2.6615987e-01,  2.0762037e-01,  0.0000000e+00
 4.3590000e+00,  2.3568886e-03,  3.9206538e-01,  2.6620736e-01,  2.0756622e-01,  0.0000000e+00
 4.3600000e+00,  2.3565803e-03,  0.0000000e+00,  2.6625491e-01,  2.0751246e-01,  0.0000000e+00
 4.3610000e+00,  2.3566234e-03,  6.2553792e-01,  2.6630289e-01,  2.0745800e-01,  0.0000000e+00
 4.3620000e+00,  2.3560174e-03,  5.7363429e-01,  2.6635103e-01,  2.0740390e-01,  0.0000000e+00
 4.3630000e+00,  2.3556812e-03,  4.1086762e-01,  2.6639947e-01,  2.0734984e-01,  0.0000000e+00
 4.3640000e+00,  2.3553680e-03,  0.0000000e+00,  2.6644813e-01,  2.0729618e-01,  0.0000000e+00
