 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1247,  9.9439210e+00,  0.0000000e+00,  0.0000000e+00,  1.0598800e-01,  2.1430200e+00,  3.8275320e+00
    1248,  9.7768400e+00,  0.0000000e+00,  0.0000000e+00,  1.0596000e-01,  1.9895060e+00,  3.8215580e+00
    1249,  9.7797600e+00,  0.0000000e+00,  0.0000000e+00,  1.0697200e-01,  1.9966370e+00,  3.8217130e+00
    1250,  9.8061760e+00,  0.0000000e+00,  0.0000000e+00,  1.0598800e-01,  2.0194600e+00,  3.8259460e+00
    1251,  9.8507360e+00,  0.0000000e+00,  0.0000000e+00,  1.0744000e-01,  2.0677060e+00,  3.8194550e+00
    1252,  9.6878720e+00,  0.0000000e+00,  0.0000000e+00,  1.0586800e-01,  1.9025580e+00,  3.8224160e+00
    1253,  1.0051266e+01,  0.0000000e+00,  0.0000000e+00,  1.0597400e-01,  2.2504510e+00,  3.8355740e+00
    1254,  9.7154870e+00,  0.0000000e+00,  0.0000000e+00,  1.0583200e-01,  1.9318340e+00,  3.8230640e+00
    1255,  9.8387150e+00,  0.0000000e+00,  0.0000000e+00,  1.0710300e-01,  2.0487100e+00,  3.8217850e+00
    1256,  1.0263062e+01,  0.0000000e+00,  0.0000000e+00,  1.0600300e-01,  2.4792040e+00,  3.8246270e+00
    1257,  9.9823760e+00,  0.0000000e+00,  0.0000000e+00,  1.0581000e-01,  2.1982170e+00,  3.8220640e+00
    1258,  9.5872480e+00,  0.0000000e+00,  0.0000000e+00,  1.0592300e-01,  1.8065410e+00,  3.8204300e+00
    1259,  9.6253540e+00,  0.0000000e+00,  0.0000000e+00,  1.0607400e-01,  1.8293240e+00,  3.8316740e+00
    1260,  9.6130870e+00,  0.0000000e+00,  0.0000000e+00,  1.0591300e-01,  1.8313560e+00,  3.8221120e+00
    1261,  9.6231090e+00,  0.0000000e+00,  0.0000000e+00,  1.0583300e-01,  1.8377910e+00,  3.8224910e+00
    1262,  9.8886470e+00,  0.0000000e+00,  0.0000000e+00,  1.0594100e-01,  2.1071170e+00,  3.8231040e+00
    1263,  1.0338405e+01,  0.0000000e+00,  0.0000000e+00,  1.0593300e-01,  2.5531100e+00,  3.8210720e+00
    1264,  9.6339510e+00,  0.0000000e+00,  0.0000000e+00,  1.0638200e-01,  1.8484670e+00,  3.8207830e+00
    1265,  9.7869920e+00,  0.0000000e+00,  0.0000000e+00,  1.0596200e-01,  1.9976020e+00,  3.8261920e+00
    1266,  9.9163220e+00,  0.0000000e+00,  0.0000000e+00,  1.0584000e-01,  2.1134110e+00,  3.8226060e+00
    1267,  9.6217550e+00,  0.0000000e+00,  0.0000000e+00,  1.0584100e-01,  1.8401890e+00,  3.8221800e+00
    1268,  9.7388610e+00,  0.0000000e+00,  0.0000000e+00,  1.0594800e-01,  1.9569110e+00,  3.8223260e+00
    1269,  9.7520500e+00,  0.0000000e+00,  0.0000000e+00,  1.0584700e-01,  1.9667380e+00,  3.8224160e+00
    1270,  9.7110250e+00,  0.0000000e+00,  0.0000000e+00,  1.0656900e-01,  1.9275820e+00,  3.8237930e+00
    1271,  9.7136200e+00,  0.0000000e+00,  0.0000000e+00,  1.0595500e-01,  1.9342900e+00,  3.8242760e+00
    1272,  9.6965170e+00,  0.0000000e+00,  0.0000000e+00,  1.0591500e-01,  1.9145490e+00,  3.8211020e+00
    1273,  9.7743470e+00,  0.0000000e+00,  0.0000000e+00,  1.0576300e-01,  1.9939890e+00,  3.8219930e+00
    1274,  9.5012270e+00,  0.0000000e+00,  0.0000000e+00,  1.0590600e-01,  1.7142550e+00,  3.8219640e+00
    1275,  9.7572280e+00,  0.0000000e+00,  0.0000000e+00,  1.0585700e-01,  1.9721510e+00,  3.8218640e+00
    1276,  9.6033030e+00,  0.0000000e+00,  0.0000000e+00,  1.0734100e-01,  1.8199900e+00,  3.8218260e+00
    1277,  1.0134640e+01,  0.0000000e+00,  0.0000000e+00,  1.0594600e-01,  2.3407730e+00,  3.8332190e+00
    1278,  9.5353360e+00,  0.0000000e+00,  0.0000000e+00,  1.0581500e-01,  1.7488070e+00,  3.8221050e+00
    1279,  9.6936110e+00,  0.0000000e+00,  0.0000000e+00,  1.0605700e-01,  1.9052310e+00,  3.8221910e+00
    1280,  9.7152760e+00,  0.0000000e+00,  0.0000000e+00,  1.0587400e-01,  1.9290160e+00,  3.8217030e+00
    1281,  9.6452950e+00,  0.0000000e+00,  0.0000000e+00,  1.0588600e-01,  1.8576910e+00,  3.8216230e+00
    1282,  9.8869570e+00,  0.0000000e+00,  0.0000000e+00,  1.0586000e-01,  2.1040540e+00,  3.8223700e+00
    1283,  9.6196820e+00,  0.0000000e+00,  0.0000000e+00,  1.0595600e-01,  1.8327670e+00,  3.8286710e+00
    1284,  9.7097260e+00,  0.0000000e+00,  0.0000000e+00,  1.0775300e-01,  1.9277390e+00,  3.8206910e+00
    1285,  9.5599530e+00,  0.0000000e+00,  0.0000000e+00,  1.0582800e-01,  1.7770370e+00,  3.8216600e+00
    1286,  9.9964380e+00,  0.0000000e+00,  0.0000000e+00,  1.0587300e-01,  2.2157640e+00,  3.8221460e+00
    1287,  9.4259190e+00,  0.0000000e+00,  0.0000000e+00,  1.0674900e-01,  1.6392280e+00,  3.8234450e+00
    1288,  9.5509200e+00,  0.0000000e+00,  0.0000000e+00,  1.0593900e-01,  1.7730140e+00,  3.8216780e+00
    1289,  9.6116360e+00,  0.0000000e+00,  0.0000000e+00,  1.0593500e-01,  1.8281600e+00,  3.8214690e+00
    1290,  9.6247420e+00,  0.0000000e+00,  0.0000000e+00,  1.0592000e-01,  1.8104150e+00,  3.8489590e+00
    1291,  9.6253260e+00,  0.0000000e+00,  0.0000000e+00,  1.0594500e-01,  1.8427560e+00,  3.8236820e+00
    1292,  9.3195130e+00,  0.0000000e+00,  0.0000000e+00,  1.0586100e-01,  1.5327940e+00,  3.8236350e+00
    1293,  9.7494940e+00,  0.0000000e+00,  0.0000000e+00,  1.0600500e-01,  1.9635680e+00,  3.8271880e+00
    1294,  9.5158840e+00,  0.0000000e+00,  0.0000000e+00,  1.0595100e-01,  1.7333350e+00,  3.8220270e+00
    1295,  9.6156190e+00,  0.0000000e+00,  0.0000000e+00,  1.0742500e-01,  1.8328680e+00,  3.8225570e+00
    1296,  9.7514700e+00,  0.0000000e+00,  0.0000000e+00,  1.0626600e-01,  1.9564390e+00,  3.8405740e+00
    1297,  9.3245420e+00,  0.0000000e+00,  0.0000000e+00,  1.0574200e-01,  1.5403900e+00,  3.8221250e+00
    1298,  9.6335750e+00,  0.0000000e+00,  0.0000000e+00,  1.0596600e-01,  1.8462260e+00,  3.8225870e+00
    1299,  9.3561480e+00,  0.0000000e+00,  0.0000000e+00,  1.0587400e-01,  1.5682590e+00,  3.8222480e+00
    1300,  9.7211080e+00,  0.0000000e+00,  0.0000000e+00,  1.0596400e-01,  1.9346150e+00,  3.8225350e+00
    1301,  9.3311920e+00,  0.0000000e+00,  0.0000000e+00,  1.0583800e-01,  1.5450680e+00,  3.8221540e+00
    1302,  9.6479190e+00,  0.0000000e+00,  0.0000000e+00,  1.0607300e-01,  1.8628050e+00,  3.8259600e+00
    1303,  9.3401750e+00,  0.0000000e+00,  0.0000000e+00,  1.0590900e-01,  1.5533850e+00,  3.8252800e+00
    1304,  9.7389330e+00,  0.0000000e+00,  0.0000000e+00,  1.0588800e-01,  1.9561310e+00,  3.8229580e+00
    1305,  9.2809110e+00,  0.0000000e+00,  0.0000000e+00,  1.0670400e-01,  1.4885920e+00,  3.8217710e+00
    1306,  9.6348010e+00,  0.0000000e+00,  0.0000000e+00,  1.0584800e-01,  1.8423110e+00,  3.8276600e+00
    1307,  9.4989750e+00,  0.0000000e+00,  0.0000000e+00,  1.0601700e-01,  1.7150400e+00,  3.8209950e+00
    1308,  9.3210130e+00,  0.0000000e+00,  0.0000000e+00,  1.0583100e-01,  1.5367000e+00,  3.8231850e+00
    1309,  9.7090540e+00,  0.0000000e+00,  0.0000000e+00,  1.0584500e-01,  1.9133500e+00,  3.8255290e+00
    1310,  9.2755730e+00,  0.0000000e+00,  0.0000000e+00,  1.0605100e-01,  1.4945270e+00,  3.8223610e+00
    1311,  9.6637950e+00,  0.0000000e+00,  0.0000000e+00,  1.0591400e-01,  1.8763610e+00,  3.8220070e+00
    1312,  9.3871960e+00,  0.0000000e+00,  0.0000000e+00,  1.0593700e-01,  1.6006310e+00,  3.8244120e+00
    1313,  9.6756920e+00,  0.0000000e+00,  0.0000000e+00,  1.0683900e-01,  1.8881990e+00,  3.8231970e+00
    1314,  9.4674000e+00,  0.0000000e+00,  0.0000000e+00,  1.0596300e-01,  1.6846570e+00,  3.8233420e+00
    1315,  9.5299360e+00,  0.0000000e+00,  0.0000000e+00,  1.2326700e-01,  1.7270200e+00,  3.8231000e+00
    1316,  9.4245890e+00,  0.0000000e+00,  0.0000000e+00,  1.0592200e-01,  1.6373680e+00,  3.8221790e+00
    1317,  9.6701910e+00,  0.0000000e+00,  0.0000000e+00,  1.0593100e-01,  1.8848130e+00,  3.8290950e+00
    1318,  9.4792490e+00,  0.0000000e+00,  0.0000000e+00,  1.0598100e-01,  1.6963160e+00,  3.8225380e+00
    1319,  9.4468940e+00,  0.0000000e+00,  0.0000000e+00,  1.0590400e-01,  1.6594270e+00,  3.8215380e+00
    1320,  9.4809580e+00,  0.0000000e+00,  0.0000000e+00,  1.0604800e-01,  1.6969340e+00,  3.8231130e+00
    1321,  9.4340700e+00,  0.0000000e+00,  0.0000000e+00,  1.0589200e-01,  1.6481030e+00,  3.8224090e+00
    1322,  9.3137080e+00,  0.0000000e+00,  0.0000000e+00,  1.0589900e-01,  1.5320250e+00,  3.8230760e+00
    1323,  9.3580450e+00,  0.0000000e+00,  0.0000000e+00,  1.0758400e-01,  1.5661720e+00,  3.8209990e+00
    1324,  9.6143540e+00,  0.0000000e+00,  0.0000000e+00,  1.0595400e-01,  1.8272930e+00,  3.8241900e+00
    1325,  9.3612660e+00,  0.0000000e+00,  0.0000000e+00,  1.0585300e-01,  1.5729970e+00,  3.8219760e+00
    1326,  9.4329440e+00,  0.0000000e+00,  0.0000000e+00,  1.0591900e-01,  1.6513150e+00,  3.8217180e+00
    1327,  9.3498160e+00,  0.0000000e+00,  0.0000000e+00,  1.0583200e-01,  1.5689040e+00,  3.8209410e+00
    1328,  9.3423010e+00,  0.0000000e+00,  0.0000000e+00,  1.0621700e-01,  1.5430800e+00,  3.8286800e+00
    1329,  9.2976350e+00,  0.0000000e+00,  0.0000000e+00,  1.0585400e-01,  1.5088850e+00,  3.8217730e+00
    1330,  9.2952560e+00,  0.0000000e+00,  0.0000000e+00,  1.0598300e-01,  1.5094080e+00,  3.8210690e+00
    1331,  9.4994950e+00,  0.0000000e+00,  0.0000000e+00,  1.0592400e-01,  1.7058020e+00,  3.8260900e+00
    1332,  9.4262650e+00,  0.0000000e+00,  0.0000000e+00,  1.0592500e-01,  1.6410790e+00,  3.8232290e+00
    1333,  9.3166290e+00,  0.0000000e+00,  0.0000000e+00,  1.0587900e-01,  1.5264800e+00,  3.8214030e+00
    1334,  9.3045080e+00,  0.0000000e+00,  0.0000000e+00,  1.0585700e-01,  1.5107740e+00,  3.8339390e+00
    1335,  9.3342030e+00,  0.0000000e+00,  0.0000000e+00,  1.0671700e-01,  1.5441400e+00,  3.8217260e+00
    1336,  9.3244920e+00,  0.0000000e+00,  0.0000000e+00,  1.0620800e-01,  1.5424820e+00,  3.8214190e+00
    1337,  9.3898210e+00,  0.0000000e+00,  0.0000000e+00,  1.0581200e-01,  1.6084140e+00,  3.8221190e+00
    1338,  9.4247210e+00,  0.0000000e+00,  0.0000000e+00,  1.0584200e-01,  1.6447130e+00,  3.8226090e+00
    1339,  9.3087250e+00,  0.0000000e+00,  0.0000000e+00,  1.0596600e-01,  1.5256960e+00,  3.8199350e+00
    1340,  9.4102020e+00,  0.0000000e+00,  0.0000000e+00,  1.0734700e-01,  1.6109290e+00,  3.8327960e+00
    1341,  9.3914710e+00,  0.0000000e+00,  0.0000000e+00,  1.0597700e-01,  1.6075640e+00,  3.8212690e+00
    1342,  9.2987210e+00,  0.0000000e+00,  0.0000000e+00,  1.0588400e-01,  1.5118280e+00,  3.8205860e+00
    1343,  9.4129580e+00,  0.0000000e+00,  0.0000000e+00,  1.0658200e-01,  1.6273430e+00,  3.8235830e+00
    1344,  9.3126180e+00,  0.0000000e+00,  0.0000000e+00,  1.0615800e-01,  1.5242920e+00,  3.8265320e+00
    1345,  9.2954080e+00,  0.0000000e+00,  0.0000000e+00,  1.0586500e-01,  1.5106550e+00,  3.8235870e+00
    1346,  9.3353670e+00,  0.0000000e+00,  0.0000000e+00,  1.0594200e-01,  1.5493270e+00,  3.8220740e+00
    1347,  9.3474310e+00,  0.0000000e+00,  0.0000000e+00,  1.0650300e-01,  1.5439250e+00,  3.8268740e+00
    1348,  9.2790240e+00,  0.0000000e+00,  0.0000000e+00,  1.0589800e-01,  1.4967060e+00,  3.8213410e+00
    1349,  9.4343610e+00,  0.0000000e+00,  0.0000000e+00,  1.0594700e-01,  1.6507690e+00,  3.8210720e+00
    1350,  9.3010430e+00,  0.0000000e+00,  0.0000000e+00,  1.0645800e-01,  1.5146860e+00,  3.8230790e+00
    1351,  9.2548080e+00,  0.0000000e+00,  0.0000000e+00,  1.0591400e-01,  1.4709920e+00,  3.8241920e+00
    1352,  9.2733190e+00,  0.0000000e+00,  0.0000000e+00,  1.0591900e-01,  1.4882770e+00,  3.8239430e+00
    1353,  9.2448690e+00,  0.0000000e+00,  0.0000000e+00,  1.0592700e-01,  1.4578280e+00,  3.8246090e+00
    1354,  9.4405630e+00,  0.0000000e+00,  0.0000000e+00,  1.0638400e-01,  1.6495350e+00,  3.8221000e+00
    1355,  9.2552920e+00,  0.0000000e+00,  0.0000000e+00,  1.0593200e-01,  1.4734340e+00,  3.8218420e+00
    1356,  9.2778320e+00,  0.0000000e+00,  0.0000000e+00,  1.0589700e-01,  1.4917450e+00,  3.8222830e+00
    1357,  9.4426310e+00,  0.0000000e+00,  0.0000000e+00,  1.0588200e-01,  1.6597400e+00,  3.8222840e+00
    1358,  9.4584710e+00,  0.0000000e+00,  0.0000000e+00,  1.0664700e-01,  1.6771520e+00,  3.8212840e+00
    1359,  9.4397230e+00,  0.0000000e+00,  0.0000000e+00,  1.0589000e-01,  1.6530860e+00,  3.8208470e+00
    1360,  9.2974160e+00,  0.0000000e+00,  0.0000000e+00,  1.0730100e-01,  1.4988820e+00,  3.8339780e+00
    1361,  9.3197480e+00,  0.0000000e+00,  0.0000000e+00,  1.0636100e-01,  1.5342800e+00,  3.8223350e+00
    1362,  9.4523880e+00,  0.0000000e+00,  0.0000000e+00,  1.0581300e-01,  1.6682880e+00,  3.8219210e+00
    1363,  9.4569620e+00,  0.0000000e+00,  0.0000000e+00,  1.1695300e-01,  1.6559000e+00,  3.8225780e+00
    1364,  9.2797730e+00,  0.0000000e+00,  0.0000000e+00,  1.0594200e-01,  1.5024120e+00,  3.8206460e+00
    1365,  9.3379770e+00,  0.0000000e+00,  0.0000000e+00,  1.0584400e-01,  1.5571960e+00,  3.8206800e+00
    1366,  9.5296200e+00,  0.0000000e+00,  0.0000000e+00,  1.0626200e-01,  1.7349700e+00,  3.8344390e+00
    1367,  9.3409050e+00,  0.0000000e+00,  0.0000000e+00,  1.0601400e-01,  1.5513780e+00,  3.8273150e+00
    1368,  9.5307490e+00,  0.0000000e+00,  0.0000000e+00,  1.0582500e-01,  1.7470110e+00,  3.8202760e+00
    1369,  9.4848350e+00,  0.0000000e+00,  0.0000000e+00,  1.0580600e-01,  1.7019710e+00,  3.8233440e+00
    1370,  9.4609780e+00,  0.0000000e+00,  0.0000000e+00,  1.0592200e-01,  1.6760440e+00,  3.8207960e+00
    1371,  9.5365660e+00,  0.0000000e+00,  0.0000000e+00,  1.0584200e-01,  1.7491650e+00,  3.8223480e+00
    1372,  9.3331020e+00,  0.0000000e+00,  0.0000000e+00,  1.0597400e-01,  1.5474730e+00,  3.8206510e+00
    1373,  9.4552820e+00,  0.0000000e+00,  0.0000000e+00,  1.0582500e-01,  1.6663980e+00,  3.8264710e+00
    1374,  9.4303500e+00,  0.0000000e+00,  0.0000000e+00,  1.0589500e-01,  1.6474170e+00,  3.8224620e+00
    1375,  9.4807660e+00,  0.0000000e+00,  0.0000000e+00,  1.0586400e-01,  1.6950850e+00,  3.8198650e+00
    1376,  9.3522930e+00,  0.0000000e+00,  0.0000000e+00,  1.0588800e-01,  1.5586910e+00,  3.8263070e+00
    1377,  9.6539270e+00,  0.0000000e+00,  0.0000000e+00,  1.0582000e-01,  1.8757430e+00,  3.8206990e+00
    1378,  9.2549710e+00,  0.0000000e+00,  0.0000000e+00,  1.0596500e-01,  1.4727940e+00,  3.8237690e+00
    1379,  9.3506600e+00,  0.0000000e+00,  0.0000000e+00,  1.0580900e-01,  1.5540460e+00,  3.8327620e+00
    1380,  9.7077140e+00,  0.0000000e+00,  0.0000000e+00,  1.0581900e-01,  1.9228370e+00,  3.8238230e+00
    1381,  9.4322410e+00,  0.0000000e+00,  0.0000000e+00,  1.0601000e-01,  1.6495300e+00,  3.8234330e+00
    1382,  9.3216540e+00,  0.0000000e+00,  0.0000000e+00,  1.0588400e-01,  1.5349870e+00,  3.8214300e+00
    1383,  9.7751430e+00,  0.0000000e+00,  0.0000000e+00,  1.0743500e-01,  1.9850650e+00,  3.8273010e+00
    1384,  9.4612070e+00,  0.0000000e+00,  0.0000000e+00,  1.0590500e-01,  1.6792220e+00,  3.8229160e+00
    1385,  9.5437970e+00,  0.0000000e+00,  0.0000000e+00,  1.0686300e-01,  1.7475630e+00,  3.8299650e+00
    1386,  9.6629510e+00,  0.0000000e+00,  0.0000000e+00,  1.0590700e-01,  1.8754150e+00,  3.8292770e+00
    1387,  9.3376250e+00,  0.0000000e+00,  0.0000000e+00,  1.0598600e-01,  1.5575620e+00,  3.8227680e+00
    1388,  9.6538910e+00,  0.0000000e+00,  0.0000000e+00,  1.0594000e-01,  1.8684730e+00,  3.8223560e+00
    1389,  9.4466790e+00,  0.0000000e+00,  0.0000000e+00,  1.0604300e-01,  1.6598130e+00,  3.8222850e+00
    1390,  9.6204530e+00,  0.0000000e+00,  0.0000000e+00,  1.0699500e-01,  1.8327880e+00,  3.8207120e+00
    1391,  9.4495530e+00,  0.0000000e+00,  0.0000000e+00,  1.0593700e-01,  1.6615910e+00,  3.8292950e+00
    1392,  9.6281990e+00,  0.0000000e+00,  0.0000000e+00,  1.0582800e-01,  1.8367780e+00,  3.8235320e+00
    1393,  9.4579670e+00,  0.0000000e+00,  0.0000000e+00,  1.0578900e-01,  1.6791630e+00,  3.8230130e+00
    1394,  9.6032090e+00,  0.0000000e+00,  0.0000000e+00,  1.0588800e-01,  1.8240180e+00,  3.8221350e+00
    1395,  9.6654670e+00,  0.0000000e+00,  0.0000000e+00,  1.0593300e-01,  1.8802610e+00,  3.8209590e+00
    1396,  9.6355350e+00,  0.0000000e+00,  0.0000000e+00,  1.0590900e-01,  1.8518620e+00,  3.8225570e+00
    1397,  9.6413340e+00,  0.0000000e+00,  0.0000000e+00,  1.0591900e-01,  1.8542370e+00,  3.8225230e+00
    1398,  9.3535030e+00,  0.0000000e+00,  0.0000000e+00,  1.0590500e-01,  1.5568330e+00,  3.8349190e+00
    1399,  1.0277987e+01,  0.0000000e+00,  0.0000000e+00,  1.0588000e-01,  2.4940860e+00,  3.8231910e+00
    1400,  9.3231610e+00,  0.0000000e+00,  0.0000000e+00,  1.0590900e-01,  1.5449940e+00,  3.8217160e+00
    1401,  9.6208320e+00,  0.0000000e+00,  0.0000000e+00,  1.0582100e-01,  1.8312330e+00,  3.8286740e+00
    1402,  9.3385480e+00,  0.0000000e+00,  0.0000000e+00,  1.0592000e-01,  1.5579850e+00,  3.8207940e+00
    1403,  9.9033480e+00,  0.0000000e+00,  0.0000000e+00,  1.0595700e-01,  2.1223110e+00,  3.8238840e+00
    1404,  9.4987850e+00,  0.0000000e+00,  0.0000000e+00,  1.0646600e-01,  1.7118320e+00,  3.8267580e+00
    1405,  9.6393720e+00,  0.0000000e+00,  0.0000000e+00,  1.0578400e-01,  1.8510500e+00,  3.8209710e+00
    1406,  9.8905850e+00,  0.0000000e+00,  0.0000000e+00,  1.0587700e-01,  2.1105220e+00,  3.8222060e+00
    1407,  9.3842390e+00,  0.0000000e+00,  0.0000000e+00,  1.0601900e-01,  1.6004480e+00,  3.8222270e+00
    1408,  9.6186300e+00,  0.0000000e+00,  0.0000000e+00,  1.0594300e-01,  1.8353260e+00,  3.8257220e+00
    1409,  9.3607720e+00,  0.0000000e+00,  0.0000000e+00,  1.0786800e-01,  1.5757380e+00,  3.8216710e+00
    1410,  9.7311410e+00,  0.0000000e+00,  0.0000000e+00,  1.0592200e-01,  1.9458520e+00,  3.8225180e+00
    1411,  9.3333770e+00,  0.0000000e+00,  0.0000000e+00,  1.0668100e-01,  1.5523970e+00,  3.8229860e+00
    1412,  9.7249630e+00,  0.0000000e+00,  0.0000000e+00,  1.0600300e-01,  1.9442790e+00,  3.8212900e+00
    1413,  9.3216990e+00,  0.0000000e+00,  0.0000000e+00,  1.0697000e-01,  1.5386360e+00,  3.8215900e+00
    1414,  9.7535300e+00,  0.0000000e+00,  0.0000000e+00,  1.0584400e-01,  1.9626030e+00,  3.8218780e+00
    1415,  9.2871670e+00,  0.0000000e+00,  0.0000000e+00,  1.0593300e-01,  1.5009040e+00,  3.8233230e+00
    1416,  9.7597860e+00,  0.0000000e+00,  0.0000000e+00,  1.0593900e-01,  1.9695510e+00,  3.8304120e+00
    1417,  9.3492820e+00,  0.0000000e+00,  0.0000000e+00,  1.0735400e-01,  1.5425140e+00,  3.8318670e+00
    1418,  9.7328760e+00,  0.0000000e+00,  0.0000000e+00,  1.0644600e-01,  1.9448340e+00,  3.8238780e+00
    1419,  9.3208220e+00,  0.0000000e+00,  0.0000000e+00,  1.0578600e-01,  1.5412230e+00,  3.8196970e+00
    1420,  9.7458830e+00,  0.0000000e+00,  0.0000000e+00,  1.0847600e-01,  1.9571680e+00,  3.8215750e+00
    1421,  9.3581010e+00,  0.0000000e+00,  0.0000000e+00,  1.0584000e-01,  1.5681590e+00,  3.8233690e+00
    1422,  9.6909120e+00,  0.0000000e+00,  0.0000000e+00,  1.0692100e-01,  1.9051010e+00,  3.8220560e+00
    1423,  9.3905590e+00,  0.0000000e+00,  0.0000000e+00,  1.1400700e-01,  1.5739020e+00,  3.8427840e+00
    1424,  9.9197200e+00,  0.0000000e+00,  0.0000000e+00,  1.0594300e-01,  2.1076270e+00,  3.8262360e+00
    1425,  9.4717240e+00,  0.0000000e+00,  0.0000000e+00,  1.0591800e-01,  1.6873770e+00,  3.8215090e+00
    1426,  9.8973260e+00,  0.0000000e+00,  0.0000000e+00,  1.0598400e-01,  2.1081810e+00,  3.8293440e+00
    1427,  9.5385920e+00,  0.0000000e+00,  0.0000000e+00,  1.0589100e-01,  1.7602830e+00,  3.8204820e+00
    1428,  9.8948090e+00,  0.0000000e+00,  0.0000000e+00,  1.0595600e-01,  2.1095340e+00,  3.8216350e+00
    1429,  9.5459860e+00,  0.0000000e+00,  0.0000000e+00,  1.0582800e-01,  1.7648920e+00,  3.8227960e+00
    1430,  9.5540000e+00,  0.0000000e+00,  0.0000000e+00,  1.0719900e-01,  1.7724670e+00,  3.8190370e+00
    1431,  9.9203960e+00,  0.0000000e+00,  0.0000000e+00,  1.0587900e-01,  2.1296310e+00,  3.8243270e+00
    1432,  9.5495670e+00,  0.0000000e+00,  0.0000000e+00,  1.0592300e-01,  1.7607430e+00,  3.8242490e+00
    1433,  9.7114130e+00,  0.0000000e+00,  0.0000000e+00,  1.0585500e-01,  1.9263500e+00,  3.8214750e+00
    1434,  9.6517940e+00,  0.0000000e+00,  0.0000000e+00,  1.0728600e-01,  1.8641910e+00,  3.8248780e+00
    1435,  1.0314867e+01,  0.0000000e+00,  0.0000000e+00,  1.0586600e-01,  2.5240430e+00,  3.8241480e+00
    1436,  9.4983590e+00,  0.0000000e+00,  0.0000000e+00,  1.0681000e-01,  1.7106800e+00,  3.8219010e+00
    1437,  9.9673290e+00,  0.0000000e+00,  0.0000000e+00,  1.0590100e-01,  2.1812290e+00,  3.8208700e+00
    1438,  9.3411840e+00,  0.0000000e+00,  0.0000000e+00,  1.0699100e-01,  1.5545080e+00,  3.8198760e+00
    1439,  9.7310030e+00,  0.0000000e+00,  0.0000000e+00,  1.0603200e-01,  1.9476110e+00,  3.8212780e+00
    1440,  9.4247870e+00,  0.0000000e+00,  0.0000000e+00,  1.0601100e-01,  1.6454110e+00,  3.8200660e+00
    1441,  9.7708240e+00,  0.0000000e+00,  0.0000000e+00,  1.0591500e-01,  1.9793420e+00,  3.8297580e+00
    1442,  9.4442340e+00,  0.0000000e+00,  0.0000000e+00,  1.0592900e-01,  1.6573730e+00,  3.8198550e+00
    1443,  9.7338030e+00,  0.0000000e+00,  0.0000000e+00,  1.0596300e-01,  1.9453950e+00,  3.8234440e+00
    1444,  9.5461620e+00,  0.0000000e+00,  0.0000000e+00,  1.0597800e-01,  1.7615420e+00,  3.8212020e+00
    1445,  9.9290580e+00,  0.0000000e+00,  0.0000000e+00,  1.0604200e-01,  2.1428210e+00,  3.8235000e+00
    1446,  9.6627650e+00,  0.0000000e+00,  0.0000000e+00,  1.0632100e-01,  1.8819990e+00,  3.8201200e+00
    1447,  9.7384230e+00,  0.0000000e+00,  0.0000000e+00,  1.0598900e-01,  1.9424820e+00,  3.8298940e+00
    1448,  9.6859270e+00,  0.0000000e+00,  0.0000000e+00,  1.0609800e-01,  1.8988330e+00,  3.8193510e+00
    1449,  9.7239170e+00,  0.0000000e+00,  0.0000000e+00,  1.0597000e-01,  1.9446590e+00,  3.8194600e+00
    1450,  9.6612690e+00,  0.0000000e+00,  0.0000000e+00,  1.0726700e-01,  1.8857930e+00,  3.8213650e+00
    1451,  9.7207300e+00,  0.0000000e+00,  0.0000000e+00,  1.0683900e-01,  1.9363230e+00,  3.8220600e+00
    1452,  9.5470830e+00,  0.0000000e+00,  0.0000000e+00,  1.0595500e-01,  1.7654960e+00,  3.8214300e+00
    1453,  9.7580570e+00,  0.0000000e+00,  0.0000000e+00,  1.0725300e-01,  1.9740860e+00,  3.8195510e+00
    1454,  9.3466110e+00,  0.0000000e+00,  0.0000000e+00,  1.0595200e-01,  1.5436330e+00,  3.8297710e+00
    1455,  9.7483120e+00,  0.0000000e+00,  0.0000000e+00,  1.0746100e-01,  1.9684960e+00,  3.8199390e+00
    1456,  9.3033850e+00,  0.0000000e+00,  0.0000000e+00,  1.0603100e-01,  1.5222510e+00,  3.8205950e+00
    1457,  9.7492340e+00,  0.0000000e+00,  0.0000000e+00,  1.0588800e-01,  1.9647300e+00,  3.8262610e+00
