t, velocity, pressure, k, omega, wall_distance
 8.6900000e-01,  2.0661113e-02,  2.9488108e+00,  2.4871766e+00,  3.1314908e-01,  0.0000000e+00
 8.6950000e-01,  2.0650493e-02,  7.3361054e+00,  2.4850758e+00,  4.0455219e-01,  0.0000000e+00
 8.7000000e-01,  2.0639885e-02,  5.4955856e+00,  2.4829740e+00,  3.4955092e-01,  0.0000000e+00
 8.7050000e-01,  2.0629289e-02,  6.6157375e+00,  2.4808704e+00,  3.7933746e-01,  0.0000000e+00
 8.7100000e-01,  2.0618700e-02,  4.5873172e+00,  2.4787661e+00,  3.5943256e-01,  0.0000000e+00
 8.7150000e-01,  2.0608117e-02,  8.9607333e+00,  2.4766602e+00,  3.8473562e-01,  0.0000000e+00
 8.7200000e-01,  2.0597546e-02,  2.3519847e+00,  2.4745531e+00,  3.4025358e-01,  0.0000000e+00
 8.7250000e-01,  2.0586981e-02,  4.7622110e+00,  2.4724445e+00,  3.7372322e-01,  0.0000000e+00
 8.7300000e-01,  2.0576430e-02,  6.2510505e+00,  2.4703361e+00,  3.4028214e-01,  0.0000000e+00
 8.7350000e-01,  2.0565892e-02,  6.4580362e+00,  2.4682265e+00,  4.1178452e-01,  0.0000000e+00
 8.7400000e-01,  2.0555368e-02,  5.2319686e+00,  2.4661153e+00,  3.0289516e-01,  0.0000000e+00
 8.7450000e-01,  2.0544856e-02,  1.0417029e+01,  2.4640023e+00,  3.8012004e-01,  0.0000000e+00
 8.7500000e-01,  2.0534358e-02,  2.0150001e+00,  2.4618875e+00,  3.5139872e-01,  0.0000000e+00
 8.7550000e-01,  2.0523877e-02,  4.9687862e+00,  2.4597699e+00,  3.7687892e-01,  0.0000000e+00
 8.7600000e-01,  2.0513404e-02,  4.6749089e+00,  2.4576501e+00,  3.5227289e-01,  0.0000000e+00
 8.7650000e-01,  2.0502943e-02,  1.2401318e+01,  2.4555277e+00,  3.4119469e-01,  0.0000000e+00
 8.7700000e-01,  2.0492495e-02,  1.8828512e+00,  2.4534044e+00,  3.5765652e-01,  0.0000000e+00
 8.7750000e-01,  2.0482062e-02,  5.2500823e+00,  2.4512789e+00,  3.7309322e-01,  0.0000000e+00
 8.7800000e-01,  2.0471642e-02,  8.4145931e+00,  2.4491529e+00,  3.4338915e-01,  0.0000000e+00
 8.7850000e-01,  2.0461235e-02,  3.3331360e+00,  2.4470267e+00,  3.6216563e-01,  0.0000000e+00
 8.7900000e-01,  2.0450843e-02,  1.2222026e+01,  2.4448979e+00,  3.3752175e-01,  0.0000000e+00
 8.7950000e-01,  2.0440467e-02,  2.2975471e+00,  2.4427671e+00,  3.7366795e-01,  0.0000000e+00
 8.8000000e-01,  2.0430108e-02,  6.0245135e+00,  2.4406335e+00,  3.4933009e-01,  0.0000000e+00
 8.8050000e-01,  2.0419768e-02,  3.7557686e+00,  2.4384997e+00,  3.8197883e-01,  0.0000000e+00
 8.8100000e-01,  2.0409447e-02,  1.4299321e+01,  2.4363621e+00,  3.2290917e-01,  0.0000000e+00
 8.8150000e-01,  2.0399141e-02,  1.8461959e+00,  2.4342216e+00,  3.6012558e-01,  0.0000000e+00
 8.8200000e-01,  2.0388853e-02,  5.3359725e+00,  2.4320782e+00,  3.3103988e-01,  0.0000000e+00
 8.8250000e-01,  2.0378583e-02,  9.4337268e+00,  2.4299338e+00,  3.8996177e-01,  0.0000000e+00
 8.8300000e-01,  2.0368328e-02,  2.6820816e+00,  2.4277871e+00,  3.3572037e-01,  0.0000000e+00
 8.8350000e-01,  2.0358091e-02,  1.2513097e+01,  2.4256380e+00,  3.4934114e-01,  0.0000000e+00
 8.8400000e-01,  2.0347872e-02,  2.2877540e+00,  2.4234884e+00,  3.3319031e-01,  0.0000000e+00
 8.8450000e-01,  2.0337669e-02,  5.8238696e+00,  2.4213370e+00,  3.5978419e-01,  0.0000000e+00
 8.8500000e-01,  2.0327482e-02,  7.8911378e+00,  2.4191849e+00,  3.4923449e-01,  0.0000000e+00
 8.8550000e-01,  2.0317309e-02,  7.3888604e+00,  2.4170332e+00,  3.5569687e-01,  0.0000000e+00
 8.8600000e-01,  2.0307155e-02,  6.2974490e+00,  2.4148793e+00,  3.2560701e-01,  0.0000000e+00
 8.8650000e-01,  2.0297022e-02,  6.4669475e+00,  2.4127253e+00,  3.4909166e-01,  0.0000000e+00
 8.8700000e-01,  2.0286909e-02,  8.2610993e+00,  2.4105717e+00,  3.5017055e-01,  0.0000000e+00
 8.8750000e-01,  2.0276813e-02,  3.6170656e+00,  2.4084173e+00,  3.5848037e-01,  0.0000000e+00
 8.8800000e-01,  2.0266736e-02,  1.0122383e+01,  2.4062604e+00,  3.4969006e-01,  0.0000000e+00
 8.8850000e-01,  2.0256676e-02,  2.7647310e+00,  2.4041029e+00,  3.2470007e-01,  0.0000000e+00
 8.8900000e-01,  2.0246636e-02,  1.2507424e+01,  2.4019429e+00,  3.3108884e-01,  0.0000000e+00
 8.8950000e-01,  2.0236612e-02,  2.4439550e+00,  2.3997817e+00,  3.6222961e-01,  0.0000000e+00
 8.9000000e-01,  2.0226608e-02,  5.5381359e+00,  2.3976190e+00,  3.4730903e-01,  0.0000000e+00
 8.9050000e-01,  2.0216624e-02,  1.3016446e+01,  2.3954561e+00,  3.4986150e-01,  0.0000000e+00
 8.9100000e-01,  2.0206659e-02,  1.8531361e+00,  2.3932931e+00,  3.2936398e-01,  0.0000000e+00
 8.9150000e-01,  2.0196715e-02,  4.6405656e+00,  2.3911283e+00,  3.4205166e-01,  0.0000000e+00
 8.9200000e-01,  2.0186794e-02,  1.8379508e+01,  2.3889639e+00,  3.5107757e-01,  0.0000000e+00
 8.9250000e-01,  2.0176886e-02,  1.6093105e+00,  2.3868000e+00,  3.4399882e-01,  0.0000000e+00
 8.9300000e-01,  2.0167003e-02,  4.3046150e+00,  2.3846352e+00,  3.1954413e-01,  0.0000000e+00
 8.9350000e-01,  2.0157142e-02,  6.2889744e+00,  2.3824693e+00,  3.5541125e-01,  0.0000000e+00
 8.9400000e-01,  2.0147302e-02,  1.4410137e+01,  2.3803026e+00,  3.2597023e-01,  0.0000000e+00
 8.9450000e-01,  2.0137485e-02,  2.1010993e+00,  2.3781355e+00,  3.5332242e-01,  0.0000000e+00
 8.9500000e-01,  2.0127689e-02,  6.8842320e+00,  2.3759674e+00,  3.3831647e-01,  0.0000000e+00
 8.9550000e-01,  2.0117914e-02,  5.1077264e+00,  2.3737991e+00,  3.2512931e-01,  0.0000000e+00
 8.9600000e-01,  2.0108161e-02,  1.4110627e+01,  2.3716298e+00,  3.5862820e-01,  0.0000000e+00
 8.9650000e-01,  2.0098420e-02,  2.6215448e+00,  2.3694615e+00,  3.4704137e-01,  0.0000000e+00
 8.9700000e-01,  2.0088703e-02,  6.7629505e+00,  2.3672911e+00,  3.2539489e-01,  0.0000000e+00
 8.9750000e-01,  2.0079008e-02,  8.7958098e+00,  2.3651205e+00,  3.3327727e-01,  0.0000000e+00
 8.9800000e-01,  2.0069337e-02,  6.6695711e+00,  2.3629478e+00,  3.4649353e-01,  0.0000000e+00
 8.9850000e-01,  2.0059690e-02,  9.9150451e+00,  2.3607748e+00,  3.2303844e-01,  0.0000000e+00
 8.9900000e-01,  2.0050070e-02,  2.9631590e+00,  2.3586021e+00,  3.6180517e-01,  0.0000000e+00
 8.9950000e-01,  2.0040475e-02,  6.9433582e+00,  2.3564295e+00,  2.9710600e-01,  0.0000000e+00
 9.0000000e-01,  2.0030901e-02,  5.7645124e+00,  2.3542573e+00,  3.5497166e-01,  0.0000000e+00
 9.0050000e-01,  2.0021353e-02,  1.3492626e+01,  2.3520864e+00,  3.1281587e-01,  0.0000000e+00
 9.0100000e-01,  2.0011823e-02,  2.6630724e+00,  2.3499172e+00,  3.5034406e-01,  0.0000000e+00
 9.0150000e-01,  2.0002318e-02,  6.6423148e+00,  2.3477475e+00,  3.0320089e-01,  0.0000000e+00
 9.0200000e-01,  1.9992832e-02,  1.0605502e+01,  2.3455776e+00,  3.5455683e-01,  0.0000000e+00
 9.0250000e-01,  1.9983373e-02,  2.7021028e+00,  2.3434088e+00,  3.3210634e-01,  0.0000000e+00
 9.0300000e-01,  1.9973941e-02,  8.7555311e+00,  2.3412394e+00,  5.5197822e-01,  0.0000000e+00
 9.0350000e-01,  1.9964530e-02,  8.8371754e+00,  2.3390706e+00,  4.5183034e-01,  0.0000000e+00
 9.0400000e-01,  1.9955142e-02,  2.9412412e+00,  2.3369018e+00,  3.5731567e-01,  0.0000000e+00
 9.0450000e-01,  1.9945781e-02,  1.2939372e+01,  2.3347314e+00,  3.0240628e-01,  0.0000000e+00
 9.0500000e-01,  1.9936438e-02,  2.6896626e+00,  2.3325614e+00,  3.6845851e-01,  0.0000000e+00
 9.0550000e-01,  1.9927123e-02,  6.2611550e+00,  2.3303912e+00,  2.7535281e-01,  0.0000000e+00
 9.0600000e-01,  1.9917826e-02,  1.4511697e+01,  2.3282221e+00,  3.6923755e-01,  0.0000000e+00
 9.0650000e-01,  1.9908553e-02,  1.8974932e+00,  2.3260542e+00,  2.9540704e-01,  0.0000000e+00
 9.0700000e-01,  1.9899301e-02,  6.2819942e+00,  2.3238858e+00,  3.4413286e-01,  0.0000000e+00
 9.0750000e-01,  1.9890072e-02,  3.8272357e+00,  2.3217173e+00,  3.2669798e-01,  0.0000000e+00
 9.0800000e-01,  1.9880871e-02,  1.6061669e+01,  2.3195448e+00,  3.3837966e-01,  0.0000000e+00
 9.0850000e-01,  1.9871692e-02,  1.8893787e+00,  2.3173720e+00,  2.8799062e-01,  0.0000000e+00
 9.0900000e-01,  1.9862543e-02,  6.0036958e+00,  2.3151987e+00,  3.6237529e-01,  0.0000000e+00
 9.0950000e-01,  1.9853419e-02,  6.8120849e+00,  2.3130236e+00,  2.7810955e-01,  0.0000000e+00
 9.1000000e-01,  1.9844326e-02,  1.4842239e+01,  2.3108428e+00,  3.6369170e-01,  0.0000000e+00
 9.1050000e-01,  1.9835251e-02,  1.7155786e+00,  2.3086615e+00,  2.9518153e-01,  0.0000000e+00
 9.1100000e-01,  1.9826204e-02,  5.2292187e+00,  2.3064778e+00,  3.5181993e-01,  0.0000000e+00
 9.1150000e-01,  1.9817181e-02,  9.7230803e+00,  2.3042938e+00,  2.8146666e-01,  0.0000000e+00
 9.1200000e-01,  1.9808187e-02,  2.7661573e+00,  2.3021092e+00,  3.6813471e-01,  0.0000000e+00
 9.1250000e-01,  1.9799220e-02,  1.2919378e+01,  2.2999217e+00,  2.7818534e-01,  0.0000000e+00
 9.1300000e-01,  1.9790279e-02,  2.4956029e+00,  2.2977313e+00,  3.6288818e-01,  0.0000000e+00
 9.1350000e-01,  1.9781365e-02,  6.6124904e+00,  2.2955375e+00,  2.9362209e-01,  0.0000000e+00
 9.1400000e-01,  1.9772475e-02,  7.8804779e+00,  2.2933442e+00,  3.3213749e-01,  0.0000000e+00
 9.1450000e-01,  1.9763617e-02,  7.8351968e+00,  2.2911499e+00,  3.0975818e-01,  0.0000000e+00
 9.1500000e-01,  1.9754783e-02,  9.3438946e+00,  2.2889641e+00,  3.5030145e-01,  0.0000000e+00
 9.1550000e-01,  1.9745980e-02,  1.8801823e+00,  2.2867671e+00,  2.8767720e-01,  0.0000000e+00
 9.1600000e-01,  1.9737206e-02,  6.1322943e+00,  2.2845700e+00,  3.6565872e-01,  0.0000000e+00
 9.1650000e-01,  1.9728458e-02,  1.2384511e+01,  2.2823737e+00,  2.4423629e-01,  0.0000000e+00
 9.1700000e-01,  1.9719738e-02,  1.8565131e+00,  2.2801754e+00,  3.7939605e-01,  0.0000000e+00
 9.1750000e-01,  1.9711039e-02,  8.4108327e+00,  2.2779719e+00,  2.5993207e-01,  0.0000000e+00
 9.1800000e-01,  1.9702362e-02,  7.9283517e+00,  2.2757691e+00,  3.8476628e-01,  0.0000000e+00
 9.1850000e-01,  1.9693719e-02,  3.0326974e+00,  2.2735624e+00,  2.7037839e-01,  0.0000000e+00
 9.1900000e-01,  1.9685100e-02,  1.0116117e+01,  2.2713518e+00,  3.4474471e-01,  0.0000000e+00
 9.1950000e-01,  1.9676500e-02,  2.5013124e+00,  2.2691430e+00,  3.0315601e-01,  0.0000000e+00
 9.2000000e-01,  1.9667923e-02,  9.9098671e+00,  2.2669322e+00,  3.2425609e-01,  0.0000000e+00
 9.2050000e-01,  1.9659368e-02,  3.4760323e+00,  2.2647207e+00,  3.1375408e-01,  0.0000000e+00
 9.2100000e-01,  1.9650841e-02,  1.2969570e+01,  2.2625082e+00,  3.4165009e-01,  0.0000000e+00
 9.2150000e-01,  1.9642334e-02,  1.6544931e+00,  2.2602973e+00,  2.6855756e-01,  0.0000000e+00
 9.2200000e-01,  1.9633859e-02,  4.2989120e+00,  2.2580870e+00,  3.7067868e-01,  0.0000000e+00
 9.2250000e-01,  1.9625411e-02,  1.1257197e+01,  2.2558780e+00,  2.4573225e-01,  0.0000000e+00
 9.2300000e-01,  1.9616988e-02,  2.0894693e+00,  2.2536684e+00,  3.8667403e-01,  0.0000000e+00
 9.2350000e-01,  1.9608592e-02,  1.1679579e+01,  2.2514544e+00,  2.7090644e-01,  0.0000000e+00
 9.2400000e-01,  1.9600224e-02,  1.8135665e+00,  2.2492395e+00,  3.3769457e-01,  0.0000000e+00
 9.2450000e-01,  1.9591885e-02,  3.8386252e+00,  2.2470233e+00,  2.7732456e-01,  0.0000000e+00
 9.2500000e-01,  1.9583578e-02,  1.2940984e+01,  2.2448068e+00,  3.3408348e-01,  0.0000000e+00
 9.2550000e-01,  1.9575291e-02,  1.7105250e+00,  2.2425916e+00,  3.0875961e-01,  0.0000000e+00
 9.2600000e-01,  1.9567032e-02,  4.8352691e+00,  2.2403743e+00,  3.3485560e-01,  0.0000000e+00
 9.2650000e-01,  1.9558799e-02,  9.0514236e+00,  2.2381569e+00,  2.4580841e-01,  0.0000000e+00
 9.2700000e-01,  1.9550596e-02,  2.9546683e+00,  2.2359401e+00,  3.8033954e-01,  0.0000000e+00
 9.2750000e-01,  1.9542419e-02,  1.4063263e+01,  2.2337221e+00,  2.4093431e-01,  0.0000000e+00
 9.2800000e-01,  1.9534263e-02,  1.3911653e+00,  2.2315041e+00,  3.9910970e-01,  0.0000000e+00
 9.2850000e-01,  1.9526137e-02,  2.9310001e+00,  2.2292857e+00,  2.3449837e-01,  0.0000000e+00
 9.2900000e-01,  1.9518039e-02,  7.0062980e+00,  2.2270683e+00,  3.4543275e-01,  0.0000000e+00
 9.2950000e-01,  1.9509962e-02,  5.3130072e+00,  2.2248526e+00,  3.0421009e-01,  0.0000000e+00
 9.3000000e-01,  1.9501915e-02,  8.9093032e+00,  2.2226386e+00,  3.6399250e-01,  0.0000000e+00
 9.3050000e-01,  1.9493886e-02,  2.3809556e+00,  2.2204250e+00,  2.7753875e-01,  0.0000000e+00
 9.3100000e-01,  1.9485884e-02,  9.3665792e+00,  2.2182095e+00,  3.3880643e-01,  0.0000000e+00
 9.3150000e-01,  1.9477898e-02,  2.1046443e+00,  2.2159957e+00,  2.5608272e-01,  0.0000000e+00
 9.3200000e-01,  1.9469942e-02,  4.4447806e+00,  2.2137813e+00,  3.7829819e-01,  0.0000000e+00
 9.3250000e-01,  1.9462011e-02,  1.3234983e+01,  2.2115644e+00,  2.4809713e-01,  0.0000000e+00
 9.3300000e-01,  1.9454104e-02,  1.4618282e+00,  2.2093482e+00,  3.6082798e-01,  0.0000000e+00
 9.3350000e-01,  1.9446225e-02,  3.6868069e+00,  2.2071324e+00,  2.5280150e-01,  0.0000000e+00
 9.3400000e-01,  1.9438369e-02,  4.0053673e+00,  2.2049172e+00,  3.4451789e-01,  0.0000000e+00
 9.3450000e-01,  1.9430533e-02,  7.6872766e+00,  2.2027020e+00,  2.9013309e-01,  0.0000000e+00
 9.3500000e-01,  1.9422720e-02,  3.1767234e+00,  2.2004878e+00,  3.8192550e-01,  0.0000000e+00
 9.3550000e-01,  1.9414935e-02,  1.0089953e+01,  2.1982744e+00,  3.0340226e-01,  0.0000000e+00
 9.3600000e-01,  1.9407175e-02,  1.8676487e+00,  2.1960602e+00,  3.6267313e-01,  0.0000000e+00
 9.3650000e-01,  1.9399440e-02,  3.9656897e+00,  2.1938440e+00,  2.4016860e-01,  0.0000000e+00
 9.3700000e-01,  1.9391729e-02,  5.5054005e+00,  2.1916277e+00,  3.5742453e-01,  0.0000000e+00
 9.3750000e-01,  1.9384041e-02,  5.5879901e+00,  2.1894102e+00,  2.5742028e-01,  0.0000000e+00
 9.3800000e-01,  1.9376376e-02,  5.4444000e+00,  2.1871905e+00,  3.4014736e-01,  0.0000000e+00
 9.3850000e-01,  1.9368730e-02,  3.4659781e+00,  2.1849695e+00,  2.6491750e-01,  0.0000000e+00
 9.3900000e-01,  1.9361108e-02,  7.1176702e+00,  2.1827477e+00,  3.4538319e-01,  0.0000000e+00
 9.3950000e-01,  1.9353508e-02,  2.4315594e+00,  2.1805270e+00,  2.6042459e-01,  0.0000000e+00
 9.4000000e-01,  1.9345934e-02,  8.3488115e+00,  2.1783054e+00,  3.5242687e-01,  0.0000000e+00
 9.4050000e-01,  1.9338380e-02,  1.4889941e+00,  2.1760824e+00,  2.9510034e-01,  0.0000000e+00
 9.4100000e-01,  1.9330744e-02,  3.5346384e+00,  2.1738572e+00,  3.5619254e-01,  0.0000000e+00
 9.4150000e-01,  1.9323228e-02,  5.2750390e+00,  2.1716312e+00,  2.7896349e-01,  0.0000000e+00
 9.4200000e-01,  1.9315733e-02,  5.2749062e+00,  2.1694046e+00,  3.2673403e-01,  0.0000000e+00
 9.4250000e-01,  1.9308358e-02,  3.7054135e+00,  2.1671747e+00,  2.7172714e-01,  0.0000000e+00
 9.4300000e-01,  1.9300794e-02,  6.1596473e+00,  2.1649455e+00,  3.3464167e-01,  0.0000000e+00
 9.4350000e-01,  1.9293354e-02,  3.1234998e+00,  2.1627160e+00,  2.7632106e-01,  0.0000000e+00
 9.4400000e-01,  1.9286041e-02,  3.8336208e+00,  2.1604853e+00,  3.4063148e-01,  0.0000000e+00
 9.4450000e-01,  1.9278535e-02,  4.2152914e+00,  2.1582548e+00,  4.4045016e-01,  0.0000000e+00
 9.4500000e-01,  1.9271153e-02,  3.6534577e+00,  2.1560256e+00,  4.2991596e-01,  0.0000000e+00
 9.4550000e-01,  1.9263791e-02,  6.2233463e+00,  2.1537975e+00,  2.8637319e-01,  0.0000000e+00
 9.4600000e-01,  1.9256447e-02,  2.0103628e+00,  2.1515717e+00,  3.4385418e-01,  0.0000000e+00
 9.4650000e-01,  1.9249126e-02,  3.8287890e+00,  2.1493432e+00,  2.6937554e-01,  0.0000000e+00
 9.4700000e-01,  1.9241824e-02,  3.1095645e+00,  2.1471162e+00,  3.5392335e-01,  0.0000000e+00
 9.4750000e-01,  1.9234538e-02,  5.3517954e+00,  2.1448906e+00,  2.5756226e-01,  0.0000000e+00
 9.4800000e-01,  1.9227271e-02,  3.7977578e+00,  2.1426638e+00,  3.5970181e-01,  0.0000000e+00
 9.4850000e-01,  1.9220021e-02,  3.6787208e+00,  2.1404345e+00,  2.5212164e-01,  0.0000000e+00
 9.4900000e-01,  1.9212791e-02,  2.7084980e+00,  2.1382057e+00,  3.3347143e-01,  0.0000000e+00
 9.4950000e-01,  1.9205580e-02,  4.9410942e+00,  2.1359785e+00,  2.9801278e-01,  0.0000000e+00
 9.5000000e-01,  1.9198386e-02,  2.5739087e+00,  2.1337522e+00,  3.0034037e-01,  0.0000000e+00
 9.5050000e-01,  1.9191212e-02,  2.3443693e+00,  2.1315251e+00,  2.7322645e-01,  0.0000000e+00
 9.5100000e-01,  1.9184057e-02,  3.4310984e+00,  2.1292982e+00,  3.3251146e-01,  0.0000000e+00
 9.5150000e-01,  1.9176920e-02,  8.5777768e+00,  2.1270728e+00,  2.6899945e-01,  0.0000000e+00
 9.5200000e-01,  1.9169793e-02,  9.9431326e-01,  2.1248494e+00,  3.5084072e-01,  0.0000000e+00
 9.5250000e-01,  1.9162685e-02,  1.6338391e+00,  2.1226250e+00,  2.1984302e-01,  0.0000000e+00
 9.5300000e-01,  1.9155594e-02,  2.4495683e+00,  2.1203997e+00,  3.3658225e-01,  0.0000000e+00
 9.5350000e-01,  1.9148519e-02,  3.6796958e+00,  2.1181754e+00,  2.5403441e-01,  0.0000000e+00
 9.5400000e-01,  1.9141457e-02,  2.0574190e+00,  2.1159527e+00,  3.3785562e-01,  0.0000000e+00
 9.5450000e-01,  1.9134410e-02,  3.3829143e+00,  2.1137320e+00,  2.5338973e-01,  0.0000000e+00
 9.5500000e-01,  1.9127378e-02,  2.8095737e+00,  2.1115116e+00,  3.3479535e-01,  0.0000000e+00
 9.5550000e-01,  1.9120363e-02,  4.0186151e+00,  2.1092895e+00,  2.4086869e-01,  0.0000000e+00
 9.5600000e-01,  1.9113366e-02,  4.0032137e+00,  2.1070640e+00,  3.4534193e-01,  0.0000000e+00
 9.5650000e-01,  1.9106387e-02,  2.2094086e+00,  2.1048385e+00,  2.5109392e-01,  0.0000000e+00
 9.5700000e-01,  1.9099422e-02,  2.0966970e+00,  2.1026132e+00,  3.4590717e-01,  0.0000000e+00
 9.5750000e-01,  1.9092475e-02,  2.1077269e+00,  2.1003892e+00,  2.3059871e-01,  0.0000000e+00
 9.5800000e-01,  1.9085544e-02,  2.2585870e+00,  2.0981666e+00,  3.2393011e-01,  0.0000000e+00
 9.5850000e-01,  1.9078628e-02,  2.3768457e+00,  2.0959447e+00,  2.5240628e-01,  0.0000000e+00
 9.5900000e-01,  1.9071728e-02,  3.5225078e+00,  2.0937234e+00,  3.4922031e-01,  0.0000000e+00
 9.5950000e-01,  1.9064844e-02,  2.1068623e+00,  2.0915037e+00,  2.4701897e-01,  0.0000000e+00
 9.6000000e-01,  1.9057978e-02,  2.0084531e+00,  2.0892839e+00,  3.2412599e-01,  0.0000000e+00
 9.6050000e-01,  1.9051129e-02,  2.0443715e+00,  2.0870662e+00,  2.6902072e-01,  0.0000000e+00
 9.6100000e-01,  1.9044290e-02,  2.0884591e+00,  2.0848519e+00,  3.7421737e-01,  0.0000000e+00
 9.6150000e-01,  1.9037461e-02,  2.0873449e+00,  2.0826375e+00,  2.5513658e-01,  0.0000000e+00
 9.6200000e-01,  1.9030649e-02,  2.0938024e+00,  2.0804243e+00,  3.2327672e-01,  0.0000000e+00
 9.6250000e-01,  1.9023852e-02,  3.0140003e+00,  2.0782138e+00,  2.2630366e-01,  0.0000000e+00
 9.6300000e-01,  1.9017065e-02,  1.8302824e+00,  2.0760059e+00,  3.3128074e-01,  0.0000000e+00
 9.6350000e-01,  1.9010295e-02,  1.7291361e+00,  2.0738000e+00,  2.6701022e-01,  0.0000000e+00
 9.6400000e-01,  1.9003538e-02,  1.4556180e+00,  2.0715962e+00,  3.6428805e-01,  0.0000000e+00
 9.6450000e-01,  1.8996795e-02,  1.4789560e+00,  2.0693939e+00,  2.0569636e-01,  0.0000000e+00
 9.6500000e-01,  1.8990062e-02,  1.5205440e+00,  2.0671941e+00,  3.4735893e-01,  0.0000000e+00
 9.6550000e-01,  1.8983342e-02,  1.5384798e+00,  2.0649968e+00,  2.7395846e-01,  0.0000000e+00
 9.6600000e-01,  1.8976637e-02,  1.5291947e+00,  2.0628013e+00,  3.6136871e-01,  0.0000000e+00
 9.6650000e-01,  1.8969941e-02,  1.6291323e+00,  2.0606041e+00,  2.3270756e-01,  0.0000000e+00
 9.6700000e-01,  1.8963264e-02,  1.5988689e+00,  2.0584080e+00,  3.3533537e-01,  0.0000000e+00
 9.6750000e-01,  1.8956599e-02,  1.4381121e+00,  2.0562138e+00,  2.3470947e-01,  0.0000000e+00
 9.6800000e-01,  1.8949953e-02,  1.3985732e+00,  2.0540220e+00,  3.1954140e-01,  0.0000000e+00
 9.6850000e-01,  1.8943321e-02,  1.3786946e+00,  2.0518313e+00,  2.5670372e-01,  0.0000000e+00
 9.6900000e-01,  1.8936704e-02,  1.3397115e+00,  2.0496436e+00,  3.3283388e-01,  0.0000000e+00
 9.6950000e-01,  1.8930101e-02,  1.2309118e+00,  2.0474594e+00,  2.5713318e-01,  0.0000000e+00
 9.7000000e-01,  1.8923511e-02,  1.1600030e+00,  2.0452776e+00,  3.2231087e-01,  0.0000000e+00
 9.7050000e-01,  1.8916935e-02,  1.0660348e+00,  2.0430981e+00,  2.1461851e-01,  0.0000000e+00
 9.7100000e-01,  1.8910376e-02,  1.0136641e+00,  2.0409215e+00,  3.4220263e-01,  0.0000000e+00
 9.7150000e-01,  1.8903831e-02,  9.9041251e-01,  2.0387483e+00,  2.3774325e-01,  0.0000000e+00
 9.7200000e-01,  1.8897300e-02,  8.5839408e-01,  2.0365772e+00,  3.3394105e-01,  0.0000000e+00
 9.7250000e-01,  1.8890785e-02,  7.8889217e-01,  2.0344093e+00,  1.9964852e-01,  0.0000000e+00
 9.7300000e-01,  1.8884285e-02,  7.2953234e-01,  2.0322444e+00,  3.3476306e-01,  0.0000000e+00
 9.7350000e-01,  1.8877799e-02,  6.8339093e-01,  2.0300823e+00,  2.5022057e-01,  0.0000000e+00
 9.7400000e-01,  1.8871326e-02,  6.4954021e-01,  2.0279230e+00,  3.4340794e-01,  0.0000000e+00
 9.7450000e-01,  1.8864857e-02,  6.0666586e-01,  2.0257672e+00,  2.3735233e-01,  0.0000000e+00
 9.7500000e-01,  1.8858399e-02,  5.7932859e-01,  2.0236138e+00,  3.0610490e-01,  0.0000000e+00
 9.7550000e-01,  1.8851954e-02,  5.3296249e-01,  2.0214626e+00,  2.4871233e-01,  0.0000000e+00
 9.7600000e-01,  1.8845522e-02,  4.9724342e-01,  2.0193144e+00,  3.3260757e-01,  0.0000000e+00
 9.7650000e-01,  1.8839105e-02,  4.6105045e-01,  2.0171685e+00,  3.3185428e-01,  0.0000000e+00
 9.7700000e-01,  1.8832701e-02,  4.4070081e-01,  2.0150271e+00,  3.8213176e-01,  0.0000000e+00
 9.7750000e-01,  1.8826293e-02,  4.0408830e-01,  2.0128838e+00,  2.2197565e-01,  0.0000000e+00
 9.7800000e-01,  1.8819895e-02,  3.9387635e-01,  2.0107458e+00,  3.4404821e-01,  0.0000000e+00
 9.7850000e-01,  1.8813512e-02,  3.7078160e-01,  2.0086112e+00,  2.3948329e-01,  0.0000000e+00
 9.7900000e-01,  1.8807144e-02,  3.6608798e-01,  2.0064796e+00,  3.1329483e-01,  0.0000000e+00
 9.7950000e-01,  1.8800790e-02,  3.6667907e-01,  2.0043505e+00,  2.5914130e-01,  0.0000000e+00
 9.8000000e-01,  1.8794453e-02,  3.8775566e-01,  2.0022237e+00,  3.1401640e-01,  0.0000000e+00
 9.8050000e-01,  1.8788132e-02,  4.0298884e-01,  2.0001008e+00,  2.4283516e-01,  0.0000000e+00
 9.8100000e-01,  1.8781824e-02,  4.5185557e-01,  1.9979817e+00,  3.1838800e-01,  0.0000000e+00
 9.8150000e-01,  1.8775531e-02,  4.7851196e-01,  1.9958668e+00,  2.7914065e-01,  0.0000000e+00
 9.8200000e-01,  1.8769254e-02,  5.1395244e-01,  1.9937553e+00,  3.3286475e-01,  0.0000000e+00
 9.8250000e-01,  1.8762993e-02,  5.9204180e-01,  1.9916466e+00,  2.2214093e-01,  0.0000000e+00
 9.8300000e-01,  1.8756750e-02,  5.9958307e-01,  1.9895427e+00,  3.2011559e-01,  0.0000000e+00
 9.8350000e-01,  1.8750522e-02,  6.6210314e-01,  1.9874433e+00,  2.3862773e-01,  0.0000000e+00
 9.8400000e-01,  1.8744307e-02,  7.6253888e-01,  1.9853477e+00,  3.2399354e-01,  0.0000000e+00
 9.8450000e-01,  1.8738105e-02,  7.3627309e-01,  1.9832561e+00,  2.5074755e-01,  0.0000000e+00
