 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    3340,  2.1736852e+01,  0.0000000e+00,  0.0000000e+00,  2.3381200e-01,  1.9339240e+00,  9.7530870e+00
    3341,  1.7986080e+01,  0.0000000e+00,  0.0000000e+00,  2.3540400e-01,  8.7100400e-01,  7.1876810e+00
    3342,  2.2275524e+01,  0.0000000e+00,  0.0000000e+00,  2.3487000e-01,  2.4639670e+00,  9.7523520e+00
    3343,  1.7969818e+01,  0.0000000e+00,  0.0000000e+00,  2.3200100e-01,  8.6877200e-01,  7.1865630e+00
    3344,  2.1396709e+01,  0.0000000e+00,  0.0000000e+00,  2.3373600e-01,  1.9392430e+00,  9.4203680e+00
    3345,  1.7951999e+01,  0.0000000e+00,  0.0000000e+00,  2.3411800e-01,  8.6909400e-01,  7.1749700e+00
    3346,  2.1922617e+01,  0.0000000e+00,  0.0000000e+00,  2.3270000e-01,  2.4610000e+00,  9.4185540e+00
    3347,  1.7953116e+01,  0.0000000e+00,  0.0000000e+00,  2.3352900e-01,  8.6792800e-01,  7.1783070e+00
    3348,  2.1429765e+01,  0.0000000e+00,  0.0000000e+00,  2.3074000e-01,  1.9769100e+00,  9.4203150e+00
    3349,  2.1894852e+01,  0.0000000e+00,  0.0000000e+00,  2.3314500e-01,  2.1259570e+00,  9.7301550e+00
    3350,  1.7865857e+01,  0.0000000e+00,  0.0000000e+00,  2.3352100e-01,  7.8426900e-01,  7.1752610e+00
    3351,  2.2245106e+01,  0.0000000e+00,  0.0000000e+00,  2.3398900e-01,  2.4999640e+00,  9.7160830e+00
    3352,  1.7878893e+01,  0.0000000e+00,  0.0000000e+00,  2.3298900e-01,  8.2548100e-01,  7.1595400e+00
    3353,  2.2074328e+01,  0.0000000e+00,  0.0000000e+00,  2.3387300e-01,  2.3227290e+00,  9.7159200e+00
    3354,  2.2135843e+01,  0.0000000e+00,  0.0000000e+00,  2.3308800e-01,  2.4286060e+00,  9.7075100e+00
    3355,  1.7934968e+01,  0.0000000e+00,  0.0000000e+00,  2.3186900e-01,  9.1042700e-01,  7.1486090e+00
    3356,  2.2164708e+01,  0.0000000e+00,  0.0000000e+00,  2.3322500e-01,  2.4605050e+00,  9.6980300e+00
    3357,  1.7903020e+01,  0.0000000e+00,  0.0000000e+00,  2.3148100e-01,  8.6766400e-01,  7.1549870e+00
    3358,  2.1436009e+01,  0.0000000e+00,  0.0000000e+00,  2.3399300e-01,  2.0168790e+00,  9.3989530e+00
    3359,  2.1709342e+01,  0.0000000e+00,  0.0000000e+00,  2.3382400e-01,  1.9795140e+00,  9.7077470e+00
    3360,  1.7902012e+01,  0.0000000e+00,  0.0000000e+00,  2.3371200e-01,  8.6483000e-01,  7.1451650e+00
    3361,  2.1920001e+01,  0.0000000e+00,  0.0000000e+00,  2.3144600e-01,  2.4985170e+00,  9.4066720e+00
    3362,  1.7895941e+01,  0.0000000e+00,  0.0000000e+00,  2.3332900e-01,  8.2722500e-01,  7.1694100e+00
    3363,  2.1488713e+01,  0.0000000e+00,  0.0000000e+00,  2.3419200e-01,  2.0125470e+00,  9.4358590e+00
    3364,  1.7905107e+01,  0.0000000e+00,  0.0000000e+00,  2.3347900e-01,  8.2785300e-01,  7.1690810e+00
    3365,  2.1971906e+01,  0.0000000e+00,  0.0000000e+00,  2.3327900e-01,  2.5013600e+00,  9.4249610e+00
    3366,  1.7892263e+01,  0.0000000e+00,  0.0000000e+00,  2.3213600e-01,  8.2733400e-01,  7.1700950e+00
    3367,  2.1771419e+01,  0.0000000e+00,  0.0000000e+00,  2.3305000e-01,  2.0164460e+00,  9.7282040e+00
    3368,  2.1747060e+01,  0.0000000e+00,  0.0000000e+00,  2.3250600e-01,  1.9768350e+00,  9.7314830e+00
    3369,  2.2419624e+01,  0.0000000e+00,  0.0000000e+00,  2.3224100e-01,  2.9741280e+00,  9.4116140e+00
    3370,  1.8000380e+01,  0.0000000e+00,  0.0000000e+00,  2.3350400e-01,  9.1033800e-01,  7.1758920e+00
    3371,  2.1666527e+01,  0.0000000e+00,  0.0000000e+00,  2.3277500e-01,  2.1950630e+00,  9.4319930e+00
    3372,  1.7893300e+01,  0.0000000e+00,  0.0000000e+00,  2.3406300e-01,  7.8680100e-01,  7.1856580e+00
    3373,  2.1857777e+01,  0.0000000e+00,  0.0000000e+00,  2.3451400e-01,  2.3559560e+00,  9.4497850e+00
    3374,  1.8024092e+01,  0.0000000e+00,  0.0000000e+00,  2.3318200e-01,  8.7262500e-01,  7.2073190e+00
    3375,  2.1761848e+01,  0.0000000e+00,  0.0000000e+00,  2.3601100e-01,  2.2286380e+00,  9.4526250e+00
    3376,  1.7956150e+01,  0.0000000e+00,  0.0000000e+00,  2.3332600e-01,  8.2911300e-01,  7.1955730e+00
    3377,  2.2026127e+01,  0.0000000e+00,  0.0000000e+00,  2.3476300e-01,  2.5129270e+00,  9.4532290e+00
    3378,  1.7943462e+01,  0.0000000e+00,  0.0000000e+00,  2.3259000e-01,  8.2894200e-01,  7.1876380e+00
    3379,  2.1722499e+01,  0.0000000e+00,  0.0000000e+00,  2.3287100e-01,  2.2241670e+00,  9.4463370e+00
    3380,  1.8016959e+01,  0.0000000e+00,  0.0000000e+00,  2.3665000e-01,  8.7281600e-01,  7.2094770e+00
    3381,  2.1797567e+01,  0.0000000e+00,  0.0000000e+00,  2.3481100e-01,  2.2634590e+00,  9.4647470e+00
    3382,  2.1859083e+01,  0.0000000e+00,  0.0000000e+00,  2.3406600e-01,  2.0268540e+00,  9.7646310e+00
    3383,  2.1561493e+01,  0.0000000e+00,  0.0000000e+00,  2.3553000e-01,  2.0256490e+00,  9.4682680e+00
    3384,  2.1607103e+01,  0.0000000e+00,  0.0000000e+00,  2.3501900e-01,  2.0280460e+00,  9.4845660e+00
    3385,  2.1609546e+01,  0.0000000e+00,  0.0000000e+00,  2.3556300e-01,  2.0276990e+00,  9.4898700e+00
    3386,  2.1583627e+01,  0.0000000e+00,  0.0000000e+00,  2.3409700e-01,  1.9864410e+00,  9.4981630e+00
    3387,  2.1640979e+01,  0.0000000e+00,  0.0000000e+00,  2.3327400e-01,  2.0322190e+00,  9.4919770e+00
    3388,  2.1892694e+01,  0.0000000e+00,  0.0000000e+00,  2.3564700e-01,  1.9899480e+00,  9.8033410e+00
    3389,  2.1578349e+01,  0.0000000e+00,  0.0000000e+00,  2.3532300e-01,  1.9853680e+00,  9.4918110e+00
    3390,  2.1651996e+01,  0.0000000e+00,  0.0000000e+00,  2.3530800e-01,  2.0322020e+00,  9.5115040e+00
    3391,  2.1929404e+01,  0.0000000e+00,  0.0000000e+00,  2.3429600e-01,  1.9838840e+00,  9.8288900e+00
    3392,  2.1662382e+01,  0.0000000e+00,  0.0000000e+00,  2.3691600e-01,  2.0329970e+00,  9.5131490e+00
    3393,  2.1701988e+01,  0.0000000e+00,  0.0000000e+00,  2.3673200e-01,  2.0723590e+00,  9.5090140e+00
    3394,  2.1963220e+01,  0.0000000e+00,  0.0000000e+00,  2.3612500e-01,  2.0277730e+00,  9.8192350e+00
    3395,  2.1599482e+01,  0.0000000e+00,  0.0000000e+00,  2.3492600e-01,  1.9860540e+00,  9.5022250e+00
    3396,  2.1603477e+01,  0.0000000e+00,  0.0000000e+00,  2.3441800e-01,  1.9883000e+00,  9.5078230e+00
    3397,  2.1900363e+01,  0.0000000e+00,  0.0000000e+00,  2.3330200e-01,  1.9910820e+00,  9.8069640e+00
    3398,  2.1598444e+01,  0.0000000e+00,  0.0000000e+00,  2.3466800e-01,  1.9898410e+00,  9.5102150e+00
    3399,  2.1696432e+01,  0.0000000e+00,  0.0000000e+00,  2.3548800e-01,  2.0822900e+00,  9.5066530e+00
    3400,  2.1896564e+01,  0.0000000e+00,  0.0000000e+00,  2.3476900e-01,  1.9876500e+00,  9.8060410e+00
    3401,  2.1619138e+01,  0.0000000e+00,  0.0000000e+00,  2.3396300e-01,  1.9896160e+00,  9.5172810e+00
    3402,  2.1606690e+01,  0.0000000e+00,  0.0000000e+00,  2.3449900e-01,  1.9874960e+00,  9.5053200e+00
    3403,  2.1970469e+01,  0.0000000e+00,  0.0000000e+00,  2.3538300e-01,  2.0295710e+00,  9.8254160e+00
    3404,  2.1907949e+01,  0.0000000e+00,  0.0000000e+00,  2.3480000e-01,  1.9890330e+00,  9.8121020e+00
    3405,  2.1645180e+01,  0.0000000e+00,  0.0000000e+00,  2.3500600e-01,  2.0296450e+00,  9.4993160e+00
    3406,  2.1855098e+01,  0.0000000e+00,  0.0000000e+00,  2.3443900e-01,  1.9865840e+00,  9.7874330e+00
    3407,  2.1612946e+01,  0.0000000e+00,  0.0000000e+00,  2.3514000e-01,  2.0285530e+00,  9.4955770e+00
    3408,  2.1677270e+01,  0.0000000e+00,  0.0000000e+00,  2.3498700e-01,  2.0707160e+00,  9.5088480e+00
    3409,  2.1652323e+01,  0.0000000e+00,  0.0000000e+00,  2.3469700e-01,  2.0307200e+00,  9.5071640e+00
    3410,  2.1571593e+01,  0.0000000e+00,  0.0000000e+00,  2.3504800e-01,  1.9842390e+00,  9.4885510e+00
    3411,  2.1637874e+01,  0.0000000e+00,  0.0000000e+00,  2.3472900e-01,  2.0330860e+00,  9.4990950e+00
    3412,  2.1897215e+01,  0.0000000e+00,  0.0000000e+00,  2.3457800e-01,  1.9877950e+00,  9.8082950e+00
    3413,  2.1591403e+01,  0.0000000e+00,  0.0000000e+00,  2.3690100e-01,  1.9877270e+00,  9.4991750e+00
    3414,  2.1693131e+01,  0.0000000e+00,  0.0000000e+00,  2.3565400e-01,  2.0735310e+00,  9.5039150e+00
    3415,  2.1911699e+01,  0.0000000e+00,  0.0000000e+00,  2.3600900e-01,  1.9917400e+00,  9.8181190e+00
    3416,  2.1615262e+01,  0.0000000e+00,  0.0000000e+00,  2.4073600e-01,  1.9913670e+00,  9.5077340e+00
    3417,  2.1729585e+01,  0.0000000e+00,  0.0000000e+00,  2.3569200e-01,  2.0742170e+00,  9.5338300e+00
    3418,  2.1921914e+01,  0.0000000e+00,  0.0000000e+00,  2.3559800e-01,  1.9883190e+00,  9.8186240e+00
    3419,  2.1860117e+01,  0.0000000e+00,  0.0000000e+00,  2.3668700e-01,  2.2356720e+00,  9.5053010e+00
    3420,  2.1912708e+01,  0.0000000e+00,  0.0000000e+00,  2.3641000e-01,  1.9483670e+00,  9.8313300e+00
    3421,  2.1946670e+01,  0.0000000e+00,  0.0000000e+00,  2.3607300e-01,  1.9916330e+00,  9.8288000e+00
    3422,  2.1511980e+01,  0.0000000e+00,  0.0000000e+00,  2.3381100e-01,  1.8661960e+00,  9.5233120e+00
    3423,  2.1476603e+01,  0.0000000e+00,  0.0000000e+00,  2.3433900e-01,  1.8636030e+00,  9.5001390e+00
    3424,  2.1786072e+01,  0.0000000e+00,  0.0000000e+00,  2.3539900e-01,  1.8650130e+00,  9.8066810e+00
    3425,  2.1525646e+01,  0.0000000e+00,  0.0000000e+00,  2.3459900e-01,  1.9426900e+00,  9.4840400e+00
    3426,  2.1824310e+01,  0.0000000e+00,  0.0000000e+00,  2.3523700e-01,  1.9484790e+00,  9.7933350e+00
    3427,  2.1447391e+01,  0.0000000e+00,  0.0000000e+00,  2.3613600e-01,  1.8605590e+00,  9.4846270e+00
    3428,  2.1449951e+01,  0.0000000e+00,  0.0000000e+00,  2.3295100e-01,  1.8633400e+00,  9.4909850e+00
    3429,  2.1814256e+01,  0.0000000e+00,  0.0000000e+00,  2.3435100e-01,  1.9456290e+00,  9.7815150e+00
    3430,  2.1727012e+01,  0.0000000e+00,  0.0000000e+00,  2.3592200e-01,  1.8557810e+00,  9.7841740e+00
    3431,  2.1438701e+01,  0.0000000e+00,  0.0000000e+00,  2.3482800e-01,  1.8962250e+00,  9.4652830e+00
    3432,  2.1721027e+01,  0.0000000e+00,  0.0000000e+00,  2.3394000e-01,  1.8583670e+00,  9.7792270e+00
    3433,  2.1506262e+01,  0.0000000e+00,  0.0000000e+00,  2.3559200e-01,  1.9434310e+00,  9.4759570e+00
    3434,  2.1716973e+01,  0.0000000e+00,  0.0000000e+00,  2.3656400e-01,  1.8605680e+00,  9.7735500e+00
    3435,  2.1438399e+01,  0.0000000e+00,  0.0000000e+00,  2.3509300e-01,  1.8996130e+00,  9.4598810e+00
    3436,  2.1715866e+01,  0.0000000e+00,  0.0000000e+00,  2.3492700e-01,  1.8534770e+00,  9.7808100e+00
    3437,  2.1739619e+01,  0.0000000e+00,  0.0000000e+00,  2.3319300e-01,  1.8948100e+00,  9.7711650e+00
    3438,  2.1703926e+01,  0.0000000e+00,  0.0000000e+00,  2.3577000e-01,  1.8584990e+00,  9.7732930e+00
    3439,  2.1776635e+01,  0.0000000e+00,  0.0000000e+00,  2.3387500e-01,  1.9030610e+00,  9.7895800e+00
    3440,  2.1766082e+01,  0.0000000e+00,  0.0000000e+00,  2.3558600e-01,  1.8599400e+00,  9.8078710e+00
    3441,  2.1481183e+01,  0.0000000e+00,  0.0000000e+00,  2.3200000e-01,  1.9431120e+00,  9.4645590e+00
    3442,  2.1709192e+01,  0.0000000e+00,  0.0000000e+00,  2.3438700e-01,  1.8579150e+00,  9.7766420e+00
    3443,  2.1747900e+01,  0.0000000e+00,  0.0000000e+00,  2.3550700e-01,  1.9011030e+00,  9.7701220e+00
    3444,  2.1674475e+01,  0.0000000e+00,  0.0000000e+00,  2.3268600e-01,  1.8563800e+00,  9.7556610e+00
    3445,  2.1425217e+01,  0.0000000e+00,  0.0000000e+00,  2.3417800e-01,  1.8984590e+00,  9.4561110e+00
    3446,  2.1690138e+01,  0.0000000e+00,  0.0000000e+00,  2.3386700e-01,  1.8579160e+00,  9.7632240e+00
    3447,  2.1735473e+01,  0.0000000e+00,  0.0000000e+00,  2.3293700e-01,  1.8988890e+00,  9.7621050e+00
    3448,  2.1700079e+01,  0.0000000e+00,  0.0000000e+00,  2.3455600e-01,  1.8600570e+00,  9.7735880e+00
    3449,  2.1506984e+01,  0.0000000e+00,  0.0000000e+00,  2.3520700e-01,  1.9411880e+00,  9.4835140e+00
    3450,  2.1700857e+01,  0.0000000e+00,  0.0000000e+00,  2.3528800e-01,  1.8557700e+00,  9.7720900e+00
    3451,  2.1434082e+01,  0.0000000e+00,  0.0000000e+00,  2.3434800e-01,  1.8961400e+00,  9.4596610e+00
    3452,  2.1722193e+01,  0.0000000e+00,  0.0000000e+00,  2.3475600e-01,  1.8551580e+00,  9.7832540e+00
    3453,  2.1739527e+01,  0.0000000e+00,  0.0000000e+00,  2.3532700e-01,  1.8642370e+00,  9.7932070e+00
    3454,  2.1730796e+01,  0.0000000e+00,  0.0000000e+00,  2.3432100e-01,  1.8585500e+00,  9.7817760e+00
    3455,  2.1495011e+01,  0.0000000e+00,  0.0000000e+00,  2.3508800e-01,  1.9416700e+00,  9.4753750e+00
    3456,  2.1669630e+01,  0.0000000e+00,  0.0000000e+00,  2.3251300e-01,  1.8603280e+00,  9.7514140e+00
    3457,  2.1417640e+01,  0.0000000e+00,  0.0000000e+00,  2.3435000e-01,  1.8992430e+00,  9.4548350e+00
    3458,  2.1679647e+01,  0.0000000e+00,  0.0000000e+00,  2.3418300e-01,  1.8573060e+00,  9.7553200e+00
    3459,  2.1701995e+01,  0.0000000e+00,  0.0000000e+00,  2.3373200e-01,  1.8981410e+00,  9.7522740e+00
    3460,  2.1644442e+01,  0.0000000e+00,  0.0000000e+00,  2.3313200e-01,  1.8513060e+00,  9.7510840e+00
    3461,  2.1678794e+01,  0.0000000e+00,  0.0000000e+00,  2.3292100e-01,  1.8958040e+00,  9.7365670e+00
    3462,  2.1659877e+01,  0.0000000e+00,  0.0000000e+00,  2.3200800e-01,  1.8597660e+00,  9.7449250e+00
    3463,  2.1690021e+01,  0.0000000e+00,  0.0000000e+00,  2.3577700e-01,  1.8964760e+00,  9.7435660e+00
    3464,  2.1649061e+01,  0.0000000e+00,  0.0000000e+00,  2.3238600e-01,  1.8520050e+00,  9.7398320e+00
    3465,  2.1719991e+01,  0.0000000e+00,  0.0000000e+00,  2.3306200e-01,  1.8995890e+00,  9.7566100e+00
    3466,  2.1621479e+01,  0.0000000e+00,  0.0000000e+00,  2.3376000e-01,  1.8123210e+00,  9.7513380e+00
    3467,  2.1692404e+01,  0.0000000e+00,  0.0000000e+00,  2.3372400e-01,  1.8921090e+00,  9.7495310e+00
    3468,  2.1631398e+01,  0.0000000e+00,  0.0000000e+00,  2.3171700e-01,  1.8531440e+00,  9.7359270e+00
    3469,  2.1671299e+01,  0.0000000e+00,  0.0000000e+00,  2.3174800e-01,  1.8938560e+00,  9.7343260e+00
    3470,  2.1646429e+01,  0.0000000e+00,  0.0000000e+00,  2.3290000e-01,  1.8517060e+00,  9.7439320e+00
    3471,  2.1682429e+01,  0.0000000e+00,  0.0000000e+00,  2.3468300e-01,  1.8936210e+00,  9.7426750e+00
    3472,  2.1614859e+01,  0.0000000e+00,  0.0000000e+00,  2.3369200e-01,  1.8143000e+00,  9.7419300e+00
    3473,  2.1691558e+01,  0.0000000e+00,  0.0000000e+00,  2.3275300e-01,  1.8952320e+00,  9.7441060e+00
    3474,  2.1679090e+01,  0.0000000e+00,  0.0000000e+00,  2.3495600e-01,  1.8577480e+00,  9.7536450e+00
    3475,  2.1683317e+01,  0.0000000e+00,  0.0000000e+00,  2.3488500e-01,  1.8950400e+00,  9.7315530e+00
    3476,  2.1627279e+01,  0.0000000e+00,  0.0000000e+00,  2.3414600e-01,  1.8545810e+00,  9.7233180e+00
    3477,  2.1658564e+01,  0.0000000e+00,  0.0000000e+00,  2.3249600e-01,  1.8945560e+00,  9.7251320e+00
    3478,  2.1601337e+01,  0.0000000e+00,  0.0000000e+00,  2.3480800e-01,  1.8093710e+00,  9.7388760e+00
    3479,  2.1674820e+01,  0.0000000e+00,  0.0000000e+00,  2.3200200e-01,  1.8937280e+00,  9.7311700e+00
    3480,  2.1662401e+01,  0.0000000e+00,  0.0000000e+00,  2.3236900e-01,  1.8566230e+00,  9.7526840e+00
    3481,  2.1650302e+01,  0.0000000e+00,  0.0000000e+00,  2.3316600e-01,  1.8941580e+00,  9.7211840e+00
    3482,  2.1642199e+01,  0.0000000e+00,  0.0000000e+00,  2.3266600e-01,  1.8535850e+00,  9.7340450e+00
    3483,  2.1626399e+01,  0.0000000e+00,  0.0000000e+00,  2.3395000e-01,  1.8502910e+00,  9.7391600e+00
    3484,  2.1599688e+01,  0.0000000e+00,  0.0000000e+00,  2.3310900e-01,  1.8442850e+00,  9.7208060e+00
    3485,  2.1633999e+01,  0.0000000e+00,  0.0000000e+00,  2.3212800e-01,  1.8919150e+00,  9.7196990e+00
    3486,  2.1546849e+01,  0.0000000e+00,  0.0000000e+00,  2.3380500e-01,  1.8108050e+00,  9.7132090e+00
    3487,  2.1650878e+01,  0.0000000e+00,  0.0000000e+00,  2.3386100e-01,  1.8950990e+00,  9.7343420e+00
    3488,  2.1630957e+01,  0.0000000e+00,  0.0000000e+00,  2.3471900e-01,  1.8527050e+00,  9.7363370e+00
    3489,  2.1694682e+01,  0.0000000e+00,  0.0000000e+00,  2.3234900e-01,  1.8946550e+00,  9.7419890e+00
    3490,  2.1629746e+01,  0.0000000e+00,  0.0000000e+00,  2.4209600e-01,  1.8521800e+00,  9.7267820e+00
    3491,  2.1682068e+01,  0.0000000e+00,  0.0000000e+00,  2.3838200e-01,  1.8941360e+00,  9.7438930e+00
    3492,  2.1581241e+01,  0.0000000e+00,  0.0000000e+00,  2.3397900e-01,  1.8122940e+00,  9.7323340e+00
    3493,  2.1671668e+01,  0.0000000e+00,  0.0000000e+00,  2.3304900e-01,  1.8958340e+00,  9.7340680e+00
    3494,  2.1647315e+01,  0.0000000e+00,  0.0000000e+00,  2.3431000e-01,  1.8562520e+00,  9.7411390e+00
    3495,  2.1671196e+01,  0.0000000e+00,  0.0000000e+00,  2.3014100e-01,  1.8932000e+00,  9.7385220e+00
    3496,  2.1629554e+01,  0.0000000e+00,  0.0000000e+00,  2.3345600e-01,  1.8552520e+00,  9.7338180e+00
    3497,  2.1682975e+01,  0.0000000e+00,  0.0000000e+00,  2.3369500e-01,  1.8949470e+00,  9.7357630e+00
    3498,  2.1652263e+01,  0.0000000e+00,  0.0000000e+00,  2.3302300e-01,  1.8514370e+00,  9.7425440e+00
    3499,  2.1701076e+01,  0.0000000e+00,  0.0000000e+00,  2.3420800e-01,  1.8980210e+00,  9.7511410e+00
    3500,  2.1685994e+01,  0.0000000e+00,  0.0000000e+00,  2.3190000e-01,  1.8989720e+00,  9.7365880e+00
    3501,  2.1717497e+01,  0.0000000e+00,  0.0000000e+00,  2.3216800e-01,  1.9003990e+00,  9.7577840e+00
    3502,  2.1378544e+01,  0.0000000e+00,  0.0000000e+00,  2.3555400e-01,  1.8582740e+00,  9.4542620e+00
    3503,  2.1723538e+01,  0.0000000e+00,  0.0000000e+00,  2.3492000e-01,  1.8954740e+00,  9.7531120e+00
    3504,  2.1720416e+01,  0.0000000e+00,  0.0000000e+00,  2.3531100e-01,  1.8599060e+00,  9.7870950e+00
    3505,  2.1776420e+01,  0.0000000e+00,  0.0000000e+00,  2.3547800e-01,  1.9008660e+00,  9.7798640e+00
    3506,  2.1732311e+01,  0.0000000e+00,  0.0000000e+00,  2.3582700e-01,  1.8567300e+00,  9.7864360e+00
    3507,  2.1504991e+01,  0.0000000e+00,  0.0000000e+00,  2.3834400e-01,  1.9425320e+00,  9.4688510e+00
    3508,  2.1704134e+01,  0.0000000e+00,  0.0000000e+00,  2.3488200e-01,  1.8531330e+00,  9.7742480e+00
    3509,  2.1430134e+01,  0.0000000e+00,  0.0000000e+00,  2.3481800e-01,  1.8982110e+00,  9.4622550e+00
    3510,  2.1744325e+01,  0.0000000e+00,  0.0000000e+00,  2.3532100e-01,  1.8994520e+00,  9.7702870e+00
    3511,  2.1707268e+01,  0.0000000e+00,  0.0000000e+00,  2.3324000e-01,  1.8586930e+00,  9.7764710e+00
    3512,  2.1718730e+01,  0.0000000e+00,  0.0000000e+00,  2.3413600e-01,  1.8607300e+00,  9.7800350e+00
    3513,  2.1485811e+01,  0.0000000e+00,  0.0000000e+00,  2.3439000e-01,  1.9425730e+00,  9.4707460e+00
    3514,  2.1677008e+01,  0.0000000e+00,  0.0000000e+00,  2.3429000e-01,  1.8533890e+00,  9.7560240e+00
    3515,  2.1379184e+01,  0.0000000e+00,  0.0000000e+00,  2.3461000e-01,  1.8955540e+00,  9.4303820e+00
    3516,  2.1660182e+01,  0.0000000e+00,  0.0000000e+00,  2.3449900e-01,  1.8591040e+00,  9.7520180e+00
    3517,  2.1678682e+01,  0.0000000e+00,  0.0000000e+00,  2.3108100e-01,  1.8566460e+00,  9.7531360e+00
    3518,  2.1672269e+01,  0.0000000e+00,  0.0000000e+00,  2.3338300e-01,  1.8575560e+00,  9.7564300e+00
    3519,  2.1468655e+01,  0.0000000e+00,  0.0000000e+00,  2.3543600e-01,  1.9366900e+00,  9.4631410e+00
    3520,  2.1688137e+01,  0.0000000e+00,  0.0000000e+00,  2.3292000e-01,  1.8570030e+00,  9.7595140e+00
    3521,  2.1415491e+01,  0.0000000e+00,  0.0000000e+00,  2.3485000e-01,  1.8969700e+00,  9.4535650e+00
    3522,  2.1680841e+01,  0.0000000e+00,  0.0000000e+00,  2.3208000e-01,  1.8997600e+00,  9.7419010e+00
    3523,  2.1660044e+01,  0.0000000e+00,  0.0000000e+00,  2.3327000e-01,  1.8571040e+00,  9.7500310e+00
    3524,  2.1326581e+01,  0.0000000e+00,  0.0000000e+00,  2.3367800e-01,  1.8536340e+00,  9.4219070e+00
    3525,  2.1443979e+01,  0.0000000e+00,  0.0000000e+00,  2.3433700e-01,  1.9402570e+00,  9.4462720e+00
    3526,  2.1638045e+01,  0.0000000e+00,  0.0000000e+00,  2.3286000e-01,  1.8516160e+00,  9.7335620e+00
    3527,  2.1664848e+01,  0.0000000e+00,  0.0000000e+00,  2.3402000e-01,  1.8529410e+00,  9.7542640e+00
    3528,  2.1657841e+01,  0.0000000e+00,  0.0000000e+00,  2.3535600e-01,  1.8516450e+00,  9.7409820e+00
    3529,  2.1691563e+01,  0.0000000e+00,  0.0000000e+00,  2.3442200e-01,  1.8958830e+00,  9.7445250e+00
    3530,  2.1640513e+01,  0.0000000e+00,  0.0000000e+00,  2.3274100e-01,  1.8548100e+00,  9.7419840e+00
    3531,  2.1443437e+01,  0.0000000e+00,  0.0000000e+00,  2.3388200e-01,  1.9396750e+00,  9.4415210e+00
    3532,  2.1654761e+01,  0.0000000e+00,  0.0000000e+00,  2.3273800e-01,  1.8522150e+00,  9.7562360e+00
    3533,  2.1362596e+01,  0.0000000e+00,  0.0000000e+00,  2.3385600e-01,  1.8937980e+00,  9.4300090e+00
    3534,  2.1641691e+01,  0.0000000e+00,  0.0000000e+00,  2.3380800e-01,  1.8548390e+00,  9.7378550e+00
    3535,  2.1706149e+01,  0.0000000e+00,  0.0000000e+00,  2.3344700e-01,  1.8990320e+00,  9.7593660e+00
    3536,  2.1642940e+01,  0.0000000e+00,  0.0000000e+00,  2.3477500e-01,  1.8536330e+00,  9.7317130e+00
    3537,  2.1668424e+01,  0.0000000e+00,  0.0000000e+00,  2.3368700e-01,  1.8959850e+00,  9.7331570e+00
    3538,  2.1649042e+01,  0.0000000e+00,  0.0000000e+00,  2.3457600e-01,  1.8515370e+00,  9.7423110e+00
    3539,  2.1386815e+01,  0.0000000e+00,  0.0000000e+00,  2.3204800e-01,  1.8980420e+00,  9.4272750e+00
    3540,  2.1652217e+01,  0.0000000e+00,  0.0000000e+00,  2.3276300e-01,  1.8505530e+00,  9.7446840e+00
    3541,  2.1709565e+01,  0.0000000e+00,  0.0000000e+00,  2.3240900e-01,  1.8989210e+00,  9.7504460e+00
    3542,  2.1660145e+01,  0.0000000e+00,  0.0000000e+00,  2.3441500e-01,  1.8606600e+00,  9.7470280e+00
    3543,  2.1677323e+01,  0.0000000e+00,  0.0000000e+00,  2.3407200e-01,  1.8881850e+00,  9.7361600e+00
    3544,  2.1648573e+01,  0.0000000e+00,  0.0000000e+00,  2.3345800e-01,  1.8583410e+00,  9.7452080e+00
    3545,  2.1707507e+01,  0.0000000e+00,  0.0000000e+00,  2.3291900e-01,  1.8990620e+00,  9.7508900e+00
    3546,  2.1611740e+01,  0.0000000e+00,  0.0000000e+00,  2.3593000e-01,  1.8119910e+00,  9.7463850e+00
    3547,  2.1688701e+01,  0.0000000e+00,  0.0000000e+00,  2.3364000e-01,  1.8569610e+00,  9.7624150e+00
    3548,  2.1670317e+01,  0.0000000e+00,  0.0000000e+00,  2.3447500e-01,  1.8548700e+00,  9.7451780e+00
    3549,  2.1677079e+01,  0.0000000e+00,  0.0000000e+00,  2.3396700e-01,  1.8935510e+00,  9.7442000e+00
    3550,  2.1648186e+01,  0.0000000e+00,  0.0000000e+00,  2.3325900e-01,  1.8558500e+00,  9.7420900e+00
