t, velocity, pressure, k, omega, wall_distance
 5.9630000e+00,  1.8490219e-03,  5.6183657e-01,  8.4324749e-02,  3.1027073e-01,  0.0000000e+00
 5.9640000e+00,  1.8475489e-03,  2.6872310e-01,  8.4277841e-02,  3.0788086e-01,  0.0000000e+00
 5.9650000e+00,  1.8460779e-03,  2.9629234e+00,  8.4230819e-02,  2.9491119e-01,  0.0000000e+00
 5.9660000e+00,  1.8446016e-03,  7.0301642e-02,  8.4183680e-02,  2.9493144e-01,  0.0000000e+00
 5.9670000e+00,  1.8431254e-03,  1.9752732e-01,  8.4136422e-02,  3.1356733e-01,  0.0000000e+00
 5.9680000e+00,  1.8416479e-03,  3.4030972e-01,  8.4089048e-02,  3.0674728e-01,  0.0000000e+00
 5.9690000e+00,  1.8401703e-03,  2.1549449e-01,  8.4041555e-02,  3.0249439e-01,  0.0000000e+00
 5.9700000e+00,  1.8386948e-03,  8.4730677e-01,  8.3993945e-02,  3.0025275e-01,  0.0000000e+00
 5.9710000e+00,  1.8372111e-03,  1.2497553e-01,  8.3946214e-02,  3.0401661e-01,  0.0000000e+00
 5.9720000e+00,  1.8357310e-03,  3.7511215e-01,  8.3898367e-02,  3.0883357e-01,  0.0000000e+00
 5.9730000e+00,  1.8342486e-03,  5.7251065e-01,  8.3850397e-02,  3.0869507e-01,  0.0000000e+00
 5.9740000e+00,  1.8327652e-03,  8.4558046e-01,  8.3802308e-02,  2.8851915e-01,  0.0000000e+00
 5.9750000e+00,  1.8312898e-03,  4.5140945e+00,  8.3754100e-02,  3.0889004e-01,  0.0000000e+00
 5.9760000e+00,  1.8298021e-03,  2.7154518e-01,  8.3705771e-02,  3.1633099e-01,  0.0000000e+00
 5.9770000e+00,  1.8283123e-03,  3.4966784e+00,  8.3657326e-02,  3.0615747e-01,  0.0000000e+00
 5.9780000e+00,  1.8268239e-03,  1.5262708e-01,  8.3608752e-02,  3.0049347e-01,  0.0000000e+00
 5.9790000e+00,  1.8253368e-03,  8.0173867e-01,  8.3560059e-02,  3.0383139e-01,  0.0000000e+00
 5.9800000e+00,  1.8238450e-03,  2.1133290e+00,  8.3511249e-02,  3.0482145e-01,  0.0000000e+00
 5.9810000e+00,  1.8223539e-03,  7.9991902e-02,  8.3462314e-02,  3.1126374e-01,  0.0000000e+00
 5.9820000e+00,  1.8208610e-03,  1.7254390e-01,  8.3413257e-02,  3.0432168e-01,  0.0000000e+00
 5.9830000e+00,  1.8193706e-03,  7.8612931e-02,  8.3364076e-02,  2.9681824e-01,  0.0000000e+00
 5.9840000e+00,  1.8178781e-03,  1.3382517e+00,  8.3314775e-02,  3.0500182e-01,  0.0000000e+00
 5.9850000e+00,  1.8163802e-03,  1.4016994e-01,  8.3265348e-02,  3.1232039e-01,  0.0000000e+00
 5.9860000e+00,  1.8148856e-03,  1.6974711e-01,  8.3215798e-02,  3.0138295e-01,  0.0000000e+00
 5.9870000e+00,  1.8133892e-03,  2.7214351e-01,  8.3166125e-02,  3.0350438e-01,  0.0000000e+00
 5.9880000e+00,  1.8118924e-03,  3.2545254e-01,  8.3116330e-02,  3.0463386e-01,  0.0000000e+00
 5.9890000e+00,  1.8104037e-03,  2.9822956e+00,  8.3066408e-02,  3.0634053e-01,  0.0000000e+00
 5.9900000e+00,  1.8088969e-03,  3.5851651e-01,  8.3016359e-02,  3.0621088e-01,  0.0000000e+00
 5.9910000e+00,  1.8073938e-03,  1.3187555e-01,  8.2966187e-02,  2.9817499e-01,  0.0000000e+00
 5.9920000e+00,  1.8058901e-03,  4.9404502e-01,  8.2915888e-02,  2.9431028e-01,  0.0000000e+00
 5.9930000e+00,  1.8043867e-03,  1.1214882e-01,  8.2865464e-02,  3.0872979e-01,  0.0000000e+00
 5.9940000e+00,  1.8028819e-03,  5.9274845e-01,  8.2814915e-02,  3.1471451e-01,  0.0000000e+00
 5.9950000e+00,  1.8013765e-03,  1.1763015e-01,  8.2764237e-02,  2.9632243e-01,  0.0000000e+00
 5.9960000e+00,  1.7998710e-03,  6.5581685e-01,  8.2713434e-02,  3.0555145e-01,  0.0000000e+00
 5.9970000e+00,  1.7983645e-03,  2.2845703e+00,  8.2662503e-02,  3.0853769e-01,  0.0000000e+00
 5.9980000e+00,  1.7968541e-03,  5.7024146e-02,  8.2611443e-02,  3.0327808e-01,  0.0000000e+00
 5.9990000e+00,  1.7953454e-03,  1.9125025e-01,  8.2560256e-02,  3.0398444e-01,  0.0000000e+00
 6.0000000e+00,  1.7938363e-03,  6.7426640e-02,  8.2508941e-02,  3.0404984e-01,  0.0000000e+00
 6.0010000e+00,  1.7923260e-03,  4.6892503e-01,  8.2457500e-02,  3.0597741e-01,  0.0000000e+00
 6.0020000e+00,  1.7908149e-03,  1.1418876e-01,  8.2405927e-02,  3.1518425e-01,  0.0000000e+00
 6.0030000e+00,  1.7893038e-03,  1.8141243e-01,  8.2354234e-02,  3.0426993e-01,  0.0000000e+00
 6.0040000e+00,  1.7877894e-03,  4.3711082e-01,  8.2302401e-02,  3.1039147e-01,  0.0000000e+00
 6.0050000e+00,  1.7862741e-03,  5.3781814e-01,  8.2250439e-02,  3.0144918e-01,  0.0000000e+00
 6.0060000e+00,  1.7847702e-03,  4.3596398e+00,  8.2198352e-02,  3.1955767e-01,  0.0000000e+00
 6.0070000e+00,  1.7832501e-03,  1.8635542e-01,  8.2146134e-02,  2.8842055e-01,  0.0000000e+00
 6.0080000e+00,  1.7817318e-03,  3.2065867e+00,  8.2093788e-02,  3.1246875e-01,  0.0000000e+00
 6.0090000e+00,  1.7802137e-03,  5.0855840e-01,  8.2041308e-02,  2.8659706e-01,  0.0000000e+00
 6.0100000e+00,  1.7786959e-03,  1.5242697e-01,  8.1988698e-02,  3.2487082e-01,  0.0000000e+00
 6.0110000e+00,  1.7771806e-03,  2.2720116e+00,  8.1935960e-02,  2.8426589e-01,  0.0000000e+00
 6.0120000e+00,  1.7756546e-03,  2.5011939e-01,  8.1883086e-02,  3.2050776e-01,  0.0000000e+00
 6.0130000e+00,  1.7741352e-03,  2.4889431e-01,  8.1830083e-02,  2.9679250e-01,  0.0000000e+00
 6.0140000e+00,  1.7726166e-03,  1.8317207e-01,  8.1776949e-02,  3.2724030e-01,  0.0000000e+00
 6.0150000e+00,  1.7710982e-03,  1.7114583e-01,  8.1723683e-02,  2.8643239e-01,  0.0000000e+00
 6.0160000e+00,  1.7695776e-03,  1.1486625e+00,  8.1670286e-02,  3.1695959e-01,  0.0000000e+00
 6.0170000e+00,  1.7680504e-03,  2.0232367e-01,  8.1616754e-02,  2.9570642e-01,  0.0000000e+00
 6.0180000e+00,  1.7665297e-03,  1.7334241e-01,  8.1563089e-02,  3.2247907e-01,  0.0000000e+00
 6.0190000e+00,  1.7650072e-03,  2.3156115e-01,  8.1509293e-02,  2.8712463e-01,  0.0000000e+00
 6.0200000e+00,  1.7634814e-03,  2.6742946e-01,  8.1455364e-02,  3.1174591e-01,  0.0000000e+00
 6.0210000e+00,  1.7619635e-03,  2.5769166e+00,  8.1401301e-02,  3.0982905e-01,  0.0000000e+00
 6.0220000e+00,  1.7604311e-03,  1.3148357e-01,  8.1347100e-02,  3.2021055e-01,  0.0000000e+00
 6.0230000e+00,  1.7589012e-03,  1.7326501e-01,  8.1292768e-02,  3.0442662e-01,  0.0000000e+00
 6.0240000e+00,  1.7573753e-03,  2.0252800e-01,  8.1238299e-02,  3.0259217e-01,  0.0000000e+00
 6.0250000e+00,  1.7558495e-03,  1.6513909e-01,  8.1183696e-02,  3.0594727e-01,  0.0000000e+00
 6.0260000e+00,  1.7543217e-03,  4.0625313e-01,  8.1128960e-02,  3.2430717e-01,  0.0000000e+00
 6.0270000e+00,  1.7527915e-03,  2.9215129e-01,  8.1074086e-02,  2.9558288e-01,  0.0000000e+00
 6.0280000e+00,  1.7512624e-03,  1.6097950e+00,  8.1019081e-02,  2.9415153e-01,  0.0000000e+00
 6.0290000e+00,  1.7497313e-03,  2.9359200e-01,  8.0963935e-02,  3.0466532e-01,  0.0000000e+00
 6.0300000e+00,  1.7482016e-03,  3.1707680e-01,  8.0908657e-02,  3.2112586e-01,  0.0000000e+00
 6.0310000e+00,  1.7466711e-03,  2.3503622e-01,  8.0853241e-02,  2.9834727e-01,  0.0000000e+00
 6.0320000e+00,  1.7451448e-03,  7.0654857e-01,  8.0797689e-02,  3.0667697e-01,  0.0000000e+00
 6.0330000e+00,  1.7436117e-03,  1.5191001e-01,  8.0742001e-02,  3.0000710e-01,  0.0000000e+00
 6.0340000e+00,  1.7420811e-03,  2.2225600e-01,  8.0686177e-02,  3.2591706e-01,  0.0000000e+00
 6.0350000e+00,  1.7405576e-03,  2.0839201e+00,  8.0630218e-02,  3.0497221e-01,  0.0000000e+00
 6.0360000e+00,  1.7390212e-03,  2.7702754e-01,  8.0574119e-02,  2.9907441e-01,  0.0000000e+00
 6.0370000e+00,  1.7374887e-03,  2.6446321e-01,  8.0517886e-02,  3.0223769e-01,  0.0000000e+00
 6.0380000e+00,  1.7359568e-03,  7.1067930e-01,  8.0461512e-02,  3.1361002e-01,  0.0000000e+00
 6.0390000e+00,  1.7344241e-03,  7.0515617e-02,  8.0404999e-02,  3.1237297e-01,  0.0000000e+00
 6.0400000e+00,  1.7328925e-03,  4.6997053e-01,  8.0348352e-02,  2.9646747e-01,  0.0000000e+00
 6.0410000e+00,  1.7313581e-03,  2.8062495e-01,  8.0291567e-02,  3.2180228e-01,  0.0000000e+00
 6.0420000e+00,  1.7298344e-03,  2.2858806e+00,  8.0234641e-02,  2.9783971e-01,  0.0000000e+00
 6.0430000e+00,  1.7282969e-03,  3.1750959e-01,  8.0177577e-02,  3.2891350e-01,  0.0000000e+00
 6.0440000e+00,  1.7267647e-03,  1.0932453e+00,  8.0120375e-02,  2.8131707e-01,  0.0000000e+00
 6.0450000e+00,  1.7252309e-03,  7.3063191e-02,  8.0063035e-02,  3.1843771e-01,  0.0000000e+00
 6.0460000e+00,  1.7236968e-03,  3.0981911e-01,  8.0005555e-02,  2.8662120e-01,  0.0000000e+00
 6.0470000e+00,  1.7221631e-03,  8.4343771e-01,  7.9947937e-02,  3.2635829e-01,  0.0000000e+00
 6.0480000e+00,  1.7206288e-03,  2.4163703e-01,  7.9890177e-02,  2.7306820e-01,  0.0000000e+00
 6.0490000e+00,  1.7190968e-03,  2.2679270e-01,  7.9832278e-02,  3.2777426e-01,  0.0000000e+00
 6.0500000e+00,  1.7175655e-03,  4.8616111e-01,  7.9774240e-02,  2.9810988e-01,  0.0000000e+00
 6.0510000e+00,  1.7160314e-03,  4.9275562e-01,  7.9716060e-02,  3.2360398e-01,  0.0000000e+00
 6.0520000e+00,  1.7145069e-03,  3.0080112e+00,  7.9657743e-02,  2.9556143e-01,  0.0000000e+00
 6.0530000e+00,  1.7129701e-03,  1.1201557e-01,  7.9599283e-02,  3.1391293e-01,  0.0000000e+00
 6.0540000e+00,  1.7114375e-03,  1.7090370e-01,  7.9540685e-02,  3.0118953e-01,  0.0000000e+00
 6.0550000e+00,  1.7099043e-03,  4.1427214e-01,  7.9481946e-02,  3.1286666e-01,  0.0000000e+00
 6.0560000e+00,  1.7083706e-03,  4.5193869e-01,  7.9423062e-02,  2.9701094e-01,  0.0000000e+00
 6.0570000e+00,  1.7068423e-03,  1.0824306e+00,  7.9364040e-02,  2.9969671e-01,  0.0000000e+00
 6.0580000e+00,  1.7053109e-03,  9.8698881e-02,  7.9304876e-02,  3.1821947e-01,  0.0000000e+00
 6.0590000e+00,  1.7037806e-03,  3.0881823e-01,  7.9245576e-02,  3.1040779e-01,  0.0000000e+00
 6.0600000e+00,  1.7022527e-03,  4.0799688e+00,  7.9186130e-02,  3.0209402e-01,  0.0000000e+00
 6.0610000e+00,  1.7007183e-03,  1.2014224e-01,  7.9126540e-02,  3.0066198e-01,  0.0000000e+00
 6.0620000e+00,  1.6991876e-03,  2.1298119e-01,  7.9066811e-02,  3.1404768e-01,  0.0000000e+00
 6.0630000e+00,  1.6976576e-03,  3.5534861e-01,  7.9006941e-02,  3.0238833e-01,  0.0000000e+00
 6.0640000e+00,  1.6961299e-03,  3.9989604e-01,  7.8946929e-02,  2.9368551e-01,  0.0000000e+00
 6.0650000e+00,  1.6946018e-03,  3.8722573e-01,  7.8886776e-02,  3.0294166e-01,  0.0000000e+00
 6.0660000e+00,  1.6930724e-03,  1.1427574e-01,  7.8826479e-02,  2.9932753e-01,  0.0000000e+00
 6.0670000e+00,  1.6915459e-03,  1.9187012e-01,  7.8766041e-02,  3.2905683e-01,  0.0000000e+00
 6.0680000e+00,  1.6900257e-03,  1.8259225e+00,  7.8705462e-02,  2.8894227e-01,  0.0000000e+00
 6.0690000e+00,  1.6884940e-03,  4.5206576e-01,  7.8644737e-02,  3.1951473e-01,  0.0000000e+00
 6.0700000e+00,  1.6869667e-03,  5.0534875e-01,  7.8583871e-02,  2.8460621e-01,  0.0000000e+00
 6.0710000e+00,  1.6854427e-03,  3.6960259e-01,  7.8522862e-02,  3.3909917e-01,  0.0000000e+00
 6.0720000e+00,  1.6839200e-03,  2.0636963e-01,  7.8461711e-02,  2.7660329e-01,  0.0000000e+00
 6.0730000e+00,  1.6823974e-03,  1.0198255e-01,  7.8400416e-02,  3.1790753e-01,  0.0000000e+00
 6.0740000e+00,  1.6808730e-03,  4.7598990e-01,  7.8338979e-02,  2.8379077e-01,  0.0000000e+00
 6.0750000e+00,  1.6793477e-03,  2.5104507e-01,  7.8277396e-02,  3.3145910e-01,  0.0000000e+00
 6.0760000e+00,  1.6778266e-03,  3.4214280e-01,  7.8215670e-02,  2.9080519e-01,  0.0000000e+00
 6.0770000e+00,  1.6763073e-03,  4.5506626e-01,  7.8153801e-02,  3.1364275e-01,  0.0000000e+00
 6.0780000e+00,  1.6747885e-03,  4.8081766e-01,  7.8091789e-02,  2.9584439e-01,  0.0000000e+00
 6.0790000e+00,  1.6732792e-03,  2.9391262e+00,  7.8029636e-02,  3.2420571e-01,  0.0000000e+00
 6.0800000e+00,  1.6717546e-03,  1.6864524e-01,  7.7967334e-02,  3.1100942e-01,  0.0000000e+00
 6.0810000e+00,  1.6702340e-03,  2.9793124e-01,  7.7904889e-02,  2.9275091e-01,  0.0000000e+00
 6.0820000e+00,  1.6687156e-03,  3.5741251e-01,  7.7842302e-02,  3.0014460e-01,  0.0000000e+00
 6.0830000e+00,  1.6671989e-03,  5.5734760e-01,  7.7779571e-02,  3.1345499e-01,  0.0000000e+00
 6.0840000e+00,  1.6656852e-03,  5.7323751e-01,  7.7716705e-02,  3.1087109e-01,  0.0000000e+00
 6.0850000e+00,  1.6641712e-03,  2.2181256e-01,  7.7653678e-02,  2.9739809e-01,  0.0000000e+00
 6.0860000e+00,  1.6626606e-03,  1.4912525e-01,  7.7590512e-02,  3.1158535e-01,  0.0000000e+00
 6.0870000e+00,  1.6611545e-03,  1.5386916e+00,  7.7527204e-02,  3.1440260e-01,  0.0000000e+00
 6.0880000e+00,  1.6596408e-03,  4.7794389e-01,  7.7463750e-02,  3.0204694e-01,  0.0000000e+00
 6.0890000e+00,  1.6581314e-03,  5.8641420e-01,  7.7400155e-02,  3.0935665e-01,  0.0000000e+00
 6.0900000e+00,  1.6566256e-03,  4.9732167e-01,  7.7336414e-02,  4.5874559e-01,  0.0000000e+00
 6.0910000e+00,  1.6551223e-03,  3.7260028e-01,  7.7273867e-02,  4.1627900e-01,  0.0000000e+00
 6.0920000e+00,  1.6536189e-03,  1.5226182e-01,  7.7208902e-02,  3.2139707e-01,  0.0000000e+00
 6.0930000e+00,  1.6521153e-03,  4.8308193e-01,  7.7144472e-02,  3.1907553e-01,  0.0000000e+00
 6.0940000e+00,  1.6506109e-03,  2.9026456e-01,  7.7080024e-02,  2.9317327e-01,  0.0000000e+00
 6.0950000e+00,  1.6491112e-03,  3.3193064e-01,  7.7015544e-02,  3.2951552e-01,  0.0000000e+00
 6.0960000e+00,  1.6476134e-03,  3.3916374e-01,  7.6950935e-02,  2.9481911e-01,  0.0000000e+00
 6.0970000e+00,  1.6461228e-03,  2.3157434e+00,  7.6886184e-02,  3.0548763e-01,  0.0000000e+00
 6.0980000e+00,  1.6446214e-03,  1.4054509e-01,  7.6821285e-02,  2.9343049e-01,  0.0000000e+00
 6.0990000e+00,  1.6431257e-03,  2.4833501e-01,  7.6756246e-02,  3.1495690e-01,  0.0000000e+00
 6.1000000e+00,  1.6416312e-03,  2.9738477e-01,  7.6691056e-02,  2.9414167e-01,  0.0000000e+00
 6.1010000e+00,  1.6401383e-03,  2.7542406e-01,  7.6625721e-02,  3.0898316e-01,  0.0000000e+00
 6.1020000e+00,  1.6386485e-03,  3.3870023e-01,  7.6560243e-02,  2.8233420e-01,  0.0000000e+00
 6.1030000e+00,  1.6371592e-03,  1.0560969e-01,  7.6494619e-02,  3.3026992e-01,  0.0000000e+00
 6.1040000e+00,  1.6356731e-03,  1.7796153e-01,  7.6428850e-02,  2.9683644e-01,  0.0000000e+00
 6.1050000e+00,  1.6341926e-03,  1.5030054e+00,  7.6362939e-02,  3.1470792e-01,  0.0000000e+00
 6.1060000e+00,  1.6327067e-03,  2.5598178e-01,  7.6296879e-02,  2.8264247e-01,  0.0000000e+00
 6.1070000e+00,  1.6312236e-03,  4.6509049e-01,  7.6230678e-02,  3.2797437e-01,  0.0000000e+00
 6.1080000e+00,  1.6297437e-03,  4.2081255e-01,  7.6164331e-02,  2.9052485e-01,  0.0000000e+00
 6.1090000e+00,  1.6282651e-03,  2.4348056e-01,  7.6097837e-02,  3.1616271e-01,  0.0000000e+00
 6.1100000e+00,  1.6267909e-03,  2.0540232e-01,  7.6031199e-02,  2.9521453e-01,  0.0000000e+00
 6.1110000e+00,  1.6253150e-03,  1.5104294e-01,  7.5964416e-02,  3.0269348e-01,  0.0000000e+00
 6.1120000e+00,  1.6238429e-03,  2.1761687e-01,  7.5897488e-02,  3.1350258e-01,  0.0000000e+00
 6.1130000e+00,  1.6223818e-03,  2.4794882e+00,  7.5830418e-02,  3.0175493e-01,  0.0000000e+00
 6.1140000e+00,  1.6209064e-03,  1.7961413e-01,  7.5763200e-02,  3.0121789e-01,  0.0000000e+00
 6.1150000e+00,  1.6194397e-03,  2.5847809e-01,  7.5695841e-02,  2.9663808e-01,  0.0000000e+00
 6.1160000e+00,  1.6179723e-03,  2.7140137e-01,  7.5628335e-02,  3.1459909e-01,  0.0000000e+00
 6.1170000e+00,  1.6165096e-03,  2.2684355e-01,  7.5560680e-02,  2.9256285e-01,  0.0000000e+00
 6.1180000e+00,  1.6150505e-03,  1.6863167e-01,  7.5492885e-02,  3.0600710e-01,  0.0000000e+00
 6.1190000e+00,  1.6135944e-03,  3.6409766e-01,  7.5424944e-02,  3.0310605e-01,  0.0000000e+00
 6.1200000e+00,  1.6121363e-03,  1.5724511e-01,  7.5356858e-02,  3.0476367e-01,  0.0000000e+00
 6.1210000e+00,  1.6106831e-03,  2.4630066e-01,  7.5288629e-02,  3.1879976e-01,  0.0000000e+00
 6.1220000e+00,  1.6092394e-03,  1.7610032e+00,  7.5220256e-02,  2.9540999e-01,  0.0000000e+00
 6.1230000e+00,  1.6077872e-03,  4.1039001e-01,  7.5151736e-02,  3.1929657e-01,  0.0000000e+00
 6.1240000e+00,  1.6063406e-03,  1.5475397e+00,  7.5083075e-02,  2.9088137e-01,  0.0000000e+00
 6.1250000e+00,  1.6048948e-03,  1.7780166e-01,  7.5014268e-02,  3.2031585e-01,  0.0000000e+00
 6.1260000e+00,  1.6034507e-03,  4.9968615e-01,  7.4945341e-02,  2.7742900e-01,  0.0000000e+00
 6.1270000e+00,  1.6020108e-03,  1.2486648e+00,  7.4876229e-02,  3.1716234e-01,  0.0000000e+00
 6.1280000e+00,  1.6005729e-03,  2.5377037e-01,  7.4806978e-02,  2.7973228e-01,  0.0000000e+00
 6.1290000e+00,  1.5991342e-03,  2.0642131e+00,  7.4737592e-02,  3.1220980e-01,  0.0000000e+00
 6.1300000e+00,  1.5977061e-03,  9.2025529e-02,  7.4668058e-02,  2.9627421e-01,  0.0000000e+00
 6.1310000e+00,  1.5962692e-03,  1.5899965e-01,  7.4598404e-02,  3.1667109e-01,  0.0000000e+00
 6.1320000e+00,  1.5948417e-03,  5.9402142e-01,  7.4528567e-02,  3.1227070e-01,  0.0000000e+00
 6.1330000e+00,  1.5934113e-03,  1.0287051e-01,  7.4458603e-02,  3.0215933e-01,  0.0000000e+00
 6.1340000e+00,  1.5919884e-03,  1.3561460e-01,  7.4388498e-02,  3.0747665e-01,  0.0000000e+00
 6.1350000e+00,  1.5905687e-03,  1.7072440e-01,  7.4318250e-02,  2.9629211e-01,  0.0000000e+00
 6.1360000e+00,  1.5891503e-03,  2.3025393e-01,  7.4247858e-02,  3.0860160e-01,  0.0000000e+00
 6.1370000e+00,  1.5877354e-03,  2.9922971e-01,  7.4177319e-02,  2.8340006e-01,  0.0000000e+00
 6.1380000e+00,  1.5863217e-03,  3.3358070e-01,  7.4106638e-02,  3.0497351e-01,  0.0000000e+00
 6.1390000e+00,  1.5849104e-03,  3.6218504e-01,  7.4035815e-02,  2.9417430e-01,  0.0000000e+00
 6.1400000e+00,  1.5835017e-03,  3.8605572e-01,  7.3964849e-02,  3.1491142e-01,  0.0000000e+00
 6.1410000e+00,  1.5820960e-03,  3.7909683e-01,  7.3893740e-02,  3.0676336e-01,  0.0000000e+00
 6.1420000e+00,  1.5806932e-03,  3.5335201e-01,  7.3822487e-02,  3.1203301e-01,  0.0000000e+00
 6.1430000e+00,  1.5792935e-03,  2.3714215e-01,  7.3751092e-02,  3.0057053e-01,  0.0000000e+00
 6.1440000e+00,  1.5778977e-03,  2.7906511e-01,  7.3679555e-02,  3.0957496e-01,  0.0000000e+00
 6.1450000e+00,  1.5765052e-03,  1.7901140e-01,  7.3607874e-02,  3.0270035e-01,  0.0000000e+00
 6.1460000e+00,  1.5751158e-03,  2.0545969e-01,  7.3536052e-02,  2.9544754e-01,  0.0000000e+00
 6.1470000e+00,  1.5737290e-03,  1.4179133e-01,  7.3464087e-02,  2.9516563e-01,  0.0000000e+00
 6.1480000e+00,  1.5723451e-03,  2.0038148e-01,  7.3391979e-02,  3.0614290e-01,  0.0000000e+00
 6.1490000e+00,  1.5709638e-03,  1.2034998e-01,  7.3319730e-02,  3.0969620e-01,  0.0000000e+00
 6.1500000e+00,  1.5695854e-03,  2.1015779e-01,  7.3247339e-02,  3.0765957e-01,  0.0000000e+00
 6.1510000e+00,  1.5682095e-03,  1.6071268e-01,  7.3174806e-02,  3.0583355e-01,  0.0000000e+00
 6.1520000e+00,  1.5668364e-03,  2.5250309e-01,  7.3102131e-02,  3.0746477e-01,  0.0000000e+00
 6.1530000e+00,  1.5654659e-03,  1.8972913e-01,  7.3029313e-02,  3.1358977e-01,  0.0000000e+00
 6.1540000e+00,  1.5640984e-03,  2.8729717e-01,  7.2956355e-02,  3.0258667e-01,  0.0000000e+00
 6.1550000e+00,  1.5627336e-03,  2.5580123e-01,  7.2883255e-02,  2.9197233e-01,  0.0000000e+00
 6.1560000e+00,  1.5613721e-03,  2.6874048e-01,  7.2810013e-02,  2.9935958e-01,  0.0000000e+00
 6.1570000e+00,  1.5600136e-03,  1.9688953e-01,  7.2736631e-02,  3.1180100e-01,  0.0000000e+00
 6.1580000e+00,  1.5586582e-03,  2.6198920e-01,  7.2663109e-02,  3.0687643e-01,  0.0000000e+00
 6.1590000e+00,  1.5573055e-03,  1.8182190e-01,  7.2589445e-02,  2.9559013e-01,  0.0000000e+00
 6.1600000e+00,  1.5559561e-03,  2.5191624e-01,  7.2515641e-02,  3.0515671e-01,  0.0000000e+00
 6.1610000e+00,  1.5546098e-03,  2.2053321e-01,  7.2441698e-02,  3.0183987e-01,  0.0000000e+00
 6.1620000e+00,  1.5532667e-03,  1.6414724e-01,  7.2367614e-02,  3.1548668e-01,  0.0000000e+00
 6.1630000e+00,  1.5519269e-03,  2.3274419e-01,  7.2293392e-02,  2.8988780e-01,  0.0000000e+00
 6.1640000e+00,  1.5505902e-03,  1.6386726e-01,  7.2219028e-02,  3.0849662e-01,  0.0000000e+00
 6.1650000e+00,  1.5492567e-03,  2.3508084e-01,  7.2144525e-02,  2.9679831e-01,  0.0000000e+00
 6.1660000e+00,  1.5479264e-03,  1.7188819e-01,  7.2069884e-02,  3.2276632e-01,  0.0000000e+00
 6.1670000e+00,  1.5465994e-03,  2.4324723e-01,  7.1995102e-02,  2.8890586e-01,  0.0000000e+00
 6.1680000e+00,  1.5452755e-03,  1.7451828e-01,  7.1920182e-02,  3.1520968e-01,  0.0000000e+00
 6.1690000e+00,  1.5439551e-03,  2.4886944e-01,  7.1845125e-02,  2.9553026e-01,  0.0000000e+00
 6.1700000e+00,  1.5426379e-03,  1.7798709e-01,  7.1769931e-02,  3.2230048e-01,  0.0000000e+00
 6.1710000e+00,  1.5413242e-03,  2.5933898e-01,  7.1694594e-02,  2.8915113e-01,  0.0000000e+00
 6.1720000e+00,  1.5400136e-03,  2.1301307e-01,  7.1619121e-02,  3.0786199e-01,  0.0000000e+00
 6.1730000e+00,  1.5387066e-03,  1.7215265e-01,  7.1543509e-02,  2.8801322e-01,  0.0000000e+00
 6.1740000e+00,  1.5374029e-03,  2.4167332e-01,  7.1467761e-02,  3.1577918e-01,  0.0000000e+00
 6.1750000e+00,  1.5361024e-03,  1.6987358e-01,  7.1391875e-02,  3.0359953e-01,  0.0000000e+00
 6.1760000e+00,  1.5348056e-03,  2.4245467e-01,  7.1315852e-02,  3.0310787e-01,  0.0000000e+00
 6.1770000e+00,  1.5335120e-03,  1.6743494e-01,  7.1239693e-02,  3.0525603e-01,  0.0000000e+00
 6.1780000e+00,  1.5322222e-03,  2.3357683e-01,  7.1163480e-02,  3.1429168e-01,  0.0000000e+00
 6.1790000e+00,  1.5309351e-03,  1.6467126e-01,  7.1087000e-02,  3.1367940e-01,  0.0000000e+00
 6.1800000e+00,  1.5296517e-03,  2.3680613e-01,  7.1010401e-02,  2.8757372e-01,  0.0000000e+00
 6.1810000e+00,  1.5283713e-03,  1.3976919e-01,  7.0933689e-02,  3.1700252e-01,  0.0000000e+00
 6.1820000e+00,  1.5270946e-03,  2.3483413e-01,  7.0856845e-02,  2.9409913e-01,  0.0000000e+00
 6.1830000e+00,  1.5258211e-03,  1.6514965e-01,  7.0779866e-02,  3.1145003e-01,  0.0000000e+00
 6.1840000e+00,  1.5245514e-03,  2.3712071e-01,  7.0702753e-02,  2.9583989e-01,  0.0000000e+00
 6.1850000e+00,  1.5232850e-03,  2.2201008e-01,  7.0625506e-02,  3.1375879e-01,  0.0000000e+00
 6.1860000e+00,  1.5220221e-03,  1.6623129e-01,  7.0548128e-02,  3.0554828e-01,  0.0000000e+00
 6.1870000e+00,  1.5207626e-03,  2.3363387e-01,  7.0470608e-02,  3.0945866e-01,  0.0000000e+00
 6.1880000e+00,  1.5195066e-03,  1.3882760e-01,  7.0392957e-02,  3.0694283e-01,  0.0000000e+00
 6.1890000e+00,  1.5182543e-03,  2.3505057e-01,  7.0315172e-02,  2.9008884e-01,  0.0000000e+00
 6.1900000e+00,  1.5170053e-03,  1.6289007e-01,  7.0237253e-02,  3.1886527e-01,  0.0000000e+00
 6.1910000e+00,  1.5157601e-03,  2.2900177e-01,  7.0159202e-02,  2.8264796e-01,  0.0000000e+00
 6.1920000e+00,  1.5145181e-03,  1.6145022e-01,  7.0081017e-02,  3.1190611e-01,  0.0000000e+00
 6.1930000e+00,  1.5132799e-03,  2.3427868e-01,  7.0002700e-02,  2.9133974e-01,  0.0000000e+00
 6.1940000e+00,  1.5120449e-03,  1.3564347e-01,  6.9924251e-02,  3.2714444e-01,  0.0000000e+00
