t, velocity, pressure, k, omega, wall_distance
 8.6800000e-01,  1.3914198e+00,  2.0968254e+02,  3.1717479e+01,  5.2331199e-01,  0.0000000e+00
 8.6850000e-01,  1.4329421e+00,  2.4990540e+02,  3.0663745e+01,  5.9396947e-01,  0.0000000e+00
 8.6900000e-01,  1.4437966e+00,  2.1668731e+02,  2.9997145e+01,  6.5072227e-01,  0.0000000e+00
 8.6950000e-01,  1.4658976e+00,  1.8392001e+02,  2.9822759e+01,  5.3566535e-01,  0.0000000e+00
 8.7000000e-01,  1.4947368e+00,  1.8001429e+02,  2.9015505e+01,  5.0083961e-01,  0.0000000e+00
 8.7050000e-01,  1.5244806e+00,  2.0839484e+02,  2.8103540e+01,  4.8426841e-01,  0.0000000e+00
 8.7100000e-01,  1.5430820e+00,  2.1445729e+02,  2.7113796e+01,  4.5761102e-01,  0.0000000e+00
 8.7150000e-01,  1.5654347e+00,  1.7977666e+02,  2.6108080e+01,  4.5692277e-01,  0.0000000e+00
 8.7200000e-01,  1.6103674e+00,  2.4944202e+02,  2.5016755e+01,  5.0292096e-01,  0.0000000e+00
 8.7250000e-01,  1.6145277e+00,  2.4861094e+02,  2.3751500e+01,  7.4958713e-01,  0.0000000e+00
 8.7300000e-01,  1.6297371e+00,  1.8134241e+02,  2.3091517e+01,  4.2241302e-01,  0.0000000e+00
 8.7350000e-01,  1.6452870e+00,  1.7336263e+02,  2.2068242e+01,  5.0284016e-01,  0.0000000e+00
 8.7400000e-01,  1.6646217e+00,  1.6750696e+02,  2.1102406e+01,  4.3619553e-01,  0.0000000e+00
 8.7450000e-01,  1.6817352e+00,  1.6936021e+02,  2.0145152e+01,  4.5949240e-01,  0.0000000e+00
 8.7500000e-01,  1.7087095e+00,  1.9963651e+02,  1.9632665e+01,  4.5604747e-01,  0.0000000e+00
 8.7550000e-01,  1.7133081e+00,  1.7950884e+02,  1.8308442e+01,  6.0893528e-01,  0.0000000e+00
 8.7600000e-01,  1.7172248e+00,  1.7758142e+02,  1.7912246e+01,  4.4042582e-01,  0.0000000e+00
 8.7650000e-01,  1.7237231e+00,  1.6678885e+02,  1.7642372e+01,  4.3321818e-01,  0.0000000e+00
 8.7700000e-01,  1.7207359e+00,  1.5399251e+02,  1.7055640e+01,  4.1940961e-01,  0.0000000e+00
 8.7750000e-01,  1.7226142e+00,  1.1935458e+02,  1.6510897e+01,  3.9399467e-01,  0.0000000e+00
 8.7800000e-01,  1.7248810e+00,  1.2804961e+02,  1.6046909e+01,  3.8041967e-01,  0.0000000e+00
 8.7850000e-01,  1.7445126e+00,  2.2119157e+02,  1.5719996e+01,  4.6629967e-01,  0.0000000e+00
 8.7900000e-01,  2.4846429e+00,  1.2203507e+03,  1.5465120e+01,  7.0634736e-01,  0.0000000e+00
 8.7950000e-01,  2.4685683e+00,  1.4548193e+03,  1.6713760e+01,  4.3563220e-01,  0.0000000e+00
 8.8000000e-01,  2.0638658e+00,  1.2066775e+03,  1.5335304e+01,  4.1873301e-01,  0.0000000e+00
 8.8050000e-01,  2.2229784e+00,  1.1374062e+03,  1.5465734e+01,  4.1396250e-01,  0.0000000e+00
 8.8100000e-01,  2.0484013e+00,  1.1949569e+03,  1.6035001e+01,  5.7948066e-01,  0.0000000e+00
 8.8150000e-01,  1.8804717e+00,  1.0333302e+03,  1.5591238e+01,  5.6501713e-01,  0.0000000e+00
 8.8200000e-01,  1.7273992e+00,  9.5164705e+02,  1.5287899e+01,  5.7845596e-01,  0.0000000e+00
 8.8250000e-01,  1.6468731e+00,  8.7989844e+02,  1.4831396e+01,  4.2261525e-01,  0.0000000e+00
 8.8300000e-01,  1.5725734e+00,  8.3813377e+02,  1.4759646e+01,  3.9131953e-01,  0.0000000e+00
 8.8350000e-01,  1.5138419e+00,  7.9780241e+02,  1.4417812e+01,  3.7576981e-01,  0.0000000e+00
 8.8400000e-01,  1.4572841e+00,  7.3744031e+02,  1.4299524e+01,  3.8528763e-01,  0.0000000e+00
 8.8450000e-01,  1.3830681e+00,  6.4847041e+02,  1.3624138e+01,  3.6647080e-01,  0.0000000e+00
 8.8500000e-01,  1.3474761e+00,  6.1802361e+02,  1.2986439e+01,  4.4894089e-01,  0.0000000e+00
 8.8550000e-01,  1.2903793e+00,  5.5824200e+02,  1.3128913e+01,  7.1132526e-01,  0.0000000e+00
 8.8600000e-01,  1.2672742e+00,  4.8190027e+02,  1.2969535e+01,  3.8979940e-01,  0.0000000e+00
 8.8650000e-01,  1.3356234e+00,  6.4735299e+02,  1.2649307e+01,  4.3045012e-01,  0.0000000e+00
 8.8700000e-01,  1.4230544e+00,  6.8866429e+02,  1.3543074e+01,  3.8141225e-01,  0.0000000e+00
 8.8750000e-01,  1.3499948e+00,  7.1943586e+02,  1.2970319e+01,  3.7669473e-01,  0.0000000e+00
 8.8800000e-01,  1.3418396e+00,  6.2072799e+02,  1.3573225e+01,  4.3767079e-01,  0.0000000e+00
 8.8850000e-01,  1.3194791e+00,  5.5886156e+02,  1.2677354e+01,  5.5755467e-01,  0.0000000e+00
 8.8900000e-01,  1.3058948e+00,  4.7866650e+02,  1.3063998e+01,  3.8528240e-01,  0.0000000e+00
 8.8950000e-01,  1.3093303e+00,  4.3360537e+02,  1.2847170e+01,  3.9318124e-01,  0.0000000e+00
 8.9000000e-01,  1.2992068e+00,  3.4877622e+02,  1.3133899e+01,  3.8674824e-01,  0.0000000e+00
 8.9050000e-01,  1.3259787e+00,  3.9040664e+02,  1.2549504e+01,  3.6786693e-01,  0.0000000e+00
 8.9100000e-01,  1.3451316e+00,  2.7733547e+02,  1.2931053e+01,  3.4457657e-01,  0.0000000e+00
 8.9150000e-01,  1.3975361e+00,  3.4263189e+02,  1.2634626e+01,  4.4801357e-01,  0.0000000e+00
 8.9200000e-01,  1.3851825e+00,  2.9924145e+02,  1.2620048e+01,  7.0413684e-01,  0.0000000e+00
 8.9250000e-01,  1.4092414e+00,  2.4917655e+02,  1.2844313e+01,  3.9584168e-01,  0.0000000e+00
 8.9300000e-01,  1.4250183e+00,  1.9243329e+02,  1.2866851e+01,  3.8619668e-01,  0.0000000e+00
 8.9350000e-01,  1.4482994e+00,  1.8219065e+02,  1.2939503e+01,  3.8992368e-01,  0.0000000e+00
 8.9400000e-01,  1.4718562e+00,  1.6180284e+02,  1.3185745e+01,  3.5945323e-01,  0.0000000e+00
 8.9450000e-01,  1.5170214e+00,  2.1412970e+02,  1.3055540e+01,  4.3910939e-01,  0.0000000e+00
 8.9500000e-01,  1.5306755e+00,  1.6065160e+02,  1.3121972e+01,  5.6465648e-01,  0.0000000e+00
 8.9550000e-01,  1.5490453e+00,  1.4360509e+02,  1.3174983e+01,  3.5964092e-01,  0.0000000e+00
 8.9600000e-01,  1.5711136e+00,  1.2415929e+02,  1.3292717e+01,  3.9590404e-01,  0.0000000e+00
 8.9650000e-01,  1.5955700e+00,  1.3440477e+02,  1.3240909e+01,  3.6924303e-01,  0.0000000e+00
 8.9700000e-01,  1.6193860e+00,  1.1610545e+02,  1.3574729e+01,  3.4938304e-01,  0.0000000e+00
 8.9750000e-01,  1.6441070e+00,  1.1389197e+02,  1.3979152e+01,  3.4311065e-01,  0.0000000e+00
 8.9800000e-01,  1.6879311e+00,  1.7363656e+02,  1.3913536e+01,  4.6584818e-01,  0.0000000e+00
 8.9850000e-01,  1.6937861e+00,  1.6302317e+02,  1.4051805e+01,  6.8754725e-01,  0.0000000e+00
 8.9900000e-01,  1.7066693e+00,  1.1182029e+02,  1.4058726e+01,  4.1310834e-01,  0.0000000e+00
 8.9950000e-01,  1.7197424e+00,  9.7908607e+01,  1.4179855e+01,  3.7574943e-01,  0.0000000e+00
 9.0000000e-01,  1.7338159e+00,  1.0260398e+02,  1.4232307e+01,  3.9478882e-01,  0.0000000e+00
 9.0050000e-01,  1.7464262e+00,  1.0505929e+02,  1.4315424e+01,  3.3930714e-01,  0.0000000e+00
 9.0100000e-01,  1.7701821e+00,  1.2914968e+02,  1.4210960e+01,  4.2992418e-01,  0.0000000e+00
 9.0150000e-01,  1.7747337e+00,  1.1974967e+02,  1.3595505e+01,  5.4548606e-01,  0.0000000e+00
 9.0200000e-01,  1.7796995e+00,  1.3058046e+02,  1.4150348e+01,  3.9533488e-01,  0.0000000e+00
 9.0250000e-01,  1.7876075e+00,  1.4731577e+02,  1.4446282e+01,  3.9758667e-01,  0.0000000e+00
 9.0300000e-01,  1.7670766e+00,  1.3467119e+02,  1.4510294e+01,  3.7668423e-01,  0.0000000e+00
 9.0350000e-01,  1.7520279e+00,  9.9875068e+01,  1.4543512e+01,  3.5956436e-01,  0.0000000e+00
 9.0400000e-01,  1.7410259e+00,  8.9203424e+01,  1.4409952e+01,  4.2572306e-01,  0.0000000e+00
 9.0450000e-01,  1.7531398e+00,  1.4594077e+02,  1.4347183e+01,  5.2756159e-01,  0.0000000e+00
 9.0500000e-01,  1.7221038e+00,  1.3604515e+02,  1.4388284e+01,  8.2431118e-01,  0.0000000e+00
 9.0550000e-01,  1.7094593e+00,  9.1728668e+01,  1.4493101e+01,  5.4385135e-01,  0.0000000e+00
 9.0600000e-01,  1.7436569e+00,  1.6263768e+02,  1.4290000e+01,  5.6497339e-01,  0.0000000e+00
 9.0650000e-01,  1.7844908e+00,  2.2714873e+02,  1.3068194e+01,  4.5247923e-01,  0.0000000e+00
 9.0700000e-01,  1.7651262e+00,  2.3112167e+02,  1.3366718e+01,  4.5842088e-01,  0.0000000e+00
 9.0750000e-01,  1.7109973e+00,  2.1312645e+02,  1.4506559e+01,  5.0092876e-01,  0.0000000e+00
 9.0800000e-01,  1.6896678e+00,  1.1771797e+02,  1.4451892e+01,  6.3395760e-01,  0.0000000e+00
 9.0850000e-01,  1.6690966e+00,  1.0411085e+02,  1.4193336e+01,  4.1938254e-01,  0.0000000e+00
 9.0900000e-01,  1.6468121e+00,  9.5475758e+01,  1.7036545e+01,  4.8548223e-01,  0.0000000e+00
 9.0950000e-01,  1.6561160e+00,  1.4407329e+02,  1.8922232e+01,  4.1754146e-01,  0.0000000e+00
 9.1000000e-01,  1.7111021e+00,  2.6915419e+02,  1.9876834e+01,  4.6485310e-01,  0.0000000e+00
 9.1050000e-01,  1.6115197e+00,  3.1275885e+02,  2.1402989e+01,  4.2148867e-01,  0.0000000e+00
 9.1100000e-01,  1.5098515e+00,  2.4093133e+02,  2.1974888e+01,  5.2239035e-01,  0.0000000e+00
 9.1150000e-01,  1.4377857e+00,  1.4841623e+02,  2.3964171e+01,  7.3662369e-01,  0.0000000e+00
 9.1200000e-01,  1.3952086e+00,  1.2302011e+02,  2.4326067e+01,  4.9444542e-01,  0.0000000e+00
 9.1250000e-01,  1.3828078e+00,  1.5911067e+02,  2.4562783e+01,  4.5533950e-01,  0.0000000e+00
 9.1300000e-01,  1.3845164e+00,  2.3435059e+02,  2.4529616e+01,  4.7544865e-01,  0.0000000e+00
 9.1350000e-01,  1.3290081e+00,  3.1278460e+02,  2.4182900e+01,  3.9020263e-01,  0.0000000e+00
 9.1400000e-01,  1.2436983e+00,  2.8800272e+02,  2.3509187e+01,  4.8960028e-01,  0.0000000e+00
 9.1450000e-01,  1.2455833e+00,  2.9959621e+02,  2.2847926e+01,  5.9639884e-01,  0.0000000e+00
 9.1500000e-01,  1.1056532e+00,  3.1338688e+02,  1.9559138e+01,  4.3338222e-01,  0.0000000e+00
 9.1550000e-01,  1.0450535e+00,  2.1527495e+02,  2.0325777e+01,  4.0979638e-01,  0.0000000e+00
 9.1600000e-01,  1.0334676e+00,  2.4874433e+02,  1.9890035e+01,  4.3005878e-01,  0.0000000e+00
 9.1650000e-01,  1.0193808e+00,  2.8603660e+02,  1.9546379e+01,  3.3948152e-01,  0.0000000e+00
 9.1700000e-01,  9.7709608e-01,  3.0226826e+02,  1.9295989e+01,  4.2033729e-01,  0.0000000e+00
 9.1750000e-01,  1.0410042e+00,  3.4583910e+02,  1.8778136e+01,  4.2033346e-01,  0.0000000e+00
 9.1800000e-01,  9.4939480e-01,  3.5958635e+02,  1.7391465e+01,  7.3382766e-01,  0.0000000e+00
 9.1850000e-01,  9.3434530e-01,  2.9866122e+02,  1.6833878e+01,  3.6418299e-01,  0.0000000e+00
 9.1900000e-01,  8.7501270e-01,  3.0098739e+02,  1.6835193e+01,  4.2221793e-01,  0.0000000e+00
 9.1950000e-01,  8.5065155e-01,  2.4162311e+02,  1.7063349e+01,  3.6503121e-01,  0.0000000e+00
 9.2000000e-01,  8.5687278e-01,  2.7545330e+02,  1.6845619e+01,  3.5671946e-01,  0.0000000e+00
 9.2050000e-01,  8.6277460e-01,  2.9100144e+02,  1.6681526e+01,  4.3711663e-01,  0.0000000e+00
 9.2100000e-01,  8.4751143e-01,  2.9318986e+02,  1.6486383e+01,  5.6495880e-01,  0.0000000e+00
 9.2150000e-01,  7.9705897e-01,  2.7737018e+02,  1.6328462e+01,  3.3053421e-01,  0.0000000e+00
 9.2200000e-01,  7.9148746e-01,  2.1787143e+02,  1.6373229e+01,  4.1869565e-01,  0.0000000e+00
 9.2250000e-01,  8.1686922e-01,  2.5035294e+02,  1.6969017e+01,  3.1373260e-01,  0.0000000e+00
 9.2300000e-01,  8.1938476e-01,  2.9212824e+02,  1.6996194e+01,  4.0859612e-01,  0.0000000e+00
 9.2350000e-01,  7.9742339e-01,  2.7682687e+02,  1.7104025e+01,  2.8697384e-01,  0.0000000e+00
 9.2400000e-01,  8.3798099e-01,  3.1478929e+02,  1.7278632e+01,  4.4466250e-01,  0.0000000e+00
 9.2450000e-01,  7.9705992e-01,  3.1946572e+02,  1.7407174e+01,  6.8021791e-01,  0.0000000e+00
 9.2500000e-01,  7.7645388e-01,  2.3354616e+02,  1.7663422e+01,  3.8342226e-01,  0.0000000e+00
 9.2550000e-01,  7.6768684e-01,  2.0790910e+02,  1.7923578e+01,  3.9623860e-01,  0.0000000e+00
 9.2600000e-01,  7.7562144e-01,  2.1002806e+02,  1.8453251e+01,  3.6431687e-01,  0.0000000e+00
 9.2650000e-01,  8.0437469e-01,  2.5491158e+02,  1.8257184e+01,  2.9085933e-01,  0.0000000e+00
 9.2700000e-01,  8.2345627e-01,  2.8488608e+02,  1.8339133e+01,  4.4122993e-01,  0.0000000e+00
 9.2750000e-01,  8.2536557e-01,  2.5921253e+02,  1.8298793e+01,  5.1870920e-01,  0.0000000e+00
 9.2800000e-01,  8.1009989e-01,  2.7548865e+02,  1.8170010e+01,  4.1795839e-01,  0.0000000e+00
 9.2850000e-01,  8.0664993e-01,  2.5060521e+02,  1.8201528e+01,  3.1038715e-01,  0.0000000e+00
 9.2900000e-01,  7.9549297e-01,  2.3772107e+02,  1.8072415e+01,  3.6799637e-01,  0.0000000e+00
 9.2950000e-01,  8.0067282e-01,  1.9207148e+02,  1.8124330e+01,  3.1106964e-01,  0.0000000e+00
 9.3000000e-01,  8.1269620e-01,  2.0414033e+02,  1.7789963e+01,  3.5474374e-01,  0.0000000e+00
 9.3050000e-01,  8.6455386e-01,  2.8883982e+02,  1.7584551e+01,  4.1389018e-01,  0.0000000e+00
 9.3100000e-01,  8.3723296e-01,  2.8020020e+02,  1.7366667e+01,  6.9087845e-01,  0.0000000e+00
 9.3150000e-01,  8.6164617e-01,  2.6311126e+02,  1.7043464e+01,  3.1800176e-01,  0.0000000e+00
 9.3200000e-01,  8.5636637e-01,  2.7126693e+02,  1.6679890e+01,  4.2569552e-01,  0.0000000e+00
 9.3250000e-01,  8.4682337e-01,  2.5677004e+02,  1.6362583e+01,  3.0281767e-01,  0.0000000e+00
 9.3300000e-01,  8.4614567e-01,  1.8548108e+02,  1.6263622e+01,  3.7349625e-01,  0.0000000e+00
 9.3350000e-01,  8.7517938e-01,  2.2216647e+02,  1.5780135e+01,  3.5595917e-01,  0.0000000e+00
 9.3400000e-01,  8.7065693e-01,  2.0784484e+02,  1.5435699e+01,  5.6311204e-01,  0.0000000e+00
 9.3450000e-01,  8.6732285e-01,  2.1561212e+02,  1.5056631e+01,  3.2024218e-01,  0.0000000e+00
 9.3500000e-01,  8.7094517e-01,  2.0796221e+02,  1.4684434e+01,  3.7825231e-01,  0.0000000e+00
 9.3550000e-01,  8.9029626e-01,  2.5929595e+02,  1.4288185e+01,  3.2553933e-01,  0.0000000e+00
 9.3600000e-01,  8.6908168e-01,  2.4974441e+02,  1.3958587e+01,  3.4061047e-01,  0.0000000e+00
 9.3650000e-01,  8.6302527e-01,  1.9778168e+02,  1.3892983e+01,  2.9304824e-01,  0.0000000e+00
 9.3700000e-01,  8.9265761e-01,  2.7443169e+02,  1.3270745e+01,  4.3944101e-01,  0.0000000e+00
 9.3750000e-01,  8.5252923e-01,  2.5130265e+02,  1.2911982e+01,  6.6635982e-01,  0.0000000e+00
 9.3800000e-01,  8.4813450e-01,  1.7637921e+02,  1.2463530e+01,  3.8399753e-01,  0.0000000e+00
 9.3850000e-01,  8.4422168e-01,  2.0527211e+02,  1.2107143e+01,  3.5114144e-01,  0.0000000e+00
 9.3900000e-01,  8.2815335e-01,  2.0261400e+02,  1.1728721e+01,  3.6596632e-01,  0.0000000e+00
 9.3950000e-01,  8.3466161e-01,  2.5496010e+02,  1.1376034e+01,  2.7573622e-01,  0.0000000e+00
 9.4000000e-01,  8.2638359e-01,  2.7540140e+02,  1.1176120e+01,  4.2799557e-01,  0.0000000e+00
 9.4050000e-01,  7.9259615e-01,  2.0708388e+02,  1.0906191e+01,  5.2516887e-01,  0.0000000e+00
 9.4100000e-01,  7.5434881e-01,  1.8145560e+02,  1.0311592e+01,  3.6206274e-01,  0.0000000e+00
 9.4150000e-01,  7.3469391e-01,  1.5452275e+02,  9.9653092e+00,  3.3620671e-01,  0.0000000e+00
 9.4200000e-01,  7.2338287e-01,  1.8992267e+02,  9.6323780e+00,  3.3650198e-01,  0.0000000e+00
 9.4250000e-01,  7.0577459e-01,  2.0985427e+02,  9.2934101e+00,  3.0477148e-01,  0.0000000e+00
 9.4300000e-01,  6.7288385e-01,  1.9150431e+02,  8.9887095e+00,  3.5378793e-01,  0.0000000e+00
 9.4350000e-01,  7.2475828e-01,  3.3693654e+02,  8.7154903e+00,  3.8415628e-01,  0.0000000e+00
 9.4400000e-01,  6.4915650e-01,  3.1965929e+02,  8.8696585e+00,  6.9506444e-01,  0.0000000e+00
 9.4450000e-01,  6.0985449e-01,  2.1319565e+02,  8.1461319e+00,  3.1029179e-01,  0.0000000e+00
 9.4500000e-01,  5.8083490e-01,  1.8146424e+02,  7.9036745e+00,  3.8980932e-01,  0.0000000e+00
 9.4550000e-01,  5.6774572e-01,  1.7702131e+02,  7.6796523e+00,  3.2750773e-01,  0.0000000e+00
 9.4600000e-01,  5.6263124e-01,  2.0492522e+02,  7.5219828e+00,  3.1807449e-01,  0.0000000e+00
 9.4650000e-01,  5.9361614e-01,  2.7156001e+02,  7.3861064e+00,  3.7925428e-01,  0.0000000e+00
 9.4700000e-01,  5.5113192e-01,  2.2081992e+02,  7.2649495e+00,  5.4763980e-01,  0.0000000e+00
 9.4750000e-01,  5.5489941e-01,  2.5776366e+02,  7.5664480e+00,  3.1351771e-01,  0.0000000e+00
 9.4800000e-01,  5.4780204e-01,  2.5774998e+02,  6.9990096e+00,  3.8907534e-01,  0.0000000e+00
 9.4850000e-01,  5.3238367e-01,  2.3060842e+02,  6.9182288e+00,  2.9332296e-01,  0.0000000e+00
 9.4900000e-01,  5.2720458e-01,  1.9102913e+02,  6.9364314e+00,  3.3152719e-01,  0.0000000e+00
 9.4950000e-01,  5.6154310e-01,  2.4908856e+02,  6.9848625e+00,  3.1089852e-01,  0.0000000e+00
 9.5000000e-01,  6.1690453e-01,  3.4889292e+02,  7.0344029e+00,  4.0401059e-01,  0.0000000e+00
 9.5050000e-01,  5.7483261e-01,  3.0597321e+02,  7.1765074e+00,  6.7854421e-01,  0.0000000e+00
 9.5100000e-01,  5.7244008e-01,  1.9259679e+02,  7.6056628e+00,  3.4873342e-01,  0.0000000e+00
 9.5150000e-01,  6.0862976e-01,  2.4536179e+02,  7.2938154e+00,  3.6184675e-01,  0.0000000e+00
 9.5200000e-01,  6.2291767e-01,  2.5573375e+02,  7.4600639e+00,  3.5579876e-01,  0.0000000e+00
 9.5250000e-01,  6.2791631e-01,  2.2880145e+02,  7.6203356e+00,  2.6390834e-01,  0.0000000e+00
 9.5300000e-01,  6.7723084e-01,  2.5209284e+02,  7.8701162e+00,  4.1458119e-01,  0.0000000e+00
 9.5350000e-01,  6.9933297e-01,  2.6507098e+02,  8.0881627e+00,  5.1940622e-01,  0.0000000e+00
 9.5400000e-01,  6.9566913e-01,  2.4899661e+02,  8.2590522e+00,  3.4463869e-01,  0.0000000e+00
 9.5450000e-01,  7.1026135e-01,  2.0771601e+02,  8.6308885e+00,  3.2545644e-01,  0.0000000e+00
 9.5500000e-01,  7.2226237e-01,  1.7871678e+02,  8.9161564e+00,  3.3852501e-01,  0.0000000e+00
 9.5550000e-01,  7.6289749e-01,  2.2946083e+02,  8.8968200e+00,  2.9519606e-01,  0.0000000e+00
 9.5600000e-01,  7.8181276e-01,  2.3464123e+02,  9.3581948e+00,  3.2075199e-01,  0.0000000e+00
 9.5650000e-01,  8.3843079e-01,  3.1263810e+02,  9.4064370e+00,  4.0284204e-01,  0.0000000e+00
 9.5700000e-01,  8.1475700e-01,  2.6017857e+02,  9.6732939e+00,  6.7713627e-01,  0.0000000e+00
 9.5750000e-01,  8.7990936e-01,  2.8893738e+02,  9.7589728e+00,  3.3111848e-01,  0.0000000e+00
 9.5800000e-01,  1.0192704e+00,  4.2787376e+02,  1.0239460e+01,  3.7228270e-01,  0.0000000e+00
 9.5850000e-01,  9.9959471e-01,  5.5986208e+02,  1.1763663e+01,  3.0243146e-01,  0.0000000e+00
 9.5900000e-01,  9.4258827e-01,  4.3367380e+02,  1.2096530e+01,  3.3464865e-01,  0.0000000e+00
 9.5950000e-01,  9.9346031e-01,  3.6966588e+02,  1.1896912e+01,  3.6294152e-01,  0.0000000e+00
 9.6000000e-01,  9.8133951e-01,  3.3465182e+02,  1.2097440e+01,  5.3359687e-01,  0.0000000e+00
 9.6050000e-01,  9.6950783e-01,  2.7027839e+02,  1.1619639e+01,  3.1603004e-01,  0.0000000e+00
 9.6100000e-01,  9.9419268e-01,  2.4409443e+02,  1.1684968e+01,  3.7819406e-01,  0.0000000e+00
 9.6150000e-01,  1.0210633e+00,  2.5238268e+02,  1.1775431e+01,  3.4101561e-01,  0.0000000e+00
 9.6200000e-01,  1.0231318e+00,  2.3104997e+02,  1.1964420e+01,  3.0292554e-01,  0.0000000e+00
 9.6250000e-01,  1.0373511e+00,  1.7699671e+02,  1.1930593e+01,  2.8286166e-01,  0.0000000e+00
 9.6300000e-01,  1.0849644e+00,  2.4106985e+02,  1.2013571e+01,  3.9935191e-01,  0.0000000e+00
 9.6350000e-01,  1.0965468e+00,  2.3312863e+02,  1.1873214e+01,  6.7131837e-01,  0.0000000e+00
 9.6400000e-01,  1.1085580e+00,  1.9317125e+02,  1.1874184e+01,  3.6969231e-01,  0.0000000e+00
 9.6450000e-01,  1.1240458e+00,  1.7262181e+02,  1.1906408e+01,  3.1768289e-01,  0.0000000e+00
 9.6500000e-01,  1.1531330e+00,  1.8429541e+02,  1.2166687e+01,  3.5234899e-01,  0.0000000e+00
 9.6550000e-01,  1.1545509e+00,  1.5745482e+02,  1.1958885e+01,  2.7201640e-01,  0.0000000e+00
 9.6600000e-01,  1.1993585e+00,  1.5617401e+02,  1.1737438e+01,  3.9493183e-01,  0.0000000e+00
 9.6650000e-01,  1.2145339e+00,  1.3677293e+02,  1.1494959e+01,  5.2845550e-01,  0.0000000e+00
 9.6700000e-01,  1.2306759e+00,  1.1154007e+02,  1.1380646e+01,  3.1979598e-01,  0.0000000e+00
 9.6750000e-01,  1.2708970e+00,  1.4282569e+02,  1.1321699e+01,  3.2416578e-01,  0.0000000e+00
 9.6800000e-01,  1.2942930e+00,  1.4171912e+02,  1.1166735e+01,  3.1793405e-01,  0.0000000e+00
 9.6850000e-01,  1.3179131e+00,  1.2676160e+02,  1.1128492e+01,  3.0373198e-01,  0.0000000e+00
 9.6900000e-01,  1.3561369e+00,  1.4129473e+02,  1.1230468e+01,  3.0768588e-01,  0.0000000e+00
 9.6950000e-01,  1.3981333e+00,  1.7337127e+02,  1.0961284e+01,  3.8780083e-01,  0.0000000e+00
 9.7000000e-01,  1.4062273e+00,  1.4376645e+02,  1.0909231e+01,  6.7731402e-01,  0.0000000e+00
 9.7050000e-01,  1.4311139e+00,  1.0331256e+02,  1.0777687e+01,  3.3820129e-01,  0.0000000e+00
 9.7100000e-01,  1.4534262e+00,  9.2159929e+01,  1.0717047e+01,  3.7128868e-01,  0.0000000e+00
 9.7150000e-01,  1.4867704e+00,  1.0281019e+02,  1.0693868e+01,  3.1700991e-01,  0.0000000e+00
 9.7200000e-01,  1.5214385e+00,  1.2342849e+02,  1.0641350e+01,  2.8671619e-01,  0.0000000e+00
 9.7250000e-01,  1.5538953e+00,  1.4456497e+02,  1.0784076e+01,  3.7035990e-01,  0.0000000e+00
 9.7300000e-01,  1.5494049e+00,  1.5107914e+02,  1.0666094e+01,  5.3960208e-01,  0.0000000e+00
 9.7350000e-01,  1.5127359e+00,  1.7994828e+02,  1.0663490e+01,  3.1186306e-01,  0.0000000e+00
 9.7400000e-01,  1.4463581e+00,  1.3154580e+02,  1.0505929e+01,  3.3935086e-01,  0.0000000e+00
 9.7450000e-01,  1.3749268e+00,  1.2053027e+02,  1.0531682e+01,  3.0817791e-01,  0.0000000e+00
 9.7500000e-01,  1.2941359e+00,  1.3725652e+02,  1.0459745e+01,  2.9317048e-01,  0.0000000e+00
 9.7550000e-01,  1.2191873e+00,  1.2361188e+02,  1.0426282e+01,  3.1050437e-01,  0.0000000e+00
 9.7600000e-01,  1.1976613e+00,  2.0399882e+02,  1.0466060e+01,  3.8488254e-01,  0.0000000e+00
 9.7650000e-01,  1.1156166e+00,  2.1395383e+02,  1.0595907e+01,  6.7354058e-01,  0.0000000e+00
 9.7700000e-01,  1.0607376e+00,  1.9427933e+02,  1.0642763e+01,  3.3928563e-01,  0.0000000e+00
 9.7750000e-01,  1.0026408e+00,  1.7267535e+02,  1.0729666e+01,  3.5504725e-01,  0.0000000e+00
 9.7800000e-01,  9.7194790e-01,  1.5489869e+02,  1.0865857e+01,  3.2498296e-01,  0.0000000e+00
 9.7850000e-01,  1.0180351e+00,  2.3623025e+02,  1.0728354e+01,  2.9418154e-01,  0.0000000e+00
 9.7900000e-01,  1.0351204e+00,  2.9817756e+02,  1.0782612e+01,  3.7369336e-01,  0.0000000e+00
 9.7950000e-01,  1.0592288e+00,  3.6696538e+02,  1.0803120e+01,  5.3505666e-01,  0.0000000e+00
 9.8000000e-01,  9.3050448e-01,  3.6523027e+02,  1.0787799e+01,  2.9949533e-01,  0.0000000e+00
 9.8050000e-01,  9.1201934e-01,  2.7979279e+02,  1.0964544e+01,  3.4790164e-01,  0.0000000e+00
 9.8100000e-01,  8.6698192e-01,  2.7170784e+02,  1.0876801e+01,  2.9849217e-01,  0.0000000e+00
 9.8150000e-01,  8.0202049e-01,  2.3156535e+02,  1.0934895e+01,  3.1890193e-01,  0.0000000e+00
 9.8200000e-01,  8.3612820e-01,  2.3783609e+02,  1.1178453e+01,  2.8042301e-01,  0.0000000e+00
 9.8250000e-01,  8.8793279e-01,  3.2753048e+02,  1.1274829e+01,  3.9838756e-01,  0.0000000e+00
 9.8300000e-01,  9.0594476e-01,  4.0940628e+02,  1.1213999e+01,  6.6676427e-01,  0.0000000e+00
 9.8350000e-01,  8.1304772e-01,  3.6027795e+02,  1.1000476e+01,  3.4253812e-01,  0.0000000e+00
