 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    8134,  1.0114873e+01,  0.0000000e+00,  0.0000000e+00,  1.1056900e-01,  9.6068500e-01,  4.5642310e+00
    8135,  8.5481810e+00,  0.0000000e+00,  0.0000000e+00,  1.1052900e-01,  2.7351600e-01,  3.7513620e+00
    8136,  1.0117370e+01,  0.0000000e+00,  0.0000000e+00,  1.1086900e-01,  9.6137800e-01,  4.5641860e+00
    8137,  8.5435190e+00,  0.0000000e+00,  0.0000000e+00,  1.1059500e-01,  2.7338200e-01,  3.7506910e+00
    8138,  1.0113966e+01,  0.0000000e+00,  0.0000000e+00,  1.1050300e-01,  9.6147700e-01,  4.5635950e+00
    8139,  8.5468700e+00,  0.0000000e+00,  0.0000000e+00,  1.1160400e-01,  2.7538300e-01,  3.7509900e+00
    8140,  1.0117350e+01,  0.0000000e+00,  0.0000000e+00,  1.1049500e-01,  9.6171600e-01,  4.5659590e+00
    8141,  8.5444540e+00,  0.0000000e+00,  0.0000000e+00,  1.1061200e-01,  2.7383600e-01,  3.7502210e+00
    8142,  1.0118875e+01,  0.0000000e+00,  0.0000000e+00,  1.1072200e-01,  9.6303700e-01,  4.5646680e+00
    8143,  8.5415050e+00,  0.0000000e+00,  0.0000000e+00,  1.1060800e-01,  2.7374800e-01,  3.7511960e+00
    8144,  1.0112412e+01,  0.0000000e+00,  0.0000000e+00,  1.1055400e-01,  9.6237000e-01,  4.5638510e+00
    8145,  8.5421790e+00,  0.0000000e+00,  0.0000000e+00,  1.1078600e-01,  2.7359100e-01,  3.7511270e+00
    8146,  1.0116122e+01,  0.0000000e+00,  0.0000000e+00,  1.1053300e-01,  9.6184700e-01,  4.5645150e+00
    8147,  8.5451400e+00,  0.0000000e+00,  0.0000000e+00,  1.1055700e-01,  2.7359500e-01,  3.7515030e+00
    8148,  1.0115380e+01,  0.0000000e+00,  0.0000000e+00,  1.1059800e-01,  9.6153200e-01,  4.5648330e+00
    8149,  8.5467970e+00,  0.0000000e+00,  0.0000000e+00,  1.1153900e-01,  2.7339500e-01,  3.7509090e+00
    8150,  8.5451880e+00,  0.0000000e+00,  0.0000000e+00,  1.1066500e-01,  2.7330600e-01,  3.7509630e+00
    8151,  9.9657770e+00,  0.0000000e+00,  0.0000000e+00,  1.1066400e-01,  9.6254700e-01,  4.4119210e+00
    8152,  8.5446560e+00,  0.0000000e+00,  0.0000000e+00,  1.1061600e-01,  2.7368500e-01,  3.7506140e+00
    8153,  9.9624150e+00,  0.0000000e+00,  0.0000000e+00,  1.1045100e-01,  9.6196800e-01,  4.4122030e+00
    8154,  8.5439740e+00,  0.0000000e+00,  0.0000000e+00,  1.1050400e-01,  2.7348400e-01,  3.7505210e+00
    8155,  9.9717800e+00,  0.0000000e+00,  0.0000000e+00,  1.1968900e-01,  9.6202200e-01,  4.4074660e+00
    8156,  8.5441850e+00,  0.0000000e+00,  0.0000000e+00,  1.1055500e-01,  2.7361600e-01,  3.7508320e+00
    8157,  9.9603850e+00,  0.0000000e+00,  0.0000000e+00,  1.1063500e-01,  9.6104200e-01,  4.4120450e+00
    8158,  8.5431480e+00,  0.0000000e+00,  0.0000000e+00,  1.1062500e-01,  2.7361800e-01,  3.7508920e+00
    8159,  9.9615690e+00,  0.0000000e+00,  0.0000000e+00,  1.1054200e-01,  9.6173000e-01,  4.4112530e+00
    8160,  8.5447410e+00,  0.0000000e+00,  0.0000000e+00,  1.1144100e-01,  2.7353200e-01,  3.7503590e+00
    8161,  9.9649490e+00,  0.0000000e+00,  0.0000000e+00,  1.1053000e-01,  9.6198300e-01,  4.4128910e+00
    8162,  8.5432240e+00,  0.0000000e+00,  0.0000000e+00,  1.1070300e-01,  2.7354400e-01,  3.7509920e+00
    8163,  9.9618430e+00,  0.0000000e+00,  0.0000000e+00,  1.1062200e-01,  9.6201200e-01,  4.4119050e+00
    8164,  8.5424590e+00,  0.0000000e+00,  0.0000000e+00,  1.1061500e-01,  2.7380100e-01,  3.7506260e+00
    8165,  9.9689020e+00,  0.0000000e+00,  0.0000000e+00,  1.1065100e-01,  9.6654100e-01,  4.4122200e+00
    8166,  8.5416740e+00,  0.0000000e+00,  0.0000000e+00,  1.1055800e-01,  2.7371500e-01,  3.7504630e+00
    8167,  9.9607120e+00,  0.0000000e+00,  0.0000000e+00,  1.1072000e-01,  9.6201700e-01,  4.4114390e+00
    8168,  8.5433650e+00,  0.0000000e+00,  0.0000000e+00,  1.1149200e-01,  2.7357800e-01,  3.7509070e+00
    8169,  9.9659020e+00,  0.0000000e+00,  0.0000000e+00,  1.1234500e-01,  9.6178200e-01,  4.4119830e+00
    8170,  8.5413320e+00,  0.0000000e+00,  0.0000000e+00,  1.1068300e-01,  2.7335800e-01,  3.7510170e+00
    8171,  9.9644730e+00,  0.0000000e+00,  0.0000000e+00,  1.1077800e-01,  9.6230400e-01,  4.4118000e+00
    8172,  8.5443300e+00,  0.0000000e+00,  0.0000000e+00,  1.1209300e-01,  2.7422600e-01,  3.7502640e+00
    8173,  8.5467030e+00,  0.0000000e+00,  0.0000000e+00,  1.1064200e-01,  2.7473800e-01,  3.7505360e+00
    8174,  9.9654940e+00,  0.0000000e+00,  0.0000000e+00,  1.1070000e-01,  9.6243200e-01,  4.4118880e+00
    8175,  8.5458660e+00,  0.0000000e+00,  0.0000000e+00,  1.1053600e-01,  2.7366200e-01,  3.7512550e+00
    8176,  9.9610630e+00,  0.0000000e+00,  0.0000000e+00,  1.1053500e-01,  9.6183500e-01,  4.4114230e+00
    8177,  8.5443080e+00,  0.0000000e+00,  0.0000000e+00,  1.1068700e-01,  2.7393300e-01,  3.7498060e+00
    8178,  9.9642560e+00,  0.0000000e+00,  0.0000000e+00,  1.1071600e-01,  9.6229400e-01,  4.4148490e+00
    8179,  8.5425770e+00,  0.0000000e+00,  0.0000000e+00,  1.1059800e-01,  2.7371200e-01,  3.7505610e+00
    8180,  9.9612860e+00,  0.0000000e+00,  0.0000000e+00,  1.1064300e-01,  9.6296500e-01,  4.4117390e+00
    8181,  8.5453550e+00,  0.0000000e+00,  0.0000000e+00,  1.1457000e-01,  2.7352200e-01,  3.7504360e+00
    8182,  1.0117021e+01,  0.0000000e+00,  0.0000000e+00,  1.1069100e-01,  9.6404700e-01,  4.5654590e+00
    8183,  8.5419210e+00,  0.0000000e+00,  0.0000000e+00,  1.1047700e-01,  2.7390200e-01,  3.7502130e+00
    8184,  1.0115544e+01,  0.0000000e+00,  0.0000000e+00,  1.1061600e-01,  9.6230200e-01,  4.5632290e+00
    8185,  8.5455720e+00,  0.0000000e+00,  0.0000000e+00,  1.1060100e-01,  2.7357200e-01,  3.7545270e+00
    8186,  1.0117382e+01,  0.0000000e+00,  0.0000000e+00,  1.1058200e-01,  9.6509500e-01,  4.5639990e+00
    8187,  8.5435510e+00,  0.0000000e+00,  0.0000000e+00,  1.1063400e-01,  2.7445000e-01,  3.7501850e+00
    8188,  9.9642490e+00,  0.0000000e+00,  0.0000000e+00,  1.1052900e-01,  9.6472000e-01,  4.4116970e+00
    8189,  8.5471080e+00,  0.0000000e+00,  0.0000000e+00,  1.1067300e-01,  2.7376600e-01,  3.7512780e+00
    8190,  9.9638250e+00,  0.0000000e+00,  0.0000000e+00,  1.1053600e-01,  9.6467400e-01,  4.4115770e+00
    8191,  8.5439300e+00,  0.0000000e+00,  0.0000000e+00,  1.1055900e-01,  2.7379500e-01,  3.7507370e+00
    8192,  9.9663040e+00,  0.0000000e+00,  0.0000000e+00,  1.1072700e-01,  9.6539400e-01,  4.4122230e+00
    8193,  8.5435040e+00,  0.0000000e+00,  0.0000000e+00,  1.1052600e-01,  2.7364500e-01,  3.7508140e+00
    8194,  9.9618040e+00,  0.0000000e+00,  0.0000000e+00,  1.1058400e-01,  9.6477300e-01,  4.4110570e+00
    8195,  8.5432140e+00,  0.0000000e+00,  0.0000000e+00,  1.1120100e-01,  2.7404000e-01,  3.7498600e+00
    8196,  1.0020661e+01,  0.0000000e+00,  0.0000000e+00,  1.1061400e-01,  1.0186740e+00,  4.4118120e+00
    8197,  8.5437590e+00,  0.0000000e+00,  0.0000000e+00,  1.1060500e-01,  2.7384700e-01,  3.7505470e+00
    8198,  1.0121680e+01,  0.0000000e+00,  0.0000000e+00,  1.1069000e-01,  9.6628400e-01,  4.5655730e+00
    8199,  8.5411000e+00,  0.0000000e+00,  0.0000000e+00,  1.1050200e-01,  2.7381500e-01,  3.7507590e+00
    8200,  1.0168787e+01,  0.0000000e+00,  0.0000000e+00,  1.1054700e-01,  1.0187260e+00,  4.5631160e+00
    8201,  8.5483920e+00,  0.0000000e+00,  0.0000000e+00,  1.1063200e-01,  2.7625500e-01,  3.7508640e+00
    8202,  1.0118128e+01,  0.0000000e+00,  0.0000000e+00,  1.1073500e-01,  9.6480500e-01,  4.5623100e+00
    8203,  8.5423300e+00,  0.0000000e+00,  0.0000000e+00,  1.1060400e-01,  2.7359900e-01,  3.7493510e+00
    8204,  1.0171775e+01,  0.0000000e+00,  0.0000000e+00,  1.1059300e-01,  1.0173330e+00,  4.5634490e+00
    8205,  8.5442300e+00,  0.0000000e+00,  0.0000000e+00,  1.1076600e-01,  2.7416500e-01,  3.7506260e+00
    8206,  1.0116967e+01,  0.0000000e+00,  0.0000000e+00,  1.1056100e-01,  9.6494100e-01,  4.5642290e+00
    8207,  8.5436750e+00,  0.0000000e+00,  0.0000000e+00,  1.1065900e-01,  2.7402000e-01,  3.7506670e+00
    8208,  1.0168782e+01,  0.0000000e+00,  0.0000000e+00,  1.1062300e-01,  1.0186100e+00,  4.5637310e+00
    8209,  8.5419630e+00,  0.0000000e+00,  0.0000000e+00,  1.1079500e-01,  2.7388300e-01,  3.7504400e+00
    8210,  9.9706240e+00,  0.0000000e+00,  0.0000000e+00,  1.1301200e-01,  9.6504400e-01,  4.4120770e+00
    8211,  8.5432690e+00,  0.0000000e+00,  0.0000000e+00,  1.1065100e-01,  2.7340000e-01,  3.7495580e+00
    8212,  1.0168879e+01,  0.0000000e+00,  0.0000000e+00,  1.1058800e-01,  1.0161190e+00,  4.5625630e+00
    8213,  8.5444690e+00,  0.0000000e+00,  0.0000000e+00,  1.1061800e-01,  2.7351900e-01,  3.7507850e+00
    8214,  1.0171581e+01,  0.0000000e+00,  0.0000000e+00,  1.1072300e-01,  1.0181680e+00,  4.5633710e+00
    8215,  8.5441480e+00,  0.0000000e+00,  0.0000000e+00,  1.1064400e-01,  2.7318100e-01,  3.7497490e+00
    8216,  1.0170384e+01,  0.0000000e+00,  0.0000000e+00,  1.1055900e-01,  1.0180490e+00,  4.5649250e+00
    8217,  8.5434950e+00,  0.0000000e+00,  0.0000000e+00,  1.1072200e-01,  2.7348800e-01,  3.7503160e+00
    8218,  1.0173224e+01,  0.0000000e+00,  0.0000000e+00,  1.1064200e-01,  1.0200490e+00,  4.5639190e+00
    8219,  8.5445910e+00,  0.0000000e+00,  0.0000000e+00,  1.1061500e-01,  2.7330800e-01,  3.7500890e+00
    8220,  1.0181160e+01,  0.0000000e+00,  0.0000000e+00,  1.1071300e-01,  1.0262660e+00,  4.5644290e+00
    8221,  8.5414580e+00,  0.0000000e+00,  0.0000000e+00,  1.1113500e-01,  2.7372500e-01,  3.7498700e+00
    8222,  1.0173642e+01,  0.0000000e+00,  0.0000000e+00,  1.1054100e-01,  1.0199220e+00,  4.5638600e+00
    8223,  8.5450120e+00,  0.0000000e+00,  0.0000000e+00,  1.1056800e-01,  2.7366200e-01,  3.7508210e+00
    8224,  1.0169837e+01,  0.0000000e+00,  0.0000000e+00,  1.1053900e-01,  1.0188790e+00,  4.5637010e+00
    8225,  8.5442170e+00,  0.0000000e+00,  0.0000000e+00,  1.1074500e-01,  2.7369600e-01,  3.7504490e+00
    8226,  1.0173553e+01,  0.0000000e+00,  0.0000000e+00,  1.1076700e-01,  1.0199260e+00,  4.5636360e+00
    8227,  8.5487000e+00,  0.0000000e+00,  0.0000000e+00,  1.1056400e-01,  2.7350100e-01,  3.7509770e+00
    8228,  1.0172402e+01,  0.0000000e+00,  0.0000000e+00,  1.1087500e-01,  1.0203850e+00,  4.5636040e+00
    8229,  8.5410510e+00,  0.0000000e+00,  0.0000000e+00,  1.1043600e-01,  2.7351800e-01,  3.7507960e+00
    8230,  1.0173546e+01,  0.0000000e+00,  0.0000000e+00,  1.1051700e-01,  1.0197720e+00,  4.5680110e+00
    8231,  8.5431220e+00,  0.0000000e+00,  0.0000000e+00,  1.1068500e-01,  2.7301800e-01,  3.7509400e+00
    8232,  1.0171689e+01,  0.0000000e+00,  0.0000000e+00,  1.1059500e-01,  1.0200430e+00,  4.5629590e+00
    8233,  8.5472660e+00,  0.0000000e+00,  0.0000000e+00,  1.1055900e-01,  2.7858600e-01,  3.7506390e+00
    8234,  1.0174171e+01,  0.0000000e+00,  0.0000000e+00,  1.1071100e-01,  1.0202160e+00,  4.5640590e+00
    8235,  8.5425290e+00,  0.0000000e+00,  0.0000000e+00,  1.1048600e-01,  2.7350000e-01,  3.7510840e+00
    8236,  1.0179607e+01,  0.0000000e+00,  0.0000000e+00,  1.1069100e-01,  1.0261550e+00,  4.5639180e+00
    8237,  8.5424500e+00,  0.0000000e+00,  0.0000000e+00,  1.1061200e-01,  2.7392000e-01,  3.7501800e+00
    8238,  1.0647669e+01,  0.0000000e+00,  0.0000000e+00,  1.1066500e-01,  1.4951160e+00,  4.5648110e+00
    8239,  8.5453640e+00,  0.0000000e+00,  0.0000000e+00,  1.1062200e-01,  2.7411100e-01,  3.7506760e+00
    8240,  1.0789823e+01,  0.0000000e+00,  0.0000000e+00,  1.1056500e-01,  1.6351420e+00,  4.5637470e+00
    8241,  8.5426010e+00,  0.0000000e+00,  0.0000000e+00,  1.1046900e-01,  2.7358900e-01,  3.7509760e+00
    8242,  1.0429877e+01,  0.0000000e+00,  0.0000000e+00,  1.1053600e-01,  1.2797880e+00,  4.5629470e+00
    8243,  8.5434770e+00,  0.0000000e+00,  0.0000000e+00,  1.1417700e-01,  2.7331900e-01,  3.7499160e+00
    8244,  1.0720287e+01,  0.0000000e+00,  0.0000000e+00,  1.1181200e-01,  1.5664990e+00,  4.5628330e+00
    8245,  8.5416010e+00,  0.0000000e+00,  0.0000000e+00,  1.1043700e-01,  2.7469300e-01,  3.7512940e+00
    8246,  1.0578367e+01,  0.0000000e+00,  0.0000000e+00,  1.1062000e-01,  1.4267680e+00,  4.5643750e+00
    8247,  8.5405550e+00,  0.0000000e+00,  0.0000000e+00,  1.1085000e-01,  2.7380200e-01,  3.7509160e+00
    8248,  1.0566708e+01,  0.0000000e+00,  0.0000000e+00,  1.1072300e-01,  1.4152210e+00,  4.5630150e+00
    8249,  8.5443650e+00,  0.0000000e+00,  0.0000000e+00,  1.1055300e-01,  2.7378700e-01,  3.7519190e+00
    8250,  1.0649078e+01,  0.0000000e+00,  0.0000000e+00,  1.1053200e-01,  1.4966010e+00,  4.5634590e+00
    8251,  8.5460100e+00,  0.0000000e+00,  0.0000000e+00,  1.1068500e-01,  2.7413900e-01,  3.7510300e+00
    8252,  1.0562863e+01,  0.0000000e+00,  0.0000000e+00,  1.1061700e-01,  1.4123850e+00,  4.5635900e+00
    8253,  8.5427030e+00,  0.0000000e+00,  0.0000000e+00,  1.1191000e-01,  2.7424300e-01,  3.7509430e+00
    8254,  1.0642015e+01,  0.0000000e+00,  0.0000000e+00,  1.1068600e-01,  1.4900790e+00,  4.5638820e+00
    8255,  8.5445400e+00,  0.0000000e+00,  0.0000000e+00,  1.1056500e-01,  2.7356300e-01,  3.7506150e+00
    8256,  1.0445585e+01,  0.0000000e+00,  0.0000000e+00,  1.1060500e-01,  1.2913630e+00,  4.5635200e+00
    8257,  8.5443680e+00,  0.0000000e+00,  0.0000000e+00,  1.1058800e-01,  2.7364300e-01,  3.7504450e+00
    8258,  1.0446871e+01,  0.0000000e+00,  0.0000000e+00,  1.1056300e-01,  1.2939380e+00,  4.5642170e+00
    8259,  8.5407050e+00,  0.0000000e+00,  0.0000000e+00,  1.1054500e-01,  2.7333500e-01,  3.7508450e+00
    8260,  1.0447433e+01,  0.0000000e+00,  0.0000000e+00,  1.1062700e-01,  1.2975370e+00,  4.5635270e+00
    8261,  8.5417960e+00,  0.0000000e+00,  0.0000000e+00,  1.1158600e-01,  2.7347300e-01,  3.7504610e+00
    8262,  1.0452785e+01,  0.0000000e+00,  0.0000000e+00,  1.1073800e-01,  1.2992110e+00,  4.5629500e+00
    8263,  8.5474920e+00,  0.0000000e+00,  0.0000000e+00,  1.1244500e-01,  2.7362000e-01,  3.7503560e+00
    8264,  1.0444006e+01,  0.0000000e+00,  0.0000000e+00,  1.1050500e-01,  1.2937670e+00,  4.5629860e+00
    8265,  8.5405020e+00,  0.0000000e+00,  0.0000000e+00,  1.1061700e-01,  2.7427800e-01,  3.7503820e+00
    8266,  1.0445865e+01,  0.0000000e+00,  0.0000000e+00,  1.1066100e-01,  1.2968070e+00,  4.5625990e+00
    8267,  8.5394910e+00,  0.0000000e+00,  0.0000000e+00,  1.1055100e-01,  2.7412300e-01,  3.7506550e+00
    8268,  1.0449166e+01,  0.0000000e+00,  0.0000000e+00,  1.1048300e-01,  1.2972030e+00,  4.5630450e+00
    8269,  8.5400290e+00,  0.0000000e+00,  0.0000000e+00,  1.1059100e-01,  2.7375400e-01,  3.7503660e+00
    8270,  1.0447982e+01,  0.0000000e+00,  0.0000000e+00,  1.1069500e-01,  1.2969260e+00,  4.5636360e+00
    8271,  8.5429390e+00,  0.0000000e+00,  0.0000000e+00,  1.1066200e-01,  2.7351100e-01,  3.7511470e+00
    8272,  1.0447200e+01,  0.0000000e+00,  0.0000000e+00,  1.1057400e-01,  1.2953320e+00,  4.5633150e+00
    8273,  8.5442040e+00,  0.0000000e+00,  0.0000000e+00,  1.1067000e-01,  2.7444600e-01,  3.7504830e+00
    8274,  1.0451484e+01,  0.0000000e+00,  0.0000000e+00,  1.1145600e-01,  1.2959950e+00,  4.5627870e+00
    8275,  8.5420850e+00,  0.0000000e+00,  0.0000000e+00,  1.1064500e-01,  2.7419500e-01,  3.7509160e+00
    8276,  1.0445076e+01,  0.0000000e+00,  0.0000000e+00,  1.1050300e-01,  1.2920870e+00,  4.5624650e+00
    8277,  8.5420040e+00,  0.0000000e+00,  0.0000000e+00,  1.1059300e-01,  2.7357500e-01,  3.7502370e+00
    8278,  1.0452747e+01,  0.0000000e+00,  0.0000000e+00,  1.1054100e-01,  1.2980610e+00,  4.5631170e+00
    8279,  1.0256216e+01,  0.0000000e+00,  0.0000000e+00,  1.1045300e-01,  1.1044450e+00,  4.5637400e+00
    8280,  8.5419730e+00,  0.0000000e+00,  0.0000000e+00,  1.1044200e-01,  2.7414900e-01,  3.7506660e+00
    8281,  1.0247974e+01,  0.0000000e+00,  0.0000000e+00,  1.1055700e-01,  1.0939280e+00,  4.5632700e+00
    8282,  8.5423450e+00,  0.0000000e+00,  0.0000000e+00,  1.1144200e-01,  2.7381700e-01,  3.7506700e+00
    8283,  1.0189553e+01,  0.0000000e+00,  0.0000000e+00,  1.1060600e-01,  1.0370780e+00,  4.5640280e+00
    8284,  1.0167602e+01,  0.0000000e+00,  0.0000000e+00,  1.1075600e-01,  1.0159720e+00,  4.5636130e+00
    8285,  8.5431460e+00,  0.0000000e+00,  0.0000000e+00,  1.1220400e-01,  2.7376500e-01,  3.7508120e+00
    8286,  1.0173598e+01,  0.0000000e+00,  0.0000000e+00,  1.1551500e-01,  1.0169360e+00,  4.5640230e+00
    8287,  8.5419260e+00,  0.0000000e+00,  0.0000000e+00,  1.1060200e-01,  2.7367200e-01,  3.7511120e+00
    8288,  1.0172691e+01,  0.0000000e+00,  0.0000000e+00,  1.1055400e-01,  1.0194920e+00,  4.5637360e+00
    8289,  8.5402020e+00,  0.0000000e+00,  0.0000000e+00,  1.1060800e-01,  2.7351500e-01,  3.7505480e+00
    8290,  1.0174007e+01,  0.0000000e+00,  0.0000000e+00,  1.1059800e-01,  1.0204240e+00,  4.5637730e+00
    8291,  8.5407740e+00,  0.0000000e+00,  0.0000000e+00,  1.1068900e-01,  2.7350500e-01,  3.7511040e+00
    8292,  1.0175104e+01,  0.0000000e+00,  0.0000000e+00,  1.1055000e-01,  1.0224710e+00,  4.5640890e+00
    8293,  1.0119481e+01,  0.0000000e+00,  0.0000000e+00,  1.1077000e-01,  9.6810100e-01,  4.5648700e+00
    8294,  1.0173547e+01,  0.0000000e+00,  0.0000000e+00,  1.1056000e-01,  1.0233350e+00,  4.5641710e+00
    8295,  8.5433410e+00,  0.0000000e+00,  0.0000000e+00,  1.1053600e-01,  2.7371700e-01,  3.7506170e+00
    8296,  1.0175537e+01,  0.0000000e+00,  0.0000000e+00,  1.1112200e-01,  1.0230760e+00,  4.5638690e+00
    8297,  8.5422070e+00,  0.0000000e+00,  0.0000000e+00,  1.1055900e-01,  2.7374900e-01,  3.7509550e+00
    8298,  1.0175067e+01,  0.0000000e+00,  0.0000000e+00,  1.1080100e-01,  1.0234770e+00,  4.5634470e+00
    8299,  8.5429830e+00,  0.0000000e+00,  0.0000000e+00,  1.1149100e-01,  2.7398300e-01,  3.7505550e+00
    8300,  1.0178573e+01,  0.0000000e+00,  0.0000000e+00,  1.1073800e-01,  1.0235070e+00,  4.5638850e+00
    8301,  8.5424680e+00,  0.0000000e+00,  0.0000000e+00,  1.1049500e-01,  2.7380200e-01,  3.7510020e+00
    8302,  1.0180115e+01,  0.0000000e+00,  0.0000000e+00,  1.1068500e-01,  1.0233330e+00,  4.5636900e+00
    8303,  1.0172156e+01,  0.0000000e+00,  0.0000000e+00,  1.1061900e-01,  1.0209520e+00,  4.5633610e+00
    8304,  1.0176838e+01,  0.0000000e+00,  0.0000000e+00,  1.1060500e-01,  1.0214970e+00,  4.5638990e+00
    8305,  8.5434250e+00,  0.0000000e+00,  0.0000000e+00,  1.1056000e-01,  2.7384300e-01,  3.7447040e+00
    8306,  1.0171393e+01,  0.0000000e+00,  0.0000000e+00,  1.1059500e-01,  1.0188630e+00,  4.5631250e+00
    8307,  8.5409380e+00,  0.0000000e+00,  0.0000000e+00,  1.1116800e-01,  2.7386200e-01,  3.7505430e+00
    8308,  1.0179862e+01,  0.0000000e+00,  0.0000000e+00,  1.1910800e-01,  1.0202590e+00,  4.5638360e+00
    8309,  1.0116024e+01,  0.0000000e+00,  0.0000000e+00,  1.1055700e-01,  9.6201900e-01,  4.5641450e+00
    8310,  1.0119467e+01,  0.0000000e+00,  0.0000000e+00,  1.1067900e-01,  9.6472100e-01,  4.5641270e+00
    8311,  1.0114380e+01,  0.0000000e+00,  0.0000000e+00,  1.1076300e-01,  9.6230400e-01,  4.5636280e+00
    8312,  1.0124808e+01,  0.0000000e+00,  0.0000000e+00,  1.1058200e-01,  9.6258500e-01,  4.5670950e+00
    8313,  1.0117340e+01,  0.0000000e+00,  0.0000000e+00,  1.1060800e-01,  9.6216500e-01,  4.5640050e+00
    8314,  1.0114360e+01,  0.0000000e+00,  0.0000000e+00,  1.1073800e-01,  9.6219500e-01,  4.5638920e+00
    8315,  8.5436410e+00,  0.0000000e+00,  0.0000000e+00,  1.1043800e-01,  2.7357100e-01,  3.7500660e+00
    8316,  1.0275439e+01,  0.0000000e+00,  0.0000000e+00,  1.1057400e-01,  1.1239550e+00,  4.5636620e+00
    8317,  1.0113004e+01,  0.0000000e+00,  0.0000000e+00,  1.1068600e-01,  9.6227000e-01,  4.5641820e+00
    8318,  1.0117155e+01,  0.0000000e+00,  0.0000000e+00,  1.1067200e-01,  9.6226800e-01,  4.5635900e+00
    8319,  1.0118228e+01,  0.0000000e+00,  0.0000000e+00,  1.1131500e-01,  9.6270200e-01,  4.5641270e+00
    8320,  1.0125285e+01,  0.0000000e+00,  0.0000000e+00,  1.2008300e-01,  9.6198600e-01,  4.5634230e+00
    8321,  1.0115341e+01,  0.0000000e+00,  0.0000000e+00,  1.1074100e-01,  9.6223000e-01,  4.5628250e+00
    8322,  1.0115767e+01,  0.0000000e+00,  0.0000000e+00,  1.1067100e-01,  9.6406000e-01,  4.5633480e+00
    8323,  1.0170174e+01,  0.0000000e+00,  0.0000000e+00,  1.1060900e-01,  1.0185280e+00,  4.5639440e+00
    8324,  8.5413490e+00,  0.0000000e+00,  0.0000000e+00,  1.1047100e-01,  2.7383400e-01,  3.7495980e+00
    8325,  1.0284601e+01,  0.0000000e+00,  0.0000000e+00,  1.1069200e-01,  1.1285560e+00,  4.5641810e+00
    8326,  1.0178960e+01,  0.0000000e+00,  0.0000000e+00,  1.1072400e-01,  1.0214530e+00,  4.5635690e+00
    8327,  8.5419280e+00,  0.0000000e+00,  0.0000000e+00,  1.1064000e-01,  2.7352500e-01,  3.7513070e+00
    8328,  1.0279717e+01,  0.0000000e+00,  0.0000000e+00,  1.1058600e-01,  1.1285320e+00,  4.5640290e+00
    8329,  1.0226919e+01,  0.0000000e+00,  0.0000000e+00,  1.1095200e-01,  1.0744140e+00,  4.5634370e+00
    8330,  1.0173096e+01,  0.0000000e+00,  0.0000000e+00,  1.1063300e-01,  1.0205100e+00,  4.5623560e+00
    8331,  1.0175211e+01,  0.0000000e+00,  0.0000000e+00,  1.1052400e-01,  1.0208040e+00,  4.5638410e+00
    8332,  1.0172369e+01,  0.0000000e+00,  0.0000000e+00,  1.1064400e-01,  1.0188340e+00,  4.5630150e+00
    8333,  1.0174453e+01,  0.0000000e+00,  0.0000000e+00,  1.1062800e-01,  1.0181660e+00,  4.5639080e+00
    8334,  1.0117066e+01,  0.0000000e+00,  0.0000000e+00,  1.1052900e-01,  9.6466400e-01,  4.5637560e+00
    8335,  1.0119940e+01,  0.0000000e+00,  0.0000000e+00,  1.1066900e-01,  9.6436800e-01,  4.5632990e+00
    8336,  1.0117267e+01,  0.0000000e+00,  0.0000000e+00,  1.1063800e-01,  9.6235100e-01,  4.5638340e+00
    8337,  1.0116309e+01,  0.0000000e+00,  0.0000000e+00,  1.1070100e-01,  9.6255700e-01,  4.5632510e+00
    8338,  1.0117559e+01,  0.0000000e+00,  0.0000000e+00,  1.1067700e-01,  9.6247000e-01,  4.5633680e+00
    8339,  1.0114930e+01,  0.0000000e+00,  0.0000000e+00,  1.1048700e-01,  9.6259900e-01,  4.5628890e+00
    8340,  1.0113112e+01,  0.0000000e+00,  0.0000000e+00,  1.1059900e-01,  9.6188900e-01,  4.5633880e+00
    8341,  1.0123184e+01,  0.0000000e+00,  0.0000000e+00,  1.1978900e-01,  9.6198100e-01,  4.5628080e+00
    8342,  1.0115835e+01,  0.0000000e+00,  0.0000000e+00,  1.1057100e-01,  9.6310300e-01,  4.5632240e+00
    8343,  1.0116256e+01,  0.0000000e+00,  0.0000000e+00,  1.1073200e-01,  9.6204000e-01,  4.5636510e+00
    8344,  1.0113493e+01,  0.0000000e+00,  0.0000000e+00,  1.1055600e-01,  9.6364400e-01,  4.5632070e+00
