 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
   14330,  1.7458070e+00,  0.0000000e+00,  0.0000000e+00,  1.9361000e-02,  3.0689000e-02,  7.1318400e-01
   14331,  1.7282620e+00,  0.0000000e+00,  0.0000000e+00,  1.9432000e-02,  3.0683000e-02,  7.0317000e-01
   14332,  2.0158530e+00,  0.0000000e+00,  0.0000000e+00,  1.9360000e-02,  1.5282700e-01,  8.5682300e-01
   14333,  1.7313650e+00,  0.0000000e+00,  0.0000000e+00,  1.9418000e-02,  3.0780000e-02,  7.0404200e-01
   14334,  2.0171120e+00,  0.0000000e+00,  0.0000000e+00,  1.9433000e-02,  1.5268900e-01,  8.5713900e-01
   14335,  2.0147870e+00,  0.0000000e+00,  0.0000000e+00,  1.9388000e-02,  1.5273400e-01,  8.5626400e-01
   14336,  1.7272880e+00,  0.0000000e+00,  0.0000000e+00,  1.9443000e-02,  3.0864000e-02,  7.0302500e-01
   14337,  1.7304380e+00,  0.0000000e+00,  0.0000000e+00,  1.9400000e-02,  3.0689000e-02,  7.0441100e-01
   14338,  2.0163340e+00,  0.0000000e+00,  0.0000000e+00,  1.9407000e-02,  1.5409900e-01,  8.5618600e-01
   14339,  1.7305570e+00,  0.0000000e+00,  0.0000000e+00,  1.9413000e-02,  3.0805000e-02,  7.0334800e-01
   14340,  2.0170050e+00,  0.0000000e+00,  0.0000000e+00,  1.9400000e-02,  1.5300400e-01,  8.5568400e-01
   14341,  2.0160920e+00,  0.0000000e+00,  0.0000000e+00,  1.9376000e-02,  1.5393000e-01,  8.5670200e-01
   14342,  1.7275970e+00,  0.0000000e+00,  0.0000000e+00,  1.9433000e-02,  3.0745000e-02,  7.0452800e-01
   14343,  1.7284150e+00,  0.0000000e+00,  0.0000000e+00,  1.9421000e-02,  3.0884000e-02,  7.0364700e-01
   14344,  2.0163500e+00,  0.0000000e+00,  0.0000000e+00,  1.9422000e-02,  1.5260900e-01,  8.5548400e-01
   14345,  1.7300780e+00,  0.0000000e+00,  0.0000000e+00,  1.9474000e-02,  3.1337000e-02,  7.0368000e-01
   14346,  2.0344940e+00,  0.0000000e+00,  0.0000000e+00,  1.9396000e-02,  1.5374400e-01,  8.6944700e-01
   14347,  2.0158350e+00,  0.0000000e+00,  0.0000000e+00,  1.9400000e-02,  1.5249600e-01,  8.5539200e-01
   14348,  1.7317730e+00,  0.0000000e+00,  0.0000000e+00,  1.9459000e-02,  3.0915000e-02,  7.0382600e-01
   14349,  1.7333620e+00,  0.0000000e+00,  0.0000000e+00,  1.9425000e-02,  3.0835000e-02,  7.0434700e-01
   14350,  1.7315300e+00,  0.0000000e+00,  0.0000000e+00,  1.9469000e-02,  3.0714000e-02,  7.0524600e-01
   14351,  2.0205040e+00,  0.0000000e+00,  0.0000000e+00,  1.9350000e-02,  1.5256300e-01,  8.5588500e-01
   14352,  2.0118410e+00,  0.0000000e+00,  0.0000000e+00,  1.9476000e-02,  1.5263200e-01,  8.5544700e-01
   14353,  1.7311360e+00,  0.0000000e+00,  0.0000000e+00,  1.9412000e-02,  3.0748000e-02,  7.0344500e-01
   14354,  1.7276890e+00,  0.0000000e+00,  0.0000000e+00,  1.9403000e-02,  3.0616000e-02,  7.0426000e-01
   14355,  1.7290670e+00,  0.0000000e+00,  0.0000000e+00,  1.9422000e-02,  3.0737000e-02,  7.0307600e-01
   14356,  1.7318380e+00,  0.0000000e+00,  0.0000000e+00,  1.9440000e-02,  3.0756000e-02,  7.0380400e-01
   14357,  1.7422340e+00,  0.0000000e+00,  0.0000000e+00,  1.9409000e-02,  3.0839000e-02,  7.0295100e-01
   14358,  2.0263150e+00,  0.0000000e+00,  0.0000000e+00,  1.9402000e-02,  1.5293600e-01,  8.6099900e-01
   14359,  2.0170890e+00,  0.0000000e+00,  0.0000000e+00,  1.9416000e-02,  1.5329700e-01,  8.5675700e-01
   14360,  1.7300810e+00,  0.0000000e+00,  0.0000000e+00,  1.9428000e-02,  3.0741000e-02,  7.0373500e-01
   14361,  1.7295120e+00,  0.0000000e+00,  0.0000000e+00,  1.9423000e-02,  3.0722000e-02,  7.0483000e-01
   14362,  1.7311860e+00,  0.0000000e+00,  0.0000000e+00,  1.9388000e-02,  3.0792000e-02,  7.0380400e-01
   14363,  1.7437030e+00,  0.0000000e+00,  0.0000000e+00,  1.9537000e-02,  3.5772000e-02,  7.0853400e-01
   14364,  2.0157410e+00,  0.0000000e+00,  0.0000000e+00,  1.9429000e-02,  1.5297200e-01,  8.5691000e-01
   14365,  1.7290250e+00,  0.0000000e+00,  0.0000000e+00,  1.9444000e-02,  3.0763000e-02,  7.0452500e-01
   14366,  2.0144160e+00,  0.0000000e+00,  0.0000000e+00,  1.9368000e-02,  1.5254400e-01,  8.5693000e-01
   14367,  2.0127320e+00,  0.0000000e+00,  0.0000000e+00,  1.9629000e-02,  1.5265800e-01,  8.5576000e-01
   14368,  1.7296100e+00,  0.0000000e+00,  0.0000000e+00,  1.9377000e-02,  3.1522000e-02,  7.0416000e-01
   14369,  1.7339280e+00,  0.0000000e+00,  0.0000000e+00,  1.9585000e-02,  3.0793000e-02,  7.0413100e-01
   14370,  2.0175290e+00,  0.0000000e+00,  0.0000000e+00,  1.9441000e-02,  1.5330900e-01,  8.5776900e-01
   14371,  1.7337450e+00,  0.0000000e+00,  0.0000000e+00,  1.9530000e-02,  3.0765000e-02,  7.0382100e-01
   14372,  2.0167150e+00,  0.0000000e+00,  0.0000000e+00,  1.9393000e-02,  1.5278200e-01,  8.5603700e-01
   14373,  2.0240930e+00,  0.0000000e+00,  0.0000000e+00,  2.0983000e-02,  1.5353000e-01,  8.5668200e-01
   14374,  1.7293290e+00,  0.0000000e+00,  0.0000000e+00,  1.9401000e-02,  3.0696000e-02,  7.0397000e-01
   14375,  1.7324680e+00,  0.0000000e+00,  0.0000000e+00,  1.9389000e-02,  3.1031000e-02,  7.0353000e-01
   14376,  1.7294580e+00,  0.0000000e+00,  0.0000000e+00,  1.9497000e-02,  3.0812000e-02,  7.0436600e-01
   14377,  2.0129580e+00,  0.0000000e+00,  0.0000000e+00,  1.9412000e-02,  1.5273900e-01,  8.5615800e-01
   14378,  2.0158020e+00,  0.0000000e+00,  0.0000000e+00,  1.9480000e-02,  1.5276000e-01,  8.5521400e-01
   14379,  1.7408800e+00,  0.0000000e+00,  0.0000000e+00,  1.9513000e-02,  3.5528000e-02,  7.0622600e-01
   14380,  1.7315320e+00,  0.0000000e+00,  0.0000000e+00,  1.9428000e-02,  3.0687000e-02,  7.0484300e-01
   14381,  1.7301310e+00,  0.0000000e+00,  0.0000000e+00,  1.9570000e-02,  3.0886000e-02,  7.0337800e-01
   14382,  1.7291220e+00,  0.0000000e+00,  0.0000000e+00,  1.9387000e-02,  3.0677000e-02,  7.0338400e-01
   14383,  2.0154520e+00,  0.0000000e+00,  0.0000000e+00,  1.9435000e-02,  1.5337600e-01,  8.5523400e-01
   14384,  2.0155190e+00,  0.0000000e+00,  0.0000000e+00,  1.9409000e-02,  1.5343600e-01,  8.5672100e-01
   14385,  1.7341060e+00,  0.0000000e+00,  0.0000000e+00,  1.9454000e-02,  3.0843000e-02,  7.0685800e-01
   14386,  1.7322720e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  3.0685000e-02,  7.0407600e-01
   14387,  1.7310190e+00,  0.0000000e+00,  0.0000000e+00,  1.9434000e-02,  3.0811000e-02,  7.0380100e-01
   14388,  1.7294860e+00,  0.0000000e+00,  0.0000000e+00,  1.9444000e-02,  3.0969000e-02,  7.0333200e-01
   14389,  1.7435060e+00,  0.0000000e+00,  0.0000000e+00,  1.9393000e-02,  3.0749000e-02,  7.1729100e-01
   14390,  2.0147240e+00,  0.0000000e+00,  0.0000000e+00,  1.9380000e-02,  1.5315700e-01,  8.5596600e-01
   14391,  2.0300110e+00,  0.0000000e+00,  0.0000000e+00,  1.9393000e-02,  1.5432600e-01,  8.5537900e-01
   14392,  1.7300550e+00,  0.0000000e+00,  0.0000000e+00,  1.9386000e-02,  3.0953000e-02,  7.0387400e-01
   14393,  1.7277390e+00,  0.0000000e+00,  0.0000000e+00,  1.9405000e-02,  3.0744000e-02,  7.0350400e-01
   14394,  1.7284980e+00,  0.0000000e+00,  0.0000000e+00,  1.9463000e-02,  3.0749000e-02,  7.0334800e-01
   14395,  1.7277620e+00,  0.0000000e+00,  0.0000000e+00,  1.9400000e-02,  3.0731000e-02,  7.0375500e-01
   14396,  2.0369150e+00,  0.0000000e+00,  0.0000000e+00,  1.9394000e-02,  1.6164100e-01,  8.6499800e-01
   14397,  2.0172650e+00,  0.0000000e+00,  0.0000000e+00,  1.9380000e-02,  1.5292700e-01,  8.5636600e-01
   14398,  1.7276290e+00,  0.0000000e+00,  0.0000000e+00,  1.9394000e-02,  3.0860000e-02,  7.0364400e-01
   14399,  1.7312890e+00,  0.0000000e+00,  0.0000000e+00,  1.9451000e-02,  3.0664000e-02,  7.0555400e-01
   14400,  2.5213350e+00,  0.0000000e+00,  0.0000000e+00,  8.1226300e-01,  3.0760000e-02,  7.0290700e-01
   14401,  1.7287890e+00,  0.0000000e+00,  0.0000000e+00,  1.9462000e-02,  3.0772000e-02,  7.0351500e-01
   14402,  2.0412490e+00,  0.0000000e+00,  0.0000000e+00,  1.9445000e-02,  1.7480000e-01,  8.5605900e-01
   14403,  2.0378860e+00,  0.0000000e+00,  0.0000000e+00,  1.9442000e-02,  1.7600300e-01,  8.5590400e-01
   14404,  1.7308310e+00,  0.0000000e+00,  0.0000000e+00,  1.9398000e-02,  3.0604000e-02,  7.0429900e-01
   14405,  1.7313410e+00,  0.0000000e+00,  0.0000000e+00,  1.9435000e-02,  3.0716000e-02,  7.0422000e-01
   14406,  1.7283640e+00,  0.0000000e+00,  0.0000000e+00,  1.9418000e-02,  3.0806000e-02,  7.0434200e-01
   14407,  2.0392660e+00,  0.0000000e+00,  0.0000000e+00,  1.9365000e-02,  1.7425000e-01,  8.5759900e-01
   14408,  2.0359130e+00,  0.0000000e+00,  0.0000000e+00,  1.9553000e-02,  1.7399900e-01,  8.5548600e-01
   14409,  1.7300390e+00,  0.0000000e+00,  0.0000000e+00,  1.9428000e-02,  3.0795000e-02,  7.0368800e-01
   14410,  2.0673870e+00,  0.0000000e+00,  0.0000000e+00,  1.9394000e-02,  1.7426800e-01,  8.8466600e-01
   14411,  1.7445250e+00,  0.0000000e+00,  0.0000000e+00,  1.9425000e-02,  3.0692000e-02,  7.1311600e-01
   14412,  2.0370910e+00,  0.0000000e+00,  0.0000000e+00,  1.9379000e-02,  1.7367200e-01,  8.5991200e-01
   14413,  2.0284110e+00,  0.0000000e+00,  0.0000000e+00,  1.9406000e-02,  1.6529000e-01,  8.5611600e-01
   14414,  1.7264490e+00,  0.0000000e+00,  0.0000000e+00,  1.9409000e-02,  3.0712000e-02,  7.0391200e-01
   14415,  2.0220190e+00,  0.0000000e+00,  0.0000000e+00,  1.9365000e-02,  1.6064000e-01,  8.5602900e-01
   14416,  1.7328300e+00,  0.0000000e+00,  0.0000000e+00,  1.9408000e-02,  3.0771000e-02,  7.0382200e-01
   14417,  2.0282480e+00,  0.0000000e+00,  0.0000000e+00,  1.9403000e-02,  1.6543000e-01,  8.5940100e-01
   14418,  2.0253470e+00,  0.0000000e+00,  0.0000000e+00,  1.9408000e-02,  1.6537800e-01,  8.5609200e-01
   14419,  1.7293870e+00,  0.0000000e+00,  0.0000000e+00,  1.9394000e-02,  3.0779000e-02,  7.0402900e-01
   14420,  2.0252790e+00,  0.0000000e+00,  0.0000000e+00,  1.9366000e-02,  1.6087000e-01,  8.5715400e-01
   14421,  1.7418280e+00,  0.0000000e+00,  0.0000000e+00,  2.0908000e-02,  3.0822000e-02,  7.0380500e-01
   14422,  2.0385730e+00,  0.0000000e+00,  0.0000000e+00,  1.9399000e-02,  1.7895300e-01,  8.5605400e-01
   14423,  2.0239150e+00,  0.0000000e+00,  0.0000000e+00,  1.9451000e-02,  1.6214100e-01,  8.5613000e-01
   14424,  1.7328240e+00,  0.0000000e+00,  0.0000000e+00,  1.9398000e-02,  3.0721000e-02,  7.0559000e-01
   14425,  1.7331120e+00,  0.0000000e+00,  0.0000000e+00,  1.9452000e-02,  3.0698000e-02,  7.0459900e-01
   14426,  2.0259680e+00,  0.0000000e+00,  0.0000000e+00,  1.9426000e-02,  1.6069800e-01,  8.5731200e-01
   14427,  2.0326170e+00,  0.0000000e+00,  0.0000000e+00,  1.9354000e-02,  1.5270600e-01,  8.6045300e-01
   14428,  1.7317130e+00,  0.0000000e+00,  0.0000000e+00,  1.9430000e-02,  3.0884000e-02,  7.0344600e-01
   14429,  1.7335550e+00,  0.0000000e+00,  0.0000000e+00,  1.9416000e-02,  3.0671000e-02,  7.0443700e-01
   14430,  2.0140080e+00,  0.0000000e+00,  0.0000000e+00,  1.9384000e-02,  1.5286200e-01,  8.5588600e-01
   14431,  1.7316660e+00,  0.0000000e+00,  0.0000000e+00,  1.9460000e-02,  3.0852000e-02,  7.0427300e-01
   14432,  2.0217130e+00,  0.0000000e+00,  0.0000000e+00,  1.9486000e-02,  1.6097800e-01,  8.5628100e-01
   14433,  2.0131570e+00,  0.0000000e+00,  0.0000000e+00,  1.9424000e-02,  1.5275700e-01,  8.5724700e-01
   14434,  1.7356480e+00,  0.0000000e+00,  0.0000000e+00,  1.9441000e-02,  3.0710000e-02,  7.0438400e-01
   14435,  1.7299790e+00,  0.0000000e+00,  0.0000000e+00,  1.9454000e-02,  3.0652000e-02,  7.0435400e-01
   14436,  2.0134410e+00,  0.0000000e+00,  0.0000000e+00,  1.9357000e-02,  1.5257500e-01,  8.5633900e-01
   14437,  1.7312450e+00,  0.0000000e+00,  0.0000000e+00,  1.9384000e-02,  3.0034000e-02,  7.0487700e-01
   14438,  2.0169890e+00,  0.0000000e+00,  0.0000000e+00,  1.9410000e-02,  1.5262900e-01,  8.5542500e-01
   14439,  2.0219310e+00,  0.0000000e+00,  0.0000000e+00,  1.9377000e-02,  1.5280100e-01,  8.5692100e-01
   14440,  1.7297010e+00,  0.0000000e+00,  0.0000000e+00,  1.9409000e-02,  3.0729000e-02,  7.0374600e-01
   14441,  1.7285230e+00,  0.0000000e+00,  0.0000000e+00,  1.9425000e-02,  3.0713000e-02,  7.0349500e-01
   14442,  1.7332060e+00,  0.0000000e+00,  0.0000000e+00,  1.9458000e-02,  3.0750000e-02,  7.0473100e-01
   14443,  2.0346770e+00,  0.0000000e+00,  0.0000000e+00,  1.9377000e-02,  1.5288300e-01,  8.6322300e-01
   14444,  2.0164790e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  1.5263800e-01,  8.5639400e-01
   14445,  1.7284580e+00,  0.0000000e+00,  0.0000000e+00,  1.9409000e-02,  3.0735000e-02,  7.0498700e-01
   14446,  1.7290260e+00,  0.0000000e+00,  0.0000000e+00,  1.9368000e-02,  3.0825000e-02,  7.0386200e-01
   14447,  1.7317270e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  3.0864000e-02,  7.0507100e-01
   14448,  1.7393720e+00,  0.0000000e+00,  0.0000000e+00,  1.9404000e-02,  2.9301000e-02,  7.0384700e-01
   14449,  1.7348940e+00,  0.0000000e+00,  0.0000000e+00,  1.9408000e-02,  3.0700000e-02,  7.0371600e-01
   14450,  1.7351020e+00,  0.0000000e+00,  0.0000000e+00,  1.9411000e-02,  3.0703000e-02,  7.0428900e-01
   14451,  2.0176820e+00,  0.0000000e+00,  0.0000000e+00,  1.9372000e-02,  1.5381400e-01,  8.5608500e-01
   14452,  2.0146870e+00,  0.0000000e+00,  0.0000000e+00,  1.9411000e-02,  1.5278600e-01,  8.5554600e-01
   14453,  1.7452160e+00,  0.0000000e+00,  0.0000000e+00,  1.9423000e-02,  3.0707000e-02,  7.0294300e-01
   14454,  1.7310910e+00,  0.0000000e+00,  0.0000000e+00,  1.9360000e-02,  3.0770000e-02,  7.0422700e-01
   14455,  1.7429680e+00,  0.0000000e+00,  0.0000000e+00,  1.9404000e-02,  3.0617000e-02,  7.0512500e-01
   14456,  1.7299550e+00,  0.0000000e+00,  0.0000000e+00,  1.9492000e-02,  3.0727000e-02,  7.0444000e-01
   14457,  1.7300940e+00,  0.0000000e+00,  0.0000000e+00,  1.9384000e-02,  3.0689000e-02,  7.0361800e-01
   14458,  2.0151920e+00,  0.0000000e+00,  0.0000000e+00,  1.9375000e-02,  1.5420500e-01,  8.5641300e-01
   14459,  2.0273160e+00,  0.0000000e+00,  0.0000000e+00,  2.4645000e-02,  1.5325900e-01,  8.6039100e-01
   14460,  1.7320970e+00,  0.0000000e+00,  0.0000000e+00,  1.9435000e-02,  3.0871000e-02,  7.0390700e-01
   14461,  1.7297950e+00,  0.0000000e+00,  0.0000000e+00,  1.9419000e-02,  3.0692000e-02,  7.0420700e-01
   14462,  1.7307100e+00,  0.0000000e+00,  0.0000000e+00,  1.9388000e-02,  3.0684000e-02,  7.0380000e-01
   14463,  1.7292950e+00,  0.0000000e+00,  0.0000000e+00,  1.9537000e-02,  3.0715000e-02,  7.0366800e-01
   14464,  1.7326760e+00,  0.0000000e+00,  0.0000000e+00,  1.9377000e-02,  3.0698000e-02,  7.0457500e-01
   14465,  2.0161790e+00,  0.0000000e+00,  0.0000000e+00,  1.9429000e-02,  1.5395800e-01,  8.5479300e-01
   14466,  2.0157080e+00,  0.0000000e+00,  0.0000000e+00,  1.9360000e-02,  1.5281800e-01,  8.5693900e-01
   14467,  1.7263720e+00,  0.0000000e+00,  0.0000000e+00,  1.9378000e-02,  3.0728000e-02,  7.0288000e-01
   14468,  1.7312640e+00,  0.0000000e+00,  0.0000000e+00,  1.9536000e-02,  3.0652000e-02,  7.0420000e-01
   14469,  1.7286170e+00,  0.0000000e+00,  0.0000000e+00,  1.9402000e-02,  3.0673000e-02,  7.0498300e-01
   14470,  1.7337460e+00,  0.0000000e+00,  0.0000000e+00,  1.9386000e-02,  3.0787000e-02,  7.0412800e-01
   14471,  2.0150120e+00,  0.0000000e+00,  0.0000000e+00,  1.9368000e-02,  1.5310800e-01,  8.5593300e-01
   14472,  2.0174580e+00,  0.0000000e+00,  0.0000000e+00,  1.9404000e-02,  1.5329700e-01,  8.5628300e-01
   14473,  1.7409130e+00,  0.0000000e+00,  0.0000000e+00,  1.9502000e-02,  3.0931000e-02,  7.0697900e-01
   14474,  1.7377620e+00,  0.0000000e+00,  0.0000000e+00,  1.9540000e-02,  3.0668000e-02,  7.0671300e-01
   14475,  1.7326550e+00,  0.0000000e+00,  0.0000000e+00,  1.9510000e-02,  3.0830000e-02,  7.0693600e-01
   14476,  1.7624730e+00,  0.0000000e+00,  0.0000000e+00,  2.4179000e-02,  3.1647000e-02,  7.1330800e-01
   14477,  2.0405870e+00,  0.0000000e+00,  0.0000000e+00,  1.9487000e-02,  1.6175400e-01,  8.6216600e-01
   14478,  2.0265210e+00,  0.0000000e+00,  0.0000000e+00,  1.9393000e-02,  1.5147100e-01,  8.5925100e-01
   14479,  1.7352530e+00,  0.0000000e+00,  0.0000000e+00,  1.9575000e-02,  3.0741000e-02,  7.0805800e-01
   14480,  1.7482690e+00,  0.0000000e+00,  0.0000000e+00,  1.9594000e-02,  3.0869000e-02,  7.1238700e-01
   14481,  1.7442850e+00,  0.0000000e+00,  0.0000000e+00,  1.9508000e-02,  3.0810000e-02,  7.1102200e-01
   14482,  2.0516270e+00,  0.0000000e+00,  0.0000000e+00,  1.9535000e-02,  1.7026200e-01,  8.6816000e-01
   14483,  1.7417180e+00,  0.0000000e+00,  0.0000000e+00,  1.9508000e-02,  3.0949000e-02,  7.1161000e-01
   14484,  2.0480130e+00,  0.0000000e+00,  0.0000000e+00,  1.9511000e-02,  1.6735500e-01,  8.6507500e-01
   14485,  2.0355430e+00,  0.0000000e+00,  0.0000000e+00,  1.9469000e-02,  1.5371000e-01,  8.6533800e-01
   14486,  1.7578990e+00,  0.0000000e+00,  0.0000000e+00,  1.9510000e-02,  3.0758000e-02,  7.1083500e-01
   14487,  1.7606110e+00,  0.0000000e+00,  0.0000000e+00,  1.9571000e-02,  3.0815000e-02,  7.2562500e-01
   14488,  2.0437820e+00,  0.0000000e+00,  0.0000000e+00,  2.0771000e-02,  1.6163900e-01,  8.6476000e-01
   14489,  1.7457940e+00,  0.0000000e+00,  0.0000000e+00,  2.1040000e-02,  3.0801000e-02,  7.1099500e-01
   14490,  2.0450750e+00,  0.0000000e+00,  0.0000000e+00,  1.9515000e-02,  1.6601700e-01,  8.6446100e-01
   14491,  2.0414650e+00,  0.0000000e+00,  0.0000000e+00,  1.9548000e-02,  1.6139800e-01,  8.6598700e-01
   14492,  1.7548640e+00,  0.0000000e+00,  0.0000000e+00,  1.9617000e-02,  3.0768000e-02,  7.1448500e-01
   14493,  1.7425190e+00,  0.0000000e+00,  0.0000000e+00,  1.9503000e-02,  3.0883000e-02,  7.1058100e-01
   14494,  2.0334740e+00,  0.0000000e+00,  0.0000000e+00,  1.9539000e-02,  1.5353200e-01,  8.6464600e-01
   14495,  2.0305590e+00,  0.0000000e+00,  0.0000000e+00,  1.9497000e-02,  1.5337800e-01,  8.6464100e-01
   14496,  1.7431700e+00,  0.0000000e+00,  0.0000000e+00,  1.9494000e-02,  3.0786000e-02,  7.1068200e-01
   14497,  1.7441780e+00,  0.0000000e+00,  0.0000000e+00,  1.9522000e-02,  3.0873000e-02,  7.1077100e-01
   14498,  1.7506510e+00,  0.0000000e+00,  0.0000000e+00,  1.9494000e-02,  3.0803000e-02,  7.1073000e-01
   14499,  2.0355160e+00,  0.0000000e+00,  0.0000000e+00,  1.9498000e-02,  1.5390400e-01,  8.6502400e-01
   14500,  2.0320920e+00,  0.0000000e+00,  0.0000000e+00,  1.9557000e-02,  1.5353000e-01,  8.6502500e-01
   14501,  1.7430140e+00,  0.0000000e+00,  0.0000000e+00,  1.9523000e-02,  3.0824000e-02,  7.1210600e-01
   14502,  1.7420930e+00,  0.0000000e+00,  0.0000000e+00,  1.9512000e-02,  3.0694000e-02,  7.1118000e-01
   14503,  1.7456020e+00,  0.0000000e+00,  0.0000000e+00,  1.9574000e-02,  3.0712000e-02,  7.1082300e-01
   14504,  1.7451930e+00,  0.0000000e+00,  0.0000000e+00,  1.9536000e-02,  3.0767000e-02,  7.1093900e-01
   14505,  2.0344530e+00,  0.0000000e+00,  0.0000000e+00,  1.9436000e-02,  1.5390600e-01,  8.6477900e-01
   14506,  2.0331040e+00,  0.0000000e+00,  0.0000000e+00,  1.9502000e-02,  1.5345500e-01,  8.6483200e-01
   14507,  1.7458450e+00,  0.0000000e+00,  0.0000000e+00,  1.9463000e-02,  3.0798000e-02,  7.1063500e-01
   14508,  1.7565730e+00,  0.0000000e+00,  0.0000000e+00,  1.9553000e-02,  3.0956000e-02,  7.1515800e-01
   14509,  1.7506010e+00,  0.0000000e+00,  0.0000000e+00,  1.9563000e-02,  3.0784000e-02,  7.1104300e-01
   14510,  1.7484000e+00,  0.0000000e+00,  0.0000000e+00,  1.9568000e-02,  3.0821000e-02,  7.1078000e-01
   14511,  2.0413630e+00,  0.0000000e+00,  0.0000000e+00,  1.9563000e-02,  1.6201800e-01,  8.6511800e-01
   14512,  2.0342280e+00,  0.0000000e+00,  0.0000000e+00,  1.9508000e-02,  1.5364200e-01,  8.6556000e-01
   14513,  1.7440060e+00,  0.0000000e+00,  0.0000000e+00,  1.9481000e-02,  3.0892000e-02,  7.1128700e-01
   14514,  1.7478070e+00,  0.0000000e+00,  0.0000000e+00,  1.9489000e-02,  3.0915000e-02,  7.1065100e-01
   14515,  1.7438470e+00,  0.0000000e+00,  0.0000000e+00,  1.9531000e-02,  3.1832000e-02,  7.1122400e-01
   14516,  1.7456420e+00,  0.0000000e+00,  0.0000000e+00,  1.9532000e-02,  3.0914000e-02,  7.1086800e-01
   14517,  2.0578400e+00,  0.0000000e+00,  0.0000000e+00,  1.9540000e-02,  1.7536300e-01,  8.6688600e-01
   14518,  2.0632940e+00,  0.0000000e+00,  0.0000000e+00,  1.9559000e-02,  1.6272500e-01,  8.7046200e-01
   14519,  1.7587460e+00,  0.0000000e+00,  0.0000000e+00,  1.9531000e-02,  3.0948000e-02,  7.2341000e-01
   14520,  1.7501090e+00,  0.0000000e+00,  0.0000000e+00,  1.9581000e-02,  3.0897000e-02,  7.1545000e-01
   14521,  1.7553760e+00,  0.0000000e+00,  0.0000000e+00,  1.9655000e-02,  3.1020000e-02,  7.1602600e-01
   14522,  2.0921480e+00,  0.0000000e+00,  0.0000000e+00,  1.9538000e-02,  1.8448900e-01,  8.8068500e-01
   14523,  2.0676640e+00,  0.0000000e+00,  0.0000000e+00,  1.9593000e-02,  1.7627800e-01,  8.7141900e-01
   14524,  1.7680450e+00,  0.0000000e+00,  0.0000000e+00,  1.9641000e-02,  3.1023000e-02,  7.2440800e-01
   14525,  1.7599650e+00,  0.0000000e+00,  0.0000000e+00,  1.9579000e-02,  3.0855000e-02,  7.1624700e-01
   14526,  2.0715450e+00,  0.0000000e+00,  0.0000000e+00,  1.9509000e-02,  1.7596100e-01,  8.7219400e-01
   14527,  2.0608690e+00,  0.0000000e+00,  0.0000000e+00,  1.9611000e-02,  1.6686900e-01,  8.7142500e-01
   14528,  1.7554640e+00,  0.0000000e+00,  0.0000000e+00,  1.9598000e-02,  3.1006000e-02,  7.1603400e-01
   14529,  1.7581130e+00,  0.0000000e+00,  0.0000000e+00,  1.9654000e-02,  3.0980000e-02,  7.1783400e-01
   14530,  2.0722080e+00,  0.0000000e+00,  0.0000000e+00,  1.9590000e-02,  1.7562900e-01,  8.7155700e-01
   14531,  2.0685440e+00,  0.0000000e+00,  0.0000000e+00,  1.9573000e-02,  1.7612500e-01,  8.7161100e-01
   14532,  1.7558100e+00,  0.0000000e+00,  0.0000000e+00,  1.9556000e-02,  3.1022000e-02,  7.1612300e-01
   14533,  1.7549760e+00,  0.0000000e+00,  0.0000000e+00,  1.9605000e-02,  3.1091000e-02,  7.1598500e-01
   14534,  2.0695330e+00,  0.0000000e+00,  0.0000000e+00,  1.9586000e-02,  1.7567900e-01,  8.7165000e-01
   14535,  2.0689040e+00,  0.0000000e+00,  0.0000000e+00,  1.9568000e-02,  1.7519600e-01,  8.7127200e-01
   14536,  1.7560460e+00,  0.0000000e+00,  0.0000000e+00,  1.9586000e-02,  3.1001000e-02,  7.1705200e-01
   14537,  2.0693210e+00,  0.0000000e+00,  0.0000000e+00,  1.9569000e-02,  1.7532000e-01,  8.7224100e-01
   14538,  1.7561820e+00,  0.0000000e+00,  0.0000000e+00,  1.9552000e-02,  3.1030000e-02,  7.1611900e-01
   14539,  2.0622700e+00,  0.0000000e+00,  0.0000000e+00,  1.9536000e-02,  1.7508200e-01,  8.7140000e-01
   14540,  2.0717020e+00,  0.0000000e+00,  0.0000000e+00,  1.9567000e-02,  1.7117000e-01,  8.7120600e-01
