t, velocity, pressure, k, omega, wall_distance
 8.6800000e-01,  1.9327726e-02,  9.6779994e-01,  1.4605410e+00,  3.2504029e-01,  0.0000000e+00
 8.6850000e-01,  1.9318476e-02,  9.5464042e-01,  1.4593060e+00,  4.1140329e-01,  0.0000000e+00
 8.6900000e-01,  1.9309242e-02,  9.3003460e-01,  1.4580732e+00,  3.3188272e-01,  0.0000000e+00
 8.6950000e-01,  1.9300025e-02,  9.4324265e-01,  1.4568422e+00,  3.9590793e-01,  0.0000000e+00
 8.7000000e-01,  1.9290823e-02,  9.9055824e-01,  1.4556131e+00,  3.9076684e-01,  0.0000000e+00
 8.7050000e-01,  1.9281638e-02,  9.7817537e-01,  1.4543859e+00,  3.5256660e-01,  0.0000000e+00
 8.7100000e-01,  1.9272467e-02,  9.1875755e-01,  1.4531608e+00,  3.5265605e-01,  0.0000000e+00
 8.7150000e-01,  1.9263312e-02,  9.7795412e-01,  1.4519379e+00,  3.7891956e-01,  0.0000000e+00
 8.7200000e-01,  1.9254172e-02,  9.9732087e-01,  1.4507167e+00,  3.7349876e-01,  0.0000000e+00
 8.7250000e-01,  1.9245048e-02,  9.2595781e-01,  1.4494975e+00,  4.1785753e-01,  0.0000000e+00
 8.7300000e-01,  1.9235938e-02,  9.8710781e-01,  1.4482802e+00,  2.9951314e-01,  0.0000000e+00
 8.7350000e-01,  1.9226837e-02,  1.0129871e+00,  1.4470650e+00,  4.0603394e-01,  0.0000000e+00
 8.7400000e-01,  1.9217751e-02,  9.2776421e-01,  1.4458517e+00,  3.8499491e-01,  0.0000000e+00
 8.7450000e-01,  1.9208681e-02,  9.8638450e-01,  1.4446401e+00,  4.1015766e-01,  0.0000000e+00
 8.7500000e-01,  1.9199627e-02,  1.0095533e+00,  1.4434305e+00,  3.6867580e-01,  0.0000000e+00
 8.7550000e-01,  1.9190590e-02,  9.2293058e-01,  1.4422228e+00,  3.4802286e-01,  0.0000000e+00
 8.7600000e-01,  1.9181569e-02,  9.8453989e-01,  1.4410169e+00,  3.5259017e-01,  0.0000000e+00
 8.7650000e-01,  1.9172566e-02,  1.0045805e+00,  1.4398128e+00,  4.0449780e-01,  0.0000000e+00
 8.7700000e-01,  1.9163577e-02,  9.2180320e-01,  1.4386109e+00,  3.4948849e-01,  0.0000000e+00
 8.7750000e-01,  1.9154602e-02,  9.9417219e-01,  1.4374106e+00,  4.2325152e-01,  0.0000000e+00
 8.7800000e-01,  1.9145638e-02,  1.0233054e+00,  1.4362124e+00,  3.0774263e-01,  0.0000000e+00
 8.7850000e-01,  1.9136689e-02,  9.3794071e-01,  1.4350163e+00,  4.1919006e-01,  0.0000000e+00
 8.7900000e-01,  1.9127758e-02,  1.0005933e+00,  1.4338219e+00,  3.7115948e-01,  0.0000000e+00
 8.7950000e-01,  1.9118844e-02,  9.3978042e-01,  1.4326296e+00,  3.9438958e-01,  0.0000000e+00
 8.8000000e-01,  1.9109946e-02,  9.4751524e-01,  1.4314396e+00,  3.9644992e-01,  0.0000000e+00
 8.8050000e-01,  1.9101063e-02,  1.1223520e+00,  1.4302516e+00,  3.3791757e-01,  0.0000000e+00
 8.8100000e-01,  1.9092196e-02,  9.8210095e-01,  1.4290656e+00,  3.3545695e-01,  0.0000000e+00
 8.8150000e-01,  1.9083347e-02,  9.6647154e-01,  1.4278814e+00,  3.7468627e-01,  0.0000000e+00
 8.8200000e-01,  1.9074510e-02,  1.0145285e+00,  1.4266992e+00,  3.8724078e-01,  0.0000000e+00
 8.8250000e-01,  1.9065688e-02,  1.0111286e+00,  1.4255192e+00,  4.0806498e-01,  0.0000000e+00
 8.8300000e-01,  1.9056882e-02,  9.2685014e-01,  1.4243413e+00,  2.8488274e-01,  0.0000000e+00
 8.8350000e-01,  1.9048091e-02,  9.7045044e-01,  1.4231657e+00,  3.9737687e-01,  0.0000000e+00
 8.8400000e-01,  1.9039317e-02,  1.0004812e+00,  1.4219922e+00,  3.5559260e-01,  0.0000000e+00
 8.8450000e-01,  1.9030559e-02,  1.0983655e+00,  1.4208206e+00,  4.1293434e-01,  0.0000000e+00
 8.8500000e-01,  1.9021818e-02,  9.6665638e-01,  1.4196509e+00,  3.5436485e-01,  0.0000000e+00
 8.8550000e-01,  1.9013095e-02,  9.6883369e-01,  1.4184834e+00,  3.5522190e-01,  0.0000000e+00
 8.8600000e-01,  1.9004390e-02,  1.0094136e+00,  1.4173183e+00,  3.9648746e-01,  0.0000000e+00
 8.8650000e-01,  1.8995703e-02,  1.0106941e+00,  1.4161557e+00,  3.6029367e-01,  0.0000000e+00
 8.8700000e-01,  1.8987034e-02,  1.0021987e+00,  1.4149951e+00,  3.6633458e-01,  0.0000000e+00
 8.8750000e-01,  1.8978384e-02,  9.1850711e-01,  1.4138353e+00,  3.9498416e-01,  0.0000000e+00
 8.8800000e-01,  1.8969755e-02,  1.0025120e+00,  1.4126765e+00,  3.5455222e-01,  0.0000000e+00
 8.8850000e-01,  1.8961143e-02,  1.0391169e+00,  1.4115183e+00,  3.9908650e-01,  0.0000000e+00
 8.8900000e-01,  1.8952549e-02,  1.0142626e+00,  1.4103620e+00,  3.1092724e-01,  0.0000000e+00
 8.8950000e-01,  1.8943972e-02,  1.1085427e+00,  1.4092055e+00,  4.3407460e-01,  0.0000000e+00
 8.9000000e-01,  1.8935408e-02,  9.9682317e-01,  1.4080507e+00,  3.5560212e-01,  0.0000000e+00
 8.9050000e-01,  1.8926862e-02,  9.9391668e-01,  1.4068969e+00,  3.6452725e-01,  0.0000000e+00
 8.9100000e-01,  1.8918335e-02,  1.0140801e+00,  1.4057441e+00,  3.4636191e-01,  0.0000000e+00
 8.9150000e-01,  1.8909824e-02,  9.8555372e-01,  1.4045931e+00,  3.7207625e-01,  0.0000000e+00
 8.9200000e-01,  1.8901331e-02,  9.8400658e-01,  1.4034428e+00,  4.1758008e-01,  0.0000000e+00
 8.9250000e-01,  1.8892854e-02,  9.2306984e-01,  1.4022927e+00,  3.6099736e-01,  0.0000000e+00
 8.9300000e-01,  1.8884394e-02,  9.8793569e-01,  1.4011435e+00,  3.2795773e-01,  0.0000000e+00
 8.9350000e-01,  1.8875953e-02,  1.0435804e+00,  1.3999963e+00,  3.9306358e-01,  0.0000000e+00
 8.9400000e-01,  1.8867531e-02,  1.0284280e+00,  1.3988509e+00,  3.4172584e-01,  0.0000000e+00
 8.9450000e-01,  1.8859128e-02,  1.1098474e+00,  1.3977063e+00,  4.1066317e-01,  0.0000000e+00
 8.9500000e-01,  1.8850744e-02,  1.0166333e+00,  1.3965616e+00,  3.4559569e-01,  0.0000000e+00
 8.9550000e-01,  1.8842379e-02,  1.0113310e+00,  1.3954187e+00,  3.6127310e-01,  0.0000000e+00
 8.9600000e-01,  1.8834036e-02,  1.0310282e+00,  1.3942776e+00,  3.6399517e-01,  0.0000000e+00
 8.9650000e-01,  1.8825711e-02,  1.0126988e+00,  1.3931376e+00,  3.5773221e-01,  0.0000000e+00
 8.9700000e-01,  1.8817403e-02,  9.1456998e-01,  1.3919982e+00,  3.8744271e-01,  0.0000000e+00
 8.9750000e-01,  1.8809116e-02,  1.0006361e+00,  1.3908599e+00,  3.7041299e-01,  0.0000000e+00
 8.9800000e-01,  1.8800847e-02,  1.0377910e+00,  1.3897234e+00,  3.2336974e-01,  0.0000000e+00
 8.9850000e-01,  1.8792599e-02,  1.0023491e+00,  1.3885884e+00,  3.8049940e-01,  0.0000000e+00
 8.9900000e-01,  1.8784370e-02,  1.0895586e+00,  1.3874551e+00,  3.5890966e-01,  0.0000000e+00
 8.9950000e-01,  1.8776162e-02,  1.0023070e+00,  1.3863227e+00,  3.6943716e-01,  0.0000000e+00
 9.0000000e-01,  1.8767976e-02,  1.0522850e+00,  1.3851900e+00,  3.6836248e-01,  0.0000000e+00
 9.0050000e-01,  1.8759809e-02,  9.7413188e-01,  1.3840580e+00,  3.4435539e-01,  0.0000000e+00
 9.0100000e-01,  1.8751667e-02,  1.0152649e+00,  1.3829277e+00,  3.8472992e-01,  0.0000000e+00
 9.0150000e-01,  1.8743546e-02,  1.1637554e+00,  1.3817993e+00,  3.5971441e-01,  0.0000000e+00
 9.0200000e-01,  1.8735446e-02,  9.5858625e-01,  1.3806724e+00,  3.6342906e-01,  0.0000000e+00
 9.0250000e-01,  1.8727388e-02,  9.5663234e-01,  1.3795464e+00,  3.6656840e-01,  0.0000000e+00
 9.0300000e-01,  1.8719327e-02,  9.3143977e-01,  1.3784214e+00,  3.3140122e-01,  0.0000000e+00
 9.0350000e-01,  1.8711285e-02,  9.9406320e-01,  1.3772976e+00,  3.7537982e-01,  0.0000000e+00
 9.0400000e-01,  1.8703253e-02,  1.1800228e+00,  1.3761747e+00,  3.5650202e-01,  0.0000000e+00
 9.0450000e-01,  1.8695239e-02,  9.9064214e-01,  1.3750533e+00,  3.5691447e-01,  0.0000000e+00
 9.0500000e-01,  1.8687247e-02,  1.0540869e+00,  1.3739324e+00,  3.7341603e-01,  0.0000000e+00
 9.0550000e-01,  1.8679277e-02,  1.0870042e+00,  1.3728133e+00,  3.3202171e-01,  0.0000000e+00
 9.0600000e-01,  1.8671325e-02,  1.0321300e+00,  1.3716959e+00,  3.7462269e-01,  0.0000000e+00
 9.0650000e-01,  1.8663391e-02,  1.0144714e+00,  1.3705805e+00,  3.4904114e-01,  0.0000000e+00
 9.0700000e-01,  1.8655480e-02,  9.9916269e-01,  1.3694669e+00,  3.9201415e-01,  0.0000000e+00
 9.0750000e-01,  1.8647589e-02,  9.9371914e-01,  1.3683552e+00,  3.5400739e-01,  0.0000000e+00
 9.0800000e-01,  1.8639719e-02,  9.9534932e-01,  1.3672446e+00,  4.0049874e-01,  0.0000000e+00
 9.0850000e-01,  1.8631870e-02,  9.1312013e-01,  1.3661349e+00,  3.9271850e-01,  0.0000000e+00
 9.0900000e-01,  1.8624043e-02,  1.1122059e+00,  1.3650261e+00,  3.8425915e-01,  0.0000000e+00
 9.0950000e-01,  1.8616236e-02,  9.6275604e-01,  1.3639185e+00,  3.4491291e-01,  0.0000000e+00
 9.1000000e-01,  1.8608454e-02,  1.1231492e+00,  1.3628125e+00,  3.7178996e-01,  0.0000000e+00
 9.1050000e-01,  1.8600695e-02,  1.0118886e+00,  1.3617081e+00,  3.0551418e-01,  0.0000000e+00
 9.1100000e-01,  1.8592956e-02,  1.0122172e+00,  1.3606050e+00,  3.7613424e-01,  0.0000000e+00
 9.1150000e-01,  1.8585236e-02,  1.0273662e+00,  1.3595032e+00,  3.4447109e-01,  0.0000000e+00
 9.1200000e-01,  1.8577534e-02,  1.0314812e+00,  1.3584028e+00,  3.7731837e-01,  0.0000000e+00
 9.1250000e-01,  1.8569856e-02,  1.0296153e+00,  1.3573039e+00,  3.5197051e-01,  0.0000000e+00
 9.1300000e-01,  1.8562200e-02,  1.0387502e+00,  1.3562065e+00,  3.3862496e-01,  0.0000000e+00
 9.1350000e-01,  1.8554567e-02,  9.4368777e-01,  1.3551111e+00,  3.3997827e-01,  0.0000000e+00
 9.1400000e-01,  1.8546955e-02,  1.1256899e+00,  1.3540164e+00,  3.8537946e-01,  0.0000000e+00
 9.1450000e-01,  1.8539365e-02,  1.0247568e+00,  1.3529222e+00,  3.2253257e-01,  0.0000000e+00
 9.1500000e-01,  1.8531796e-02,  9.3887568e-01,  1.3518291e+00,  4.2993726e-01,  0.0000000e+00
 9.1550000e-01,  1.8524244e-02,  1.1157743e+00,  1.3507365e+00,  3.3277611e-01,  0.0000000e+00
 9.1600000e-01,  1.8516709e-02,  1.0308345e+00,  1.3496442e+00,  3.8150664e-01,  0.0000000e+00
 9.1650000e-01,  1.8509196e-02,  1.0009801e+00,  1.3485522e+00,  3.3485724e-01,  0.0000000e+00
 9.1700000e-01,  1.8501700e-02,  9.5458198e-01,  1.3474612e+00,  3.6176587e-01,  0.0000000e+00
 9.1750000e-01,  1.8494220e-02,  1.1553030e+00,  1.3463706e+00,  3.4158961e-01,  0.0000000e+00
 9.1800000e-01,  1.8486758e-02,  9.4122853e-01,  1.3452795e+00,  3.6582587e-01,  0.0000000e+00
 9.1850000e-01,  1.8479315e-02,  9.6611927e-01,  1.3441887e+00,  3.4026866e-01,  0.0000000e+00
 9.1900000e-01,  1.8471893e-02,  1.1761844e+00,  1.3430987e+00,  3.7933674e-01,  0.0000000e+00
 9.1950000e-01,  1.8464493e-02,  9.7112049e-01,  1.3420086e+00,  3.1025703e-01,  0.0000000e+00
 9.2000000e-01,  1.8457112e-02,  9.8836779e-01,  1.3409181e+00,  3.7825163e-01,  0.0000000e+00
 9.2050000e-01,  1.8449749e-02,  1.0543350e+00,  1.3398284e+00,  3.0567372e-01,  0.0000000e+00
 9.2100000e-01,  1.8442405e-02,  9.3182719e-01,  1.3387384e+00,  4.1162721e-01,  0.0000000e+00
 9.2150000e-01,  1.8435080e-02,  9.8340125e-01,  1.3376494e+00,  3.1677893e-01,  0.0000000e+00
 9.2200000e-01,  1.8427769e-02,  1.1704589e+00,  1.3365616e+00,  3.6307513e-01,  0.0000000e+00
 9.2250000e-01,  1.8420472e-02,  9.7168880e-01,  1.3354744e+00,  3.1717754e-01,  0.0000000e+00
 9.2300000e-01,  1.8413191e-02,  9.8450268e-01,  1.3343885e+00,  3.8301947e-01,  0.0000000e+00
 9.2350000e-01,  1.8405931e-02,  9.3100528e-01,  1.3333036e+00,  3.3626167e-01,  0.0000000e+00
 9.2400000e-01,  1.8398691e-02,  1.1207396e+00,  1.3322197e+00,  3.9108566e-01,  0.0000000e+00
 9.2450000e-01,  1.8391470e-02,  1.0064179e+00,  1.3311371e+00,  2.8272607e-01,  0.0000000e+00
 9.2500000e-01,  1.8384268e-02,  1.0113807e+00,  1.3300547e+00,  3.8418909e-01,  0.0000000e+00
 9.2550000e-01,  1.8377082e-02,  1.1569949e+00,  1.3289721e+00,  3.4360683e-01,  0.0000000e+00
 9.2600000e-01,  1.8369915e-02,  1.0101212e+00,  1.3278898e+00,  3.8838068e-01,  0.0000000e+00
 9.2650000e-01,  1.8362766e-02,  8.9043575e-01,  1.3268081e+00,  3.3145039e-01,  0.0000000e+00
 9.2700000e-01,  1.8355637e-02,  1.0824700e+00,  1.3257266e+00,  3.6029026e-01,  0.0000000e+00
 9.2750000e-01,  1.8348525e-02,  9.1065978e-01,  1.3246452e+00,  3.2437801e-01,  0.0000000e+00
 9.2800000e-01,  1.8341426e-02,  1.0509454e+00,  1.3235649e+00,  3.8769554e-01,  0.0000000e+00
 9.2850000e-01,  1.8334342e-02,  9.1918866e-01,  1.3224855e+00,  3.2639963e-01,  0.0000000e+00
 9.2900000e-01,  1.8327273e-02,  9.8076062e-01,  1.3214070e+00,  4.0715135e-01,  0.0000000e+00
 9.2950000e-01,  1.8320223e-02,  1.1917227e+00,  1.3203294e+00,  2.8764691e-01,  0.0000000e+00
 9.3000000e-01,  1.8313190e-02,  9.7528213e-01,  1.3192530e+00,  3.8794434e-01,  0.0000000e+00
 9.3050000e-01,  1.8306176e-02,  1.0049912e+00,  1.3181768e+00,  3.1703033e-01,  0.0000000e+00
 9.3100000e-01,  1.8299180e-02,  9.8958002e-01,  1.3171010e+00,  3.8483825e-01,  0.0000000e+00
 9.3150000e-01,  1.8292202e-02,  1.0298444e+00,  1.3160259e+00,  3.5882782e-01,  0.0000000e+00
 9.3200000e-01,  1.8285238e-02,  1.1453005e+00,  1.3149511e+00,  3.5345720e-01,  0.0000000e+00
 9.3250000e-01,  1.8278286e-02,  9.7274492e-01,  1.3138764e+00,  3.2800229e-01,  0.0000000e+00
 9.3300000e-01,  1.8271347e-02,  8.6076653e-01,  1.3128020e+00,  3.5192664e-01,  0.0000000e+00
 9.3350000e-01,  1.8264414e-02,  1.0565699e+00,  1.3117281e+00,  3.3829768e-01,  0.0000000e+00
 9.3400000e-01,  1.8257497e-02,  9.7806689e-01,  1.3106552e+00,  4.1331825e-01,  0.0000000e+00
 9.3450000e-01,  1.8250595e-02,  8.9816501e-01,  1.3095832e+00,  2.9673191e-01,  0.0000000e+00
 9.3500000e-01,  1.8243710e-02,  1.1088440e+00,  1.3085115e+00,  3.8756159e-01,  0.0000000e+00
 9.3550000e-01,  1.8236840e-02,  9.3294742e-01,  1.3074406e+00,  3.3471911e-01,  0.0000000e+00
 9.3600000e-01,  1.8229981e-02,  1.0691147e+00,  1.3063707e+00,  3.6968641e-01,  0.0000000e+00
 9.3650000e-01,  1.8223136e-02,  9.2955175e-01,  1.3053017e+00,  3.5262710e-01,  0.0000000e+00
 9.3700000e-01,  1.8216303e-02,  9.7923022e-01,  1.3042337e+00,  3.4580736e-01,  0.0000000e+00
 9.3750000e-01,  1.8209486e-02,  1.0443215e+00,  1.3031670e+00,  3.4194449e-01,  0.0000000e+00
 9.3800000e-01,  1.8202682e-02,  1.1258883e+00,  1.3021015e+00,  3.8344535e-01,  0.0000000e+00
 9.3850000e-01,  1.8195893e-02,  9.8471057e-01,  1.3010374e+00,  3.1057354e-01,  0.0000000e+00
 9.3900000e-01,  1.8189113e-02,  9.4922805e-01,  1.2999747e+00,  3.8506605e-01,  0.0000000e+00
 9.3950000e-01,  1.8182340e-02,  9.8369490e-01,  1.2989134e+00,  3.2209469e-01,  0.0000000e+00
 9.4000000e-01,  1.8175579e-02,  8.8988528e-01,  1.2978534e+00,  4.0359252e-01,  0.0000000e+00
 9.4050000e-01,  1.8168827e-02,  1.0722809e+00,  1.2967942e+00,  3.1204173e-01,  0.0000000e+00
 9.4100000e-01,  1.8162086e-02,  9.5321216e-01,  1.2957356e+00,  3.7372861e-01,  0.0000000e+00
 9.4150000e-01,  1.8155360e-02,  8.8151233e-01,  1.2946776e+00,  3.5356973e-01,  0.0000000e+00
 9.4200000e-01,  1.8148645e-02,  9.6657251e-01,  1.2936205e+00,  3.5321611e-01,  0.0000000e+00
 9.4250000e-01,  1.8141943e-02,  1.1220521e+00,  1.2925644e+00,  3.2482049e-01,  0.0000000e+00
 9.4300000e-01,  1.8135250e-02,  9.4883981e-01,  1.2915094e+00,  3.8084660e-01,  0.0000000e+00
 9.4350000e-01,  1.8128567e-02,  8.9246778e-01,  1.2904556e+00,  3.3258243e-01,  0.0000000e+00
 9.4400000e-01,  1.8121891e-02,  9.8322427e-01,  1.2894032e+00,  4.1838892e-01,  0.0000000e+00
 9.4450000e-01,  1.8115222e-02,  1.1283743e+00,  1.2883525e+00,  2.7958384e-01,  0.0000000e+00
 9.4500000e-01,  1.8108564e-02,  9.5292492e-01,  1.2873031e+00,  3.6447777e-01,  0.0000000e+00
 9.4550000e-01,  1.8101916e-02,  8.7493554e-01,  1.2862550e+00,  3.5939105e-01,  0.0000000e+00
 9.4600000e-01,  1.8095278e-02,  1.0686073e+00,  1.2852082e+00,  3.6901973e-01,  0.0000000e+00
 9.4650000e-01,  1.8088650e-02,  9.5163744e-01,  1.2841627e+00,  3.7656648e-01,  0.0000000e+00
 9.4700000e-01,  1.8082032e-02,  9.5199828e-01,  1.2831185e+00,  3.1908696e-01,  0.0000000e+00
 9.4750000e-01,  1.8075423e-02,  9.5693908e-01,  1.2820757e+00,  3.3221033e-01,  0.0000000e+00
 9.4800000e-01,  1.8068822e-02,  9.5343926e-01,  1.2810342e+00,  3.8846244e-01,  0.0000000e+00
 9.4850000e-01,  1.8062231e-02,  8.8741186e-01,  1.2799940e+00,  3.4378358e-01,  0.0000000e+00
 9.4900000e-01,  1.8055647e-02,  1.0543598e+00,  1.2789551e+00,  3.8866007e-01,  0.0000000e+00
 9.4950000e-01,  1.8049071e-02,  8.7947716e-01,  1.2779174e+00,  2.9196746e-01,  0.0000000e+00
 9.5000000e-01,  1.8042503e-02,  1.0247419e+00,  1.2768810e+00,  3.5667502e-01,  0.0000000e+00
 9.5050000e-01,  1.8035938e-02,  9.5126715e-01,  1.2758458e+00,  3.6859950e-01,  0.0000000e+00
 9.5100000e-01,  1.8029377e-02,  9.3526984e-01,  1.2748119e+00,  3.5836689e-01,  0.0000000e+00
 9.5150000e-01,  1.8022826e-02,  9.6579877e-01,  1.2737794e+00,  3.7015369e-01,  0.0000000e+00
 9.5200000e-01,  1.8016283e-02,  9.5656631e-01,  1.2727482e+00,  3.0902128e-01,  0.0000000e+00
 9.5250000e-01,  1.8009749e-02,  9.6062864e-01,  1.2717183e+00,  3.2853188e-01,  0.0000000e+00
 9.5300000e-01,  1.8003221e-02,  8.6954626e-01,  1.2706897e+00,  3.8795224e-01,  0.0000000e+00
 9.5350000e-01,  1.7996689e-02,  9.5184703e-01,  1.2696626e+00,  3.3840622e-01,  0.0000000e+00
 9.5400000e-01,  1.7990159e-02,  9.6958185e-01,  1.2686371e+00,  3.8666263e-01,  0.0000000e+00
 9.5450000e-01,  1.7983635e-02,  9.4503239e-01,  1.2676133e+00,  2.8191171e-01,  0.0000000e+00
 9.5500000e-01,  1.7977118e-02,  9.2666965e-01,  1.2665911e+00,  3.4066683e-01,  0.0000000e+00
 9.5550000e-01,  1.7970608e-02,  1.0107125e+00,  1.2655705e+00,  3.6815947e-01,  0.0000000e+00
 9.5600000e-01,  1.7964106e-02,  9.1517395e-01,  1.2645515e+00,  3.4912658e-01,  0.0000000e+00
 9.5650000e-01,  1.7957614e-02,  8.4851633e-01,  1.2635343e+00,  3.6787134e-01,  0.0000000e+00
 9.5700000e-01,  1.7951129e-02,  9.4448639e-01,  1.2625188e+00,  3.1521232e-01,  0.0000000e+00
 9.5750000e-01,  1.7944649e-02,  1.0488367e+00,  1.2615048e+00,  3.1485482e-01,  0.0000000e+00
 9.5800000e-01,  1.7938176e-02,  8.6835357e-01,  1.2604923e+00,  3.7231867e-01,  0.0000000e+00
 9.5850000e-01,  1.7931711e-02,  9.6318873e-01,  1.2594812e+00,  3.2702777e-01,  0.0000000e+00
 9.5900000e-01,  1.7925253e-02,  8.7119069e-01,  1.2584715e+00,  3.7916284e-01,  0.0000000e+00
 9.5950000e-01,  1.7918800e-02,  9.0364873e-01,  1.2574632e+00,  2.8863463e-01,  0.0000000e+00
 9.6000000e-01,  1.7912351e-02,  9.4703404e-01,  1.2564566e+00,  3.2835896e-01,  0.0000000e+00
 9.6050000e-01,  1.7905914e-02,  9.9565390e-01,  1.2554516e+00,  3.5384104e-01,  0.0000000e+00
 9.6100000e-01,  1.7899475e-02,  8.9056774e-01,  1.2544479e+00,  3.5225047e-01,  0.0000000e+00
 9.6150000e-01,  1.7893044e-02,  8.8619298e-01,  1.2534461e+00,  3.6383686e-01,  0.0000000e+00
 9.6200000e-01,  1.7886622e-02,  8.6228308e-01,  1.2524458e+00,  3.1885868e-01,  0.0000000e+00
 9.6250000e-01,  1.7880196e-02,  9.0367012e-01,  1.2514469e+00,  3.1847189e-01,  0.0000000e+00
 9.6300000e-01,  1.7873759e-02,  9.2940318e-01,  1.2504496e+00,  3.8237286e-01,  0.0000000e+00
 9.6350000e-01,  1.7867325e-02,  9.1189669e-01,  1.2494541e+00,  3.3680606e-01,  0.0000000e+00
 9.6400000e-01,  1.7860897e-02,  9.7109653e-01,  1.2484603e+00,  3.7892477e-01,  0.0000000e+00
 9.6450000e-01,  1.7854473e-02,  8.8112592e-01,  1.2474684e+00,  2.9385615e-01,  0.0000000e+00
 9.6500000e-01,  1.7848052e-02,  8.7533784e-01,  1.2464778e+00,  3.2546278e-01,  0.0000000e+00
 9.6550000e-01,  1.7841638e-02,  8.4733421e-01,  1.2454884e+00,  3.7581599e-01,  0.0000000e+00
 9.6600000e-01,  1.7835224e-02,  9.0328075e-01,  1.2445006e+00,  3.4732640e-01,  0.0000000e+00
 9.6650000e-01,  1.7828811e-02,  1.0003109e+00,  1.2435144e+00,  3.5880033e-01,  0.0000000e+00
 9.6700000e-01,  1.7822405e-02,  8.7313330e-01,  1.2425300e+00,  3.3259850e-01,  0.0000000e+00
 9.6750000e-01,  1.7816007e-02,  7.9765749e-01,  1.2415471e+00,  3.0448948e-01,  0.0000000e+00
 9.6800000e-01,  1.7809615e-02,  8.9413049e-01,  1.2405659e+00,  3.8705942e-01,  0.0000000e+00
 9.6850000e-01,  1.7803230e-02,  9.8497405e-01,  1.2395865e+00,  3.2100214e-01,  0.0000000e+00
 9.6900000e-01,  1.7796849e-02,  8.7015002e-01,  1.2386087e+00,  3.5608745e-01,  0.0000000e+00
 9.6950000e-01,  1.7790473e-02,  7.9202096e-01,  1.2376326e+00,  3.3084999e-01,  0.0000000e+00
 9.7000000e-01,  1.7784103e-02,  8.8262253e-01,  1.2366581e+00,  3.2997964e-01,  0.0000000e+00
 9.7050000e-01,  1.7777738e-02,  8.9585610e-01,  1.2356853e+00,  3.6266594e-01,  0.0000000e+00
 9.7100000e-01,  1.7771378e-02,  9.5572902e-01,  1.2347140e+00,  3.3224184e-01,  0.0000000e+00
 9.7150000e-01,  1.7765021e-02,  8.4883309e-01,  1.2337444e+00,  3.3749365e-01,  0.0000000e+00
 9.7200000e-01,  1.7758672e-02,  7.7221919e-01,  1.2327765e+00,  3.4349070e-01,  0.0000000e+00
 9.7250000e-01,  1.7752328e-02,  8.8963942e-01,  1.2318101e+00,  3.3298666e-01,  0.0000000e+00
 9.7300000e-01,  1.7745991e-02,  9.6368274e-01,  1.2308454e+00,  3.5308635e-01,  0.0000000e+00
 9.7350000e-01,  1.7739661e-02,  8.0664834e-01,  1.2298827e+00,  3.2178838e-01,  0.0000000e+00
 9.7400000e-01,  1.7733338e-02,  8.8673763e-01,  1.2289214e+00,  3.6697904e-01,  0.0000000e+00
 9.7450000e-01,  1.7727019e-02,  8.2002937e-01,  1.2279616e+00,  3.3840347e-01,  0.0000000e+00
 9.7500000e-01,  1.7720700e-02,  8.3617453e-01,  1.2270032e+00,  3.4629902e-01,  0.0000000e+00
 9.7550000e-01,  1.7714383e-02,  8.6854179e-01,  1.2260467e+00,  3.3038394e-01,  0.0000000e+00
 9.7600000e-01,  1.7708073e-02,  9.0221255e-01,  1.2250917e+00,  3.6861388e-01,  0.0000000e+00
 9.7650000e-01,  1.7701768e-02,  8.5521398e-01,  1.2241384e+00,  3.6957573e-01,  0.0000000e+00
 9.7700000e-01,  1.7695468e-02,  8.1641936e-01,  1.2231866e+00,  3.6945829e-01,  0.0000000e+00
 9.7750000e-01,  1.7689171e-02,  8.2834439e-01,  1.2222364e+00,  2.9546848e-01,  0.0000000e+00
 9.7800000e-01,  1.7682876e-02,  8.4020317e-01,  1.2212878e+00,  3.5015719e-01,  0.0000000e+00
 9.7850000e-01,  1.7676589e-02,  8.3321776e-01,  1.2203408e+00,  3.3939344e-01,  0.0000000e+00
 9.7900000e-01,  1.7670307e-02,  8.6017349e-01,  1.2193952e+00,  3.6833445e-01,  0.0000000e+00
 9.7950000e-01,  1.7664026e-02,  8.1550112e-01,  1.2184512e+00,  3.5135485e-01,  0.0000000e+00
 9.8000000e-01,  1.7657743e-02,  8.0814926e-01,  1.2175088e+00,  3.4662336e-01,  0.0000000e+00
 9.8050000e-01,  1.7651466e-02,  8.3242977e-01,  1.2165681e+00,  3.2016718e-01,  0.0000000e+00
 9.8100000e-01,  1.7645195e-02,  8.1227216e-01,  1.2156291e+00,  3.6237418e-01,  0.0000000e+00
 9.8150000e-01,  1.7638930e-02,  8.1891694e-01,  1.2146917e+00,  3.4166299e-01,  0.0000000e+00
 9.8200000e-01,  1.7632670e-02,  8.1592945e-01,  1.2137558e+00,  3.9074963e-01,  0.0000000e+00
 9.8250000e-01,  1.7626417e-02,  8.1285794e-01,  1.2128216e+00,  3.0517408e-01,  0.0000000e+00
 9.8300000e-01,  1.7620172e-02,  8.1860982e-01,  1.2118889e+00,  3.2568091e-01,  0.0000000e+00
 9.8350000e-01,  1.7613933e-02,  7.9784700e-01,  1.2109578e+00,  3.3160294e-01,  0.0000000e+00
