t, velocity, pressure, k, omega, wall_distance
 1.9759500e+01,  1.7340409e-04,  3.9092861e-02,  3.3264672e-03,  9.3922086e-05,  0.0000000e+00
 1.9760250e+01,  1.7284017e-04,  3.1178225e-02,  3.3263078e-03,  9.4021915e-05,  0.0000000e+00
 1.9761000e+01,  1.7283042e-04,  0.0000000e+00,  3.3261425e-03,  9.4746113e-05,  0.0000000e+00
 1.9761750e+01,  1.7329216e-04,  3.3204391e-02,  3.3259799e-03,  9.4078374e-05,  0.0000000e+00
 1.9762500e+01,  1.7280158e-04,  2.6516788e-02,  3.3258253e-03,  9.4157105e-05,  0.0000000e+00
 1.9763250e+01,  1.7279167e-04,  0.0000000e+00,  3.3256692e-03,  9.4850975e-05,  0.0000000e+00
 1.9764000e+01,  1.7318389e-04,  3.0970837e-02,  3.3255132e-03,  9.4042041e-05,  0.0000000e+00
 1.9764750e+01,  1.7276445e-04,  2.4771735e-02,  3.3253534e-03,  9.4146922e-05,  0.0000000e+00
 1.9765500e+01,  1.7275395e-04,  0.0000000e+00,  3.3251893e-03,  9.4904259e-05,  0.0000000e+00
 1.9766250e+01,  1.7274140e-04,  0.0000000e+00,  3.3250266e-03,  9.5723626e-05,  0.0000000e+00
 1.9767000e+01,  1.7321756e-04,  3.5280253e-02,  3.3248659e-03,  9.3882368e-05,  0.0000000e+00
 1.9767750e+01,  1.7271663e-04,  3.3147032e-02,  3.3247076e-03,  9.3942053e-05,  0.0000000e+00
 1.9768500e+01,  1.7270646e-04,  0.0000000e+00,  3.3245437e-03,  9.4625974e-05,  0.0000000e+00
 1.9769250e+01,  1.7311309e-04,  3.2125318e-02,  3.3243806e-03,  9.3969354e-05,  0.0000000e+00
 1.9770000e+01,  1.7267762e-04,  2.8609055e-02,  3.3242190e-03,  9.4075852e-05,  0.0000000e+00
 1.9770750e+01,  1.7266697e-04,  0.0000000e+00,  3.3240546e-03,  9.4806307e-05,  0.0000000e+00
 1.9771500e+01,  1.7265424e-04,  0.0000000e+00,  3.3238915e-03,  9.5605382e-05,  0.0000000e+00
 1.9772250e+01,  1.7314495e-04,  3.5042778e-02,  3.3237295e-03,  9.3811186e-05,  0.0000000e+00
 1.9773000e+01,  1.7262917e-04,  2.9810617e-02,  3.3235654e-03,  9.3889334e-05,  0.0000000e+00
 1.9773750e+01,  1.7261869e-04,  0.0000000e+00,  3.3233958e-03,  9.4595161e-05,  0.0000000e+00
 1.9774500e+01,  1.7303756e-04,  3.2059663e-02,  3.3232277e-03,  9.3926049e-05,  0.0000000e+00
 1.9775250e+01,  1.7258906e-04,  2.8446507e-02,  3.3230642e-03,  9.4022624e-05,  0.0000000e+00
 1.9776000e+01,  1.7257827e-04,  0.0000000e+00,  3.3228984e-03,  9.4738552e-05,  0.0000000e+00
 1.9776750e+01,  1.7256532e-04,  0.0000000e+00,  3.3227333e-03,  9.5526763e-05,  0.0000000e+00
 1.9777500e+01,  1.7307061e-04,  3.6047208e-02,  3.3225684e-03,  9.3745050e-05,  0.0000000e+00
 1.9778250e+01,  1.7253978e-04,  2.9763905e-02,  3.3223993e-03,  9.3835191e-05,  0.0000000e+00
 1.9779000e+01,  1.7252906e-04,  0.0000000e+00,  3.3222245e-03,  9.4554209e-05,  0.0000000e+00
 1.9779750e+01,  1.7296016e-04,  3.1943016e-02,  3.3220517e-03,  9.3878804e-05,  0.0000000e+00
 1.9780500e+01,  1.7249868e-04,  2.6036674e-02,  3.3218852e-03,  9.3968476e-05,  0.0000000e+00
 1.9781250e+01,  1.7248774e-04,  0.0000000e+00,  3.3217171e-03,  9.4675220e-05,  0.0000000e+00
 1.9782000e+01,  1.7247456e-04,  0.0000000e+00,  3.3215501e-03,  9.5457128e-05,  0.0000000e+00
 1.9782750e+01,  1.7299457e-04,  3.6289491e-02,  3.3213826e-03,  9.3680983e-05,  0.0000000e+00
 1.9783500e+01,  1.7244855e-04,  2.8990325e-02,  3.3212094e-03,  9.3779049e-05,  0.0000000e+00
 1.9784250e+01,  1.7243762e-04,  0.0000000e+00,  3.3210305e-03,  9.4506521e-05,  0.0000000e+00
 1.9785000e+01,  1.7288110e-04,  3.2615680e-02,  3.3208541e-03,  9.3827517e-05,  0.0000000e+00
 1.9785750e+01,  1.7240653e-04,  2.9019712e-02,  3.3206850e-03,  9.3912499e-05,  0.0000000e+00
 1.9786500e+01,  1.7239544e-04,  0.0000000e+00,  3.3205142e-03,  9.4612962e-05,  0.0000000e+00
 1.9787250e+01,  1.7277132e-04,  3.1673849e-02,  3.3203430e-03,  9.3796170e-05,  0.0000000e+00
 1.9788000e+01,  1.7236590e-04,  3.1443775e-02,  3.3201687e-03,  9.3901045e-05,  0.0000000e+00
 1.9788750e+01,  1.7235426e-04,  0.0000000e+00,  3.3199906e-03,  9.4660289e-05,  0.0000000e+00
 1.9789500e+01,  1.7234056e-04,  0.0000000e+00,  3.3198135e-03,  9.5482857e-05,  0.0000000e+00
 1.9790250e+01,  1.7279710e-04,  3.5504076e-02,  3.3196382e-03,  9.3625496e-05,  0.0000000e+00
 1.9791000e+01,  1.7231345e-04,  3.9307835e-02,  3.3194658e-03,  9.3690541e-05,  0.0000000e+00
 1.9791750e+01,  1.7230214e-04,  0.0000000e+00,  3.3192879e-03,  9.4378993e-05,  0.0000000e+00
 1.9792500e+01,  1.7269180e-04,  3.1374264e-01,  3.3191106e-03,  9.3716126e-05,  0.0000000e+00
 1.9793250e+01,  1.7227127e-04,  3.7412766e-01,  3.3189351e-03,  9.3822758e-05,  0.0000000e+00
 1.9794000e+01,  1.7225953e-04,  0.0000000e+00,  3.3187562e-03,  9.4552526e-05,  0.0000000e+00
 1.9794750e+01,  1.7224567e-04,  0.0000000e+00,  3.3185778e-03,  9.5352523e-05,  0.0000000e+00
 1.9795500e+01,  1.7271743e-04,  7.0890127e-02,  3.3183998e-03,  9.3547655e-05,  0.0000000e+00
 1.9796250e+01,  1.7221829e-04,  8.8667618e-02,  3.3182205e-03,  9.3629137e-05,  0.0000000e+00
 1.9797000e+01,  1.7220667e-04,  0.0000000e+00,  3.3180357e-03,  9.4340415e-05,  0.0000000e+00
 1.9797750e+01,  1.7260881e-04,  3.3391457e-02,  3.3178523e-03,  9.3662277e-05,  0.0000000e+00
 1.9798500e+01,  1.7217474e-04,  3.3903904e-02,  3.3176736e-03,  9.3759899e-05,  0.0000000e+00
 1.9799250e+01,  1.7216284e-04,  0.0000000e+00,  3.3174929e-03,  9.4474327e-05,  0.0000000e+00
 1.9800000e+01,  1.7214879e-04,  0.0000000e+00,  3.3173131e-03,  9.5262921e-05,  0.0000000e+00
 1.9800750e+01,  1.7263435e-04,  8.3329584e-02,  3.3171327e-03,  9.3472985e-05,  0.0000000e+00
 1.9801500e+01,  1.7212089e-04,  2.2248965e-01,  3.3169491e-03,  9.3565178e-05,  0.0000000e+00
 1.9802250e+01,  1.7210908e-04,  0.0000000e+00,  3.3167599e-03,  9.4284109e-05,  0.0000000e+00
 1.9803000e+01,  1.7252355e-04,  5.0407993e-02,  3.3165723e-03,  9.3603969e-05,  0.0000000e+00
 1.9803750e+01,  1.7207654e-04,  3.6111224e-02,  3.3163909e-03,  9.3694341e-05,  0.0000000e+00
 1.9804500e+01,  1.7206455e-04,  0.0000000e+00,  3.3162079e-03,  9.4400067e-05,  0.0000000e+00
 1.9805250e+01,  1.7205031e-04,  0.0000000e+00,  3.3160259e-03,  9.5180825e-05,  0.0000000e+00
 1.9806000e+01,  1.7255117e-04,  2.6047077e-01,  3.3158430e-03,  9.3398906e-05,  0.0000000e+00
 1.9806750e+01,  1.7202215e-04,  3.8308958e-02,  3.3156557e-03,  9.3498997e-05,  0.0000000e+00
 1.9807500e+01,  1.7201018e-04,  0.0000000e+00,  3.3154625e-03,  9.4226033e-05,  0.0000000e+00
 1.9808250e+01,  1.7243663e-04,  3.2934924e-02,  3.3152712e-03,  9.3542755e-05,  0.0000000e+00
 1.9809000e+01,  1.7197705e-04,  2.7944399e-02,  3.3150870e-03,  9.3628429e-05,  0.0000000e+00
 1.9809750e+01,  1.7196495e-04,  0.0000000e+00,  3.3149016e-03,  9.4325519e-05,  0.0000000e+00
 1.9810500e+01,  1.7195052e-04,  0.0000000e+00,  3.3147169e-03,  9.5100639e-05,  0.0000000e+00
 1.9811250e+01,  1.7246538e-04,  3.6787095e-02,  3.3145310e-03,  9.3326062e-05,  0.0000000e+00
 1.9812000e+01,  1.7192192e-04,  3.0687797e-02,  3.3143404e-03,  9.3430983e-05,  0.0000000e+00
 1.9812750e+01,  1.7190983e-04,  0.0000000e+00,  3.3141439e-03,  9.4161278e-05,  0.0000000e+00
 1.9813500e+01,  1.7234830e-04,  3.3993714e-02,  3.3139496e-03,  9.3477518e-05,  0.0000000e+00
 1.9814250e+01,  1.7187611e-04,  3.9379134e-02,  3.3137630e-03,  9.3559563e-05,  0.0000000e+00
 1.9815000e+01,  1.7186389e-04,  0.0000000e+00,  3.3135752e-03,  9.4250793e-05,  0.0000000e+00
 1.9815750e+01,  1.7184926e-04,  0.0000000e+00,  3.3133882e-03,  9.5020963e-05,  0.0000000e+00
 1.9816500e+01,  1.7237933e-04,  3.5951692e-01,  3.3131996e-03,  9.3252523e-05,  0.0000000e+00
 1.9817250e+01,  1.7182036e-04,  5.1340777e-01,  3.3130058e-03,  9.3360845e-05,  0.0000000e+00
 1.9818000e+01,  1.7180813e-04,  0.0000000e+00,  3.3128063e-03,  9.4093099e-05,  0.0000000e+00
 1.9818750e+01,  1.7226139e-04,  7.9611241e-02,  3.3126089e-03,  9.3409720e-05,  0.0000000e+00
 1.9819500e+01,  1.7177391e-04,  1.0277139e-01,  3.3124195e-03,  9.3489236e-05,  0.0000000e+00
 1.9820250e+01,  1.7176155e-04,  0.0000000e+00,  3.3122291e-03,  9.4177561e-05,  0.0000000e+00
 1.9821000e+01,  1.7214557e-04,  3.3491081e-02,  3.3120379e-03,  9.3363009e-05,  0.0000000e+00
 1.9821750e+01,  1.7172894e-04,  3.1239729e-02,  3.3118437e-03,  9.3470113e-05,  0.0000000e+00
 1.9822500e+01,  1.7171599e-04,  0.0000000e+00,  3.3116457e-03,  9.4227572e-05,  0.0000000e+00
 1.9823250e+01,  1.7170085e-04,  0.0000000e+00,  3.3114486e-03,  9.5046871e-05,  0.0000000e+00
 1.9824000e+01,  1.7216783e-04,  5.0894400e-02,  3.3112525e-03,  9.3189717e-05,  0.0000000e+00
 1.9824750e+01,  1.7167084e-04,  7.7540192e-02,  3.3110610e-03,  9.3253117e-05,  0.0000000e+00
 1.9825500e+01,  1.7165832e-04,  0.0000000e+00,  3.3108642e-03,  9.3930163e-05,  0.0000000e+00
 1.9826250e+01,  1.7205616e-04,  3.2438428e-02,  3.3106674e-03,  9.3269012e-05,  0.0000000e+00
 1.9827000e+01,  1.7162431e-04,  3.2573002e-02,  3.3104721e-03,  9.3378272e-05,  0.0000000e+00
 1.9827750e+01,  1.7161131e-04,  0.0000000e+00,  3.3102743e-03,  9.4105052e-05,  0.0000000e+00
 1.9828500e+01,  1.7159609e-04,  0.0000000e+00,  3.3100772e-03,  9.4900279e-05,  0.0000000e+00
 1.9829250e+01,  1.7207793e-04,  4.1577417e-01,  3.3098802e-03,  9.3100259e-05,  0.0000000e+00
 1.9830000e+01,  1.7156646e-04,  4.5188572e-01,  3.3096839e-03,  9.3180789e-05,  0.0000000e+00
 1.9830750e+01,  1.7155371e-04,  0.0000000e+00,  3.3094823e-03,  9.3876037e-05,  0.0000000e+00
 1.9831500e+01,  1.7196530e-04,  6.7983795e-02,  3.3092814e-03,  9.3206058e-05,  0.0000000e+00
 1.9832250e+01,  1.7151911e-04,  9.2698600e-02,  3.3090848e-03,  9.3305046e-05,  0.0000000e+00
 1.9833000e+01,  1.7150607e-04,  0.0000000e+00,  3.3088862e-03,  9.4012731e-05,  0.0000000e+00
 1.9833750e+01,  1.7149073e-04,  0.0000000e+00,  3.3086882e-03,  9.4792268e-05,  0.0000000e+00
 1.9834500e+01,  1.7198855e-04,  4.2604924e-02,  3.3084892e-03,  9.3015942e-05,  0.0000000e+00
 1.9835250e+01,  1.7146008e-04,  4.9677567e-01,  3.3082891e-03,  9.3107445e-05,  0.0000000e+00
 1.9836000e+01,  1.7144718e-04,  0.0000000e+00,  3.3080834e-03,  9.3813350e-05,  0.0000000e+00
 1.9836750e+01,  1.7187322e-04,  2.2768863e-01,  3.3078789e-03,  9.3139814e-05,  0.0000000e+00
 1.9837500e+01,  1.7141189e-04,  2.7136299e-01,  3.3076801e-03,  9.3230565e-05,  0.0000000e+00
 1.9838250e+01,  1.7139875e-04,  0.0000000e+00,  3.3074799e-03,  9.3926350e-05,  0.0000000e+00
 1.9839000e+01,  1.7138327e-04,  0.0000000e+00,  3.3072802e-03,  9.4695509e-05,  0.0000000e+00
 1.9839750e+01,  1.7189994e-04,  1.6433057e-01,  3.3070788e-03,  9.2932947e-05,  0.0000000e+00
 1.9840500e+01,  1.7135271e-04,  9.1272351e-02,  3.3068753e-03,  9.3032219e-05,  0.0000000e+00
 1.9841250e+01,  1.7133966e-04,  0.0000000e+00,  3.3066661e-03,  9.3743686e-05,  0.0000000e+00
 1.9842000e+01,  1.7178028e-04,  3.2793471e-02,  3.3064583e-03,  9.3069426e-05,  0.0000000e+00
 1.9842750e+01,  1.7130400e-04,  3.1057015e-02,  3.3062574e-03,  9.3154832e-05,  0.0000000e+00
 1.9843500e+01,  1.7129078e-04,  0.0000000e+00,  3.3060554e-03,  9.3839309e-05,  0.0000000e+00
 1.9844250e+01,  1.7127516e-04,  0.0000000e+00,  3.3058538e-03,  9.4599838e-05,  0.0000000e+00
 1.9845000e+01,  1.7180785e-04,  4.7896544e-02,  3.3056505e-03,  9.2850995e-05,  0.0000000e+00
 1.9845750e+01,  1.7124421e-04,  4.4830433e-02,  3.3054446e-03,  9.2955608e-05,  0.0000000e+00
 1.9846500e+01,  1.7123106e-04,  0.0000000e+00,  3.3052330e-03,  9.3669344e-05,  0.0000000e+00
 1.9847250e+01,  1.7168537e-04,  3.4181250e-02,  3.3050230e-03,  9.2995785e-05,  0.0000000e+00
 1.9848000e+01,  1.7119497e-04,  3.1751581e-02,  3.3048203e-03,  9.3076657e-05,  0.0000000e+00
 1.9848750e+01,  1.7118168e-04,  0.0000000e+00,  3.3046166e-03,  9.3752146e-05,  0.0000000e+00
 1.9849500e+01,  1.7156677e-04,  3.2940329e-02,  3.3044118e-03,  9.2952090e-05,  0.0000000e+00
 1.9850250e+01,  1.7114733e-04,  3.4698915e-02,  3.3042052e-03,  9.3054404e-05,  0.0000000e+00
 1.9851000e+01,  1.7113349e-04,  0.0000000e+00,  3.3039951e-03,  9.3793087e-05,  0.0000000e+00
 1.9851750e+01,  1.7111749e-04,  0.0000000e+00,  3.3037850e-03,  9.4593462e-05,  0.0000000e+00
 1.9852500e+01,  1.7158633e-04,  3.6709395e-02,  3.3035756e-03,  9.2769204e-05,  0.0000000e+00
 1.9853250e+01,  1.7108582e-04,  4.0586628e-02,  3.3033716e-03,  9.2835632e-05,  0.0000000e+00
 1.9854000e+01,  1.7107241e-04,  0.0000000e+00,  3.3031624e-03,  9.3497758e-05,  0.0000000e+00
 1.9854750e+01,  1.7147234e-04,  3.4333375e-02,  3.3029529e-03,  9.2848957e-05,  0.0000000e+00
 1.9855500e+01,  1.7103682e-04,  3.8876672e-02,  3.3027453e-03,  9.2953922e-05,  0.0000000e+00
 1.9856250e+01,  1.7102297e-04,  0.0000000e+00,  3.3025355e-03,  9.3660204e-05,  0.0000000e+00
 1.9857000e+01,  1.7100694e-04,  0.0000000e+00,  3.3023259e-03,  9.4434754e-05,  0.0000000e+00
 1.9857750e+01,  1.7149092e-04,  3.7503203e-02,  3.3021159e-03,  9.2673251e-05,  0.0000000e+00
 1.9858500e+01,  1.7097530e-04,  3.9736368e-02,  3.3019079e-03,  9.2754608e-05,  0.0000000e+00
 1.9859250e+01,  1.7096170e-04,  0.0000000e+00,  3.3016949e-03,  9.3433319e-05,  0.0000000e+00
 1.9860000e+01,  1.7137462e-04,  3.3346280e-02,  3.3014824e-03,  9.2776085e-05,  0.0000000e+00
 1.9860750e+01,  1.7092566e-04,  3.2386372e-02,  3.3012743e-03,  9.2871315e-05,  0.0000000e+00
 1.9861500e+01,  1.7091179e-04,  0.0000000e+00,  3.3010646e-03,  9.3557757e-05,  0.0000000e+00
 1.9862250e+01,  1.7089570e-04,  0.0000000e+00,  3.3008551e-03,  9.4315320e-05,  0.0000000e+00
 1.9863000e+01,  1.7139516e-04,  3.5674569e-02,  3.3006445e-03,  9.2581176e-05,  0.0000000e+00
 1.9863750e+01,  1.7086392e-04,  2.8932044e-02,  3.3004341e-03,  9.2672885e-05,  0.0000000e+00
 1.9864500e+01,  1.7085020e-04,  0.0000000e+00,  3.3002183e-03,  9.3359725e-05,  0.0000000e+00
 1.9865250e+01,  1.7127641e-04,  3.1806156e-02,  3.3000033e-03,  9.2700880e-05,  0.0000000e+00
 1.9866000e+01,  1.7081377e-04,  2.5880840e-02,  3.2997939e-03,  9.2788477e-05,  0.0000000e+00
 1.9866750e+01,  1.7079987e-04,  0.0000000e+00,  3.2995832e-03,  9.3460251e-05,  0.0000000e+00
 1.9867500e+01,  1.7078370e-04,  0.0000000e+00,  3.2993725e-03,  9.4205190e-05,  0.0000000e+00
 1.9868250e+01,  1.7129915e-04,  3.6115749e-02,  3.2991602e-03,  9.2491333e-05,  0.0000000e+00
 1.9869000e+01,  1.7075175e-04,  2.8441797e-02,  3.2989474e-03,  9.2589637e-05,  0.0000000e+00
 1.9869750e+01,  1.7073795e-04,  0.0000000e+00,  3.2987291e-03,  9.3279559e-05,  0.0000000e+00
 1.9870500e+01,  1.7117789e-04,  3.2615463e-02,  3.2985118e-03,  9.2622091e-05,  0.0000000e+00
 1.9871250e+01,  1.7070114e-04,  2.9611989e-02,  3.2983010e-03,  9.2703939e-05,  0.0000000e+00
 1.9872000e+01,  1.7068720e-04,  0.0000000e+00,  3.2980891e-03,  9.3363970e-05,  0.0000000e+00
 1.9872750e+01,  1.7067095e-04,  0.0000000e+00,  3.2978772e-03,  9.4098537e-05,  0.0000000e+00
 1.9873500e+01,  1.7120304e-04,  3.8870248e-02,  3.2976633e-03,  9.2402131e-05,  0.0000000e+00
 1.9874250e+01,  1.7063884e-04,  3.9504128e-02,  3.2974486e-03,  9.2504699e-05,  0.0000000e+00
 1.9875000e+01,  1.7062498e-04,  0.0000000e+00,  3.2972284e-03,  9.3194845e-05,  0.0000000e+00
 1.9875750e+01,  1.7107979e-04,  2.8651777e-01,  3.2970094e-03,  9.2540364e-05,  0.0000000e+00
 1.9876500e+01,  1.7058784e-04,  2.3152115e-01,  3.2967973e-03,  9.2617461e-05,  0.0000000e+00
 1.9877250e+01,  1.7057388e-04,  0.0000000e+00,  3.2965843e-03,  9.3267884e-05,  0.0000000e+00
 1.9878000e+01,  1.7096023e-04,  5.1047561e-02,  3.2963698e-03,  9.2495357e-05,  0.0000000e+00
 1.9878750e+01,  1.7053850e-04,  5.6789397e-02,  3.2961541e-03,  9.2592492e-05,  0.0000000e+00
 1.9879500e+01,  1.7052403e-04,  0.0000000e+00,  3.2959351e-03,  9.3305020e-05,  0.0000000e+00
 1.9880250e+01,  1.7050746e-04,  0.0000000e+00,  3.2957160e-03,  9.4077220e-05,  0.0000000e+00
 1.9881000e+01,  1.7097805e-04,  3.3877861e-02,  3.2954971e-03,  9.2309986e-05,  0.0000000e+00
 1.9881750e+01,  1.7047481e-04,  2.7388137e-02,  3.2952846e-03,  9.2375959e-05,  0.0000000e+00
 1.9882500e+01,  1.7046078e-04,  0.0000000e+00,  3.2950666e-03,  9.3011875e-05,  0.0000000e+00
 1.9883250e+01,  1.7086252e-04,  3.0934601e-02,  3.2948477e-03,  9.2385881e-05,  0.0000000e+00
 1.9884000e+01,  1.7042425e-04,  2.4248426e-02,  3.2946311e-03,  9.2486146e-05,  0.0000000e+00
 1.9884750e+01,  1.7040984e-04,  0.0000000e+00,  3.2944126e-03,  9.3164632e-05,  0.0000000e+00
 1.9885500e+01,  1.7039331e-04,  0.0000000e+00,  3.2941939e-03,  9.3909279e-05,  0.0000000e+00
 1.9886250e+01,  1.7087938e-04,  3.4252423e-02,  3.2939744e-03,  9.2209187e-05,  0.0000000e+00
 1.9887000e+01,  1.7036076e-04,  2.7239833e-02,  3.2937585e-03,  9.2288754e-05,  0.0000000e+00
 1.9887750e+01,  1.7034662e-04,  0.0000000e+00,  3.2935376e-03,  9.2939908e-05,  0.0000000e+00
 1.9888500e+01,  1.7076159e-04,  3.1967902e-02,  3.2933168e-03,  9.2306106e-05,  0.0000000e+00
 1.9889250e+01,  1.7030974e-04,  2.8563893e-02,  3.2931002e-03,  9.2397395e-05,  0.0000000e+00
 1.9890000e+01,  1.7029537e-04,  0.0000000e+00,  3.2928821e-03,  9.3054529e-05,  0.0000000e+00
 1.9890750e+01,  1.7027885e-04,  0.0000000e+00,  3.2926638e-03,  9.3780542e-05,  0.0000000e+00
 1.9891500e+01,  1.7078072e-04,  3.6099299e-02,  3.2924441e-03,  9.2112252e-05,  0.0000000e+00
 1.9892250e+01,  1.7024629e-04,  3.0670643e-02,  3.2922264e-03,  9.2201293e-05,  0.0000000e+00
 1.9893000e+01,  1.7023210e-04,  0.0000000e+00,  3.2920037e-03,  9.2858492e-05,  0.0000000e+00
 1.9893750e+01,  1.7066058e-04,  3.2278723e-02,  3.2917819e-03,  9.2224621e-05,  0.0000000e+00
 1.9894500e+01,  1.7019498e-04,  2.8188121e-02,  3.2915655e-03,  9.2308736e-05,  0.0000000e+00
 1.9895250e+01,  1.7018068e-04,  0.0000000e+00,  3.2913479e-03,  9.2949687e-05,  0.0000000e+00
 1.9896000e+01,  1.7016415e-04,  0.0000000e+00,  3.2911299e-03,  9.3661258e-05,  0.0000000e+00
 1.9896750e+01,  1.7068225e-04,  3.6563604e-02,  3.2909100e-03,  9.2018161e-05,  0.0000000e+00
 1.9897500e+01,  1.7013160e-04,  3.0146888e-02,  3.2906916e-03,  9.2113740e-05,  0.0000000e+00
 1.9898250e+01,  1.7011744e-04,  0.0000000e+00,  3.2904678e-03,  9.2772747e-05,  0.0000000e+00
 1.9899000e+01,  1.7055972e-04,  3.2432078e-02,  3.2902446e-03,  9.2141088e-05,  0.0000000e+00
 1.9899750e+01,  1.7008009e-04,  2.6805929e-02,  3.2900276e-03,  9.2219821e-05,  0.0000000e+00
 1.9900500e+01,  1.7006584e-04,  0.0000000e+00,  3.2898096e-03,  9.2847459e-05,  0.0000000e+00
 1.9901250e+01,  1.7004930e-04,  0.0000000e+00,  3.2895911e-03,  9.3546785e-05,  0.0000000e+00
 1.9902000e+01,  1.7058395e-04,  3.6839157e-02,  3.2893704e-03,  9.1925370e-05,  0.0000000e+00
 1.9902750e+01,  1.7001675e-04,  2.8627037e-02,  3.2891510e-03,  9.2025009e-05,  0.0000000e+00
 1.9903500e+01,  1.7000262e-04,  0.0000000e+00,  3.2889262e-03,  9.2682700e-05,  0.0000000e+00
 1.9904250e+01,  1.7045897e-04,  3.2676036e-02,  3.2887021e-03,  9.2054692e-05,  0.0000000e+00
 1.9905000e+01,  1.6996506e-04,  2.6771553e-02,  3.2884845e-03,  9.2129475e-05,  0.0000000e+00
 1.9905750e+01,  1.6995087e-04,  0.0000000e+00,  3.2882660e-03,  9.2745639e-05,  0.0000000e+00
 1.9906500e+01,  1.7033783e-04,  3.1161779e-02,  3.2880457e-03,  9.2009678e-05,  0.0000000e+00
 1.9907250e+01,  1.6991504e-04,  2.6775922e-02,  3.2878251e-03,  9.2102006e-05,  0.0000000e+00
 1.9908000e+01,  1.6990038e-04,  0.0000000e+00,  3.2876018e-03,  9.2777384e-05,  0.0000000e+00
 1.9908750e+01,  1.6988362e-04,  0.0000000e+00,  3.2873781e-03,  9.3510048e-05,  0.0000000e+00
 1.9909500e+01,  1.7035455e-04,  3.4135110e-02,  3.2871542e-03,  9.1825399e-05,  0.0000000e+00
 1.9910250e+01,  1.6985063e-04,  3.2052802e-02,  3.2869377e-03,  9.1890790e-05,  0.0000000e+00
 1.9911000e+01,  1.6983647e-04,  0.0000000e+00,  3.2867162e-03,  9.2492709e-05,  0.0000000e+00
 1.9911750e+01,  1.7023812e-04,  3.2852453e-02,  3.2864938e-03,  9.1896020e-05,  0.0000000e+00
 1.9912500e+01,  1.6979963e-04,  3.5387661e-02,  3.2862734e-03,  9.1992187e-05,  0.0000000e+00
 1.9913250e+01,  1.6978511e-04,  0.0000000e+00,  3.2860514e-03,  9.2633967e-05,  0.0000000e+00
 1.9914000e+01,  1.6976846e-04,  0.0000000e+00,  3.2858287e-03,  9.3338978e-05,  0.0000000e+00
 1.9914750e+01,  1.7025467e-04,  2.8419849e-01,  3.2856049e-03,  9.1722494e-05,  0.0000000e+00
 1.9915500e+01,  1.6973575e-04,  2.1966259e-01,  3.2853864e-03,  9.1799755e-05,  0.0000000e+00
 1.9916250e+01,  1.6972157e-04,  0.0000000e+00,  3.2851624e-03,  9.2414059e-05,  0.0000000e+00
 1.9917000e+01,  1.7013650e-04,  4.8507917e-02,  3.2849380e-03,  9.1811520e-05,  0.0000000e+00
 1.9917750e+01,  1.6968451e-04,  5.3727526e-02,  3.2847174e-03,  9.1899463e-05,  0.0000000e+00
 1.9918500e+01,  1.6967011e-04,  0.0000000e+00,  3.2844954e-03,  9.2520095e-05,  0.0000000e+00
 1.9919250e+01,  1.6965350e-04,  0.0000000e+00,  3.2842727e-03,  9.3205962e-05,  0.0000000e+00
 1.9920000e+01,  1.7015511e-04,  3.5534411e-02,  3.2840483e-03,  9.1622775e-05,  0.0000000e+00
 1.9920750e+01,  1.6962078e-04,  2.7295123e-02,  3.2838279e-03,  9.1709178e-05,  0.0000000e+00
 1.9921500e+01,  1.6960663e-04,  0.0000000e+00,  3.2836024e-03,  9.2327742e-05,  0.0000000e+00
 1.9922250e+01,  1.7003424e-04,  3.1326474e-02,  3.2833769e-03,  9.1725793e-05,  0.0000000e+00
 1.9923000e+01,  1.6956935e-04,  2.4764260e-02,  3.2831565e-03,  9.1806563e-05,  0.0000000e+00
 1.9923750e+01,  1.6955509e-04,  0.0000000e+00,  3.2829352e-03,  9.2408496e-05,  0.0000000e+00
 1.9924500e+01,  1.6953854e-04,  0.0000000e+00,  3.2827130e-03,  9.3077354e-05,  0.0000000e+00
 1.9925250e+01,  1.7005526e-04,  3.5842094e-02,  3.2824887e-03,  9.1524334e-05,  0.0000000e+00
 1.9926000e+01,  1.6950593e-04,  2.8802228e-02,  3.2822677e-03,  9.1616852e-05,  0.0000000e+00
 1.9926750e+01,  1.6949188e-04,  0.0000000e+00,  3.2820416e-03,  9.2236383e-05,  0.0000000e+00
 1.9927500e+01,  1.6993226e-04,  3.2597507e-02,  3.2818157e-03,  9.1636884e-05,  0.0000000e+00
 1.9928250e+01,  1.6945448e-04,  2.9513809e-02,  3.2815957e-03,  9.1712519e-05,  0.0000000e+00
 1.9929000e+01,  1.6944035e-04,  0.0000000e+00,  3.2813748e-03,  9.2299767e-05,  0.0000000e+00
 1.9929750e+01,  1.6942386e-04,  0.0000000e+00,  3.2811531e-03,  9.2954865e-05,  0.0000000e+00
 1.9930500e+01,  1.6995598e-04,  3.7490697e-02,  3.2809281e-03,  9.1426818e-05,  0.0000000e+00
 1.9931250e+01,  1.6939135e-04,  3.3208688e-02,  3.2807059e-03,  9.1522629e-05,  0.0000000e+00
 1.9932000e+01,  1.6937741e-04,  0.0000000e+00,  3.2804785e-03,  9.2138904e-05,  0.0000000e+00
 1.9932750e+01,  1.6983086e-04,  3.3555926e-02,  3.2802513e-03,  9.1543558e-05,  0.0000000e+00
