t, velocity, pressure, k, omega, wall_distance
 4.3912500e+00,  3.3881145e-03,  1.8364699e-01,  2.7443490e-01,  2.0325096e-01,  0.0000000e+00
 4.3920000e+00,  3.3876256e-03,  1.6776855e-01,  2.7449591e-01,  2.0321090e-01,  0.0000000e+00
 4.3927500e+00,  3.3873319e-03,  1.1420381e-01,  2.7455698e-01,  2.0317085e-01,  0.0000000e+00
 4.3935000e+00,  3.3870507e-03,  0.0000000e+00,  2.7461820e-01,  2.0313085e-01,  0.0000000e+00
 4.3942500e+00,  3.3869802e-03,  1.7560515e-01,  2.7467979e-01,  2.0309079e-01,  0.0000000e+00
 4.3950000e+00,  3.3865155e-03,  1.5870140e-01,  2.7474145e-01,  2.0305079e-01,  0.0000000e+00
 4.3957500e+00,  3.3862319e-03,  0.0000000e+00,  2.7480324e-01,  2.0301083e-01,  0.0000000e+00
 4.3965000e+00,  3.3862394e-03,  1.8728357e-01,  2.7486541e-01,  2.0297081e-01,  0.0000000e+00
 4.3972500e+00,  3.3857125e-03,  1.7754998e-01,  2.7492760e-01,  2.0293084e-01,  0.0000000e+00
 4.3980000e+00,  3.3854199e-03,  1.1979954e-01,  2.7498996e-01,  2.0289089e-01,  0.0000000e+00
 4.3987500e+00,  3.3851376e-03,  0.0000000e+00,  2.7505243e-01,  2.0285098e-01,  0.0000000e+00
 4.3995000e+00,  3.3850883e-03,  1.8243450e-01,  2.7511528e-01,  2.0281101e-01,  0.0000000e+00
 4.4002500e+00,  3.3846021e-03,  1.6638815e-01,  2.7517821e-01,  2.0277109e-01,  0.0000000e+00
 4.4010000e+00,  3.3843078e-03,  1.1334334e-01,  2.7524133e-01,  2.0273119e-01,  0.0000000e+00
 4.4017500e+00,  3.3840256e-03,  0.0000000e+00,  2.7530458e-01,  2.0269133e-01,  0.0000000e+00
 4.4025000e+00,  3.3839504e-03,  1.7452626e-01,  2.7536824e-01,  2.0265141e-01,  0.0000000e+00
 4.4032500e+00,  3.3834882e-03,  1.5741979e-01,  2.7543194e-01,  2.0261155e-01,  0.0000000e+00
 4.4040000e+00,  3.3832048e-03,  0.0000000e+00,  2.7549576e-01,  2.0257173e-01,  0.0000000e+00
 4.4047500e+00,  3.3832076e-03,  1.8595069e-01,  2.7555999e-01,  2.0253186e-01,  0.0000000e+00
 4.4055000e+00,  3.3826842e-03,  1.7604175e-01,  2.7562429e-01,  2.0249203e-01,  0.0000000e+00
 4.4062500e+00,  3.3823910e-03,  1.1879985e-01,  2.7568881e-01,  2.0245222e-01,  0.0000000e+00
 4.4070000e+00,  3.3821079e-03,  0.0000000e+00,  2.7575347e-01,  2.0241245e-01,  0.0000000e+00
 4.4077500e+00,  3.3820546e-03,  1.8117927e-01,  2.7581851e-01,  2.0237263e-01,  0.0000000e+00
 4.4085000e+00,  3.3815723e-03,  1.6496687e-01,  2.7588364e-01,  2.0233285e-01,  0.0000000e+00
 4.4092500e+00,  3.3812792e-03,  1.1239271e-01,  2.7594897e-01,  2.0229309e-01,  0.0000000e+00
 4.4100000e+00,  3.3809985e-03,  0.0000000e+00,  2.7601443e-01,  2.0225338e-01,  0.0000000e+00
 4.4107500e+00,  3.3809213e-03,  1.7339209e-01,  2.7608029e-01,  2.0221360e-01,  0.0000000e+00
 4.4115000e+00,  3.3804640e-03,  1.5613691e-01,  2.7614621e-01,  2.0217388e-01,  0.0000000e+00
 4.4122500e+00,  3.3801821e-03,  0.0000000e+00,  2.7621222e-01,  2.0213420e-01,  0.0000000e+00
 4.4130000e+00,  3.3801816e-03,  1.8466346e-01,  2.7627862e-01,  2.0209447e-01,  0.0000000e+00
 4.4137500e+00,  3.3796648e-03,  1.7460398e-01,  2.7634500e-01,  2.0205479e-01,  0.0000000e+00
 4.4145000e+00,  3.3793734e-03,  1.1787264e-01,  2.7641158e-01,  2.0201512e-01,  0.0000000e+00
 4.4152500e+00,  3.3790913e-03,  0.0000000e+00,  2.7647829e-01,  2.0197550e-01,  0.0000000e+00
 4.4160000e+00,  3.3790345e-03,  1.7999737e-01,  2.7654540e-01,  2.0193581e-01,  0.0000000e+00
 4.4167500e+00,  3.3785560e-03,  1.6362345e-01,  2.7661260e-01,  2.0189618e-01,  0.0000000e+00
 4.4175000e+00,  3.3782631e-03,  1.1150544e-01,  2.7668000e-01,  2.0185656e-01,  0.0000000e+00
 4.4182500e+00,  3.3779824e-03,  0.0000000e+00,  2.7674744e-01,  2.0181699e-01,  0.0000000e+00
 4.4190000e+00,  3.3779017e-03,  1.7228252e-01,  2.7681528e-01,  2.0177735e-01,  0.0000000e+00
 4.4197500e+00,  3.3774473e-03,  1.5487365e-01,  2.7688317e-01,  2.0173777e-01,  0.0000000e+00
 4.4205000e+00,  3.3771653e-03,  0.0000000e+00,  2.7695120e-01,  2.0169824e-01,  0.0000000e+00
 4.4212500e+00,  3.3771601e-03,  1.8336982e-01,  2.7701963e-01,  2.0165865e-01,  0.0000000e+00
 4.4220000e+00,  3.3766474e-03,  1.7317221e-01,  2.7708814e-01,  2.0161910e-01,  0.0000000e+00
 4.4227500e+00,  3.3763575e-03,  1.1693427e-01,  2.7715687e-01,  2.0157957e-01,  0.0000000e+00
 4.4235000e+00,  3.3760774e-03,  0.0000000e+00,  2.7722572e-01,  2.0154009e-01,  0.0000000e+00
 4.4242500e+00,  3.3760192e-03,  1.7883981e-01,  2.7729491e-01,  2.0150054e-01,  0.0000000e+00
 4.4250000e+00,  3.3755463e-03,  1.6230709e-01,  2.7736417e-01,  2.0146105e-01,  0.0000000e+00
 4.4257500e+00,  3.3752644e-03,  0.0000000e+00,  2.7743357e-01,  2.0142161e-01,  0.0000000e+00
 4.4265000e+00,  3.3752905e-03,  1.9072228e-01,  2.7750336e-01,  2.0138211e-01,  0.0000000e+00
 4.4272500e+00,  3.3747522e-03,  1.8196965e-01,  2.7757326e-01,  2.0134265e-01,  0.0000000e+00
 4.4280000e+00,  3.3744600e-03,  1.2252898e-01,  2.7764338e-01,  2.0130321e-01,  0.0000000e+00
 4.4287500e+00,  3.3741785e-03,  0.0000000e+00,  2.7771364e-01,  2.0126382e-01,  0.0000000e+00
 4.4295000e+00,  3.3741444e-03,  1.8586587e-01,  2.7778432e-01,  2.0122436e-01,  0.0000000e+00
 4.4302500e+00,  3.3736487e-03,  1.7025022e-01,  2.7785507e-01,  2.0118496e-01,  0.0000000e+00
 4.4310000e+00,  3.3733564e-03,  1.1585687e-01,  2.7792603e-01,  2.0114557e-01,  0.0000000e+00
 4.4317500e+00,  3.3730770e-03,  0.0000000e+00,  2.7799712e-01,  2.0110623e-01,  0.0000000e+00
 4.4325000e+00,  3.3730161e-03,  1.7744123e-01,  2.7806857e-01,  2.0106682e-01,  0.0000000e+00
 4.4332500e+00,  3.3725456e-03,  1.6104198e-01,  2.7814008e-01,  2.0102747e-01,  0.0000000e+00
 4.4340000e+00,  3.3722624e-03,  0.0000000e+00,  2.7821173e-01,  2.0098816e-01,  0.0000000e+00
 4.4347500e+00,  3.3722818e-03,  1.8941653e-01,  2.7828375e-01,  2.0094880e-01,  0.0000000e+00
 4.4355000e+00,  3.3717467e-03,  1.8022917e-01,  2.7835586e-01,  2.0090949e-01,  0.0000000e+00
 4.4362500e+00,  3.3714547e-03,  1.2141532e-01,  2.7842817e-01,  2.0087019e-01,  0.0000000e+00
 4.4370000e+00,  3.3711729e-03,  0.0000000e+00,  2.7850061e-01,  2.0083093e-01,  0.0000000e+00
 4.4377500e+00,  3.3711340e-03,  1.8447115e-01,  2.7857346e-01,  2.0079162e-01,  0.0000000e+00
 4.4385000e+00,  3.3706420e-03,  1.6871059e-01,  2.7864639e-01,  2.0075236e-01,  0.0000000e+00
 4.4392500e+00,  3.3703493e-03,  1.1482891e-01,  2.7871953e-01,  2.0071311e-01,  0.0000000e+00
 4.4400000e+00,  3.3700693e-03,  0.0000000e+00,  2.7879281e-01,  2.0067390e-01,  0.0000000e+00
 4.4407500e+00,  3.3700043e-03,  1.7618395e-01,  2.7886649e-01,  2.0063464e-01,  0.0000000e+00
 4.4415000e+00,  3.3695379e-03,  1.5957070e-01,  2.7894027e-01,  2.0059543e-01,  0.0000000e+00
 4.4422500e+00,  3.3692563e-03,  0.0000000e+00,  2.7901418e-01,  2.0055626e-01,  0.0000000e+00
 4.4430000e+00,  3.3692717e-03,  1.8796025e-01,  2.7908847e-01,  2.0051704e-01,  0.0000000e+00
 4.4437500e+00,  3.3687429e-03,  1.7859805e-01,  2.7916285e-01,  2.0047786e-01,  0.0000000e+00
 4.4445000e+00,  3.3684531e-03,  1.2035727e-01,  2.7923743e-01,  2.0043870e-01,  0.0000000e+00
 4.4452500e+00,  3.3681736e-03,  0.0000000e+00,  2.7931215e-01,  2.0039959e-01,  0.0000000e+00
 4.4460000e+00,  3.3681325e-03,  1.8319372e-01,  2.7938731e-01,  2.0036041e-01,  0.0000000e+00
 4.4467500e+00,  3.3676466e-03,  1.6727072e-01,  2.7946247e-01,  2.0032129e-01,  0.0000000e+00
 4.4475000e+00,  3.3673565e-03,  1.1392222e-01,  2.7953784e-01,  2.0028218e-01,  0.0000000e+00
 4.4482500e+00,  3.3670790e-03,  0.0000000e+00,  2.7961335e-01,  2.0024311e-01,  0.0000000e+00
 4.4490000e+00,  3.3670119e-03,  1.7504883e-01,  2.7968928e-01,  2.0020398e-01,  0.0000000e+00
 4.4497500e+00,  3.3665506e-03,  1.5825170e-01,  2.7976526e-01,  2.0016491e-01,  0.0000000e+00
 4.4505000e+00,  3.3662704e-03,  0.0000000e+00,  2.7984123e-01,  2.0012588e-01,  0.0000000e+00
 4.4512500e+00,  3.3662807e-03,  1.8658855e-01,  2.7991755e-01,  2.0008680e-01,  0.0000000e+00
 4.4520000e+00,  3.3657560e-03,  1.7704904e-01,  2.7999398e-01,  2.0004776e-01,  0.0000000e+00
 4.4527500e+00,  3.3654657e-03,  1.1933483e-01,  2.8007062e-01,  2.0000874e-01,  0.0000000e+00
 4.4535000e+00,  3.3651855e-03,  0.0000000e+00,  2.8014735e-01,  1.9996976e-01,  0.0000000e+00
 4.4542500e+00,  3.3651394e-03,  1.8190140e-01,  2.8022453e-01,  1.9993072e-01,  0.0000000e+00
 4.4550000e+00,  3.3646565e-03,  1.6580964e-01,  2.8030178e-01,  1.9989173e-01,  0.0000000e+00
 4.4557500e+00,  3.3643656e-03,  1.1294798e-01,  2.8037925e-01,  1.9985276e-01,  0.0000000e+00
 4.4565000e+00,  3.3640873e-03,  0.0000000e+00,  2.8045681e-01,  1.9981383e-01,  0.0000000e+00
 4.4572500e+00,  3.3640162e-03,  1.7388720e-01,  2.8053475e-01,  1.9977484e-01,  0.0000000e+00
 4.4580000e+00,  3.3635581e-03,  1.5692683e-01,  2.8061280e-01,  1.9973591e-01,  0.0000000e+00
 4.4587500e+00,  3.3632787e-03,  0.0000000e+00,  2.8069095e-01,  1.9969702e-01,  0.0000000e+00
 4.4595000e+00,  3.3632860e-03,  1.8525649e-01,  2.8076949e-01,  1.9965807e-01,  0.0000000e+00
 4.4602500e+00,  3.3627678e-03,  1.7556102e-01,  2.8084811e-01,  1.9961917e-01,  0.0000000e+00
 4.4610000e+00,  3.3624788e-03,  1.1838227e-01,  2.8092683e-01,  1.9958029e-01,  0.0000000e+00
 4.4617500e+00,  3.3621997e-03,  0.0000000e+00,  2.8100570e-01,  1.9954144e-01,  0.0000000e+00
 4.4625000e+00,  3.3621506e-03,  1.8070644e-01,  2.8108501e-01,  1.9950254e-01,  0.0000000e+00
 4.4632500e+00,  3.3616725e-03,  1.6442860e-01,  2.8116440e-01,  1.9946369e-01,  0.0000000e+00
 4.4640000e+00,  3.3613821e-03,  1.1204324e-01,  2.8124394e-01,  1.9942486e-01,  0.0000000e+00
 4.4647500e+00,  3.3611021e-03,  0.0000000e+00,  2.8132363e-01,  1.9938607e-01,  0.0000000e+00
 4.4655000e+00,  3.3610254e-03,  1.7276099e-01,  2.8140375e-01,  1.9934722e-01,  0.0000000e+00
 4.4662500e+00,  3.3605685e-03,  1.5562892e-01,  2.8148398e-01,  1.9930842e-01,  0.0000000e+00
 4.4670000e+00,  3.3602869e-03,  0.0000000e+00,  2.8156434e-01,  1.9926966e-01,  0.0000000e+00
 4.4677500e+00,  3.3602869e-03,  1.8393716e-01,  2.8164511e-01,  1.9923085e-01,  0.0000000e+00
 4.4685000e+00,  3.3597706e-03,  1.7408599e-01,  2.8172598e-01,  1.9919209e-01,  0.0000000e+00
 4.4692500e+00,  3.3594810e-03,  1.1742216e-01,  2.8180693e-01,  1.9915334e-01,  0.0000000e+00
 4.4700000e+00,  3.3592008e-03,  0.0000000e+00,  2.8188799e-01,  1.9911464e-01,  0.0000000e+00
 4.4707500e+00,  3.3591465e-03,  1.7950377e-01,  2.8196950e-01,  1.9907587e-01,  0.0000000e+00
 4.4715000e+00,  3.3586705e-03,  1.6306351e-01,  2.8205109e-01,  1.9903716e-01,  0.0000000e+00
 4.4722500e+00,  3.3583793e-03,  1.1114834e-01,  2.8213285e-01,  1.9899846e-01,  0.0000000e+00
 4.4730000e+00,  3.3580999e-03,  0.0000000e+00,  2.8221471e-01,  1.9895981e-01,  0.0000000e+00
 4.4737500e+00,  3.3580202e-03,  1.7165652e-01,  2.8229700e-01,  1.9892109e-01,  0.0000000e+00
 4.4745000e+00,  3.3575669e-03,  1.5435661e-01,  2.8237939e-01,  1.9888243e-01,  0.0000000e+00
 4.4752500e+00,  3.3572860e-03,  0.0000000e+00,  2.8246188e-01,  1.9884381e-01,  0.0000000e+00
 4.4760000e+00,  3.3572817e-03,  1.8264128e-01,  2.8254470e-01,  1.9880514e-01,  0.0000000e+00
 4.4767500e+00,  3.3567702e-03,  1.7263898e-01,  2.8262763e-01,  1.9876651e-01,  0.0000000e+00
 4.4775000e+00,  3.3564811e-03,  1.1648468e-01,  2.8271076e-01,  1.9872790e-01,  0.0000000e+00
 4.4782500e+00,  3.3562001e-03,  0.0000000e+00,  2.8279402e-01,  1.9868933e-01,  0.0000000e+00
 4.4790000e+00,  3.3561400e-03,  1.7833042e-01,  2.8287767e-01,  1.9865070e-01,  0.0000000e+00
 4.4797500e+00,  3.3556652e-03,  1.6172736e-01,  2.8296140e-01,  1.9861213e-01,  0.0000000e+00
 4.4805000e+00,  3.3553814e-03,  0.0000000e+00,  2.8304527e-01,  1.9857359e-01,  0.0000000e+00
 4.4812500e+00,  3.3554055e-03,  1.9007384e-01,  2.8312958e-01,  1.9853501e-01,  0.0000000e+00
 4.4820000e+00,  3.3548657e-03,  1.8129890e-01,  2.8321397e-01,  1.9849647e-01,  0.0000000e+00
 4.4827500e+00,  3.3545733e-03,  1.2209682e-01,  2.8329860e-01,  1.9845794e-01,  0.0000000e+00
 4.4835000e+00,  3.3542919e-03,  0.0000000e+00,  2.8338336e-01,  1.9841946e-01,  0.0000000e+00
 4.4842500e+00,  3.3542578e-03,  1.8519104e-01,  2.8346849e-01,  1.9838092e-01,  0.0000000e+00
 4.4850000e+00,  3.3537623e-03,  1.6969389e-01,  2.8355369e-01,  1.9834243e-01,  0.0000000e+00
 4.4857500e+00,  3.3534699e-03,  1.1538920e-01,  2.8363911e-01,  1.9830395e-01,  0.0000000e+00
 4.4865000e+00,  3.3531905e-03,  0.0000000e+00,  2.8372467e-01,  1.9826552e-01,  0.0000000e+00
 4.4872500e+00,  3.3531299e-03,  1.7692846e-01,  2.8381070e-01,  1.9822702e-01,  0.0000000e+00
 4.4880000e+00,  3.3526610e-03,  1.6045927e-01,  2.8389681e-01,  1.9818858e-01,  0.0000000e+00
 4.4887500e+00,  3.3523800e-03,  0.0000000e+00,  2.8398292e-01,  1.9815018e-01,  0.0000000e+00
 4.4895000e+00,  3.3524011e-03,  1.8876343e-01,  2.8406949e-01,  1.9811173e-01,  0.0000000e+00
 4.4902500e+00,  3.3518684e-03,  1.7955374e-01,  2.8415615e-01,  1.9807333e-01,  0.0000000e+00
 4.4910000e+00,  3.3515782e-03,  1.2097729e-01,  2.8424303e-01,  1.9803493e-01,  0.0000000e+00
 4.4917500e+00,  3.3512983e-03,  0.0000000e+00,  2.8433000e-01,  1.9799659e-01,  0.0000000e+00
 4.4925000e+00,  3.3512609e-03,  1.8375569e-01,  2.8441740e-01,  1.9795818e-01,  0.0000000e+00
 4.4932500e+00,  3.3507710e-03,  1.6812497e-01,  2.8450490e-01,  1.9791982e-01,  0.0000000e+00
 4.4940000e+00,  3.3504805e-03,  1.1432827e-01,  2.8459262e-01,  1.9788148e-01,  0.0000000e+00
 4.4947500e+00,  3.3502028e-03,  0.0000000e+00,  2.8468049e-01,  1.9784318e-01,  0.0000000e+00
 4.4955000e+00,  3.3501398e-03,  1.7562741e-01,  2.8476882e-01,  1.9780482e-01,  0.0000000e+00
 4.4962500e+00,  3.3496758e-03,  1.5897624e-01,  2.8485723e-01,  1.9776651e-01,  0.0000000e+00
 4.4970000e+00,  3.3493962e-03,  0.0000000e+00,  2.8494580e-01,  1.9772825e-01,  0.0000000e+00
 4.4977500e+00,  3.3494132e-03,  1.8729466e-01,  2.8503483e-01,  1.9768993e-01,  0.0000000e+00
 4.4985000e+00,  3.3488866e-03,  1.7791940e-01,  2.8512395e-01,  1.9765166e-01,  0.0000000e+00
 4.4992500e+00,  3.3485987e-03,  1.1991903e-01,  2.8521330e-01,  1.9761340e-01,  0.0000000e+00
 4.5000000e+00,  3.3483203e-03,  0.0000000e+00,  2.8530282e-01,  1.9757519e-01,  0.0000000e+00
 4.5007500e+00,  3.3482796e-03,  1.8246475e-01,  2.8539278e-01,  1.9753691e-01,  0.0000000e+00
 4.5015000e+00,  3.3477948e-03,  1.6667580e-01,  2.8548281e-01,  1.9749869e-01,  0.0000000e+00
 4.5022500e+00,  3.3475055e-03,  1.1341061e-01,  2.8557305e-01,  1.9746048e-01,  0.0000000e+00
 4.5030000e+00,  3.3472287e-03,  0.0000000e+00,  2.8566343e-01,  1.9742232e-01,  0.0000000e+00
 4.5037500e+00,  3.3471625e-03,  1.7447218e-01,  2.8575417e-01,  1.9738409e-01,  0.0000000e+00
 4.5045000e+00,  3.3467029e-03,  1.5763314e-01,  2.8584498e-01,  1.9734592e-01,  0.0000000e+00
 4.5052500e+00,  3.3464243e-03,  0.0000000e+00,  2.8593592e-01,  1.9730778e-01,  0.0000000e+00
 4.5060000e+00,  3.3464369e-03,  1.8589191e-01,  2.8602734e-01,  1.9726960e-01,  0.0000000e+00
 4.5067500e+00,  3.3459158e-03,  1.7634606e-01,  2.8611881e-01,  1.9723146e-01,  0.0000000e+00
 4.5075000e+00,  3.3456286e-03,  1.1887365e-01,  2.8621042e-01,  1.9719333e-01,  0.0000000e+00
 4.5082500e+00,  3.3453501e-03,  0.0000000e+00,  2.8630216e-01,  1.9715525e-01,  0.0000000e+00
 4.5090000e+00,  3.3453052e-03,  1.8115733e-01,  2.8639436e-01,  1.9711711e-01,  0.0000000e+00
 4.5097500e+00,  3.3448243e-03,  1.6519307e-01,  2.8648660e-01,  1.9707902e-01,  0.0000000e+00
 4.5105000e+00,  3.3445353e-03,  1.1242082e-01,  2.8657905e-01,  1.9704094e-01,  0.0000000e+00
 4.5112500e+00,  3.3442587e-03,  0.0000000e+00,  2.8667165e-01,  1.9700291e-01,  0.0000000e+00
 4.5120000e+00,  3.3441890e-03,  1.7329386e-01,  2.8676472e-01,  1.9696482e-01,  0.0000000e+00
 4.5127500e+00,  3.3437328e-03,  1.5628539e-01,  2.8685781e-01,  1.9692678e-01,  0.0000000e+00
 4.5135000e+00,  3.3434529e-03,  0.0000000e+00,  2.8695104e-01,  1.9688878e-01,  0.0000000e+00
 4.5142500e+00,  3.3434590e-03,  1.8453169e-01,  2.8704473e-01,  1.9685073e-01,  0.0000000e+00
 4.5150000e+00,  3.3429411e-03,  1.7483002e-01,  2.8713850e-01,  1.9681272e-01,  0.0000000e+00
 4.5157500e+00,  3.3426534e-03,  1.1789534e-01,  2.8723254e-01,  1.9677473e-01,  0.0000000e+00
 4.5165000e+00,  3.3423748e-03,  0.0000000e+00,  2.8732675e-01,  1.9673678e-01,  0.0000000e+00
 4.5172500e+00,  3.3423247e-03,  1.7990916e-01,  2.8742141e-01,  1.9669877e-01,  0.0000000e+00
 4.5180000e+00,  3.3418454e-03,  1.6378192e-01,  2.8751618e-01,  1.9666081e-01,  0.0000000e+00
 4.5187500e+00,  3.3415544e-03,  1.1149080e-01,  2.8761118e-01,  1.9662287e-01,  0.0000000e+00
 4.5195000e+00,  3.3412757e-03,  0.0000000e+00,  2.8770626e-01,  1.9658497e-01,  0.0000000e+00
 4.5202500e+00,  3.3412001e-03,  1.7212993e-01,  2.8780178e-01,  1.9654701e-01,  0.0000000e+00
 4.5210000e+00,  3.3407451e-03,  1.5496167e-01,  2.8789734e-01,  1.9650910e-01,  0.0000000e+00
 4.5217500e+00,  3.3404651e-03,  0.0000000e+00,  2.8799304e-01,  1.9647124e-01,  0.0000000e+00
 4.5225000e+00,  3.3404655e-03,  1.8318146e-01,  2.8808922e-01,  1.9643332e-01,  0.0000000e+00
 4.5232500e+00,  3.3399508e-03,  1.7333010e-01,  2.8818548e-01,  1.9639544e-01,  0.0000000e+00
 4.5240000e+00,  3.3396621e-03,  1.1691841e-01,  2.8828197e-01,  1.9635758e-01,  0.0000000e+00
 4.5247500e+00,  3.3393835e-03,  0.0000000e+00,  2.8837863e-01,  1.9631977e-01,  0.0000000e+00
 4.5255000e+00,  3.3393303e-03,  1.7870501e-01,  2.8847576e-01,  1.9628189e-01,  0.0000000e+00
 4.5262500e+00,  3.3388566e-03,  1.6240224e-01,  2.8857300e-01,  1.9624407e-01,  0.0000000e+00
 4.5270000e+00,  3.3385677e-03,  1.1058478e-01,  2.8867047e-01,  1.9620626e-01,  0.0000000e+00
 4.5277500e+00,  3.3382900e-03,  0.0000000e+00,  2.8876811e-01,  1.9616849e-01,  0.0000000e+00
 4.5285000e+00,  3.3382120e-03,  1.7100982e-01,  2.8886620e-01,  1.9613066e-01,  0.0000000e+00
 4.5292500e+00,  3.3377613e-03,  1.5368070e-01,  2.8896438e-01,  1.9609288e-01,  0.0000000e+00
 4.5300000e+00,  3.3374827e-03,  0.0000000e+00,  2.8906271e-01,  1.9605515e-01,  0.0000000e+00
 4.5307500e+00,  3.3374800e-03,  1.8187483e-01,  2.8916152e-01,  1.9601736e-01,  0.0000000e+00
 4.5315000e+00,  3.3369712e-03,  1.7187562e-01,  2.8926043e-01,  1.9597962e-01,  0.0000000e+00
 4.5322500e+00,  3.3366848e-03,  1.1597603e-01,  2.8935958e-01,  1.9594189e-01,  0.0000000e+00
 4.5330000e+00,  3.3364084e-03,  0.0000000e+00,  2.8945890e-01,  1.9590421e-01,  0.0000000e+00
 4.5337500e+00,  3.3363534e-03,  1.7752349e-01,  2.8955870e-01,  1.9586647e-01,  0.0000000e+00
 4.5345000e+00,  3.3358851e-03,  1.6106078e-01,  2.8965851e-01,  1.9582877e-01,  0.0000000e+00
 4.5352500e+00,  3.3356074e-03,  0.0000000e+00,  2.8975829e-01,  1.9579112e-01,  0.0000000e+00
 4.5360000e+00,  3.3356365e-03,  1.8918544e-01,  2.8985850e-01,  1.9575342e-01,  0.0000000e+00
 4.5367500e+00,  3.3351029e-03,  1.8060592e-01,  2.8995881e-01,  1.9571576e-01,  0.0000000e+00
 4.5375000e+00,  3.3348154e-03,  1.2153533e-01,  2.9005938e-01,  1.9567812e-01,  0.0000000e+00
 4.5382500e+00,  3.3345385e-03,  0.0000000e+00,  2.9016010e-01,  1.9564051e-01,  0.0000000e+00
 4.5390000e+00,  3.3345082e-03,  1.8448332e-01,  2.9026132e-01,  1.9560285e-01,  0.0000000e+00
 4.5397500e+00,  3.3340177e-03,  1.6893862e-01,  2.9036263e-01,  1.9556524e-01,  0.0000000e+00
 4.5405000e+00,  3.3337299e-03,  1.1488775e-01,  2.9046419e-01,  1.9552765e-01,  0.0000000e+00
 4.5412500e+00,  3.3334550e-03,  0.0000000e+00,  2.9056591e-01,  1.9549009e-01,  0.0000000e+00
 4.5420000e+00,  3.3333982e-03,  1.7610475e-01,  2.9066809e-01,  1.9545248e-01,  0.0000000e+00
 4.5427500e+00,  3.3329346e-03,  1.5976957e-01,  2.9077029e-01,  1.9541492e-01,  0.0000000e+00
 4.5435000e+00,  3.3326589e-03,  0.0000000e+00,  2.9087226e-01,  1.9537740e-01,  0.0000000e+00
 4.5442500e+00,  3.3326842e-03,  1.8783864e-01,  2.9097468e-01,  1.9533982e-01,  0.0000000e+00
 4.5450000e+00,  3.3321571e-03,  1.7883520e-01,  2.9107724e-01,  1.9530229e-01,  0.0000000e+00
 4.5457500e+00,  3.3318726e-03,  1.2040610e-01,  2.9118003e-01,  1.9526478e-01,  0.0000000e+00
 4.5465000e+00,  3.3315986e-03,  0.0000000e+00,  2.9128294e-01,  1.9522731e-01,  0.0000000e+00
 4.5472500e+00,  3.3315656e-03,  1.8306769e-01,  2.9138617e-01,  1.9518978e-01,  0.0000000e+00
 4.5480000e+00,  3.3310804e-03,  1.6738350e-01,  2.9148949e-01,  1.9515230e-01,  0.0000000e+00
 4.5487500e+00,  3.3307937e-03,  1.1385212e-01,  2.9159298e-01,  1.9511483e-01,  0.0000000e+00
 4.5495000e+00,  3.3305195e-03,  0.0000000e+00,  2.9169654e-01,  1.9507740e-01,  0.0000000e+00
 4.5502500e+00,  3.3304590e-03,  1.7481244e-01,  2.9180056e-01,  1.9503992e-01,  0.0000000e+00
 4.5510000e+00,  3.3299989e-03,  1.5829138e-01,  2.9190464e-01,  1.9500249e-01,  0.0000000e+00
 4.5517500e+00,  3.3297226e-03,  0.0000000e+00,  2.9200887e-01,  1.9496510e-01,  0.0000000e+00
 4.5525000e+00,  3.3297416e-03,  1.8635710e-01,  2.9211358e-01,  1.9492765e-01,  0.0000000e+00
 4.5532500e+00,  3.3292184e-03,  1.7719053e-01,  2.9221841e-01,  1.9489025e-01,  0.0000000e+00
 4.5540000e+00,  3.3289334e-03,  1.1933777e-01,  2.9232345e-01,  1.9485287e-01,  0.0000000e+00
 4.5547500e+00,  3.3286571e-03,  0.0000000e+00,  2.9242864e-01,  1.9481553e-01,  0.0000000e+00
 4.5555000e+00,  3.3286175e-03,  1.8176042e-01,  2.9253434e-01,  1.9477812e-01,  0.0000000e+00
 4.5562500e+00,  3.3281350e-03,  1.6592514e-01,  2.9264013e-01,  1.9474077e-01,  0.0000000e+00
 4.5570000e+00,  3.3278474e-03,  1.1292884e-01,  2.9274618e-01,  1.9470344e-01,  0.0000000e+00
 4.5577500e+00,  3.3275725e-03,  0.0000000e+00,  2.9285232e-01,  1.9466614e-01,  0.0000000e+00
 4.5585000e+00,  3.3275075e-03,  1.7365582e-01,  2.9295831e-01,  1.9462879e-01,  0.0000000e+00
 4.5592500e+00,  3.3270500e-03,  1.5695337e-01,  2.9306440e-01,  1.9459148e-01,  0.0000000e+00
 4.5600000e+00,  3.3267732e-03,  0.0000000e+00,  2.9317058e-01,  1.9455422e-01,  0.0000000e+00
 4.5607500e+00,  3.3267867e-03,  1.8496753e-01,  2.9327722e-01,  1.9451691e-01,  0.0000000e+00
 4.5615000e+00,  3.3262678e-03,  1.7562941e-01,  2.9338398e-01,  1.9447964e-01,  0.0000000e+00
 4.5622500e+00,  3.3259828e-03,  1.1830492e-01,  2.9349096e-01,  1.9444238e-01,  0.0000000e+00
 4.5630000e+00,  3.3257079e-03,  0.0000000e+00,  2.9359804e-01,  1.9440517e-01,  0.0000000e+00
 4.5637500e+00,  3.3256660e-03,  1.8045984e-01,  2.9370564e-01,  1.9436789e-01,  0.0000000e+00
 4.5645000e+00,  3.3251893e-03,  1.6445602e-01,  2.9381333e-01,  1.9433067e-01,  0.0000000e+00
