 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1414,  9.1373850e+01,  0.0000000e+00,  0.0000000e+00,  2.6265800e-01,  4.0754979e+01,  3.8461752e+01
    1415,  9.0229490e+01,  0.0000000e+00,  0.0000000e+00,  2.5708100e-01,  3.8901684e+01,  3.8949498e+01
    1416,  8.7672952e+01,  0.0000000e+00,  0.0000000e+00,  2.5610000e-01,  3.7374731e+01,  3.7891357e+01
    1417,  9.2863823e+01,  0.0000000e+00,  0.0000000e+00,  2.5725000e-01,  4.1525746e+01,  3.8666320e+01
    1418,  9.2043384e+01,  0.0000000e+00,  0.0000000e+00,  2.5460700e-01,  4.0926789e+01,  3.9078437e+01
    1419,  8.6489598e+01,  0.0000000e+00,  0.0000000e+00,  2.5665300e-01,  3.6150580e+01,  3.8010379e+01
    1420,  8.9149358e+01,  0.0000000e+00,  0.0000000e+00,  2.5512000e-01,  3.8598037e+01,  3.7625401e+01
    1421,  9.2327212e+01,  0.0000000e+00,  0.0000000e+00,  2.5700000e-01,  4.2042097e+01,  3.7918503e+01
    1422,  8.6825143e+01,  0.0000000e+00,  0.0000000e+00,  2.5639200e-01,  3.6960197e+01,  3.7533903e+01
    1423,  8.7137148e+01,  0.0000000e+00,  0.0000000e+00,  2.5705100e-01,  3.7396860e+01,  3.7058243e+01
    1424,  8.8899150e+01,  0.0000000e+00,  0.0000000e+00,  2.5485200e-01,  3.9027464e+01,  3.8133222e+01
    1425,  9.4064510e+01,  0.0000000e+00,  0.0000000e+00,  2.5675600e-01,  4.3368248e+01,  3.7974433e+01
    1426,  8.8265097e+01,  0.0000000e+00,  0.0000000e+00,  2.5490800e-01,  3.5986630e+01,  3.9364375e+01
    1427,  8.6590301e+01,  0.0000000e+00,  0.0000000e+00,  2.5698100e-01,  3.6001166e+01,  3.8183331e+01
    1428,  9.3800978e+01,  0.0000000e+00,  0.0000000e+00,  2.5617100e-01,  4.2227152e+01,  3.8567677e+01
    1429,  8.3948918e+01,  0.0000000e+00,  0.0000000e+00,  2.5732900e-01,  3.4044918e+01,  3.8003236e+01
    1430,  9.2761392e+01,  0.0000000e+00,  0.0000000e+00,  2.5510600e-01,  4.1121040e+01,  3.9140919e+01
    1431,  8.6295381e+01,  0.0000000e+00,  0.0000000e+00,  2.5701900e-01,  3.5187500e+01,  3.8576093e+01
    1432,  8.4292149e+01,  0.0000000e+00,  0.0000000e+00,  2.5520800e-01,  3.5059744e+01,  3.7276331e+01
    1433,  9.1035625e+01,  0.0000000e+00,  0.0000000e+00,  2.5686100e-01,  4.1627668e+01,  3.6995075e+01
    1434,  8.3893270e+01,  0.0000000e+00,  0.0000000e+00,  2.5591400e-01,  3.3163215e+01,  3.8485298e+01
    1435,  9.1278263e+01,  0.0000000e+00,  0.0000000e+00,  2.5718700e-01,  3.9316224e+01,  3.9215430e+01
    1436,  8.8779911e+01,  0.0000000e+00,  0.0000000e+00,  2.5467100e-01,  3.9286814e+01,  3.6792162e+01
    1437,  8.7812674e+01,  0.0000000e+00,  0.0000000e+00,  2.5696300e-01,  3.5058125e+01,  3.9828108e+01
    1438,  8.8966524e+01,  0.0000000e+00,  0.0000000e+00,  2.5557700e-01,  3.7106302e+01,  3.9637799e+01
    1439,  9.0535429e+01,  0.0000000e+00,  0.0000000e+00,  2.5683100e-01,  3.9408067e+01,  3.8891709e+01
    1440,  8.7601574e+01,  0.0000000e+00,  0.0000000e+00,  2.5620600e-01,  3.4979911e+01,  4.0480271e+01
    1441,  8.5711336e+01,  0.0000000e+00,  0.0000000e+00,  2.5703600e-01,  3.4851193e+01,  3.7905405e+01
    1442,  9.2542197e+01,  0.0000000e+00,  0.0000000e+00,  2.5515100e-01,  4.3525030e+01,  3.6523919e+01
    1443,  8.7768782e+01,  0.0000000e+00,  0.0000000e+00,  2.5690300e-01,  3.8611224e+01,  3.7534970e+01
    1444,  9.1909946e+01,  0.0000000e+00,  0.0000000e+00,  2.5479800e-01,  4.1208083e+01,  3.8276245e+01
    1445,  8.9577336e+01,  0.0000000e+00,  0.0000000e+00,  2.5692900e-01,  3.7578524e+01,  3.9296847e+01
    1446,  8.9375389e+01,  0.0000000e+00,  0.0000000e+00,  2.5554400e-01,  3.7357841e+01,  3.9855026e+01
    1447,  8.5157699e+01,  0.0000000e+00,  0.0000000e+00,  2.5731700e-01,  3.5333635e+01,  3.7636856e+01
    1448,  8.9800659e+01,  0.0000000e+00,  0.0000000e+00,  2.5499800e-01,  3.8107101e+01,  3.8879807e+01
    1449,  8.6450075e+01,  0.0000000e+00,  0.0000000e+00,  2.5687000e-01,  3.4751784e+01,  3.9118254e+01
    1450,  8.7397152e+01,  0.0000000e+00,  0.0000000e+00,  2.5514100e-01,  3.6317470e+01,  3.9019837e+01
    1451,  8.5880395e+01,  0.0000000e+00,  0.0000000e+00,  2.5714200e-01,  3.4499715e+01,  3.9045170e+01
    1452,  9.3255525e+01,  0.0000000e+00,  0.0000000e+00,  2.5619900e-01,  4.1711963e+01,  3.9483211e+01
    1453,  8.6647360e+01,  0.0000000e+00,  0.0000000e+00,  2.5713900e-01,  3.6042667e+01,  3.8217021e+01
    1454,  8.9578087e+01,  0.0000000e+00,  0.0000000e+00,  2.5512800e-01,  3.9882057e+01,  3.7401130e+01
    1455,  9.4175345e+01,  0.0000000e+00,  0.0000000e+00,  2.5735900e-01,  4.2961234e+01,  3.8836022e+01
    1456,  9.4405121e+01,  0.0000000e+00,  0.0000000e+00,  2.5496400e-01,  4.4332203e+01,  3.7873014e+01
    1457,  8.7656037e+01,  0.0000000e+00,  0.0000000e+00,  2.5691400e-01,  3.5943670e+01,  3.9595074e+01
    1458,  9.5122603e+01,  0.0000000e+00,  0.0000000e+00,  2.5568600e-01,  4.2654531e+01,  3.9921196e+01
    1459,  8.7657152e+01,  0.0000000e+00,  0.0000000e+00,  2.5707700e-01,  3.6472308e+01,  3.8844096e+01
    1460,  8.4922907e+01,  0.0000000e+00,  0.0000000e+00,  2.5508900e-01,  3.4952138e+01,  3.7918129e+01
    1461,  8.9121607e+01,  0.0000000e+00,  0.0000000e+00,  2.5719200e-01,  3.7927890e+01,  3.8544862e+01
    1462,  8.4839813e+01,  0.0000000e+00,  0.0000000e+00,  2.5472200e-01,  3.4381545e+01,  3.7583514e+01
    1463,  9.3780692e+01,  0.0000000e+00,  0.0000000e+00,  2.5764100e-01,  4.2784407e+01,  3.9040739e+01
    1464,  9.6249514e+01,  0.0000000e+00,  0.0000000e+00,  2.5583200e-01,  4.4300053e+01,  3.8638308e+01
    1465,  8.7048849e+01,  0.0000000e+00,  0.0000000e+00,  2.5708100e-01,  3.6288749e+01,  3.8705820e+01
    1466,  9.3221090e+01,  0.0000000e+00,  0.0000000e+00,  2.5497400e-01,  4.2723422e+01,  3.8035625e+01
    1467,  9.6535190e+01,  0.0000000e+00,  0.0000000e+00,  2.5704800e-01,  4.4587334e+01,  3.9273208e+01
    1468,  8.5611818e+01,  0.0000000e+00,  0.0000000e+00,  2.5586100e-01,  3.6341783e+01,  3.7453499e+01
    1469,  9.1230380e+01,  0.0000000e+00,  0.0000000e+00,  2.5742900e-01,  3.9407933e+01,  3.9447729e+01
    1470,  8.6351808e+01,  0.0000000e+00,  0.0000000e+00,  2.5651000e-01,  3.5861554e+01,  3.8287092e+01
    1471,  9.3904247e+01,  0.0000000e+00,  0.0000000e+00,  2.5743200e-01,  4.1434246e+01,  3.9728663e+01
    1472,  8.7708559e+01,  0.0000000e+00,  0.0000000e+00,  2.5476000e-01,  3.6699594e+01,  3.9296587e+01
    1473,  9.4336588e+01,  0.0000000e+00,  0.0000000e+00,  2.5663700e-01,  4.2234534e+01,  3.9224464e+01
    1474,  8.9294909e+01,  0.0000000e+00,  0.0000000e+00,  2.5504900e-01,  3.6669699e+01,  3.9498953e+01
    1475,  9.0497501e+01,  0.0000000e+00,  0.0000000e+00,  2.5719200e-01,  4.0421489e+01,  3.7391900e+01
    1476,  8.6287806e+01,  0.0000000e+00,  0.0000000e+00,  2.5610500e-01,  3.5405862e+01,  3.8795093e+01
    1477,  8.4207559e+01,  0.0000000e+00,  0.0000000e+00,  2.5745700e-01,  3.3784815e+01,  3.8343724e+01
    1478,  8.4185203e+01,  0.0000000e+00,  0.0000000e+00,  2.5578400e-01,  3.3809185e+01,  3.7411714e+01
    1479,  9.3220280e+01,  0.0000000e+00,  0.0000000e+00,  2.5687400e-01,  4.1635058e+01,  3.8771030e+01
    1480,  8.7252922e+01,  0.0000000e+00,  0.0000000e+00,  2.5473800e-01,  3.5700587e+01,  3.9649037e+01
    1481,  8.7099508e+01,  0.0000000e+00,  0.0000000e+00,  2.5702800e-01,  3.7243972e+01,  3.7140054e+01
    1482,  8.4837568e+01,  0.0000000e+00,  0.0000000e+00,  2.5645300e-01,  3.2999605e+01,  3.9017229e+01
    1483,  8.7310611e+01,  0.0000000e+00,  0.0000000e+00,  2.5744600e-01,  3.5821243e+01,  3.8796330e+01
    1484,  8.4803020e+01,  0.0000000e+00,  0.0000000e+00,  2.5609400e-01,  3.3744262e+01,  3.8513195e+01
    1485,  9.4717879e+01,  0.0000000e+00,  0.0000000e+00,  2.5703100e-01,  4.1499034e+01,  4.0402515e+01
    1486,  8.7033748e+01,  0.0000000e+00,  0.0000000e+00,  2.5601300e-01,  3.5160937e+01,  3.9497055e+01
    1487,  9.3858027e+01,  0.0000000e+00,  0.0000000e+00,  2.5732700e-01,  4.1973312e+01,  3.9500987e+01
    1488,  8.4452268e+01,  0.0000000e+00,  0.0000000e+00,  2.5656300e-01,  3.2614383e+01,  3.9890793e+01
    1489,  9.2110246e+01,  0.0000000e+00,  0.0000000e+00,  2.5761400e-01,  4.0902935e+01,  3.8625190e+01
    1490,  8.7407768e+01,  0.0000000e+00,  0.0000000e+00,  2.5502200e-01,  3.6337785e+01,  3.8112232e+01
    1491,  8.6513815e+01,  0.0000000e+00,  0.0000000e+00,  2.5703400e-01,  3.4817201e+01,  3.9463330e+01
    1492,  8.9534548e+01,  0.0000000e+00,  0.0000000e+00,  2.5509400e-01,  3.8380271e+01,  3.8933068e+01
    1493,  9.8330469e+01,  0.0000000e+00,  0.0000000e+00,  2.5712600e-01,  4.5883587e+01,  4.0145973e+01
    1494,  8.7268015e+01,  0.0000000e+00,  0.0000000e+00,  2.5695900e-01,  3.6138028e+01,  3.9085468e+01
    1495,  9.2449519e+01,  0.0000000e+00,  0.0000000e+00,  2.5729200e-01,  4.1658753e+01,  3.8814840e+01
    1496,  8.1179969e+01,  0.0000000e+00,  0.0000000e+00,  2.5490800e-01,  3.1745658e+01,  3.7795209e+01
    1497,  9.5025155e+01,  0.0000000e+00,  0.0000000e+00,  2.5693300e-01,  4.2671559e+01,  3.9904929e+01
    1498,  8.4890739e+01,  0.0000000e+00,  0.0000000e+00,  2.5477400e-01,  3.5083059e+01,  3.7568369e+01
    1499,  9.2785593e+01,  0.0000000e+00,  0.0000000e+00,  2.5697300e-01,  4.1982048e+01,  3.8406665e+01
    1500,  8.5410028e+01,  0.0000000e+00,  0.0000000e+00,  2.5650400e-01,  3.4403176e+01,  3.8225533e+01
    1501,  9.4790700e+01,  0.0000000e+00,  0.0000000e+00,  2.5738100e-01,  4.3830049e+01,  3.8545128e+01
    1502,  8.6258213e+01,  0.0000000e+00,  0.0000000e+00,  2.5466700e-01,  3.3556001e+01,  3.9643108e+01
    1503,  9.3386239e+01,  0.0000000e+00,  0.0000000e+00,  2.5664900e-01,  4.0007086e+01,  4.0790627e+01
    1504,  8.5341179e+01,  0.0000000e+00,  0.0000000e+00,  2.5479300e-01,  3.5329012e+01,  3.7499032e+01
    1505,  9.1834010e+01,  0.0000000e+00,  0.0000000e+00,  2.5670600e-01,  4.0401257e+01,  3.9380465e+01
    1506,  9.4866309e+01,  0.0000000e+00,  0.0000000e+00,  2.5638400e-01,  4.4008867e+01,  3.8236933e+01
    1507,  8.3517617e+01,  0.0000000e+00,  0.0000000e+00,  2.5748600e-01,  3.3690808e+01,  3.7247857e+01
    1508,  8.8778749e+01,  0.0000000e+00,  0.0000000e+00,  2.5550100e-01,  3.9127381e+01,  3.7922427e+01
    1509,  9.3856052e+01,  0.0000000e+00,  0.0000000e+00,  2.6109600e-01,  4.2639458e+01,  3.8876895e+01
    1510,  8.4616182e+01,  0.0000000e+00,  0.0000000e+00,  2.5502000e-01,  3.3722727e+01,  3.8390311e+01
    1511,  9.1193103e+01,  0.0000000e+00,  0.0000000e+00,  2.5702900e-01,  4.0062101e+01,  3.8884496e+01
    1512,  8.9026992e+01,  0.0000000e+00,  0.0000000e+00,  2.5606200e-01,  3.8450559e+01,  3.8783198e+01
    1513,  9.2376163e+01,  0.0000000e+00,  0.0000000e+00,  2.5717400e-01,  4.1480632e+01,  3.9162120e+01
    1514,  8.5000812e+01,  0.0000000e+00,  0.0000000e+00,  2.5541200e-01,  3.3407210e+01,  3.9893628e+01
    1515,  9.0801933e+01,  0.0000000e+00,  0.0000000e+00,  2.5679900e-01,  3.9415709e+01,  3.8293503e+01
    1516,  8.9712139e+01,  0.0000000e+00,  0.0000000e+00,  2.5507400e-01,  3.8323120e+01,  3.9030193e+01
    1517,  9.0976027e+01,  0.0000000e+00,  0.0000000e+00,  2.5731000e-01,  4.0317921e+01,  3.7744373e+01
    1518,  9.4884278e+01,  0.0000000e+00,  0.0000000e+00,  2.5579500e-01,  4.3376223e+01,  3.8974912e+01
    1519,  8.6028516e+01,  0.0000000e+00,  0.0000000e+00,  2.6451600e-01,  3.3464090e+01,  4.0259736e+01
    1520,  9.1844712e+01,  0.0000000e+00,  0.0000000e+00,  2.5521000e-01,  3.9791995e+01,  3.9725162e+01
    1521,  8.6292777e+01,  0.0000000e+00,  0.0000000e+00,  2.5718400e-01,  3.4900936e+01,  3.8150752e+01
    1522,  9.4670277e+01,  0.0000000e+00,  0.0000000e+00,  2.5532500e-01,  4.2141987e+01,  3.9628252e+01
    1523,  9.4053170e+01,  0.0000000e+00,  0.0000000e+00,  2.5725100e-01,  4.3402753e+01,  3.8040850e+01
    1524,  9.1435725e+01,  0.0000000e+00,  0.0000000e+00,  2.5643700e-01,  4.0659579e+01,  3.8205582e+01
    1525,  9.0465192e+01,  0.0000000e+00,  0.0000000e+00,  2.5751300e-01,  3.9342200e+01,  3.8651732e+01
    1526,  8.6165802e+01,  0.0000000e+00,  0.0000000e+00,  2.5573200e-01,  3.5360700e+01,  3.8624421e+01
    1527,  9.1701538e+01,  0.0000000e+00,  0.0000000e+00,  2.5678400e-01,  4.0898812e+01,  3.7605437e+01
    1528,  9.7155204e+01,  0.0000000e+00,  0.0000000e+00,  2.5503400e-01,  4.4604866e+01,  3.8931485e+01
    1529,  8.5972881e+01,  0.0000000e+00,  0.0000000e+00,  2.5714400e-01,  3.5502153e+01,  3.8348890e+01
    1530,  9.0637009e+01,  0.0000000e+00,  0.0000000e+00,  2.5635600e-01,  3.9877992e+01,  3.8029521e+01
    1531,  8.4801712e+01,  0.0000000e+00,  0.0000000e+00,  2.5705500e-01,  3.4283385e+01,  3.8182358e+01
    1532,  9.2208608e+01,  0.0000000e+00,  0.0000000e+00,  2.5519600e-01,  4.1187734e+01,  3.8922117e+01
    1533,  8.9414658e+01,  0.0000000e+00,  0.0000000e+00,  2.5832000e-01,  3.8462492e+01,  3.9131186e+01
    1534,  9.2254257e+01,  0.0000000e+00,  0.0000000e+00,  2.5564000e-01,  4.1790340e+01,  3.8029776e+01
    1535,  9.2983349e+01,  0.0000000e+00,  0.0000000e+00,  2.5695600e-01,  4.1130348e+01,  3.9593175e+01
    1536,  9.5051781e+01,  0.0000000e+00,  0.0000000e+00,  2.5615400e-01,  4.3687209e+01,  3.9124421e+01
    1537,  9.0712396e+01,  0.0000000e+00,  0.0000000e+00,  2.5721700e-01,  3.9640415e+01,  3.9045759e+01
    1538,  9.5680630e+01,  0.0000000e+00,  0.0000000e+00,  2.5763400e-01,  4.3316026e+01,  3.8997614e+01
    1539,  8.3926168e+01,  0.0000000e+00,  0.0000000e+00,  2.5700200e-01,  3.3175216e+01,  3.8466799e+01
    1540,  9.0806547e+01,  0.0000000e+00,  0.0000000e+00,  2.5520400e-01,  4.0549006e+01,  3.7814231e+01
    1541,  9.2238799e+01,  0.0000000e+00,  0.0000000e+00,  2.5716400e-01,  4.1328746e+01,  3.8985970e+01
    1542,  9.5430365e+01,  0.0000000e+00,  0.0000000e+00,  2.5688800e-01,  4.4033314e+01,  3.9296055e+01
    1543,  8.4170574e+01,  0.0000000e+00,  0.0000000e+00,  2.5767800e-01,  3.3250276e+01,  3.8509006e+01
    1544,  9.0814752e+01,  0.0000000e+00,  0.0000000e+00,  2.5475700e-01,  4.1294553e+01,  3.7191322e+01
    1545,  9.9015859e+01,  0.0000000e+00,  0.0000000e+00,  2.5680700e-01,  4.6628128e+01,  3.9683024e+01
    1546,  9.4708959e+01,  0.0000000e+00,  0.0000000e+00,  2.5519900e-01,  4.3425398e+01,  3.8585651e+01
    1547,  9.0072136e+01,  0.0000000e+00,  0.0000000e+00,  2.5739500e-01,  3.8468157e+01,  3.9612665e+01
    1548,  9.1955336e+01,  0.0000000e+00,  0.0000000e+00,  2.5607800e-01,  4.0190207e+01,  3.9220521e+01
    1549,  9.3980692e+01,  0.0000000e+00,  0.0000000e+00,  2.5722500e-01,  4.3197401e+01,  3.8501117e+01
    1550,  9.4177989e+01,  0.0000000e+00,  0.0000000e+00,  2.5521100e-01,  4.3661764e+01,  3.7956511e+01
    1551,  8.7329058e+01,  0.0000000e+00,  0.0000000e+00,  2.5710800e-01,  3.5414284e+01,  3.9379814e+01
    1552,  9.0159707e+01,  0.0000000e+00,  0.0000000e+00,  2.5508700e-01,  4.0686730e+01,  3.7139126e+01
    1553,  8.5349888e+01,  0.0000000e+00,  0.0000000e+00,  2.5806800e-01,  3.4350883e+01,  3.8907304e+01
    1554,  9.1306567e+01,  0.0000000e+00,  0.0000000e+00,  2.5603900e-01,  3.9720534e+01,  3.8820979e+01
    1555,  9.0657671e+01,  0.0000000e+00,  0.0000000e+00,  2.5718500e-01,  3.9483737e+01,  3.8660811e+01
    1556,  9.3004745e+01,  0.0000000e+00,  0.0000000e+00,  2.5507300e-01,  4.2432471e+01,  3.8606540e+01
    1557,  9.3001310e+01,  0.0000000e+00,  0.0000000e+00,  2.5724200e-01,  4.3724277e+01,  3.7259927e+01
    1558,  8.5030351e+01,  0.0000000e+00,  0.0000000e+00,  2.5500900e-01,  3.5201356e+01,  3.7883315e+01
    1559,  9.4412724e+01,  0.0000000e+00,  0.0000000e+00,  2.5718200e-01,  4.2382686e+01,  3.9321277e+01
    1560,  8.9581777e+01,  0.0000000e+00,  0.0000000e+00,  2.5606400e-01,  3.8691795e+01,  3.8655844e+01
    1561,  9.2837660e+01,  0.0000000e+00,  0.0000000e+00,  2.5802200e-01,  4.0034205e+01,  3.9620623e+01
    1562,  9.2423902e+01,  0.0000000e+00,  0.0000000e+00,  2.5494600e-01,  4.1146238e+01,  3.9175850e+01
    1563,  9.3462592e+01,  0.0000000e+00,  0.0000000e+00,  2.5703500e-01,  4.2393261e+01,  3.8648809e+01
    1564,  9.5438143e+01,  0.0000000e+00,  0.0000000e+00,  2.5490400e-01,  4.3832590e+01,  3.8854915e+01
    1565,  9.3656486e+01,  0.0000000e+00,  0.0000000e+00,  2.5718300e-01,  4.2005383e+01,  3.9501765e+01
    1566,  9.4807875e+01,  0.0000000e+00,  0.0000000e+00,  2.5564100e-01,  4.3486661e+01,  3.9585222e+01
    1567,  9.1156768e+01,  0.0000000e+00,  0.0000000e+00,  2.5783500e-01,  4.0958292e+01,  3.8068887e+01
    1568,  8.7626376e+01,  0.0000000e+00,  0.0000000e+00,  2.5521200e-01,  3.9432676e+01,  3.6005052e+01
    1569,  8.5273861e+01,  0.0000000e+00,  0.0000000e+00,  2.5708700e-01,  3.4569207e+01,  3.8470288e+01
    1570,  9.0556258e+01,  0.0000000e+00,  0.0000000e+00,  2.5502300e-01,  3.9339457e+01,  3.8342434e+01
    1571,  9.3694039e+01,  0.0000000e+00,  0.0000000e+00,  2.5731400e-01,  4.3264759e+01,  3.7666248e+01
    1572,  9.1636222e+01,  0.0000000e+00,  0.0000000e+00,  2.5586600e-01,  4.0336796e+01,  3.8443410e+01
    1573,  9.2273920e+01,  0.0000000e+00,  0.0000000e+00,  2.5697000e-01,  4.2326973e+01,  3.7438535e+01
    1574,  9.6275735e+01,  0.0000000e+00,  0.0000000e+00,  2.6294600e-01,  4.4916017e+01,  3.8700693e+01
    1575,  9.6237841e+01,  0.0000000e+00,  0.0000000e+00,  2.5724200e-01,  4.3419820e+01,  4.1016813e+01
    1576,  9.4762839e+01,  0.0000000e+00,  0.0000000e+00,  2.5513200e-01,  4.2675102e+01,  3.9082134e+01
    1577,  9.1306414e+01,  0.0000000e+00,  0.0000000e+00,  2.5725700e-01,  4.0713180e+01,  3.8210121e+01
    1578,  9.5404637e+01,  0.0000000e+00,  0.0000000e+00,  2.5602400e-01,  4.4700621e+01,  3.7259221e+01
    1579,  9.3241663e+01,  0.0000000e+00,  0.0000000e+00,  2.5711200e-01,  4.2307664e+01,  3.8186932e+01
    1580,  9.6448138e+01,  0.0000000e+00,  0.0000000e+00,  2.5517900e-01,  4.4717052e+01,  3.9626245e+01
    1581,  9.6626117e+01,  0.0000000e+00,  0.0000000e+00,  2.5719500e-01,  4.4077567e+01,  4.0507010e+01
    1582,  9.6466177e+01,  0.0000000e+00,  0.0000000e+00,  2.5609100e-01,  4.5639380e+01,  3.8884179e+01
    1583,  8.9923837e+01,  0.0000000e+00,  0.0000000e+00,  2.5744600e-01,  3.9027574e+01,  3.7927125e+01
    1584,  9.9257565e+01,  0.0000000e+00,  0.0000000e+00,  2.5637500e-01,  4.8551244e+01,  3.9197414e+01
    1585,  9.4694286e+01,  0.0000000e+00,  0.0000000e+00,  2.5740600e-01,  4.2535147e+01,  3.9848135e+01
    1586,  9.7841119e+01,  0.0000000e+00,  0.0000000e+00,  2.5480600e-01,  4.6085191e+01,  3.9674666e+01
    1587,  9.5436386e+01,  0.0000000e+00,  0.0000000e+00,  2.5724900e-01,  4.3254310e+01,  3.9972121e+01
    1588,  9.4653735e+01,  0.0000000e+00,  0.0000000e+00,  2.5501400e-01,  4.3204970e+01,  3.9341521e+01
    1589,  9.2853193e+01,  0.0000000e+00,  0.0000000e+00,  2.5741400e-01,  4.1045476e+01,  3.9687931e+01
    1590,  9.3748786e+01,  0.0000000e+00,  0.0000000e+00,  2.5567900e-01,  4.2568811e+01,  3.8743271e+01
    1591,  9.5174033e+01,  0.0000000e+00,  0.0000000e+00,  2.5721700e-01,  4.3462504e+01,  3.9483382e+01
    1592,  9.7552972e+01,  0.0000000e+00,  0.0000000e+00,  2.5517000e-01,  4.5965092e+01,  3.9002274e+01
    1593,  9.6059010e+01,  0.0000000e+00,  0.0000000e+00,  2.5688400e-01,  4.3495268e+01,  4.0239846e+01
    1594,  9.3972919e+01,  0.0000000e+00,  0.0000000e+00,  2.5538000e-01,  4.2933719e+01,  3.7878684e+01
    1595,  9.3502354e+01,  0.0000000e+00,  0.0000000e+00,  2.5737300e-01,  4.2180570e+01,  3.9209226e+01
    1596,  9.3836702e+01,  0.0000000e+00,  0.0000000e+00,  2.5611500e-01,  4.2928089e+01,  3.8710835e+01
    1597,  8.5619102e+01,  0.0000000e+00,  0.0000000e+00,  2.6977600e-01,  3.3446356e+01,  3.9962149e+01
    1598,  8.8660130e+01,  0.0000000e+00,  0.0000000e+00,  2.5566800e-01,  3.7580017e+01,  3.8661108e+01
    1599,  9.2616575e+01,  0.0000000e+00,  0.0000000e+00,  2.5655700e-01,  4.1400970e+01,  3.8445250e+01
    1600,  9.4959964e+01,  0.0000000e+00,  0.0000000e+00,  2.5495900e-01,  4.4505499e+01,  3.8149157e+01
    1601,  9.0468975e+01,  0.0000000e+00,  0.0000000e+00,  2.5708200e-01,  4.0329285e+01,  3.8194434e+01
    1602,  9.7261681e+01,  0.0000000e+00,  0.0000000e+00,  2.5631600e-01,  4.3578556e+01,  4.1260872e+01
    1603,  9.2610173e+01,  0.0000000e+00,  0.0000000e+00,  2.5734200e-01,  3.8415839e+01,  4.1702470e+01
    1604,  9.1697464e+01,  0.0000000e+00,  0.0000000e+00,  2.5484800e-01,  4.0432689e+01,  3.8888272e+01
    1605,  9.4326498e+01,  0.0000000e+00,  0.0000000e+00,  2.5783900e-01,  4.2311820e+01,  3.9736670e+01
    1606,  9.6237086e+01,  0.0000000e+00,  0.0000000e+00,  2.5495200e-01,  4.2869443e+01,  4.1065900e+01
    1607,  9.2681484e+01,  0.0000000e+00,  0.0000000e+00,  2.5707200e-01,  3.9401615e+01,  4.0824430e+01
    1608,  9.4184417e+01,  0.0000000e+00,  0.0000000e+00,  2.5570100e-01,  4.3147369e+01,  3.8492280e+01
    1609,  9.1262930e+01,  0.0000000e+00,  0.0000000e+00,  2.5709300e-01,  3.8276720e+01,  4.0130944e+01
    1610,  9.3537196e+01,  0.0000000e+00,  0.0000000e+00,  2.5496300e-01,  4.0557431e+01,  4.0241932e+01
    1611,  8.9232279e+01,  0.0000000e+00,  0.0000000e+00,  2.5717100e-01,  3.5418688e+01,  4.1873473e+01
    1612,  9.1244057e+01,  0.0000000e+00,  0.0000000e+00,  2.5510800e-01,  3.9097661e+01,  4.0289831e+01
    1613,  9.3399963e+01,  0.0000000e+00,  0.0000000e+00,  2.5722800e-01,  4.0778274e+01,  4.0431607e+01
    1614,  9.4152575e+01,  0.0000000e+00,  0.0000000e+00,  2.5527800e-01,  4.1487310e+01,  4.0517305e+01
    1615,  9.9236571e+01,  0.0000000e+00,  0.0000000e+00,  2.5694700e-01,  4.5550344e+01,  4.2181287e+01
    1616,  9.4292428e+01,  0.0000000e+00,  0.0000000e+00,  2.5490500e-01,  4.1247312e+01,  4.1014087e+01
    1617,  9.4737371e+01,  0.0000000e+00,  0.0000000e+00,  2.5757900e-01,  4.2197309e+01,  4.0166531e+01
    1618,  9.4962735e+01,  0.0000000e+00,  0.0000000e+00,  2.5503600e-01,  4.3625754e+01,  3.9251842e+01
    1619,  9.4891845e+01,  0.0000000e+00,  0.0000000e+00,  2.5709400e-01,  4.1180720e+01,  4.0852624e+01
    1620,  9.4168601e+01,  0.0000000e+00,  0.0000000e+00,  2.5617300e-01,  4.2434948e+01,  3.9646827e+01
    1621,  9.6790604e+01,  0.0000000e+00,  0.0000000e+00,  2.5726600e-01,  4.3501331e+01,  4.0473635e+01
    1622,  9.8035751e+01,  0.0000000e+00,  0.0000000e+00,  2.7068500e-01,  4.5521528e+01,  3.9832969e+01
    1623,  9.7626075e+01,  0.0000000e+00,  0.0000000e+00,  2.5694600e-01,  4.4666943e+01,  4.0497114e+01
    1624,  9.9061204e+01,  0.0000000e+00,  0.0000000e+00,  2.5487300e-01,  4.7380381e+01,  3.8626716e+01
