t, velocity, pressure, k, omega, wall_distance
 5.5736000e+00,  2.1851908e-03,  5.2474556e+00,  9.5705491e-02,  1.1369464e-02,  0.0000000e+00
 5.5744000e+00,  2.1836998e-03,  1.8067546e-01,  9.5683577e-02,  1.1361702e-02,  0.0000000e+00
 5.5752000e+00,  2.1822145e-03,  1.2800902e+00,  9.5661664e-02,  1.1353943e-02,  0.0000000e+00
 5.5760000e+00,  2.1807302e-03,  3.2991406e-01,  9.5639751e-02,  1.1346194e-02,  0.0000000e+00
 5.5768000e+00,  2.1792500e-03,  1.2408265e+00,  9.5617838e-02,  1.1338452e-02,  0.0000000e+00
 5.5776000e+00,  2.1777702e-03,  9.2517783e-02,  9.5595926e-02,  1.1330716e-02,  0.0000000e+00
 5.5784000e+00,  2.1762919e-03,  5.2786208e-01,  9.5574014e-02,  1.1322986e-02,  0.0000000e+00
 5.5792000e+00,  2.1748143e-03,  3.5751149e-01,  9.5552102e-02,  1.1315261e-02,  0.0000000e+00
 5.5800000e+00,  2.1733522e-03,  7.8597353e+00,  9.5530192e-02,  1.1307543e-02,  0.0000000e+00
 5.5808000e+00,  2.1718674e-03,  2.3012435e-01,  9.5508280e-02,  1.1299826e-02,  0.0000000e+00
 5.5816000e+00,  2.1703872e-03,  4.1230813e-01,  9.5486368e-02,  1.1292117e-02,  0.0000000e+00
 5.5824000e+00,  2.1689321e-03,  7.7793233e+00,  9.5464454e-02,  1.1284416e-02,  0.0000000e+00
 5.5832000e+00,  2.1674618e-03,  3.6536686e-01,  9.5442542e-02,  1.1276725e-02,  0.0000000e+00
 5.5840000e+00,  2.1659884e-03,  1.0905566e+01,  9.5420632e-02,  1.1269041e-02,  0.0000000e+00
 5.5848000e+00,  2.1645118e-03,  2.2381163e-01,  9.5398720e-02,  1.1261360e-02,  0.0000000e+00
 5.5856000e+00,  2.1630455e-03,  4.9262161e+00,  9.5376804e-02,  1.1253682e-02,  0.0000000e+00
 5.5864000e+00,  2.1615713e-03,  1.1171306e+00,  9.5354890e-02,  1.1246024e-02,  0.0000000e+00
 5.5872000e+00,  2.1601066e-03,  2.9255913e-01,  9.5332975e-02,  1.1238356e-02,  0.0000000e+00
 5.5880000e+00,  2.1586567e-03,  5.5045602e+00,  9.5311061e-02,  1.1230701e-02,  0.0000000e+00
 5.5888000e+00,  2.1571848e-03,  5.0567750e-01,  9.5289145e-02,  1.1223066e-02,  0.0000000e+00
 5.5896000e+00,  2.1557256e-03,  2.5797271e+00,  9.5267227e-02,  1.1215416e-02,  0.0000000e+00
 5.5904000e+00,  2.1542632e-03,  5.3148742e-01,  9.5245309e-02,  1.1207783e-02,  0.0000000e+00
 5.5912000e+00,  2.1528047e-03,  3.5654024e+00,  9.5223391e-02,  1.1200152e-02,  0.0000000e+00
 5.5920000e+00,  2.1513446e-03,  3.8736919e-01,  9.5201472e-02,  1.1192526e-02,  0.0000000e+00
 5.5928000e+00,  2.1498891e-03,  4.2343840e+00,  9.5179552e-02,  1.1184909e-02,  0.0000000e+00
 5.5936000e+00,  2.1484273e-03,  2.5007622e-01,  9.5157631e-02,  1.1177304e-02,  0.0000000e+00
 5.5944000e+00,  2.1469812e-03,  1.7131467e+00,  9.5135709e-02,  1.1169697e-02,  0.0000000e+00
 5.5952000e+00,  2.1455209e-03,  4.2722117e-01,  9.5113786e-02,  1.1162111e-02,  0.0000000e+00
 5.5960000e+00,  2.1440727e-03,  1.6382817e+00,  9.5091863e-02,  1.1154508e-02,  0.0000000e+00
 5.5968000e+00,  2.1426198e-03,  1.5460804e-01,  9.5069937e-02,  1.1146923e-02,  0.0000000e+00
 5.5976000e+00,  2.1411711e-03,  7.1909049e-01,  9.5048011e-02,  1.1139342e-02,  0.0000000e+00
 5.5984000e+00,  2.1397218e-03,  2.7349284e-01,  9.5026083e-02,  1.1131764e-02,  0.0000000e+00
 5.5992000e+00,  2.1382815e-03,  2.6334259e+00,  9.5004155e-02,  1.1124196e-02,  0.0000000e+00
 5.6000000e+00,  2.1368295e-03,  1.8635526e-01,  9.4982225e-02,  1.1116638e-02,  0.0000000e+00
 5.6008000e+00,  2.1353862e-03,  2.4831929e-01,  9.4960293e-02,  1.1109081e-02,  0.0000000e+00
 5.6016000e+00,  2.1339442e-03,  1.5290477e-01,  9.4938360e-02,  1.1101530e-02,  0.0000000e+00
 5.6024000e+00,  2.1325037e-03,  7.0753473e-01,  9.4916426e-02,  1.1093990e-02,  0.0000000e+00
 5.6032000e+00,  2.1310616e-03,  1.9361687e-01,  9.4894489e-02,  1.1086456e-02,  0.0000000e+00
 5.6040000e+00,  2.1296280e-03,  2.3028214e+00,  9.4872553e-02,  1.1078926e-02,  0.0000000e+00
 5.6048000e+00,  2.1281824e-03,  2.8248528e-01,  9.4850612e-02,  1.1071402e-02,  0.0000000e+00
 5.6056000e+00,  2.1267472e-03,  3.4083185e-01,  9.4828671e-02,  1.1063883e-02,  0.0000000e+00
 5.6064000e+00,  2.1253134e-03,  2.7591426e-01,  9.4806727e-02,  1.1056372e-02,  0.0000000e+00
 5.6072000e+00,  2.1238827e-03,  8.6638830e-01,  9.4784781e-02,  1.1048870e-02,  0.0000000e+00
 5.6080000e+00,  2.1224478e-03,  2.0746783e-01,  9.4762834e-02,  1.1041376e-02,  0.0000000e+00
 5.6088000e+00,  2.1210237e-03,  2.1940277e+00,  9.4740886e-02,  1.1033889e-02,  0.0000000e+00
 5.6096000e+00,  2.1195858e-03,  4.1995223e-01,  9.4718933e-02,  1.1026406e-02,  0.0000000e+00
 5.6104000e+00,  2.1181601e-03,  1.3978122e+00,  9.4696978e-02,  1.1018930e-02,  0.0000000e+00
 5.6112000e+00,  2.1167340e-03,  1.1898006e-01,  9.4675022e-02,  1.1011461e-02,  0.0000000e+00
 5.6120000e+00,  2.1153065e-03,  7.9460994e-01,  9.4653062e-02,  1.1004000e-02,  0.0000000e+00
 5.6128000e+00,  2.1138813e-03,  1.3738142e-01,  9.4631099e-02,  1.0996544e-02,  0.0000000e+00
 5.6136000e+00,  2.1124599e-03,  7.9722512e-01,  9.4609134e-02,  1.0989094e-02,  0.0000000e+00
 5.6144000e+00,  2.1110379e-03,  2.9989530e-01,  9.4587165e-02,  1.0981652e-02,  0.0000000e+00
 5.6152000e+00,  2.1096262e-03,  4.0170674e+00,  9.4565194e-02,  1.0974216e-02,  0.0000000e+00
 5.6160000e+00,  2.1082012e-03,  1.4153238e-01,  9.4543219e-02,  1.0966785e-02,  0.0000000e+00
 5.6168000e+00,  2.1067847e-03,  2.1408581e-01,  9.4521242e-02,  1.0959361e-02,  0.0000000e+00
 5.6176000e+00,  2.1053689e-03,  2.0709764e-01,  9.4499262e-02,  1.0951946e-02,  0.0000000e+00
 5.6184000e+00,  2.1039556e-03,  8.1377942e-01,  9.4477279e-02,  1.0944540e-02,  0.0000000e+00
 5.6192000e+00,  2.1025424e-03,  1.1300342e-01,  9.4455292e-02,  1.0937141e-02,  0.0000000e+00
 5.6200000e+00,  2.1011327e-03,  5.5898203e-01,  9.4433303e-02,  1.0929746e-02,  0.0000000e+00
 5.6208000e+00,  2.0997211e-03,  2.9288463e-01,  9.4411310e-02,  1.0922358e-02,  0.0000000e+00
 5.6216000e+00,  2.0983241e-03,  6.6644699e+00,  9.4389315e-02,  1.0914977e-02,  0.0000000e+00
 5.6224000e+00,  2.0969084e-03,  1.7008796e-01,  9.4367316e-02,  1.0907602e-02,  0.0000000e+00
 5.6232000e+00,  2.0955014e-03,  3.4506516e+00,  9.4345313e-02,  1.0900234e-02,  0.0000000e+00
 5.6240000e+00,  2.0940948e-03,  3.4737689e-01,  9.4323306e-02,  1.0892879e-02,  0.0000000e+00
 5.6248000e+00,  2.0926946e-03,  1.8218046e+00,  9.4301296e-02,  1.0885527e-02,  0.0000000e+00
 5.6256000e+00,  2.0912875e-03,  5.1739965e-01,  9.4279283e-02,  1.0878185e-02,  0.0000000e+00
 5.6264000e+00,  2.0898916e-03,  4.6699828e+00,  9.4257266e-02,  1.0870848e-02,  0.0000000e+00
 5.6272000e+00,  2.0884854e-03,  3.0968089e-01,  9.4235244e-02,  1.0863513e-02,  0.0000000e+00
 5.6280000e+00,  2.0870912e-03,  1.3621665e+00,  9.4213218e-02,  1.0856187e-02,  0.0000000e+00
 5.6288000e+00,  2.0856914e-03,  2.6894350e-01,  9.4191190e-02,  1.0848865e-02,  0.0000000e+00
 5.6296000e+00,  2.0842982e-03,  1.2486101e+00,  9.4169158e-02,  1.0841553e-02,  0.0000000e+00
 5.6304000e+00,  2.0828999e-03,  1.9126532e-01,  9.4147119e-02,  1.0834244e-02,  0.0000000e+00
 5.6312000e+00,  2.0815074e-03,  1.0141575e+00,  9.4125077e-02,  1.0826941e-02,  0.0000000e+00
 5.6320000e+00,  2.0801147e-03,  3.6264683e-01,  9.4103031e-02,  1.0819647e-02,  0.0000000e+00
 5.6328000e+00,  2.0787323e-03,  2.7891198e+00,  9.4080982e-02,  1.0812362e-02,  0.0000000e+00
 5.6336000e+00,  2.0773341e-03,  1.9152975e-01,  9.4058925e-02,  1.0805081e-02,  0.0000000e+00
 5.6344000e+00,  2.0759485e-03,  2.1481500e-01,  9.4036865e-02,  1.0797807e-02,  0.0000000e+00
 5.6352000e+00,  2.0745641e-03,  1.3454682e-01,  9.4014801e-02,  1.0790543e-02,  0.0000000e+00
 5.6360000e+00,  2.0731810e-03,  6.0418127e-01,  9.3992732e-02,  1.0783287e-02,  0.0000000e+00
 5.6368000e+00,  2.0717955e-03,  1.7710913e-01,  9.3970657e-02,  1.0776039e-02,  0.0000000e+00
 5.6376000e+00,  2.0704159e-03,  6.0527759e-01,  9.3948577e-02,  1.0768795e-02,  0.0000000e+00
 5.6384000e+00,  2.0690345e-03,  3.9616897e-01,  9.3926491e-02,  1.0761557e-02,  0.0000000e+00
 5.6392000e+00,  2.0676730e-03,  6.8255495e+00,  9.3904401e-02,  1.0754327e-02,  0.0000000e+00
 5.6400000e+00,  2.0662876e-03,  2.2721984e-01,  9.3882305e-02,  1.0747101e-02,  0.0000000e+00
 5.6408000e+00,  2.0649116e-03,  6.5628540e+00,  9.3860201e-02,  1.0739883e-02,  0.0000000e+00
 5.6416000e+00,  2.0635387e-03,  2.1219803e-01,  9.3838092e-02,  1.0732675e-02,  0.0000000e+00
 5.6424000e+00,  2.0621660e-03,  5.7405472e+00,  9.3815980e-02,  1.0725473e-02,  0.0000000e+00
 5.6432000e+00,  2.0607893e-03,  3.0912379e-01,  9.3793861e-02,  1.0718283e-02,  0.0000000e+00
 5.6440000e+00,  2.0594227e-03,  1.5815286e+00,  9.3771735e-02,  1.0711092e-02,  0.0000000e+00
 5.6448000e+00,  2.0580517e-03,  2.3873222e-01,  9.3749604e-02,  1.0703909e-02,  0.0000000e+00
 5.6456000e+00,  2.0566827e-03,  1.4878933e+00,  9.3727466e-02,  1.0696730e-02,  0.0000000e+00
 5.6464000e+00,  2.0553179e-03,  1.4459128e-01,  9.3705323e-02,  1.0689557e-02,  0.0000000e+00
 5.6472000e+00,  2.0539551e-03,  1.2256635e+00,  9.3683174e-02,  1.0682395e-02,  0.0000000e+00
 5.6480000e+00,  2.0525905e-03,  3.1599441e-01,  9.3661018e-02,  1.0675239e-02,  0.0000000e+00
 5.6488000e+00,  2.0512442e-03,  6.4402244e+00,  9.3638858e-02,  1.0668089e-02,  0.0000000e+00
 5.6496000e+00,  2.0498776e-03,  1.9533119e-01,  9.3616690e-02,  1.0660948e-02,  0.0000000e+00
 5.6504000e+00,  2.0485202e-03,  5.4577536e+00,  9.3594513e-02,  1.0653808e-02,  0.0000000e+00
 5.6512000e+00,  2.0471636e-03,  1.9003925e-01,  9.3572331e-02,  1.0646694e-02,  0.0000000e+00
 5.6520000e+00,  2.0458119e-03,  2.9534510e+00,  9.3550143e-02,  1.0639567e-02,  0.0000000e+00
 5.6528000e+00,  2.0444501e-03,  5.4315900e-01,  9.3527949e-02,  1.0632481e-02,  0.0000000e+00
 5.6536000e+00,  2.0431076e-03,  3.1302815e+00,  9.3505747e-02,  1.0625357e-02,  0.0000000e+00
 5.6544000e+00,  2.0417418e-03,  1.0057571e+00,  9.3483537e-02,  1.0618277e-02,  0.0000000e+00
 5.6552000e+00,  2.0403925e-03,  1.5079766e-01,  9.3461321e-02,  1.0611140e-02,  0.0000000e+00
 5.6560000e+00,  2.0390450e-03,  5.6503099e-01,  9.3439097e-02,  1.0604047e-02,  0.0000000e+00
 5.6568000e+00,  2.0376975e-03,  1.0684308e-01,  9.3416866e-02,  1.0596966e-02,  0.0000000e+00
 5.6576000e+00,  2.0363533e-03,  2.2866542e-01,  9.3394627e-02,  1.0589889e-02,  0.0000000e+00
 5.6584000e+00,  2.0350100e-03,  2.4411939e-01,  9.3372380e-02,  1.0582819e-02,  0.0000000e+00
 5.6592000e+00,  2.0336851e-03,  5.0836313e+00,  9.3350128e-02,  1.0575755e-02,  0.0000000e+00
 5.6600000e+00,  2.0323337e-03,  2.9371015e-01,  9.3327866e-02,  1.0568698e-02,  0.0000000e+00
 5.6608000e+00,  2.0309982e-03,  1.7085209e+00,  9.3305594e-02,  1.0561645e-02,  0.0000000e+00
 5.6616000e+00,  2.0296553e-03,  5.6058754e-01,  9.3283317e-02,  1.0554607e-02,  0.0000000e+00
 5.6624000e+00,  2.0283244e-03,  3.0547317e+00,  9.3261032e-02,  1.0547572e-02,  0.0000000e+00
 5.6632000e+00,  2.0269840e-03,  3.7224279e-01,  9.3238736e-02,  1.0540537e-02,  0.0000000e+00
 5.6640000e+00,  2.0256531e-03,  4.4078021e+00,  9.3216432e-02,  1.0533513e-02,  0.0000000e+00
 5.6648000e+00,  2.0243180e-03,  3.1153216e-01,  9.3194121e-02,  1.0526504e-02,  0.0000000e+00
 5.6656000e+00,  2.0229944e-03,  1.6866140e+00,  9.3171801e-02,  1.0519492e-02,  0.0000000e+00
 5.6664000e+00,  2.0216572e-03,  4.0874569e-01,  9.3149470e-02,  1.0512488e-02,  0.0000000e+00
 5.6672000e+00,  2.0203299e-03,  1.7363253e+00,  9.3127130e-02,  1.0505486e-02,  0.0000000e+00
 5.6680000e+00,  2.0190045e-03,  1.6362573e-01,  9.3104783e-02,  1.0498497e-02,  0.0000000e+00
 5.6688000e+00,  2.0176809e-03,  1.3217306e+00,  9.3082428e-02,  1.0491514e-02,  0.0000000e+00
 5.6696000e+00,  2.0163550e-03,  3.0754953e-01,  9.3060061e-02,  1.0484534e-02,  0.0000000e+00
 5.6704000e+00,  2.0150343e-03,  3.8985158e-01,  9.3037686e-02,  1.0477562e-02,  0.0000000e+00
 5.6712000e+00,  2.0137161e-03,  3.4177652e-01,  9.3015302e-02,  1.0470598e-02,  0.0000000e+00
 5.6720000e+00,  2.0124082e-03,  4.5927173e+00,  9.2992910e-02,  1.0463644e-02,  0.0000000e+00
 5.6728000e+00,  2.0110843e-03,  1.3253500e-01,  9.2970506e-02,  1.0456696e-02,  0.0000000e+00
 5.6736000e+00,  2.0097692e-03,  2.6108158e-01,  9.2948092e-02,  1.0449750e-02,  0.0000000e+00
 5.6744000e+00,  2.0084547e-03,  3.5572360e-01,  9.2925670e-02,  1.0442813e-02,  0.0000000e+00
 5.6752000e+00,  2.0071459e-03,  1.5395962e+00,  9.2903237e-02,  1.0435884e-02,  0.0000000e+00
 5.6760000e+00,  2.0058340e-03,  1.6525263e-01,  9.2880794e-02,  1.0428964e-02,  0.0000000e+00
 5.6768000e+00,  2.0045283e-03,  1.5164393e-01,  9.2858341e-02,  1.0422048e-02,  0.0000000e+00
 5.6776000e+00,  2.0032196e-03,  1.1413826e+00,  9.2835878e-02,  1.0415140e-02,  0.0000000e+00
 5.6784000e+00,  2.0019124e-03,  4.4590736e-01,  9.2813404e-02,  1.0408243e-02,  0.0000000e+00
 5.6792000e+00,  2.0006244e-03,  8.4034053e+00,  9.2790922e-02,  1.0401346e-02,  0.0000000e+00
 5.6800000e+00,  1.9993146e-03,  3.9131856e-01,  9.2768428e-02,  1.0394457e-02,  0.0000000e+00
 5.6808000e+00,  1.9980126e-03,  7.8050295e+00,  9.2745921e-02,  1.0387571e-02,  0.0000000e+00
 5.6816000e+00,  1.9967112e-03,  4.0362626e-01,  9.2723404e-02,  1.0380720e-02,  0.0000000e+00
 5.6824000e+00,  1.9954166e-03,  5.6244985e+00,  9.2700877e-02,  1.0373847e-02,  0.0000000e+00
 5.6832000e+00,  1.9941129e-03,  3.1809120e-01,  9.2678339e-02,  1.0367015e-02,  0.0000000e+00
 5.6840000e+00,  1.9928258e-03,  2.1780521e+00,  9.2655791e-02,  1.0360143e-02,  0.0000000e+00
 5.6848000e+00,  1.9915232e-03,  4.3522161e-01,  9.2633229e-02,  1.0353354e-02,  0.0000000e+00
 5.6856000e+00,  1.9902330e-03,  2.9738244e+00,  9.2610656e-02,  1.0346488e-02,  0.0000000e+00
 5.6864000e+00,  1.9889386e-03,  1.7290669e-01,  9.2588073e-02,  1.0339642e-02,  0.0000000e+00
 5.6872000e+00,  1.9876496e-03,  1.3787097e+00,  9.2565478e-02,  1.0332794e-02,  0.0000000e+00
 5.6880000e+00,  1.9863581e-03,  1.8588336e-01,  9.2542869e-02,  1.0325977e-02,  0.0000000e+00
 5.6888000e+00,  1.9850710e-03,  9.9341824e-01,  9.2520249e-02,  1.0319142e-02,  0.0000000e+00
 5.6896000e+00,  1.9837858e-03,  1.8366422e-01,  9.2497617e-02,  1.0312299e-02,  0.0000000e+00
 5.6904000e+00,  1.9825045e-03,  1.8432465e+00,  9.2474973e-02,  1.0305491e-02,  0.0000000e+00
 5.6912000e+00,  1.9812173e-03,  2.1881546e-01,  9.2452315e-02,  1.0298688e-02,  0.0000000e+00
 5.6920000e+00,  1.9799389e-03,  2.4749631e-01,  9.2429644e-02,  1.0291885e-02,  0.0000000e+00
 5.6928000e+00,  1.9786608e-03,  2.2936575e-01,  9.2406961e-02,  1.0285089e-02,  0.0000000e+00
 5.6936000e+00,  1.9773869e-03,  1.0702000e+00,  9.2384265e-02,  1.0278307e-02,  0.0000000e+00
 5.6944000e+00,  1.9761068e-03,  2.7042656e-01,  9.2361556e-02,  1.0271542e-02,  0.0000000e+00
 5.6952000e+00,  1.9748349e-03,  3.2780952e-01,  9.2338834e-02,  1.0264768e-02,  0.0000000e+00
 5.6960000e+00,  1.9735795e-03,  5.2366105e+00,  9.2316101e-02,  1.0258001e-02,  0.0000000e+00
 5.6968000e+00,  1.9722969e-03,  7.3248267e-01,  9.2293351e-02,  1.0251258e-02,  0.0000000e+00
 5.6976000e+00,  1.9710228e-03,  2.9089540e-01,  9.2270590e-02,  1.0244491e-02,  0.0000000e+00
 5.6984000e+00,  1.9697609e-03,  3.1257628e+00,  9.2247815e-02,  1.0237743e-02,  0.0000000e+00
 5.6992000e+00,  1.9684877e-03,  2.3198195e-01,  9.2225024e-02,  1.0231009e-02,  0.0000000e+00
 5.7000000e+00,  1.9672257e-03,  2.4428603e-01,  9.2202221e-02,  1.0224276e-02,  0.0000000e+00
 5.7008000e+00,  1.9659632e-03,  3.8651298e-01,  9.2179404e-02,  1.0217551e-02,  0.0000000e+00
 5.7016000e+00,  1.9647107e-03,  5.4267535e+00,  9.2156576e-02,  1.0210838e-02,  0.0000000e+00
 5.7024000e+00,  1.9634392e-03,  5.1763152e-01,  9.2133730e-02,  1.0204136e-02,  0.0000000e+00
 5.7032000e+00,  1.9621870e-03,  2.3767673e+00,  9.2110870e-02,  1.0197424e-02,  0.0000000e+00
 5.7040000e+00,  1.9609284e-03,  4.9167672e-01,  9.2087997e-02,  1.0190725e-02,  0.0000000e+00
 5.7048000e+00,  1.9596729e-03,  3.5852528e+00,  9.2065110e-02,  1.0184031e-02,  0.0000000e+00
 5.7056000e+00,  1.9584131e-03,  2.7435048e-01,  9.2042205e-02,  1.0177342e-02,  0.0000000e+00
 5.7064000e+00,  1.9571595e-03,  5.6687584e-01,  9.2019287e-02,  1.0170660e-02,  0.0000000e+00
 5.7072000e+00,  1.9559079e-03,  7.8005861e-01,  9.1996353e-02,  1.0163981e-02,  0.0000000e+00
 5.7080000e+00,  1.9546780e-03,  9.3118377e+00,  9.1973407e-02,  1.0157311e-02,  0.0000000e+00
 5.7088000e+00,  1.9534197e-03,  6.9338341e-01,  9.1950443e-02,  1.0150659e-02,  0.0000000e+00
 5.7096000e+00,  1.9521711e-03,  8.8573693e+00,  9.1927463e-02,  1.0143996e-02,  0.0000000e+00
 5.7104000e+00,  1.9509152e-03,  2.1589452e+00,  9.1904467e-02,  1.0137358e-02,  0.0000000e+00
 5.7112000e+00,  1.9496715e-03,  3.6844981e-01,  9.1881457e-02,  1.0130690e-02,  0.0000000e+00
 5.7120000e+00,  1.9484354e-03,  7.1417654e+00,  9.1858433e-02,  1.0124050e-02,  0.0000000e+00
 5.7128000e+00,  1.9471871e-03,  2.5051514e-01,  9.1835390e-02,  1.0117421e-02,  0.0000000e+00
 5.7136000e+00,  1.9459464e-03,  1.6418442e+00,  9.1812330e-02,  1.0110789e-02,  0.0000000e+00
 5.7144000e+00,  1.9447052e-03,  3.6084516e-01,  9.1789255e-02,  1.0104162e-02,  0.0000000e+00
 5.7152000e+00,  1.9434681e-03,  6.8379957e-01,  9.1766164e-02,  1.0097546e-02,  0.0000000e+00
 5.7160000e+00,  1.9422322e-03,  2.5874822e-01,  9.1743054e-02,  1.0090935e-02,  0.0000000e+00
 5.7168000e+00,  1.9410002e-03,  2.4564523e-01,  9.1719928e-02,  1.0084330e-02,  0.0000000e+00
 5.7176000e+00,  1.9397677e-03,  2.1693082e-01,  9.1696785e-02,  1.0077731e-02,  0.0000000e+00
 5.7184000e+00,  1.9385496e-03,  5.9395342e+00,  9.1673626e-02,  1.0071137e-02,  0.0000000e+00
 5.7192000e+00,  1.9373077e-03,  6.7820343e-01,  9.1650447e-02,  1.0064550e-02,  0.0000000e+00
 5.7200000e+00,  1.9360763e-03,  2.1445035e-01,  9.1627252e-02,  1.0057963e-02,  0.0000000e+00
 5.7208000e+00,  1.9348512e-03,  1.0814616e+00,  9.1604040e-02,  1.0051383e-02,  0.0000000e+00
 5.7216000e+00,  1.9336237e-03,  2.8970896e-01,  9.1580809e-02,  1.0044810e-02,  0.0000000e+00
 5.7224000e+00,  1.9324012e-03,  3.3412272e-01,  9.1557560e-02,  1.0038243e-02,  0.0000000e+00
 5.7232000e+00,  1.9311794e-03,  8.1258540e-01,  9.1534294e-02,  1.0031683e-02,  0.0000000e+00
 5.7240000e+00,  1.9299573e-03,  2.5319825e-01,  9.1511010e-02,  1.0025129e-02,  0.0000000e+00
 5.7248000e+00,  1.9287392e-03,  5.4172757e-01,  9.1487707e-02,  1.0018580e-02,  0.0000000e+00
 5.7256000e+00,  1.9275207e-03,  6.9306520e-01,  9.1464386e-02,  1.0012037e-02,  0.0000000e+00
 5.7264000e+00,  1.9263464e-03,  1.0696207e+01,  9.1441050e-02,  1.0005501e-02,  0.0000000e+00
 5.7272000e+00,  1.9251123e-03,  8.7452250e-01,  9.1417691e-02,  9.9989652e-03,  0.0000000e+00
 5.7280000e+00,  1.9238896e-03,  1.1620782e+01,  9.1394312e-02,  9.9924350e-03,  0.0000000e+00
 5.7288000e+00,  1.9226776e-03,  4.7699237e-01,  9.1370916e-02,  9.9859191e-03,  0.0000000e+00
 5.7296000e+00,  1.9214651e-03,  1.0977926e+01,  9.1347502e-02,  9.9794051e-03,  0.0000000e+00
 5.7304000e+00,  1.9202485e-03,  3.7534394e-01,  9.1324068e-02,  9.9729022e-03,  0.0000000e+00
 5.7312000e+00,  1.9190424e-03,  4.2509585e+00,  9.1300614e-02,  9.9663944e-03,  0.0000000e+00
 5.7320000e+00,  1.9178275e-03,  3.0305147e-01,  9.1277139e-02,  9.9599102e-03,  0.0000000e+00
 5.7328000e+00,  1.9166280e-03,  1.5513451e+00,  9.1253645e-02,  9.9534125e-03,  0.0000000e+00
 5.7336000e+00,  1.9154224e-03,  2.4763471e-01,  9.1230132e-02,  9.9469148e-03,  0.0000000e+00
 5.7344000e+00,  1.9142225e-03,  2.4624933e+00,  9.1206600e-02,  9.9404340e-03,  0.0000000e+00
 5.7352000e+00,  1.9130111e-03,  5.3793930e-01,  9.1183044e-02,  9.9339458e-03,  0.0000000e+00
 5.7360000e+00,  1.9118228e-03,  3.7475322e+00,  9.1159469e-02,  9.9274719e-03,  0.0000000e+00
 5.7368000e+00,  1.9106109e-03,  1.3461753e+00,  9.1135876e-02,  9.9210045e-03,  0.0000000e+00
 5.7376000e+00,  1.9094126e-03,  9.5479081e-02,  9.1112260e-02,  9.9145362e-03,  0.0000000e+00
 5.7384000e+00,  1.9082172e-03,  2.6985332e-01,  9.1088624e-02,  9.9080776e-03,  0.0000000e+00
 5.7392000e+00,  1.9070227e-03,  8.5191377e-02,  9.1064966e-02,  9.9016264e-03,  0.0000000e+00
 5.7400000e+00,  1.9058281e-03,  5.3547820e-01,  9.1041287e-02,  9.8951795e-03,  0.0000000e+00
 5.7408000e+00,  1.9046357e-03,  1.5649701e-01,  9.1017587e-02,  9.8887387e-03,  0.0000000e+00
 5.7416000e+00,  1.9034458e-03,  3.4845344e-01,  9.0993864e-02,  9.8823011e-03,  0.0000000e+00
 5.7424000e+00,  1.9022570e-03,  3.8079947e-01,  9.0970119e-02,  9.8758693e-03,  0.0000000e+00
 5.7432000e+00,  1.9010953e-03,  7.1432265e+00,  9.0946354e-02,  9.8694418e-03,  0.0000000e+00
 5.7440000e+00,  1.8998938e-03,  7.8999588e-01,  9.0922565e-02,  9.8630166e-03,  0.0000000e+00
 5.7448000e+00,  1.8987017e-03,  4.9104848e-01,  9.0898754e-02,  9.8565979e-03,  0.0000000e+00
 5.7456000e+00,  1.8975365e-03,  8.0323766e+00,  9.0874919e-02,  9.8501842e-03,  0.0000000e+00
 5.7464000e+00,  1.8963498e-03,  5.0611320e-01,  9.0851060e-02,  9.8437774e-03,  0.0000000e+00
 5.7472000e+00,  1.8951672e-03,  1.0383250e+01,  9.0827183e-02,  9.8373773e-03,  0.0000000e+00
 5.7480000e+00,  1.8939726e-03,  1.3433448e+00,  9.0803281e-02,  9.8309840e-03,  0.0000000e+00
 5.7488000e+00,  1.8927902e-03,  3.2162582e-01,  9.0779356e-02,  9.8245834e-03,  0.0000000e+00
 5.7496000e+00,  1.8916129e-03,  4.7679375e-01,  9.0755408e-02,  9.8181923e-03,  0.0000000e+00
 5.7504000e+00,  1.8904360e-03,  6.0996414e-01,  9.0731436e-02,  9.8118089e-03,  0.0000000e+00
 5.7512000e+00,  1.8892618e-03,  4.5675786e-01,  9.0707441e-02,  9.8054300e-03,  0.0000000e+00
 5.7520000e+00,  1.8880912e-03,  5.2379273e-01,  9.0683421e-02,  9.7990558e-03,  0.0000000e+00
 5.7528000e+00,  1.8869193e-03,  2.0966911e-01,  9.0659378e-02,  9.7926861e-03,  0.0000000e+00
 5.7536000e+00,  1.8857526e-03,  9.7467959e-01,  9.0635311e-02,  9.7863209e-03,  0.0000000e+00
 5.7544000e+00,  1.8845788e-03,  6.2354466e-01,  9.0611219e-02,  9.7799598e-03,  0.0000000e+00
 5.7552000e+00,  1.8834331e-03,  9.5629733e+00,  9.0587104e-02,  9.7736043e-03,  0.0000000e+00
 5.7560000e+00,  1.8822473e-03,  3.6919381e+00,  9.0562965e-02,  9.7672529e-03,  0.0000000e+00
 5.7568000e+00,  1.8810759e-03,  2.4552318e-01,  9.0538799e-02,  9.7609030e-03,  0.0000000e+00
 5.7576000e+00,  1.8799102e-03,  3.4642855e-01,  9.0514609e-02,  9.7545595e-03,  0.0000000e+00
 5.7584000e+00,  1.8787469e-03,  3.5040220e-01,  9.0490394e-02,  9.7482220e-03,  0.0000000e+00
