t, velocity, pressure, k, omega, wall_distance
 1.8814000e+01,  5.0748424e-06,  0.0000000e+00,  2.7389496e-06,  5.3208715e-05,  0.0000000e+00
 1.8815000e+01,  1.5775790e-05,  6.8702602e-03,  1.1208475e-05,  2.4752785e-04,  0.0000000e+00
 1.8816000e+01,  1.2066361e-05,  7.1283616e-03,  4.2359366e-06,  1.4108211e-04,  0.0000000e+00
 1.8817000e+01,  5.4611319e-06,  0.0000000e+00,  2.5110204e-06,  3.9589408e-05,  0.0000000e+00
 1.8818000e+01,  1.7874034e-05,  7.8983664e-03,  4.8507410e-06,  8.8353040e-05,  0.0000000e+00
 1.8819000e+01,  1.3466492e-05,  8.2793115e-03,  7.7015828e-06,  1.8648922e-04,  0.0000000e+00
 1.8820000e+01,  1.2281777e-05,  6.1128070e-03,  3.3530171e-06,  1.0647110e-04,  0.0000000e+00
 1.8821000e+01,  6.3584979e-06,  0.0000000e+00,  2.3939898e-06,  1.9172456e-05,  0.0000000e+00
 1.8822000e+01,  1.8318384e-05,  8.3525261e-03,  5.6871123e-06,  9.6922701e-05,  0.0000000e+00
 1.8823000e+01,  1.4026180e-05,  8.5327479e-03,  3.3753401e-06,  8.3668822e-05,  0.0000000e+00
 1.8824000e+01,  1.2691336e-05,  6.3757216e-03,  3.8729632e-06,  5.9275376e-05,  0.0000000e+00
 1.8825000e+01,  1.0617824e-05,  5.5830145e-03,  4.2504404e-06,  5.8104703e-05,  0.0000000e+00
 1.8826000e+01,  5.0532453e-06,  0.0000000e+00,  2.4532962e-06,  4.5452262e-05,  0.0000000e+00
 1.8827000e+01,  1.5666424e-05,  6.8985522e-03,  8.1830512e-06,  1.7864035e-04,  0.0000000e+00
 1.8828000e+01,  1.1958548e-05,  7.1516972e-03,  3.7268450e-06,  1.1080724e-04,  0.0000000e+00
 1.8829000e+01,  5.4265576e-06,  0.0000000e+00,  2.0229522e-06,  2.6673377e-05,  0.0000000e+00
 1.8830000e+01,  1.7716394e-05,  7.9109268e-03,  4.4442734e-06,  7.6641706e-05,  0.0000000e+00
 1.8831000e+01,  1.3320430e-05,  8.2846173e-03,  6.7622749e-06,  1.6188830e-04,  0.0000000e+00
 1.8832000e+01,  1.2135628e-05,  6.0991529e-03,  3.0967895e-06,  9.5238609e-05,  0.0000000e+00
 1.8833000e+01,  6.2943440e-06,  0.0000000e+00,  2.3420691e-06,  1.6449201e-05,  0.0000000e+00
 1.8834000e+01,  1.8107472e-05,  8.3183108e-03,  4.9027766e-06,  7.3898900e-05,  0.0000000e+00
 1.8835000e+01,  1.3828996e-05,  8.4837033e-03,  6.4191130e-06,  1.5881395e-04,  0.0000000e+00
 1.8836000e+01,  1.2484307e-05,  6.3264753e-03,  3.4419117e-06,  9.4157793e-05,  0.0000000e+00
 1.8837000e+01,  6.4363955e-06,  0.0000000e+00,  1.9410170e-06,  1.6242372e-05,  0.0000000e+00
 1.8838000e+01,  1.8598999e-05,  8.5664981e-03,  5.1450957e-06,  8.8071808e-05,  0.0000000e+00
 1.8839000e+01,  1.4200559e-05,  8.7505264e-03,  3.4908859e-06,  7.7643790e-05,  0.0000000e+00
 1.8840000e+01,  1.2840859e-05,  6.5142657e-03,  3.6198251e-06,  5.6662410e-05,  0.0000000e+00
 1.8841000e+01,  1.0724300e-05,  5.6914617e-03,  4.3046278e-06,  5.7185452e-05,  0.0000000e+00
 1.8842000e+01,  5.1069925e-06,  0.0000000e+00,  2.3197416e-06,  4.4857648e-05,  0.0000000e+00
 1.8843000e+01,  1.5810247e-05,  7.0198424e-03,  7.6595105e-06,  1.6763202e-04,  0.0000000e+00
 1.8844000e+01,  1.2047843e-05,  7.2695636e-03,  3.7819272e-06,  1.0682950e-04,  0.0000000e+00
 1.8845000e+01,  5.4693932e-06,  0.0000000e+00,  1.8528272e-06,  2.4584006e-05,  0.0000000e+00
 1.8846000e+01,  1.7836344e-05,  8.0249211e-03,  4.3750524e-06,  7.6322404e-05,  0.0000000e+00
 1.8847000e+01,  1.3390465e-05,  8.3949741e-03,  6.7186263e-06,  1.6009860e-04,  0.0000000e+00
 1.8848000e+01,  1.2190327e-05,  6.1631239e-03,  3.0771246e-06,  9.5267316e-05,  0.0000000e+00
 1.8849000e+01,  6.3208977e-06,  0.0000000e+00,  2.4048806e-06,  1.6276769e-05,  0.0000000e+00
 1.8850000e+01,  1.8155739e-05,  8.4009889e-03,  5.4578508e-06,  8.9028792e-05,  0.0000000e+00
 1.8851000e+01,  1.3861849e-05,  8.5651715e-03,  3.1976099e-06,  7.8461584e-05,  0.0000000e+00
 1.8852000e+01,  1.2525569e-05,  6.3657183e-03,  3.8390919e-06,  5.7337535e-05,  0.0000000e+00
 1.8853000e+01,  1.0460378e-05,  5.5506147e-03,  4.1870416e-06,  5.7755856e-05,  0.0000000e+00
 1.8854000e+01,  4.9742296e-06,  0.0000000e+00,  2.4882179e-06,  4.5353311e-05,  0.0000000e+00
 1.8855000e+01,  1.5404224e-05,  6.8371976e-03,  7.8708058e-06,  1.7085173e-04,  0.0000000e+00
 1.8856000e+01,  1.1736999e-05,  7.0752650e-03,  3.6578904e-06,  1.0814121e-04,  0.0000000e+00
 1.8857000e+01,  5.3177367e-06,  0.0000000e+00,  2.0065279e-06,  2.5136562e-05,  0.0000000e+00
 1.8858000e+01,  1.7359691e-05,  7.8010508e-03,  4.4857200e-06,  7.6959155e-05,  0.0000000e+00
 1.8859000e+01,  1.3035463e-05,  8.1560907e-03,  6.6939844e-06,  1.6139474e-04,  0.0000000e+00
 1.8860000e+01,  1.1869928e-05,  5.9828596e-03,  3.1415304e-06,  9.5694744e-05,  0.0000000e+00
 1.8861000e+01,  6.1398096e-06,  0.0000000e+00,  2.2724835e-06,  1.6377461e-05,  0.0000000e+00
 1.8862000e+01,  1.7675650e-05,  8.1394315e-03,  4.8740597e-06,  7.5382715e-05,  0.0000000e+00
 1.8863000e+01,  1.3494428e-05,  8.2895112e-03,  6.4898754e-06,  1.6105709e-04,  0.0000000e+00
 1.8864000e+01,  1.2182928e-05,  6.1647473e-03,  3.4307164e-06,  9.5694781e-05,  0.0000000e+00
 1.8865000e+01,  6.2560275e-06,  0.0000000e+00,  1.9434321e-06,  1.6469751e-05,  0.0000000e+00
 1.8866000e+01,  1.8111448e-05,  8.3295959e-03,  5.1703298e-06,  8.9175336e-05,  0.0000000e+00
 1.8867000e+01,  1.3837685e-05,  8.4996485e-03,  3.4689181e-06,  7.8937493e-05,  0.0000000e+00
 1.8868000e+01,  1.2523887e-05,  6.3157250e-03,  3.6726505e-06,  5.7843738e-05,  0.0000000e+00
 1.8869000e+01,  1.0473118e-05,  5.5087455e-03,  4.3471149e-06,  5.8329605e-05,  0.0000000e+00
 1.8870000e+01,  4.9581768e-06,  0.0000000e+00,  2.3558770e-06,  4.5877547e-05,  0.0000000e+00
 1.8871000e+01,  1.5409384e-05,  6.7809642e-03,  7.8528448e-06,  1.7241103e-04,  0.0000000e+00
 1.8872000e+01,  1.1768756e-05,  7.0186614e-03,  3.7932770e-06,  1.0922410e-04,  0.0000000e+00
 1.8873000e+01,  5.3072807e-06,  0.0000000e+00,  1.8748842e-06,  2.5351085e-05,  0.0000000e+00
 1.8874000e+01,  1.7394678e-05,  7.7395048e-03,  4.4217436e-06,  7.8108006e-05,  0.0000000e+00
 1.8875000e+01,  1.3100691e-05,  8.0938530e-03,  6.8061997e-06,  1.6321205e-04,  0.0000000e+00
 1.8876000e+01,  1.1952526e-05,  5.9482907e-03,  3.1065048e-06,  9.6646080e-05,  0.0000000e+00
 1.8877000e+01,  6.1509690e-06,  0.0000000e+00,  2.3777611e-06,  1.6535709e-05,  0.0000000e+00
 1.8878000e+01,  1.7789408e-05,  8.0899254e-03,  5.0092692e-06,  7.6457430e-05,  0.0000000e+00
 1.8879000e+01,  1.3628939e-05,  8.2441074e-03,  6.5426697e-06,  1.6291869e-04,  0.0000000e+00
 1.8880000e+01,  1.2333598e-05,  6.1471542e-03,  3.5156924e-06,  9.6547533e-05,  0.0000000e+00
 1.8881000e+01,  1.0352373e-05,  5.3747279e-03,  3.8758814e-06,  6.3508382e-05,  0.0000000e+00
 1.8882000e+01,  4.8852083e-06,  0.0000000e+00,  2.1225567e-06,  3.1422998e-05,  0.0000000e+00
 1.8883000e+01,  1.5251025e-05,  6.6131123e-03,  5.0044006e-06,  8.1939898e-05,  0.0000000e+00
 1.8884000e+01,  1.1676521e-05,  6.8430761e-03,  9.7600915e-06,  2.4204511e-04,  0.0000000e+00
 1.8885000e+01,  5.2407184e-06,  0.0000000e+00,  2.8326123e-06,  6.4425254e-05,  0.0000000e+00
 1.8886000e+01,  1.7234795e-05,  7.5581124e-03,  4.5295085e-06,  9.4333771e-05,  0.0000000e+00
 1.8887000e+01,  1.3036472e-05,  7.9173425e-03,  5.2912479e-06,  1.1154965e-04,  0.0000000e+00
 1.8888000e+01,  1.1918425e-05,  5.8420944e-03,  3.0479573e-06,  8.4167840e-05,  0.0000000e+00
 1.8889000e+01,  6.1092783e-06,  0.0000000e+00,  2.3027354e-06,  1.3728141e-05,  0.0000000e+00
 1.8890000e+01,  1.7746092e-05,  7.9533239e-03,  4.7566611e-06,  6.8670038e-05,  0.0000000e+00
 1.8891000e+01,  1.3646267e-05,  8.1169052e-03,  5.7506181e-06,  1.4159028e-04,  0.0000000e+00
 1.8892000e+01,  1.2378639e-05,  6.0785385e-03,  3.2981601e-06,  8.5519498e-05,  0.0000000e+00
 1.8893000e+01,  1.0419923e-05,  5.3332770e-03,  3.6460180e-06,  5.7038438e-05,  0.0000000e+00
 1.8894000e+01,  4.9044946e-06,  0.0000000e+00,  2.0405084e-06,  2.8911259e-05,  0.0000000e+00
 1.8895000e+01,  1.5365945e-05,  6.5788904e-03,  4.7110627e-06,  7.5464577e-05,  0.0000000e+00
 1.8896000e+01,  1.1807203e-05,  6.8211068e-03,  8.6614268e-06,  2.1418057e-04,  0.0000000e+00
 1.8897000e+01,  5.2877660e-06,  0.0000000e+00,  2.5908082e-06,  5.6011778e-05,  0.0000000e+00
 1.8898000e+01,  1.7448153e-05,  7.5570790e-03,  4.3146257e-06,  8.6131093e-05,  0.0000000e+00
 1.8899000e+01,  1.3259691e-05,  7.9208517e-03,  4.7997341e-06,  7.3952220e-05,  0.0000000e+00
 1.8900000e+01,  1.2151387e-05,  5.8542803e-03,  4.7865081e-06,  6.2619713e-05,  0.0000000e+00
 1.8901000e+01,  6.2040781e-06,  0.0000000e+00,  3.2641058e-06,  5.6168361e-05,  0.0000000e+00
 1.8902000e+01,  1.8066109e-05,  7.9741895e-03,  9.8949426e-06,  2.1339458e-04,  0.0000000e+00
 1.8903000e+01,  1.3937635e-05,  8.1540691e-03,  4.2092850e-06,  1.3291584e-04,  0.0000000e+00
 1.8904000e+01,  1.2676300e-05,  6.1261146e-03,  4.6814002e-06,  8.5702027e-05,  0.0000000e+00
 1.8905000e+01,  1.0678741e-05,  5.3829233e-03,  4.8708307e-06,  7.1865480e-05,  0.0000000e+00
 1.8906000e+01,  5.0104730e-06,  0.0000000e+00,  2.7496385e-06,  5.5070013e-05,  0.0000000e+00
 1.8907000e+01,  1.5727418e-05,  6.6517454e-03,  1.1796155e-05,  2.6155317e-04,  0.0000000e+00
 1.8908000e+01,  1.2113441e-05,  6.9114953e-03,  4.4040036e-06,  1.4742594e-04,  0.0000000e+00
 1.8909000e+01,  5.4178945e-06,  0.0000000e+00,  2.5751516e-06,  4.2274990e-05,  0.0000000e+00
 1.8910000e+01,  1.7919574e-05,  7.6738476e-03,  4.9279681e-06,  9.1649042e-05,  0.0000000e+00
 1.8911000e+01,  1.3609686e-05,  8.0570156e-03,  7.9171950e-06,  1.9146684e-04,  0.0000000e+00
 1.8912000e+01,  1.2474193e-05,  5.9916147e-03,  3.3730044e-06,  1.0826620e-04,  0.0000000e+00
 1.8913000e+01,  1.0473549e-05,  5.3136461e-03,  4.2161762e-06,  6.6755240e-05,  0.0000000e+00
 1.8914000e+01,  4.9150592e-06,  0.0000000e+00,  1.8372251e-06,  3.0883960e-05,  0.0000000e+00
 1.8915000e+01,  1.5463410e-05,  6.5473158e-03,  4.7856530e-06,  8.0604593e-05,  0.0000000e+00
 1.8916000e+01,  1.1896167e-05,  6.8037875e-03,  1.0431246e-05,  2.5513446e-04,  0.0000000e+00
 1.8917000e+01,  5.3331212e-06,  0.0000000e+00,  2.8515164e-06,  6.9869970e-05,  0.0000000e+00
 1.8918000e+01,  1.7602057e-05,  7.5579060e-03,  4.4481117e-06,  9.6383236e-05,  0.0000000e+00
 1.8919000e+01,  1.3385707e-05,  7.9368398e-03,  5.0412182e-06,  7.9300839e-05,  0.0000000e+00
 1.8920000e+01,  1.2269393e-05,  5.8895738e-03,  4.7380500e-06,  6.2354368e-05,  0.0000000e+00
 1.8921000e+01,  6.2801493e-06,  0.0000000e+00,  3.3490463e-06,  5.6070767e-05,  0.0000000e+00
 1.8922000e+01,  1.8271621e-05,  8.0411115e-03,  1.0386484e-05,  2.2373263e-04,  0.0000000e+00
 1.8923000e+01,  1.4094456e-05,  8.2332650e-03,  4.1966114e-06,  1.3624630e-04,  0.0000000e+00
 1.8924000e+01,  1.2812484e-05,  6.2020346e-03,  4.7152407e-06,  8.6274113e-05,  0.0000000e+00
 1.8925000e+01,  1.0785948e-05,  5.4610414e-03,  4.7526902e-06,  7.1058218e-05,  0.0000000e+00
 1.8926000e+01,  5.0822559e-06,  0.0000000e+00,  2.7381166e-06,  5.3407602e-05,  0.0000000e+00
 1.8927000e+01,  1.5910186e-05,  6.7623091e-03,  1.1730382e-05,  2.5930307e-04,  0.0000000e+00
 1.8928000e+01,  1.2237333e-05,  7.0311273e-03,  4.3407223e-06,  1.4572262e-04,  0.0000000e+00
 1.8929000e+01,  5.5000566e-06,  0.0000000e+00,  2.6284348e-06,  4.2155004e-05,  0.0000000e+00
 1.8930000e+01,  1.8126556e-05,  7.8167894e-03,  4.9077389e-06,  8.9644708e-05,  0.0000000e+00
 1.8931000e+01,  1.3738593e-05,  8.2109213e-03,  7.8062594e-06,  1.8825037e-04,  0.0000000e+00
 1.8932000e+01,  1.2574948e-05,  6.1035193e-03,  3.3600582e-06,  1.0651639e-04,  0.0000000e+00
 1.8933000e+01,  6.4676924e-06,  0.0000000e+00,  2.4801457e-06,  1.9480334e-05,  0.0000000e+00
 1.8934000e+01,  1.8765972e-05,  8.3535104e-03,  5.7620205e-06,  9.6893205e-05,  0.0000000e+00
 1.8935000e+01,  1.4452648e-05,  8.5541329e-03,  3.4150040e-06,  8.3300896e-05,  0.0000000e+00
 1.8936000e+01,  1.3124146e-05,  6.4359571e-03,  3.8773884e-06,  5.8044958e-05,  0.0000000e+00
 1.8937000e+01,  1.1031180e-05,  5.6662420e-03,  4.1904249e-06,  5.6413888e-05,  0.0000000e+00
 1.8938000e+01,  5.2247983e-06,  0.0000000e+00,  2.4682862e-06,  4.4157828e-05,  0.0000000e+00
 1.8939000e+01,  1.6298156e-05,  7.0258842e-03,  8.0196885e-06,  1.7358120e-04,  0.0000000e+00
 1.8940000e+01,  1.2512125e-05,  7.3032105e-03,  3.7435942e-06,  1.0823091e-04,  0.0000000e+00
 1.8941000e+01,  1.1421945e-05,  5.4896946e-03,  3.7918979e-06,  7.0153133e-05,  0.0000000e+00
 1.8942000e+01,  5.8014830e-06,  0.0000000e+00,  2.3337643e-06,  3.0541947e-05,  0.0000000e+00
 1.8943000e+01,  1.6984071e-05,  7.4766025e-03,  5.0996100e-06,  7.7904550e-05,  0.0000000e+00
 1.8944000e+01,  1.3085888e-05,  7.6597300e-03,  9.0707696e-06,  2.2518836e-04,  0.0000000e+00
 1.8945000e+01,  1.1865708e-05,  5.7771990e-03,  3.5583402e-06,  1.1716343e-04,  0.0000000e+00
 1.8946000e+01,  6.0379115e-06,  0.0000000e+00,  2.1301814e-06,  2.4888930e-05,  0.0000000e+00
 1.8947000e+01,  1.7665214e-05,  7.8427497e-03,  4.7943769e-06,  8.1545944e-05,  0.0000000e+00
 1.8948000e+01,  1.3581613e-05,  8.0332273e-03,  7.3647840e-06,  1.8005875e-04,  0.0000000e+00
 1.8949000e+01,  1.2309971e-05,  6.0457001e-03,  3.3546231e-06,  1.0211612e-04,  0.0000000e+00
 1.8950000e+01,  6.2867674e-06,  0.0000000e+00,  2.1745888e-06,  1.8546263e-05,  0.0000000e+00
 1.8951000e+01,  1.8343156e-05,  8.2055323e-03,  4.8472467e-06,  7.6364220e-05,  0.0000000e+00
 1.8952000e+01,  1.4084500e-05,  8.4004238e-03,  6.7934717e-06,  1.6609090e-04,  0.0000000e+00
 1.8953000e+01,  1.2758869e-05,  6.3116418e-03,  3.3840118e-06,  9.6631988e-05,  0.0000000e+00
 1.8954000e+01,  1.0709406e-05,  5.5543832e-03,  3.8878395e-06,  6.2327692e-05,  0.0000000e+00
 1.8955000e+01,  5.0723977e-06,  0.0000000e+00,  1.9989183e-06,  3.0025370e-05,  0.0000000e+00
 1.8956000e+01,  1.5813873e-05,  6.8705654e-03,  4.8111583e-06,  7.8197780e-05,  0.0000000e+00
 1.8957000e+01,  1.2102023e-05,  7.1267439e-03,  9.5302147e-06,  2.3465951e-04,  0.0000000e+00
 1.8958000e+01,  5.4641104e-06,  0.0000000e+00,  2.7472668e-06,  6.2849662e-05,  0.0000000e+00
 1.8959000e+01,  1.7902904e-05,  7.9026233e-03,  4.4284322e-06,  9.1241381e-05,  0.0000000e+00
 1.8960000e+01,  1.3512065e-05,  8.2914603e-03,  5.2887138e-06,  1.0938279e-04,  0.0000000e+00
 1.8961000e+01,  1.2328822e-05,  6.1294149e-03,  2.9727010e-06,  8.2234709e-05,  0.0000000e+00
 1.8962000e+01,  6.3737403e-06,  0.0000000e+00,  2.3826838e-06,  1.3455150e-05,  0.0000000e+00
 1.8963000e+01,  1.8401200e-05,  8.3723578e-03,  4.7730191e-06,  6.5969941e-05,  0.0000000e+00
 1.8964000e+01,  1.4093046e-05,  8.5508807e-03,  5.5877325e-06,  1.3675706e-04,  0.0000000e+00
 1.8965000e+01,  1.2741963e-05,  6.3997448e-03,  3.3091772e-06,  8.3159127e-05,  0.0000000e+00
 1.8966000e+01,  1.0675716e-05,  5.6132795e-03,  3.5902076e-06,  5.6039031e-05,  0.0000000e+00
 1.8967000e+01,  5.0785878e-06,  0.0000000e+00,  2.0645746e-06,  2.8402707e-05,  0.0000000e+00
 1.8968000e+01,  1.5770113e-05,  6.9344342e-03,  4.6787877e-06,  7.3562351e-05,  0.0000000e+00
 1.8969000e+01,  1.2037840e-05,  7.1851313e-03,  8.3769521e-06,  2.0706576e-04,  0.0000000e+00
 1.8970000e+01,  5.4550252e-06,  0.0000000e+00,  2.5579100e-06,  5.3941135e-05,  0.0000000e+00
 1.8971000e+01,  1.7814268e-05,  7.9527893e-03,  4.2963516e-06,  8.3876517e-05,  0.0000000e+00
 1.8972000e+01,  1.3427434e-05,  8.3275620e-03,  4.7020709e-06,  7.1856257e-05,  0.0000000e+00
 1.8973000e+01,  1.2240141e-05,  6.1187733e-03,  4.7532219e-06,  6.2425967e-05,  0.0000000e+00
 1.8974000e+01,  6.3313216e-06,  0.0000000e+00,  3.2132371e-06,  5.5431586e-05,  0.0000000e+00
 1.8975000e+01,  1.8214660e-05,  8.3368515e-03,  9.7113848e-06,  2.0927466e-04,  0.0000000e+00
 1.8976000e+01,  1.3922021e-05,  8.5056248e-03,  4.1562000e-06,  1.3087451e-04,  0.0000000e+00
 1.8977000e+01,  1.2583397e-05,  6.3383576e-03,  4.6732174e-06,  8.5929247e-05,  0.0000000e+00
 1.8978000e+01,  1.0514127e-05,  5.5338712e-03,  4.9422444e-06,  7.3401261e-05,  0.0000000e+00
 1.8979000e+01,  4.9943151e-06,  0.0000000e+00,  2.7467096e-06,  5.6090860e-05,  0.0000000e+00
 1.8980000e+01,  1.5478132e-05,  6.8152834e-03,  1.1898431e-05,  2.6451191e-04,  0.0000000e+00
 1.8981000e+01,  1.1795361e-05,  7.0558016e-03,  4.3978789e-06,  1.4908362e-04,  0.0000000e+00
 1.8982000e+01,  5.3415690e-06,  0.0000000e+00,  2.5312354e-06,  4.2695430e-05,  0.0000000e+00
 1.8983000e+01,  1.7441943e-05,  7.7899264e-03,  4.8876025e-06,  9.2540412e-05,  0.0000000e+00
 1.8984000e+01,  1.3095576e-05,  8.1494083e-03,  7.9845720e-06,  1.9436013e-04,  0.0000000e+00
 1.8985000e+01,  1.1919241e-05,  5.9875977e-03,  3.3827248e-06,  1.1069876e-04,  0.0000000e+00
 1.8986000e+01,  6.1721016e-06,  0.0000000e+00,  2.3829198e-06,  2.0017298e-05,  0.0000000e+00
 1.8987000e+01,  1.7739946e-05,  8.1623880e-03,  5.7616961e-06,  9.9833267e-05,  0.0000000e+00
 1.8988000e+01,  1.3545218e-05,  8.3228743e-03,  3.3595923e-06,  8.6209566e-05,  0.0000000e+00
 1.8989000e+01,  1.2237260e-05,  6.1908736e-03,  3.9438325e-06,  6.1436544e-05,  0.0000000e+00
 1.8990000e+01,  6.2950656e-06,  0.0000000e+00,  2.2135131e-06,  3.0173650e-05,  0.0000000e+00
 1.8991000e+01,  1.8186830e-05,  8.3628234e-03,  6.0817945e-06,  1.2254683e-04,  0.0000000e+00
 1.8992000e+01,  1.3875027e-05,  8.5361120e-03,  3.6246571e-06,  8.9368517e-05,  0.0000000e+00
 1.8993000e+01,  1.2540967e-05,  6.3453690e-03,  3.8523303e-06,  6.3719758e-05,  0.0000000e+00
 1.8994000e+01,  1.0469980e-05,  5.5353799e-03,  4.5450589e-06,  6.2362063e-05,  0.0000000e+00
 1.8995000e+01,  4.9713629e-06,  0.0000000e+00,  2.4337103e-06,  4.8938731e-05,  0.0000000e+00
 1.8996000e+01,  1.5407169e-05,  6.8141946e-03,  8.8623652e-06,  1.9609160e-04,  0.0000000e+00
 1.8997000e+01,  1.1738663e-05,  7.0514274e-03,  3.9532202e-06,  1.1963275e-04,  0.0000000e+00
 1.8998000e+01,  5.3123265e-06,  0.0000000e+00,  1.9739880e-06,  2.9532149e-05,  0.0000000e+00
 1.8999000e+01,  1.7352531e-05,  7.7747688e-03,  4.5056450e-06,  8.1943531e-05,  0.0000000e+00
 1.9000000e+01,  1.3029984e-05,  8.1285339e-03,  7.1665581e-06,  1.7273749e-04,  0.0000000e+00
 1.9001000e+01,  1.1863581e-05,  5.9641588e-03,  3.1625836e-06,  1.0102918e-04,  0.0000000e+00
 1.9002000e+01,  6.1322505e-06,  0.0000000e+00,  2.3777819e-06,  1.7506991e-05,  0.0000000e+00
 1.9003000e+01,  1.7659711e-05,  8.1136564e-03,  5.0432728e-06,  7.8214218e-05,  0.0000000e+00
 1.9004000e+01,  1.3482110e-05,  8.2629370e-03,  6.7540486e-06,  1.6866215e-04,  0.0000000e+00
 1.9005000e+01,  1.2170317e-05,  6.1461887e-03,  3.5382157e-06,  9.9204703e-05,  0.0000000e+00
 1.9006000e+01,  6.2465151e-06,  0.0000000e+00,  1.9041270e-06,  1.7189200e-05,  0.0000000e+00
 1.9007000e+01,  1.8087684e-05,  8.3041965e-03,  5.2244937e-06,  9.1875827e-05,  0.0000000e+00
 1.9008000e+01,  1.3819051e-05,  8.4736156e-03,  3.5441936e-06,  8.0975630e-05,  0.0000000e+00
 1.9009000e+01,  1.2505852e-05,  6.2973925e-03,  3.6938653e-06,  5.9062597e-05,  0.0000000e+00
 1.9010000e+01,  1.0457199e-05,  5.4930803e-03,  4.4172934e-06,  5.9216892e-05,  0.0000000e+00
 1.9011000e+01,  4.9488455e-06,  0.0000000e+00,  2.3511034e-06,  4.6551012e-05,  0.0000000e+00
 1.9012000e+01,  1.5382528e-05,  6.7609374e-03,  8.0295848e-06,  1.7704421e-04,  0.0000000e+00
 1.9013000e+01,  1.1747394e-05,  6.9977439e-03,  3.8436332e-06,  1.1133349e-04,  0.0000000e+00
 1.9014000e+01,  5.2960168e-06,  0.0000000e+00,  1.8649348e-06,  2.6143514e-05,  0.0000000e+00
 1.9015000e+01,  1.7359819e-05,  7.7163609e-03,  4.4179039e-06,  7.9004198e-05,  0.0000000e+00
 1.9016000e+01,  1.3073388e-05,  8.0695421e-03,  6.8943921e-06,  1.6533184e-04,  0.0000000e+00
 1.9017000e+01,  1.1926440e-05,  5.9307285e-03,  3.1035310e-06,  9.7608650e-05,  0.0000000e+00
 1.9018000e+01,  6.1366993e-06,  0.0000000e+00,  2.3984469e-06,  1.6741216e-05,  0.0000000e+00
 1.9019000e+01,  1.7748309e-05,  8.0659656e-03,  5.0402059e-06,  7.6933987e-05,  0.0000000e+00
 1.9020000e+01,  1.3596249e-05,  8.2195025e-03,  6.5862263e-06,  1.6427297e-04,  0.0000000e+00
 1.9021000e+01,  1.2302820e-05,  6.1289320e-03,  3.5360184e-06,  9.7144734e-05,  0.0000000e+00
 1.9022000e+01,  6.2835394e-06,  0.0000000e+00,  1.9193674e-06,  1.6753726e-05,  0.0000000e+00
 1.9023000e+01,  1.8283706e-05,  8.2819766e-03,  5.1862156e-06,  9.0308252e-05,  0.0000000e+00
 1.9024000e+01,  1.4024329e-05,  8.4586961e-03,  3.5709220e-06,  7.9968927e-05,  0.0000000e+00
 1.9025000e+01,  1.2725265e-05,  6.3068016e-03,  3.6776237e-06,  5.8170225e-05,  0.0000000e+00
 1.9026000e+01,  1.0677901e-05,  5.5160408e-03,  4.3992849e-06,  5.8301350e-05,  0.0000000e+00
 1.9027000e+01,  5.0301633e-06,  0.0000000e+00,  2.3565486e-06,  4.5990480e-05,  0.0000000e+00
 1.9028000e+01,  1.5715785e-05,  6.7997289e-03,  7.8919804e-06,  1.7331949e-04,  0.0000000e+00
 1.9029000e+01,  1.2056482e-05,  7.0485287e-03,  3.8691341e-06,  1.0975283e-04,  0.0000000e+00
 1.9030000e+01,  5.4100511e-06,  0.0000000e+00,  1.8855340e-06,  2.5500683e-05,  0.0000000e+00
 1.9031000e+01,  1.7825234e-05,  7.7910496e-03,  4.4520686e-06,  7.8480874e-05,  0.0000000e+00
 1.9032000e+01,  1.3489807e-05,  8.1601031e-03,  6.8681237e-06,  1.6363044e-04,  0.0000000e+00
 1.9033000e+01,  1.2343134e-05,  6.0279200e-03,  3.1148569e-06,  9.6612192e-05,  0.0000000e+00
 1.9034000e+01,  1.0342893e-05,  5.3181892e-03,  4.1372486e-06,  6.2733876e-05,  0.0000000e+00
 1.9035000e+01,  4.8547551e-06,  0.0000000e+00,  1.7591177e-06,  3.0881566e-05,  0.0000000e+00
 1.9036000e+01,  1.5248222e-05,  6.5282627e-03,  4.6899135e-06,  8.0384022e-05,  0.0000000e+00
 1.9037000e+01,  1.1706776e-05,  6.7688490e-03,  9.7844969e-06,  2.3996676e-04,  0.0000000e+00
 1.9038000e+01,  5.2435132e-06,  0.0000000e+00,  2.6413148e-06,  6.4173364e-05,  0.0000000e+00
 1.9039000e+01,  1.7297404e-05,  7.4913317e-03,  4.2887888e-06,  9.3153894e-05,  0.0000000e+00
 1.9040000e+01,  1.3139984e-05,  7.8507956e-03,  5.0605966e-06,  7.8569270e-05,  0.0000000e+00
 1.9041000e+01,  1.2040404e-05,  5.7992071e-03,  4.8279650e-06,  6.4187727e-05,  0.0000000e+00
 1.9042000e+01,  6.1478101e-06,  0.0000000e+00,  3.4051335e-06,  5.7691852e-05,  0.0000000e+00
 1.9043000e+01,  1.7897223e-05,  7.8963184e-03,  1.0437767e-05,  2.2521100e-04,  0.0000000e+00
 1.9044000e+01,  1.3803582e-05,  8.0730627e-03,  4.2292375e-06,  1.3811393e-04,  0.0000000e+00
 1.9045000e+01,  1.2552572e-05,  6.0637858e-03,  4.8055514e-06,  8.8163177e-05,  0.0000000e+00
