t, velocity, pressure, k, omega, wall_distance
 8.6900000e-01,  2.0657177e-02,  9.9261271e-01,  2.4735588e+00,  5.8485844e-02,  0.0000000e+00
 8.6950000e-01,  2.0648508e-02,  9.6036685e-01,  2.4717788e+00,  5.8476475e-02,  0.0000000e+00
 8.7000000e-01,  2.0639840e-02,  9.6848733e-01,  2.4699966e+00,  5.8320327e-02,  0.0000000e+00
 8.7050000e-01,  2.0631166e-02,  9.0639769e-01,  2.4682132e+00,  5.8308629e-02,  0.0000000e+00
 8.7100000e-01,  2.0622494e-02,  8.9710951e-01,  2.4664290e+00,  5.8196676e-02,  0.0000000e+00
 8.7150000e-01,  2.0613822e-02,  9.2841354e-01,  2.4646443e+00,  5.8179258e-02,  0.0000000e+00
 8.7200000e-01,  2.0605149e-02,  8.7540982e-01,  2.4628581e+00,  5.8074353e-02,  0.0000000e+00
 8.7250000e-01,  2.0596474e-02,  8.5861317e-01,  2.4610711e+00,  5.8053152e-02,  0.0000000e+00
 8.7300000e-01,  2.0587797e-02,  8.1615609e-01,  2.4592833e+00,  5.7903356e-02,  0.0000000e+00
 8.7350000e-01,  2.0579118e-02,  8.1360389e-01,  2.4574944e+00,  5.7887449e-02,  0.0000000e+00
 8.7400000e-01,  2.0570437e-02,  7.5211789e-01,  2.4557047e+00,  5.7775563e-02,  0.0000000e+00
 8.7450000e-01,  2.0561751e-02,  7.5012753e-01,  2.4539129e+00,  5.7758413e-02,  0.0000000e+00
 8.7500000e-01,  2.0553067e-02,  7.1356740e-01,  2.4521191e+00,  5.7649321e-02,  0.0000000e+00
 8.7550000e-01,  2.0544387e-02,  6.8913198e-01,  2.4503226e+00,  5.7634759e-02,  0.0000000e+00
 8.7600000e-01,  2.0535706e-02,  6.6207250e-01,  2.4485246e+00,  5.7518369e-02,  0.0000000e+00
 8.7650000e-01,  2.0527026e-02,  6.4371594e-01,  2.4467242e+00,  5.7474493e-02,  0.0000000e+00
 8.7700000e-01,  2.0518350e-02,  6.4103254e-01,  2.4449222e+00,  5.7436014e-02,  0.0000000e+00
 8.7750000e-01,  2.0509676e-02,  5.9531886e-01,  2.4431194e+00,  5.7307547e-02,  0.0000000e+00
 8.7800000e-01,  2.0501004e-02,  5.9137461e-01,  2.4413149e+00,  5.7268490e-02,  0.0000000e+00
 8.7850000e-01,  2.0492337e-02,  5.3837924e-01,  2.4395091e+00,  5.7245698e-02,  0.0000000e+00
 8.7900000e-01,  2.0483672e-02,  5.4047502e-01,  2.4377025e+00,  5.7133206e-02,  0.0000000e+00
 8.7950000e-01,  2.0475009e-02,  5.4789075e-01,  2.4358935e+00,  5.7071474e-02,  0.0000000e+00
 8.8000000e-01,  2.0466346e-02,  5.2411170e-01,  2.4340819e+00,  5.7279913e-02,  0.0000000e+00
 8.8050000e-01,  2.0457687e-02,  5.3232484e-01,  2.4322689e+00,  5.7125691e-02,  0.0000000e+00
 8.8100000e-01,  2.0449032e-02,  4.9747596e-01,  2.4304536e+00,  5.6971560e-02,  0.0000000e+00
 8.8150000e-01,  2.0440379e-02,  4.8832134e-01,  2.4286360e+00,  5.7149261e-02,  0.0000000e+00
 8.8200000e-01,  2.0431729e-02,  4.7217426e-01,  2.4268160e+00,  5.7094086e-02,  0.0000000e+00
 8.8250000e-01,  2.0423079e-02,  4.4751895e-01,  2.4249923e+00,  5.6653161e-02,  0.0000000e+00
 8.8300000e-01,  2.0414433e-02,  4.3482736e-01,  2.4231651e+00,  5.6643324e-02,  0.0000000e+00
 8.8350000e-01,  2.0405792e-02,  4.4057847e-01,  2.4213344e+00,  5.6596753e-02,  0.0000000e+00
 8.8400000e-01,  2.0397161e-02,  4.2211939e-01,  2.4195008e+00,  5.6456097e-02,  0.0000000e+00
 8.8450000e-01,  2.0388535e-02,  4.2671077e-01,  2.4176645e+00,  5.6452220e-02,  0.0000000e+00
 8.8500000e-01,  2.0379915e-02,  4.3691716e-01,  2.4158258e+00,  5.6384403e-02,  0.0000000e+00
 8.8550000e-01,  2.0371300e-02,  4.3292508e-01,  2.4139839e+00,  5.6394309e-02,  0.0000000e+00
 8.8600000e-01,  2.0362688e-02,  4.1579602e-01,  2.4121401e+00,  5.6199747e-02,  0.0000000e+00
 8.8650000e-01,  2.0354084e-02,  4.3607910e-01,  2.4102957e+00,  5.6272745e-02,  0.0000000e+00
 8.8700000e-01,  2.0345485e-02,  4.1237512e-01,  2.4084505e+00,  5.6139522e-02,  0.0000000e+00
 8.8750000e-01,  2.0336891e-02,  3.9766823e-01,  2.4066037e+00,  5.6315516e-02,  0.0000000e+00
 8.8800000e-01,  2.0328300e-02,  5.0918457e-01,  2.4047556e+00,  5.6032524e-02,  0.0000000e+00
 8.8850000e-01,  2.0319714e-02,  4.3632439e-01,  2.4029044e+00,  5.6147392e-02,  0.0000000e+00
 8.8900000e-01,  2.0311125e-02,  4.3852892e-01,  2.4010524e+00,  5.6106062e-02,  0.0000000e+00
 8.8950000e-01,  2.0302549e-02,  4.4230211e-01,  2.3991976e+00,  5.5773671e-02,  0.0000000e+00
 8.9000000e-01,  2.0293978e-02,  4.9898542e-01,  2.3973417e+00,  5.5779722e-02,  0.0000000e+00
 8.9050000e-01,  2.0285416e-02,  4.8371525e-01,  2.3954837e+00,  5.5742580e-02,  0.0000000e+00
 8.9100000e-01,  2.0276860e-02,  4.7135212e-01,  2.3936234e+00,  5.5593237e-02,  0.0000000e+00
 8.9150000e-01,  2.0268308e-02,  4.9521394e-01,  2.3917607e+00,  5.5588743e-02,  0.0000000e+00
 8.9200000e-01,  2.0259763e-02,  5.0061122e-01,  2.3898952e+00,  5.5495652e-02,  0.0000000e+00
 8.9250000e-01,  2.0251227e-02,  4.6824547e-01,  2.3880265e+00,  5.5847314e-02,  0.0000000e+00
 8.9300000e-01,  2.0242697e-02,  4.9049486e-01,  2.3861549e+00,  5.5681513e-02,  0.0000000e+00
 8.9350000e-01,  2.0234177e-02,  5.7551756e-01,  2.3842815e+00,  5.5431176e-02,  0.0000000e+00
 8.9400000e-01,  2.0225668e-02,  5.7116220e-01,  2.3824061e+00,  5.5525236e-02,  0.0000000e+00
 8.9450000e-01,  2.0217171e-02,  6.0103668e-01,  2.3805289e+00,  5.5436651e-02,  0.0000000e+00
 8.9500000e-01,  2.0208680e-02,  6.8234661e-01,  2.3786501e+00,  5.5497763e-02,  0.0000000e+00
 8.9550000e-01,  2.0200195e-02,  5.9439842e-01,  2.3767690e+00,  5.5433473e-02,  0.0000000e+00
 8.9600000e-01,  2.0191718e-02,  6.4183487e-01,  2.3748864e+00,  5.5110783e-02,  0.0000000e+00
 8.9650000e-01,  2.0183249e-02,  5.8867853e-01,  2.3730031e+00,  5.5007681e-02,  0.0000000e+00
 8.9700000e-01,  2.0174791e-02,  5.7275706e-01,  2.3711189e+00,  5.4961858e-02,  0.0000000e+00
 8.9750000e-01,  2.0166342e-02,  7.8778895e-01,  2.3692334e+00,  5.4938734e-02,  0.0000000e+00
 8.9800000e-01,  2.0157904e-02,  6.7354724e-01,  2.3673462e+00,  5.4822409e-02,  0.0000000e+00
 8.9850000e-01,  2.0149482e-02,  6.9852193e-01,  2.3654574e+00,  5.4869424e-02,  0.0000000e+00
 8.9900000e-01,  2.0141072e-02,  6.6275900e-01,  2.3635670e+00,  5.4717611e-02,  0.0000000e+00
 8.9950000e-01,  2.0132676e-02,  7.2694710e-01,  2.3616736e+00,  5.4990769e-02,  0.0000000e+00
 9.0000000e-01,  2.0124287e-02,  8.8342109e-01,  2.3597782e+00,  5.4965311e-02,  0.0000000e+00
 9.0050000e-01,  2.0115908e-02,  6.5730366e-01,  2.3578819e+00,  5.4579478e-02,  0.0000000e+00
 9.0100000e-01,  2.0107543e-02,  7.8686650e-01,  2.3559833e+00,  5.4584710e-02,  0.0000000e+00
 9.0150000e-01,  2.0099169e-02,  8.9561088e-01,  2.3540824e+00,  5.4527655e-02,  0.0000000e+00
 9.0200000e-01,  2.0090825e-02,  8.0692106e-01,  2.3521796e+00,  5.4476836e-02,  0.0000000e+00
 9.0250000e-01,  2.0082492e-02,  8.6019001e-01,  2.3502752e+00,  5.4420557e-02,  0.0000000e+00
 9.0300000e-01,  2.0074169e-02,  8.3973560e-01,  2.3483689e+00,  5.4572967e-02,  0.0000000e+00
 9.0350000e-01,  2.0065858e-02,  7.5211122e-01,  2.3464607e+00,  5.4467522e-02,  0.0000000e+00
 9.0400000e-01,  2.0057561e-02,  8.6766343e-01,  2.3445515e+00,  5.4273642e-02,  0.0000000e+00
 9.0450000e-01,  2.0049278e-02,  8.6830743e-01,  2.3426414e+00,  5.4170197e-02,  0.0000000e+00
 9.0500000e-01,  2.0041007e-02,  1.2239078e+00,  2.3407307e+00,  5.4295661e-02,  0.0000000e+00
 9.0550000e-01,  2.0032748e-02,  1.0514047e+00,  2.3388201e+00,  5.4174633e-02,  0.0000000e+00
 9.0600000e-01,  2.0024502e-02,  8.9081200e-01,  2.3369085e+00,  5.4246105e-02,  0.0000000e+00
 9.0650000e-01,  2.0016274e-02,  8.1700285e-01,  2.3349943e+00,  5.4169685e-02,  0.0000000e+00
 9.0700000e-01,  2.0008062e-02,  1.1057280e+00,  2.3330773e+00,  5.4050402e-02,  0.0000000e+00
 9.0750000e-01,  1.9999866e-02,  9.4503793e-01,  2.3311580e+00,  5.3961462e-02,  0.0000000e+00
 9.0800000e-01,  1.9991685e-02,  1.2222194e+00,  2.3292375e+00,  5.3971210e-02,  0.0000000e+00
 9.0850000e-01,  1.9983519e-02,  8.6472195e-01,  2.3273159e+00,  5.3882163e-02,  0.0000000e+00
 9.0900000e-01,  1.9975364e-02,  8.3999143e-01,  2.3253921e+00,  5.3698834e-02,  0.0000000e+00
 9.0950000e-01,  1.9967222e-02,  1.4221038e+00,  2.3234670e+00,  5.3833983e-02,  0.0000000e+00
 9.1000000e-01,  1.9959094e-02,  9.7280996e-01,  2.3215410e+00,  5.3688935e-02,  0.0000000e+00
 9.1050000e-01,  1.9950982e-02,  1.2408704e+00,  2.3196137e+00,  5.3832030e-02,  0.0000000e+00
 9.1100000e-01,  1.9942882e-02,  8.9231503e-01,  2.3176853e+00,  5.3730323e-02,  0.0000000e+00
 9.1150000e-01,  1.9934798e-02,  1.0006354e+00,  2.3157559e+00,  5.3521829e-02,  0.0000000e+00
 9.1200000e-01,  1.9926731e-02,  1.5510033e+00,  2.3138255e+00,  5.3662052e-02,  0.0000000e+00
 9.1250000e-01,  1.9918681e-02,  1.1883116e+00,  2.3118944e+00,  5.3527701e-02,  0.0000000e+00
 9.1300000e-01,  1.9910649e-02,  1.0110686e+00,  2.3099621e+00,  5.3529247e-02,  0.0000000e+00
 9.1350000e-01,  1.9902634e-02,  1.2355366e+00,  2.3080277e+00,  5.3499736e-02,  0.0000000e+00
 9.1400000e-01,  1.9894636e-02,  1.1008697e+00,  2.3060916e+00,  5.3410946e-02,  0.0000000e+00
 9.1450000e-01,  1.9886655e-02,  1.4163920e+00,  2.3041524e+00,  5.3481812e-02,  0.0000000e+00
 9.1500000e-01,  1.9878693e-02,  1.0401070e+00,  2.3022113e+00,  5.3379944e-02,  0.0000000e+00
 9.1550000e-01,  1.9870753e-02,  1.5092732e+00,  2.3002645e+00,  5.3382544e-02,  0.0000000e+00
 9.1600000e-01,  1.9862833e-02,  1.1385647e+00,  2.2983153e+00,  5.3265932e-02,  0.0000000e+00
 9.1650000e-01,  1.9854934e-02,  1.4960583e+00,  2.2963631e+00,  5.3262592e-02,  0.0000000e+00
 9.1700000e-01,  1.9847052e-02,  1.0928527e+00,  2.2944091e+00,  5.3148344e-02,  0.0000000e+00
 9.1750000e-01,  1.9839193e-02,  1.5313902e+00,  2.2924523e+00,  5.3174789e-02,  0.0000000e+00
 9.1800000e-01,  1.9831351e-02,  1.1492658e+00,  2.2904935e+00,  5.3056421e-02,  0.0000000e+00
 9.1850000e-01,  1.9823531e-02,  1.1689884e+00,  2.2885325e+00,  5.2828664e-02,  0.0000000e+00
 9.1900000e-01,  1.9815730e-02,  1.8301998e+00,  2.2865702e+00,  5.2939514e-02,  0.0000000e+00
 9.1950000e-01,  1.9807947e-02,  1.4371860e+00,  2.2846048e+00,  5.2991316e-02,  0.0000000e+00
 9.2000000e-01,  1.9800184e-02,  1.3112186e+00,  2.2826328e+00,  5.2983421e-02,  0.0000000e+00
 9.2050000e-01,  1.9792440e-02,  1.2992940e+00,  2.2806598e+00,  5.2692278e-02,  0.0000000e+00
 9.2100000e-01,  1.9784714e-02,  1.0717949e+00,  2.2786857e+00,  5.2615524e-02,  0.0000000e+00
 9.2150000e-01,  1.9777005e-02,  1.2844152e+00,  2.2767084e+00,  5.2620689e-02,  0.0000000e+00
 9.2200000e-01,  1.9769315e-02,  2.4101777e+00,  2.2747281e+00,  5.2641039e-02,  0.0000000e+00
 9.2250000e-01,  1.9761639e-02,  1.2493077e+00,  2.2727475e+00,  5.2540147e-02,  0.0000000e+00
 9.2300000e-01,  1.9753985e-02,  1.6151546e+00,  2.2707657e+00,  5.2764400e-02,  0.0000000e+00
 9.2350000e-01,  1.9746351e-02,  1.4829158e+00,  2.2687810e+00,  5.2442769e-02,  0.0000000e+00
 9.2400000e-01,  1.9738736e-02,  1.1196574e+00,  2.2667950e+00,  5.2410178e-02,  0.0000000e+00
 9.2450000e-01,  1.9731141e-02,  1.7746773e+00,  2.2648045e+00,  5.2469348e-02,  0.0000000e+00
 9.2500000e-01,  1.9723565e-02,  1.5823125e+00,  2.2628112e+00,  5.2577869e-02,  0.0000000e+00
 9.2550000e-01,  1.9716007e-02,  1.5910437e+00,  2.2608157e+00,  5.2386464e-02,  0.0000000e+00
 9.2600000e-01,  1.9708468e-02,  1.1979668e+00,  2.2588195e+00,  5.2303262e-02,  0.0000000e+00
 9.2650000e-01,  1.9700947e-02,  1.5384386e+00,  2.2568208e+00,  5.2357359e-02,  0.0000000e+00
 9.2700000e-01,  1.9693446e-02,  2.5263496e+00,  2.2548209e+00,  5.2354381e-02,  0.0000000e+00
 9.2750000e-01,  1.9685963e-02,  1.2007126e+00,  2.2528193e+00,  5.2456396e-02,  0.0000000e+00
 9.2800000e-01,  1.9678501e-02,  1.5765215e+00,  2.2508161e+00,  5.2443405e-02,  0.0000000e+00
 9.2850000e-01,  1.9671058e-02,  2.8355552e+00,  2.2488104e+00,  5.2162515e-02,  0.0000000e+00
 9.2900000e-01,  1.9663637e-02,  6.8756751e-01,  2.2468034e+00,  5.2371797e-02,  0.0000000e+00
 9.2950000e-01,  1.9656233e-02,  9.1289421e-01,  2.2447950e+00,  5.2024220e-02,  0.0000000e+00
 9.3000000e-01,  1.9648846e-02,  2.1859079e+00,  2.2427850e+00,  5.2089684e-02,  0.0000000e+00
 9.3050000e-01,  1.9641476e-02,  2.1705767e+00,  2.2407742e+00,  5.1976779e-02,  0.0000000e+00
 9.3100000e-01,  1.9634126e-02,  1.4562266e+00,  2.2387610e+00,  5.1968944e-02,  0.0000000e+00
 9.3150000e-01,  1.9626795e-02,  2.0486124e+00,  2.2367460e+00,  5.2056382e-02,  0.0000000e+00
 9.3200000e-01,  1.9619482e-02,  1.9077307e+00,  2.2347302e+00,  5.1976268e-02,  0.0000000e+00
 9.3250000e-01,  1.9612184e-02,  1.6407608e+00,  2.2327118e+00,  5.1849419e-02,  0.0000000e+00
 9.3300000e-01,  1.9604902e-02,  1.2319047e+00,  2.2306924e+00,  5.1942342e-02,  0.0000000e+00
 9.3350000e-01,  1.9597657e-02,  1.6271128e+00,  2.2286726e+00,  5.1944821e-02,  0.0000000e+00
 9.3400000e-01,  1.9590383e-02,  1.9856502e+00,  2.2266510e+00,  5.1896305e-02,  0.0000000e+00
 9.3450000e-01,  1.9583174e-02,  2.7689471e+00,  2.2246282e+00,  5.1799489e-02,  0.0000000e+00
 9.3500000e-01,  1.9575938e-02,  1.5182473e+00,  2.2226052e+00,  5.1671657e-02,  0.0000000e+00
 9.3550000e-01,  1.9568769e-02,  1.5067371e+00,  2.2205827e+00,  5.1747751e-02,  0.0000000e+00
 9.3600000e-01,  1.9561568e-02,  1.6454236e+00,  2.2185586e+00,  5.1753230e-02,  0.0000000e+00
 9.3650000e-01,  1.9554435e-02,  2.3521595e+00,  2.2165329e+00,  5.1814731e-02,  0.0000000e+00
 9.3700000e-01,  1.9547272e-02,  1.9455988e+00,  2.2145063e+00,  5.1709443e-02,  0.0000000e+00
 9.3750000e-01,  1.9540177e-02,  1.7667757e+00,  2.2124777e+00,  5.1602381e-02,  0.0000000e+00
 9.3800000e-01,  1.9533077e-02,  1.7046882e+00,  2.2104484e+00,  5.1645638e-02,  0.0000000e+00
 9.3850000e-01,  1.9525995e-02,  1.7377146e+00,  2.2084174e+00,  5.1601915e-02,  0.0000000e+00
 9.3900000e-01,  1.9518929e-02,  1.9426845e+00,  2.2063852e+00,  5.1468165e-02,  0.0000000e+00
 9.3950000e-01,  1.9511882e-02,  1.6126746e+00,  2.2043520e+00,  5.1375585e-02,  0.0000000e+00
 9.4000000e-01,  1.9504851e-02,  1.8128422e+00,  2.2023178e+00,  5.1375688e-02,  0.0000000e+00
 9.4050000e-01,  1.9497836e-02,  2.1397434e+00,  2.2002821e+00,  5.1609757e-02,  0.0000000e+00
 9.4100000e-01,  1.9490838e-02,  3.2910116e+00,  2.1982465e+00,  5.1564733e-02,  0.0000000e+00
 9.4150000e-01,  1.9483858e-02,  1.3087847e+00,  2.1962107e+00,  5.1275161e-02,  0.0000000e+00
 9.4200000e-01,  1.9476895e-02,  1.3753016e+00,  2.1941751e+00,  5.1391638e-02,  0.0000000e+00
 9.4250000e-01,  1.9469946e-02,  1.8145256e+00,  2.1921395e+00,  5.1363116e-02,  0.0000000e+00
 9.4300000e-01,  1.9463009e-02,  3.2464846e+00,  2.1901037e+00,  5.1289211e-02,  0.0000000e+00
 9.4350000e-01,  1.9456086e-02,  1.4587455e+00,  2.1880675e+00,  5.1142077e-02,  0.0000000e+00
 9.4400000e-01,  1.9449179e-02,  1.5359719e+00,  2.1860282e+00,  5.1125316e-02,  0.0000000e+00
 9.4450000e-01,  1.9442281e-02,  1.9085670e+00,  2.1839887e+00,  5.1146418e-02,  0.0000000e+00
 9.4500000e-01,  1.9435400e-02,  2.3657476e+00,  2.1819489e+00,  5.1141306e-02,  0.0000000e+00
 9.4550000e-01,  1.9428534e-02,  3.3322481e+00,  2.1799077e+00,  5.1120918e-02,  0.0000000e+00
 9.4600000e-01,  1.9421683e-02,  1.3978570e+00,  2.1778629e+00,  5.1004420e-02,  0.0000000e+00
 9.4650000e-01,  1.9414848e-02,  1.4358920e+00,  2.1758152e+00,  5.1039431e-02,  0.0000000e+00
 9.4700000e-01,  1.9408028e-02,  3.6268333e+00,  2.1737655e+00,  5.1023565e-02,  0.0000000e+00
 9.4750000e-01,  1.9401221e-02,  1.1784232e+00,  2.1717141e+00,  5.1027496e-02,  0.0000000e+00
 9.4800000e-01,  1.9394430e-02,  1.2520587e+00,  2.1696589e+00,  5.0995628e-02,  0.0000000e+00
 9.4850000e-01,  1.9387654e-02,  3.9670214e+00,  2.1676033e+00,  5.1032203e-02,  0.0000000e+00
 9.4900000e-01,  1.9380894e-02,  1.3797252e+00,  2.1655460e+00,  5.0929767e-02,  0.0000000e+00
 9.4950000e-01,  1.9374151e-02,  2.0975429e+00,  2.1634891e+00,  5.0926489e-02,  0.0000000e+00
 9.5000000e-01,  1.9367421e-02,  1.6088537e+00,  2.1614314e+00,  5.0887199e-02,  0.0000000e+00
 9.5050000e-01,  1.9360704e-02,  3.3067676e+00,  2.1593701e+00,  5.0937095e-02,  0.0000000e+00
 9.5100000e-01,  1.9354000e-02,  1.6883002e+00,  2.1573065e+00,  5.0720839e-02,  0.0000000e+00
 9.5150000e-01,  1.9347309e-02,  1.7888229e+00,  2.1552408e+00,  5.0701181e-02,  0.0000000e+00
 9.5200000e-01,  1.9340628e-02,  4.6371924e+00,  2.1531746e+00,  5.0686855e-02,  0.0000000e+00
 9.5250000e-01,  1.9333960e-02,  1.0430332e+00,  2.1511082e+00,  5.0654450e-02,  0.0000000e+00
 9.5300000e-01,  1.9327307e-02,  9.9132013e-01,  2.1490425e+00,  5.0687796e-02,  0.0000000e+00
 9.5350000e-01,  1.9320666e-02,  2.8996347e+00,  2.1469767e+00,  5.0802044e-02,  0.0000000e+00
 9.5400000e-01,  1.9314036e-02,  2.2963133e+00,  2.1449109e+00,  5.0704579e-02,  0.0000000e+00
 9.5450000e-01,  1.9307419e-02,  3.5752290e+00,  2.1428446e+00,  5.0687558e-02,  0.0000000e+00
 9.5500000e-01,  1.9300783e-02,  1.4790629e+00,  2.1407781e+00,  5.0565285e-02,  0.0000000e+00
 9.5550000e-01,  1.9294213e-02,  1.7122310e+00,  2.1387130e+00,  5.0605333e-02,  0.0000000e+00
 9.5600000e-01,  1.9287628e-02,  4.3401070e+00,  2.1366472e+00,  5.0492223e-02,  0.0000000e+00
 9.5650000e-01,  1.9281026e-02,  1.2143075e+00,  2.1345803e+00,  5.0523392e-02,  0.0000000e+00
 9.5700000e-01,  1.9274496e-02,  1.2227549e+00,  2.1325106e+00,  5.0427139e-02,  0.0000000e+00
 9.5750000e-01,  1.9267921e-02,  3.1167210e+00,  2.1304400e+00,  5.0510345e-02,  0.0000000e+00
 9.5800000e-01,  1.9261415e-02,  2.7619693e+00,  2.1283682e+00,  5.0460682e-02,  0.0000000e+00
 9.5850000e-01,  1.9254864e-02,  2.2827478e+00,  2.1262944e+00,  5.0577364e-02,  0.0000000e+00
 9.5900000e-01,  1.9248382e-02,  2.2087648e+00,  2.1242212e+00,  5.0552693e-02,  0.0000000e+00
 9.5950000e-01,  1.9241854e-02,  2.3195586e+00,  2.1221478e+00,  5.0548565e-02,  0.0000000e+00
 9.6000000e-01,  1.9235398e-02,  2.2495197e+00,  2.1200743e+00,  5.0457970e-02,  0.0000000e+00
 9.6050000e-01,  1.9228894e-02,  3.3129879e+00,  2.1180016e+00,  5.0359934e-02,  0.0000000e+00
 9.6100000e-01,  1.9222435e-02,  1.1496828e+00,  2.1159294e+00,  5.0455389e-02,  0.0000000e+00
 9.6150000e-01,  1.9215989e-02,  2.3253099e+00,  2.1138560e+00,  5.0274219e-02,  0.0000000e+00
 9.6200000e-01,  1.9209556e-02,  3.0855095e+00,  2.1117831e+00,  5.0263188e-02,  0.0000000e+00
 9.6250000e-01,  1.9203137e-02,  1.7817685e+00,  2.1097095e+00,  5.0138381e-02,  0.0000000e+00
 9.6300000e-01,  1.9196727e-02,  1.9331143e+00,  2.1076356e+00,  5.0157834e-02,  0.0000000e+00
 9.6350000e-01,  1.9190329e-02,  2.7587041e+00,  2.1055620e+00,  5.0145171e-02,  0.0000000e+00
 9.6400000e-01,  1.9183943e-02,  4.2364131e+00,  2.1034882e+00,  5.0143091e-02,  0.0000000e+00
 9.6450000e-01,  1.9177570e-02,  1.3422203e+00,  2.1014139e+00,  5.0060285e-02,  0.0000000e+00
 9.6500000e-01,  1.9171211e-02,  1.7563997e+00,  2.0993401e+00,  5.0032938e-02,  0.0000000e+00
 9.6550000e-01,  1.9164862e-02,  4.2669266e+00,  2.0972665e+00,  5.0062757e-02,  0.0000000e+00
 9.6600000e-01,  1.9158521e-02,  1.4012773e+00,  2.0951933e+00,  5.0079636e-02,  0.0000000e+00
 9.6650000e-01,  1.9152193e-02,  1.5700849e+00,  2.0931194e+00,  4.9938915e-02,  0.0000000e+00
 9.6700000e-01,  1.9145875e-02,  4.4679181e+00,  2.0910455e+00,  4.9921119e-02,  0.0000000e+00
 9.6750000e-01,  1.9139569e-02,  1.5669705e+00,  2.0889734e+00,  4.9918654e-02,  0.0000000e+00
 9.6800000e-01,  1.9133277e-02,  1.7091990e+00,  2.0869015e+00,  4.9869001e-02,  0.0000000e+00
 9.6850000e-01,  1.9126993e-02,  4.8886327e+00,  2.0848309e+00,  4.9854530e-02,  0.0000000e+00
 9.6900000e-01,  1.9120724e-02,  1.3562212e+00,  2.0827617e+00,  4.9868409e-02,  0.0000000e+00
 9.6950000e-01,  1.9114468e-02,  1.4611523e+00,  2.0806936e+00,  4.9934907e-02,  0.0000000e+00
 9.7000000e-01,  1.9108223e-02,  3.9711709e+00,  2.0786267e+00,  4.9827079e-02,  0.0000000e+00
 9.7050000e-01,  1.9101991e-02,  2.2381393e+00,  2.0765616e+00,  4.9767218e-02,  0.0000000e+00
 9.7100000e-01,  1.9095772e-02,  1.9540906e+00,  2.0744977e+00,  4.9970630e-02,  0.0000000e+00
 9.7150000e-01,  1.9089563e-02,  3.7749634e+00,  2.0724339e+00,  4.9974790e-02,  0.0000000e+00
 9.7200000e-01,  1.9083360e-02,  2.0339927e+00,  2.0703720e+00,  4.9683885e-02,  0.0000000e+00
 9.7250000e-01,  1.9077169e-02,  1.8819284e+00,  2.0683124e+00,  4.9839768e-02,  0.0000000e+00
 9.7300000e-01,  1.9070992e-02,  3.7750884e+00,  2.0662526e+00,  4.9781883e-02,  0.0000000e+00
 9.7350000e-01,  1.9064830e-02,  2.3545244e+00,  2.0641936e+00,  4.9640699e-02,  0.0000000e+00
 9.7400000e-01,  1.9058677e-02,  2.5024341e+00,  2.0621360e+00,  4.9608954e-02,  0.0000000e+00
 9.7450000e-01,  1.9052541e-02,  1.5267657e+00,  2.0600791e+00,  4.9577283e-02,  0.0000000e+00
 9.7500000e-01,  1.9046420e-02,  2.2617515e+00,  2.0580232e+00,  4.9559905e-02,  0.0000000e+00
 9.7550000e-01,  1.9040313e-02,  7.1647916e+00,  2.0559681e+00,  4.9570435e-02,  0.0000000e+00
 9.7600000e-01,  1.9034215e-02,  9.1584768e-01,  2.0539161e+00,  4.9564655e-02,  0.0000000e+00
 9.7650000e-01,  1.9028129e-02,  9.3356180e-01,  2.0518651e+00,  4.9585481e-02,  0.0000000e+00
 9.7700000e-01,  1.9022051e-02,  3.0381287e+00,  2.0498171e+00,  4.9629324e-02,  0.0000000e+00
 9.7750000e-01,  1.9015984e-02,  4.7495732e+00,  2.0477714e+00,  4.9480121e-02,  0.0000000e+00
 9.7800000e-01,  1.9009932e-02,  1.5298523e+00,  2.0457281e+00,  4.9551190e-02,  0.0000000e+00
 9.7850000e-01,  1.9003893e-02,  2.4310617e+00,  2.0436870e+00,  4.9467696e-02,  0.0000000e+00
 9.7900000e-01,  1.8997868e-02,  4.1524930e+00,  2.0416492e+00,  4.9426133e-02,  0.0000000e+00
 9.7950000e-01,  1.8991858e-02,  1.4018851e+00,  2.0396149e+00,  4.9533561e-02,  0.0000000e+00
 9.8000000e-01,  1.8985860e-02,  2.9675038e+00,  2.0375837e+00,  4.9511965e-02,  0.0000000e+00
 9.8050000e-01,  1.8979876e-02,  2.0968323e+00,  2.0355555e+00,  4.9413443e-02,  0.0000000e+00
 9.8100000e-01,  1.8973906e-02,  2.3350888e+00,  2.0335293e+00,  4.9373505e-02,  0.0000000e+00
 9.8150000e-01,  1.8967948e-02,  5.3699608e+00,  2.0315042e+00,  4.9386145e-02,  0.0000000e+00
 9.8200000e-01,  1.8962004e-02,  1.5100700e+00,  2.0294800e+00,  4.9383009e-02,  0.0000000e+00
 9.8250000e-01,  1.8956072e-02,  1.3080659e+00,  2.0274572e+00,  4.9343887e-02,  0.0000000e+00
 9.8300000e-01,  1.8950154e-02,  4.8063685e+00,  2.0254369e+00,  4.9345601e-02,  0.0000000e+00
 9.8350000e-01,  1.8944251e-02,  1.8455209e+00,  2.0234196e+00,  4.9321443e-02,  0.0000000e+00
 9.8400000e-01,  1.8938365e-02,  3.1382712e+00,  2.0214050e+00,  4.9310509e-02,  0.0000000e+00
 9.8450000e-01,  1.8932493e-02,  1.8054346e+00,  2.0193930e+00,  4.9405262e-02,  0.0000000e+00
