 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
   23956,  2.5976890e+00,  0.0000000e+00,  0.0000000e+00,  1.0009000e-02,  1.5704110e+00,  4.6654900e-01
   23957,  2.3455970e+00,  0.0000000e+00,  0.0000000e+00,  9.9980000e-03,  1.3180790e+00,  4.6659500e-01
   23958,  2.3309810e+00,  0.0000000e+00,  0.0000000e+00,  1.0005000e-02,  1.3037810e+00,  4.6623800e-01
   23959,  2.3198760e+00,  0.0000000e+00,  0.0000000e+00,  1.0047000e-02,  1.2932880e+00,  4.6625500e-01
   23960,  2.4207500e+00,  0.0000000e+00,  0.0000000e+00,  9.9910000e-03,  1.3943640e+00,  4.6645800e-01
   23961,  2.3152940e+00,  0.0000000e+00,  0.0000000e+00,  1.0004000e-02,  1.2881160e+00,  4.6630400e-01
   23962,  2.3311860e+00,  0.0000000e+00,  0.0000000e+00,  1.0008000e-02,  1.3036410e+00,  4.6653000e-01
   23963,  2.6608030e+00,  0.0000000e+00,  0.0000000e+00,  1.0005000e-02,  1.6340400e+00,  4.6627600e-01
   23964,  2.3388430e+00,  0.0000000e+00,  0.0000000e+00,  9.9810000e-03,  1.3120180e+00,  4.6662300e-01
   23965,  2.4497870e+00,  0.0000000e+00,  0.0000000e+00,  1.0074000e-02,  1.4222990e+00,  4.6656800e-01
   23966,  2.4506540e+00,  0.0000000e+00,  0.0000000e+00,  1.0099000e-02,  1.4240530e+00,  4.6647700e-01
   23967,  2.2825330e+00,  0.0000000e+00,  0.0000000e+00,  1.0120000e-02,  1.2557310e+00,  4.6644800e-01
   23968,  2.1991060e+00,  0.0000000e+00,  0.0000000e+00,  1.0055000e-02,  1.1727620e+00,  4.6644300e-01
   23969,  2.5328800e+00,  0.0000000e+00,  0.0000000e+00,  1.0105000e-02,  1.5053690e+00,  4.6663900e-01
   23970,  2.5982310e+00,  0.0000000e+00,  0.0000000e+00,  1.0070000e-02,  1.5711030e+00,  4.6658900e-01
   23971,  2.4426480e+00,  0.0000000e+00,  0.0000000e+00,  1.0079000e-02,  1.4158200e+00,  4.6664900e-01
   23972,  2.4133360e+00,  0.0000000e+00,  0.0000000e+00,  1.0105000e-02,  1.3863950e+00,  4.6634400e-01
   23973,  2.3896310e+00,  0.0000000e+00,  0.0000000e+00,  1.0111000e-02,  1.3625480e+00,  4.6633200e-01
   23974,  2.3494070e+00,  0.0000000e+00,  0.0000000e+00,  1.0097000e-02,  1.3225190e+00,  4.6636100e-01
   23975,  2.3716670e+00,  0.0000000e+00,  0.0000000e+00,  1.0184000e-02,  1.3440690e+00,  4.6653700e-01
   23976,  2.1487560e+00,  0.0000000e+00,  0.0000000e+00,  1.0134000e-02,  1.1218360e+00,  4.6653300e-01
   23977,  2.4196850e+00,  0.0000000e+00,  0.0000000e+00,  1.0111000e-02,  1.3923170e+00,  4.6658800e-01
   23978,  2.6004830e+00,  0.0000000e+00,  0.0000000e+00,  1.0126000e-02,  1.5730800e+00,  4.6654600e-01
   23979,  2.2455700e+00,  0.0000000e+00,  0.0000000e+00,  1.0091000e-02,  1.2180700e+00,  4.6651900e-01
   23980,  2.5014330e+00,  0.0000000e+00,  0.0000000e+00,  1.0111000e-02,  1.4743710e+00,  4.6659800e-01
   23981,  2.4096980e+00,  0.0000000e+00,  0.0000000e+00,  1.0159000e-02,  1.3821670e+00,  4.6629000e-01
   23982,  2.3044140e+00,  0.0000000e+00,  0.0000000e+00,  1.0076000e-02,  1.2771240e+00,  4.6647900e-01
   23983,  2.3181660e+00,  0.0000000e+00,  0.0000000e+00,  1.0112000e-02,  1.2896090e+00,  4.6683600e-01
   23984,  2.3424900e+00,  0.0000000e+00,  0.0000000e+00,  1.0085000e-02,  1.2787950e+00,  4.6639700e-01
   23985,  2.6606300e+00,  0.0000000e+00,  0.0000000e+00,  1.0107000e-02,  1.6335910e+00,  4.6660600e-01
   23986,  2.2130690e+00,  0.0000000e+00,  0.0000000e+00,  1.0079000e-02,  1.1859590e+00,  4.6664900e-01
   23987,  2.3670630e+00,  0.0000000e+00,  0.0000000e+00,  1.0081000e-02,  1.3397310e+00,  4.6638200e-01
   23988,  2.4672620e+00,  0.0000000e+00,  0.0000000e+00,  1.0165000e-02,  1.4403890e+00,  4.6658100e-01
   23989,  2.4171090e+00,  0.0000000e+00,  0.0000000e+00,  1.0089000e-02,  1.3893770e+00,  4.6640400e-01
   23990,  2.5215920e+00,  0.0000000e+00,  0.0000000e+00,  1.0119000e-02,  1.4950200e+00,  4.6627600e-01
   23991,  2.3289890e+00,  0.0000000e+00,  0.0000000e+00,  1.0119000e-02,  1.3016560e+00,  4.6649900e-01
   23992,  2.7212100e+00,  0.0000000e+00,  0.0000000e+00,  1.0132000e-02,  1.6945850e+00,  4.6654100e-01
   23993,  2.5198220e+00,  0.0000000e+00,  0.0000000e+00,  1.0111000e-02,  1.4926660e+00,  4.6638200e-01
   23994,  2.3457060e+00,  0.0000000e+00,  0.0000000e+00,  1.0125000e-02,  1.3192090e+00,  4.6654200e-01
   23995,  2.4334500e+00,  0.0000000e+00,  0.0000000e+00,  1.0111000e-02,  1.4064080e+00,  4.6665700e-01
   23996,  2.4584820e+00,  0.0000000e+00,  0.0000000e+00,  1.0173000e-02,  1.4318010e+00,  4.6648700e-01
   23997,  2.3148170e+00,  0.0000000e+00,  0.0000000e+00,  1.0121000e-02,  1.2864350e+00,  4.6665200e-01
   23998,  2.5452370e+00,  0.0000000e+00,  0.0000000e+00,  1.0105000e-02,  1.5182410e+00,  4.6664700e-01
   23999,  2.7084030e+00,  0.0000000e+00,  0.0000000e+00,  1.0094000e-02,  1.6811380e+00,  4.6653000e-01
   24000,  3.2796330e+00,  0.0000000e+00,  0.0000000e+00,  8.9157100e-01,  1.3707110e+00,  4.6660000e-01
   24001,  2.4330620e+00,  0.0000000e+00,  0.0000000e+00,  1.0251000e-02,  1.4062350e+00,  4.6634100e-01
   24002,  2.2251770e+00,  0.0000000e+00,  0.0000000e+00,  1.0115000e-02,  1.1986060e+00,  4.6647200e-01
   24003,  2.4112650e+00,  0.0000000e+00,  0.0000000e+00,  1.0119000e-02,  1.3848550e+00,  4.6622600e-01
   24004,  2.4561690e+00,  0.0000000e+00,  0.0000000e+00,  1.0117000e-02,  1.4209440e+00,  4.7385500e-01
   24005,  2.3029040e+00,  0.0000000e+00,  0.0000000e+00,  1.0073000e-02,  1.2762250e+00,  4.6617600e-01
   24006,  2.7565020e+00,  0.0000000e+00,  0.0000000e+00,  1.0038000e-02,  1.7284310e+00,  4.6630700e-01
   24007,  2.3601420e+00,  0.0000000e+00,  0.0000000e+00,  1.0009000e-02,  1.3327130e+00,  4.6617600e-01
   24008,  2.3813170e+00,  0.0000000e+00,  0.0000000e+00,  1.0008000e-02,  1.3552200e+00,  4.6603000e-01
   24009,  2.4835120e+00,  0.0000000e+00,  0.0000000e+00,  1.0003000e-02,  1.4569470e+00,  4.6590800e-01
   24010,  2.3634510e+00,  0.0000000e+00,  0.0000000e+00,  9.9860000e-03,  1.3363180e+00,  4.6636300e-01
   24011,  2.4003820e+00,  0.0000000e+00,  0.0000000e+00,  9.9960000e-03,  1.3741750e+00,  4.6620700e-01
   24012,  2.1257070e+00,  0.0000000e+00,  0.0000000e+00,  1.0033000e-02,  1.0995660e+00,  4.6633200e-01
   24013,  2.7295300e+00,  0.0000000e+00,  0.0000000e+00,  1.0079000e-02,  1.7031620e+00,  4.6630900e-01
   24014,  2.3260410e+00,  0.0000000e+00,  0.0000000e+00,  9.9840000e-03,  1.2994460e+00,  4.6651600e-01
   24015,  2.4367080e+00,  0.0000000e+00,  0.0000000e+00,  1.0027000e-02,  1.4106110e+00,  4.6622600e-01
   24016,  2.3424800e+00,  0.0000000e+00,  0.0000000e+00,  9.9740000e-03,  1.3159070e+00,  4.6640500e-01
   24017,  2.4423090e+00,  0.0000000e+00,  0.0000000e+00,  1.0003000e-02,  1.4155840e+00,  4.6632600e-01
   24018,  2.4101960e+00,  0.0000000e+00,  0.0000000e+00,  1.0002000e-02,  1.3838990e+00,  4.6621400e-01
   24019,  2.3591700e+00,  0.0000000e+00,  0.0000000e+00,  9.9890000e-03,  1.3320520e+00,  4.6625500e-01
   24020,  2.6932640e+00,  0.0000000e+00,  0.0000000e+00,  1.0059000e-02,  1.6662690e+00,  4.6638800e-01
   24021,  2.4805080e+00,  0.0000000e+00,  0.0000000e+00,  9.9970000e-03,  1.4539410e+00,  4.6603500e-01
   24022,  2.3263940e+00,  0.0000000e+00,  0.0000000e+00,  1.0002000e-02,  1.2999100e+00,  4.6601500e-01
   24023,  2.1713830e+00,  0.0000000e+00,  0.0000000e+00,  1.0032000e-02,  1.1445560e+00,  4.6636700e-01
   24024,  2.2564570e+00,  0.0000000e+00,  0.0000000e+00,  1.0058000e-02,  1.2305530e+00,  4.6599800e-01
   24025,  2.5189710e+00,  0.0000000e+00,  0.0000000e+00,  9.9890000e-03,  1.4929070e+00,  4.6589600e-01
   24026,  2.3215420e+00,  0.0000000e+00,  0.0000000e+00,  1.0005000e-02,  1.2951580e+00,  4.6627200e-01
   24027,  2.7228540e+00,  0.0000000e+00,  0.0000000e+00,  9.9970000e-03,  1.6964450e+00,  4.6625700e-01
   24028,  2.3043370e+00,  0.0000000e+00,  0.0000000e+00,  1.0030000e-02,  1.2779200e+00,  4.6653600e-01
   24029,  2.4183990e+00,  0.0000000e+00,  0.0000000e+00,  9.9660000e-03,  1.3919720e+00,  4.6615700e-01
   24030,  2.3481210e+00,  0.0000000e+00,  0.0000000e+00,  9.9680000e-03,  1.3218100e+00,  4.6613700e-01
   24031,  2.4693790e+00,  0.0000000e+00,  0.0000000e+00,  1.0042000e-02,  1.4431290e+00,  4.6619200e-01
   24032,  2.4418850e+00,  0.0000000e+00,  0.0000000e+00,  9.9750000e-03,  1.4151300e+00,  4.6629100e-01
   24033,  2.3174720e+00,  0.0000000e+00,  0.0000000e+00,  1.0051000e-02,  1.2912270e+00,  4.6615900e-01
   24034,  2.7272380e+00,  0.0000000e+00,  0.0000000e+00,  9.9730000e-03,  1.7004610e+00,  4.6594000e-01
   24035,  2.4763920e+00,  0.0000000e+00,  0.0000000e+00,  1.0007000e-02,  1.4497010e+00,  4.6619000e-01
   24036,  2.3357940e+00,  0.0000000e+00,  0.0000000e+00,  1.0025000e-02,  1.3094700e+00,  4.6615800e-01
   24037,  2.4366250e+00,  0.0000000e+00,  0.0000000e+00,  1.0045000e-02,  1.4099120e+00,  4.6634800e-01
   24038,  2.4210420e+00,  0.0000000e+00,  0.0000000e+00,  1.0007000e-02,  1.3945540e+00,  4.6652000e-01
   24039,  2.4567900e+00,  0.0000000e+00,  0.0000000e+00,  1.0037000e-02,  1.4300870e+00,  4.6641600e-01
   24040,  2.3397260e+00,  0.0000000e+00,  0.0000000e+00,  1.0013000e-02,  1.3134480e+00,  4.6619700e-01
   24041,  2.7209550e+00,  0.0000000e+00,  0.0000000e+00,  1.0002000e-02,  1.6948210e+00,  4.6643200e-01
   24042,  2.2390300e+00,  0.0000000e+00,  0.0000000e+00,  1.0041000e-02,  1.2127620e+00,  4.6636800e-01
   24043,  2.4733160e+00,  0.0000000e+00,  0.0000000e+00,  1.0027000e-02,  1.4474410e+00,  4.6640800e-01
   24044,  2.1968640e+00,  0.0000000e+00,  0.0000000e+00,  1.0001000e-02,  1.1712170e+00,  4.6613900e-01
   24045,  2.3883040e+00,  0.0000000e+00,  0.0000000e+00,  1.0006000e-02,  1.3621050e+00,  4.6610200e-01
   24046,  2.4754070e+00,  0.0000000e+00,  0.0000000e+00,  9.9980000e-03,  1.4486230e+00,  4.6641100e-01
   24047,  2.3101340e+00,  0.0000000e+00,  0.0000000e+00,  1.0045000e-02,  1.2833010e+00,  4.6620400e-01
   24048,  2.6918010e+00,  0.0000000e+00,  0.0000000e+00,  1.0058000e-02,  1.6658970e+00,  4.6613400e-01
   24049,  2.3729770e+00,  0.0000000e+00,  0.0000000e+00,  1.0004000e-02,  1.3458230e+00,  4.6624300e-01
   24050,  2.3486430e+00,  0.0000000e+00,  0.0000000e+00,  9.9710000e-03,  1.3220690e+00,  4.6634700e-01
   24051,  2.2565050e+00,  0.0000000e+00,  0.0000000e+00,  1.0026000e-02,  1.2292440e+00,  4.6624000e-01
   24052,  2.3722520e+00,  0.0000000e+00,  0.0000000e+00,  9.9900000e-03,  1.3458180e+00,  4.6641700e-01
   24053,  2.4498610e+00,  0.0000000e+00,  0.0000000e+00,  1.0013000e-02,  1.4238550e+00,  4.6621000e-01
   24054,  2.5695660e+00,  0.0000000e+00,  0.0000000e+00,  1.0002000e-02,  1.5435930e+00,  4.6637000e-01
   24055,  2.8326120e+00,  0.0000000e+00,  0.0000000e+00,  9.9720000e-03,  1.8064450e+00,  4.6632500e-01
   24056,  2.3039470e+00,  0.0000000e+00,  0.0000000e+00,  9.9600000e-03,  1.2780590e+00,  4.6637500e-01
   24057,  2.4482600e+00,  0.0000000e+00,  0.0000000e+00,  1.0002000e-02,  1.4217800e+00,  4.6603500e-01
   24058,  2.4102750e+00,  0.0000000e+00,  0.0000000e+00,  1.0006000e-02,  1.3841570e+00,  4.6600100e-01
   24059,  2.3541970e+00,  0.0000000e+00,  0.0000000e+00,  1.0024000e-02,  1.3276810e+00,  4.6618200e-01
   24060,  2.4228860e+00,  0.0000000e+00,  0.0000000e+00,  9.9830000e-03,  1.3962000e+00,  4.6601900e-01
   24061,  2.3631560e+00,  0.0000000e+00,  0.0000000e+00,  1.0023000e-02,  1.3370380e+00,  4.6634300e-01
   24062,  2.7753550e+00,  0.0000000e+00,  0.0000000e+00,  1.0042000e-02,  1.7475540e+00,  4.6653800e-01
   24063,  2.1367300e+00,  0.0000000e+00,  0.0000000e+00,  1.0040000e-02,  1.1098050e+00,  4.6638300e-01
   24064,  2.4617050e+00,  0.0000000e+00,  0.0000000e+00,  1.0025000e-02,  1.4348390e+00,  4.6623600e-01
   24065,  2.1440980e+00,  0.0000000e+00,  0.0000000e+00,  9.9630000e-03,  1.1169820e+00,  4.6643000e-01
   24066,  2.4141770e+00,  0.0000000e+00,  0.0000000e+00,  1.0012000e-02,  1.3867840e+00,  4.6636600e-01
   24067,  2.4753580e+00,  0.0000000e+00,  0.0000000e+00,  1.0021000e-02,  1.4483560e+00,  4.6617200e-01
   24068,  2.4848030e+00,  0.0000000e+00,  0.0000000e+00,  1.0024000e-02,  1.4579800e+00,  4.6638200e-01
   24069,  2.7970170e+00,  0.0000000e+00,  0.0000000e+00,  1.0014000e-02,  1.7711210e+00,  4.6630100e-01
   24070,  2.3955830e+00,  0.0000000e+00,  0.0000000e+00,  1.0010000e-02,  1.3699410e+00,  4.6599500e-01
   24071,  2.3709760e+00,  0.0000000e+00,  0.0000000e+00,  9.9950000e-03,  1.3451500e+00,  4.6610600e-01
   24072,  2.3073770e+00,  0.0000000e+00,  0.0000000e+00,  1.0017000e-02,  1.2814930e+00,  4.6657100e-01
   24073,  2.3714710e+00,  0.0000000e+00,  0.0000000e+00,  1.0005000e-02,  1.3452550e+00,  4.6622400e-01
   24074,  2.5208430e+00,  0.0000000e+00,  0.0000000e+00,  9.9730000e-03,  1.4943550e+00,  4.6641900e-01
   24075,  2.4094000e+00,  0.0000000e+00,  0.0000000e+00,  9.9890000e-03,  1.3834080e+00,  4.6622700e-01
   24076,  2.6704590e+00,  0.0000000e+00,  0.0000000e+00,  1.0030000e-02,  1.6441280e+00,  4.6605600e-01
   24077,  2.4217110e+00,  0.0000000e+00,  0.0000000e+00,  1.0035000e-02,  1.3957260e+00,  4.6630600e-01
   24078,  2.3297790e+00,  0.0000000e+00,  0.0000000e+00,  9.9660000e-03,  1.3041800e+00,  4.6596800e-01
   24079,  2.4227320e+00,  0.0000000e+00,  0.0000000e+00,  1.0093000e-02,  1.3967270e+00,  4.6615100e-01
   24080,  2.3624470e+00,  0.0000000e+00,  0.0000000e+00,  9.9880000e-03,  1.3368000e+00,  4.6623800e-01
   24081,  2.5581610e+00,  0.0000000e+00,  0.0000000e+00,  1.0133000e-02,  1.5319520e+00,  4.6632300e-01
   24082,  2.2694410e+00,  0.0000000e+00,  0.0000000e+00,  1.0026000e-02,  1.2429260e+00,  4.6625100e-01
   24083,  2.7777090e+00,  0.0000000e+00,  0.0000000e+00,  1.0007000e-02,  1.7510200e+00,  4.6634100e-01
   24084,  2.3264180e+00,  0.0000000e+00,  0.0000000e+00,  9.9770000e-03,  1.3003300e+00,  4.6625500e-01
   24085,  2.4387150e+00,  0.0000000e+00,  0.0000000e+00,  1.0033000e-02,  1.4130170e+00,  4.6613500e-01
   24086,  2.4173350e+00,  0.0000000e+00,  0.0000000e+00,  9.9910000e-03,  1.3916190e+00,  4.6653100e-01
   24087,  2.4153770e+00,  0.0000000e+00,  0.0000000e+00,  1.0079000e-02,  1.3886230e+00,  4.6634400e-01
   24088,  2.3804130e+00,  0.0000000e+00,  0.0000000e+00,  1.0167000e-02,  1.3537090e+00,  4.6655300e-01
   24089,  2.4336600e+00,  0.0000000e+00,  0.0000000e+00,  1.0084000e-02,  1.4078540e+00,  4.6627200e-01
   24090,  2.7358680e+00,  0.0000000e+00,  0.0000000e+00,  1.0106000e-02,  1.7092710e+00,  4.6645800e-01
   24091,  2.1708990e+00,  0.0000000e+00,  0.0000000e+00,  1.0163000e-02,  1.1442550e+00,  4.6657600e-01
   24092,  2.4009760e+00,  0.0000000e+00,  0.0000000e+00,  1.0092000e-02,  1.3749720e+00,  4.6617900e-01
   24093,  2.4463110e+00,  0.0000000e+00,  0.0000000e+00,  1.0063000e-02,  1.4191000e+00,  4.6639200e-01
   24094,  2.3738570e+00,  0.0000000e+00,  0.0000000e+00,  1.0090000e-02,  1.3472050e+00,  4.6611100e-01
   24095,  2.4811410e+00,  0.0000000e+00,  0.0000000e+00,  1.0238000e-02,  1.4539860e+00,  4.6647300e-01
   24096,  2.4604760e+00,  0.0000000e+00,  0.0000000e+00,  1.0031000e-02,  1.4346450e+00,  4.6634800e-01
   24097,  2.7691000e+00,  0.0000000e+00,  0.0000000e+00,  9.9850000e-03,  1.7429380e+00,  4.6651800e-01
   24098,  2.3327680e+00,  0.0000000e+00,  0.0000000e+00,  1.0008000e-02,  1.3065550e+00,  4.6623000e-01
   24099,  2.4377380e+00,  0.0000000e+00,  0.0000000e+00,  1.0117000e-02,  1.4115930e+00,  4.6631800e-01
   24100,  2.4196970e+00,  0.0000000e+00,  0.0000000e+00,  1.0040000e-02,  1.3934420e+00,  4.6619100e-01
   24101,  2.4411190e+00,  0.0000000e+00,  0.0000000e+00,  1.0025000e-02,  1.4149100e+00,  4.6620200e-01
   24102,  2.4233510e+00,  0.0000000e+00,  0.0000000e+00,  9.9670000e-03,  1.3974050e+00,  4.6623400e-01
   24103,  2.2822410e+00,  0.0000000e+00,  0.0000000e+00,  1.0010000e-02,  1.2559380e+00,  4.6627000e-01
   24104,  2.7061780e+00,  0.0000000e+00,  0.0000000e+00,  1.0011000e-02,  1.6804150e+00,  4.6612900e-01
   24105,  2.4733330e+00,  0.0000000e+00,  0.0000000e+00,  1.0047000e-02,  1.4473020e+00,  4.6643300e-01
   24106,  2.1926630e+00,  0.0000000e+00,  0.0000000e+00,  9.9230000e-03,  1.1669430e+00,  4.6617500e-01
   24107,  2.3905100e+00,  0.0000000e+00,  0.0000000e+00,  9.9870000e-03,  1.3638900e+00,  4.6637800e-01
   24108,  2.2491650e+00,  0.0000000e+00,  0.0000000e+00,  1.0006000e-02,  1.2232340e+00,  4.6668400e-01
   24109,  2.4590420e+00,  0.0000000e+00,  0.0000000e+00,  9.9840000e-03,  1.4328290e+00,  4.6625400e-01
   24110,  2.2868390e+00,  0.0000000e+00,  0.0000000e+00,  1.0025000e-02,  1.2612400e+00,  4.6613300e-01
   24111,  2.4392610e+00,  0.0000000e+00,  0.0000000e+00,  9.9830000e-03,  1.4130820e+00,  4.6648700e-01
   24112,  2.5799720e+00,  0.0000000e+00,  0.0000000e+00,  1.0040000e-02,  1.5540330e+00,  4.6641200e-01
   24113,  2.2968460e+00,  0.0000000e+00,  0.0000000e+00,  9.9840000e-03,  1.2708720e+00,  4.6654100e-01
   24114,  2.4163380e+00,  0.0000000e+00,  0.0000000e+00,  9.9860000e-03,  1.3904260e+00,  4.6626200e-01
   24115,  2.3299510e+00,  0.0000000e+00,  0.0000000e+00,  1.0011000e-02,  1.3038550e+00,  4.6604600e-01
   24116,  2.4394310e+00,  0.0000000e+00,  0.0000000e+00,  9.9680000e-03,  1.4136040e+00,  4.6608300e-01
   24117,  2.4301050e+00,  0.0000000e+00,  0.0000000e+00,  1.0034000e-02,  1.4041170e+00,  4.6617000e-01
   24118,  2.3389950e+00,  0.0000000e+00,  0.0000000e+00,  9.9960000e-03,  1.3125840e+00,  4.6612600e-01
   24119,  2.6240800e+00,  0.0000000e+00,  0.0000000e+00,  9.9770000e-03,  1.5971950e+00,  4.6604200e-01
   24120,  2.1045760e+00,  0.0000000e+00,  0.0000000e+00,  1.0036000e-02,  1.0774430e+00,  4.6605700e-01
   24121,  2.4899440e+00,  0.0000000e+00,  0.0000000e+00,  1.0017000e-02,  1.4620980e+00,  4.6625100e-01
   24122,  2.2139820e+00,  0.0000000e+00,  0.0000000e+00,  1.0122000e-02,  1.1876940e+00,  4.6604500e-01
   24123,  2.5033500e+00,  0.0000000e+00,  0.0000000e+00,  9.9960000e-03,  1.4751070e+00,  4.6596700e-01
   24124,  2.4037120e+00,  0.0000000e+00,  0.0000000e+00,  1.0108000e-02,  1.3771340e+00,  4.6617400e-01
   24125,  2.4594210e+00,  0.0000000e+00,  0.0000000e+00,  1.0033000e-02,  1.4323780e+00,  4.6616100e-01
   24126,  2.6833900e+00,  0.0000000e+00,  0.0000000e+00,  9.9890000e-03,  1.6575200e+00,  4.6632600e-01
   24127,  2.2948440e+00,  0.0000000e+00,  0.0000000e+00,  1.0001000e-02,  1.2679450e+00,  4.6625200e-01
   24128,  2.2740030e+00,  0.0000000e+00,  0.0000000e+00,  1.0010000e-02,  1.2464690e+00,  4.6600000e-01
   24129,  2.4111980e+00,  0.0000000e+00,  0.0000000e+00,  1.0005000e-02,  1.3843340e+00,  4.6634700e-01
   24130,  2.5101740e+00,  0.0000000e+00,  0.0000000e+00,  1.0028000e-02,  1.4836000e+00,  4.6615200e-01
   24131,  2.2108840e+00,  0.0000000e+00,  0.0000000e+00,  1.0016000e-02,  1.1844560e+00,  4.6618400e-01
   24132,  2.3822990e+00,  0.0000000e+00,  0.0000000e+00,  9.9820000e-03,  1.3549080e+00,  4.6613300e-01
   24133,  2.7120970e+00,  0.0000000e+00,  0.0000000e+00,  1.0020000e-02,  1.6854390e+00,  4.6632000e-01
   24134,  2.2974830e+00,  0.0000000e+00,  0.0000000e+00,  1.0046000e-02,  1.2704440e+00,  4.6627200e-01
   24135,  2.4413580e+00,  0.0000000e+00,  0.0000000e+00,  1.0042000e-02,  1.4141450e+00,  4.6613800e-01
   24136,  2.3650800e+00,  0.0000000e+00,  0.0000000e+00,  9.9890000e-03,  1.3387340e+00,  4.6653300e-01
   24137,  2.5084160e+00,  0.0000000e+00,  0.0000000e+00,  1.0021000e-02,  1.4817500e+00,  4.6653400e-01
   24138,  2.2437980e+00,  0.0000000e+00,  0.0000000e+00,  9.9770000e-03,  1.2174230e+00,  4.6639800e-01
   24139,  2.2517960e+00,  0.0000000e+00,  0.0000000e+00,  1.0013000e-02,  1.2253940e+00,  4.6650500e-01
   24140,  2.6188390e+00,  0.0000000e+00,  0.0000000e+00,  1.0063000e-02,  1.5925350e+00,  4.6641700e-01
   24141,  2.3645380e+00,  0.0000000e+00,  0.0000000e+00,  1.0007000e-02,  1.3387220e+00,  4.6615400e-01
   24142,  2.3875740e+00,  0.0000000e+00,  0.0000000e+00,  9.9880000e-03,  1.3607010e+00,  4.6635400e-01
   24143,  2.3109310e+00,  0.0000000e+00,  0.0000000e+00,  1.0033000e-02,  1.2845090e+00,  4.6608200e-01
   24144,  2.4733140e+00,  0.0000000e+00,  0.0000000e+00,  9.9690000e-03,  1.4464660e+00,  4.6648500e-01
   24145,  2.3594520e+00,  0.0000000e+00,  0.0000000e+00,  1.0015000e-02,  1.3322250e+00,  4.6617700e-01
   24146,  2.3822500e+00,  0.0000000e+00,  0.0000000e+00,  1.0096000e-02,  1.3558000e+00,  4.6624200e-01
   24147,  2.7210010e+00,  0.0000000e+00,  0.0000000e+00,  9.9670000e-03,  1.6945770e+00,  4.6625300e-01
   24148,  2.2841830e+00,  0.0000000e+00,  0.0000000e+00,  9.9810000e-03,  1.2580060e+00,  4.6609300e-01
   24149,  2.3809380e+00,  0.0000000e+00,  0.0000000e+00,  1.0032000e-02,  1.3549360e+00,  4.6643200e-01
   24150,  2.3932060e+00,  0.0000000e+00,  0.0000000e+00,  9.9590000e-03,  1.3663380e+00,  4.6622900e-01
   24151,  2.3457270e+00,  0.0000000e+00,  0.0000000e+00,  1.0200000e-02,  1.3189390e+00,  4.6655400e-01
   24152,  2.2191660e+00,  0.0000000e+00,  0.0000000e+00,  1.0003000e-02,  1.1924180e+00,  4.6605800e-01
   24153,  1.9188370e+00,  0.0000000e+00,  0.0000000e+00,  9.9800000e-03,  8.9265700e-01,  4.6639400e-01
   24154,  2.5988110e+00,  0.0000000e+00,  0.0000000e+00,  9.9990000e-03,  1.5724600e+00,  4.6598100e-01
   24155,  1.9833260e+00,  0.0000000e+00,  0.0000000e+00,  1.0014000e-02,  9.5674000e-01,  4.6629900e-01
   24156,  2.3589350e+00,  0.0000000e+00,  0.0000000e+00,  1.0007000e-02,  1.3328820e+00,  4.6654900e-01
   24157,  2.4033300e+00,  0.0000000e+00,  0.0000000e+00,  9.9860000e-03,  1.3772910e+00,  4.6624200e-01
   24158,  2.2159360e+00,  0.0000000e+00,  0.0000000e+00,  9.9900000e-03,  1.1896060e+00,  4.6648400e-01
   24159,  2.3029180e+00,  0.0000000e+00,  0.0000000e+00,  1.0114000e-02,  1.2763260e+00,  4.6625500e-01
   24160,  2.5058180e+00,  0.0000000e+00,  0.0000000e+00,  9.9850000e-03,  1.4788980e+00,  4.6628000e-01
   24161,  2.6269830e+00,  0.0000000e+00,  0.0000000e+00,  1.0037000e-02,  1.6006540e+00,  4.6607600e-01
   24162,  2.3911720e+00,  0.0000000e+00,  0.0000000e+00,  9.9740000e-03,  1.3653370e+00,  4.6612600e-01
   24163,  2.4252410e+00,  0.0000000e+00,  0.0000000e+00,  1.0006000e-02,  1.3988420e+00,  4.6607300e-01
   24164,  2.4171270e+00,  0.0000000e+00,  0.0000000e+00,  1.0023000e-02,  1.3904080e+00,  4.6609800e-01
   24165,  2.1906460e+00,  0.0000000e+00,  0.0000000e+00,  9.9810000e-03,  1.1637060e+00,  4.6629200e-01
   24166,  2.4875780e+00,  0.0000000e+00,  0.0000000e+00,  1.0019000e-02,  1.4608120e+00,  4.6654400e-01
