t, velocity, pressure, k, omega, wall_distance
 1.1169750e+01,  1.7298542e+00,  1.5615703e+01,  2.8630041e-01,  7.7998465e-02,  0.0000000e+00
 1.1170500e+01,  1.6313517e+00,  1.9740949e+01,  2.8778003e-01,  8.4433256e-02,  0.0000000e+00
 1.1171250e+01,  1.6029181e+00,  1.2700254e+01,  2.8527317e-01,  6.9394101e-02,  0.0000000e+00
 1.1172000e+01,  1.7001485e+00,  1.5979222e+01,  2.9559347e-01,  6.6919517e-02,  0.0000000e+00
 1.1172750e+01,  1.7699094e+00,  1.8506099e+01,  2.9472418e-01,  7.4220481e-02,  0.0000000e+00
 1.1173500e+01,  1.7905262e+00,  2.3697300e+01,  3.1084314e-01,  7.7074294e-02,  0.0000000e+00
 1.1174250e+01,  2.0918368e+00,  2.3018113e+01,  2.9986098e-01,  7.0485899e-02,  0.0000000e+00
 1.1175000e+01,  2.4480338e+00,  2.5071906e+01,  3.0630470e-01,  7.8808875e-02,  0.0000000e+00
 1.1175750e+01,  2.2625689e+00,  4.0089806e+01,  3.1205615e-01,  8.2971311e-02,  0.0000000e+00
 1.1176500e+01,  1.7620278e+00,  2.3454962e+01,  3.2678636e-01,  7.0997144e-02,  0.0000000e+00
 1.1177250e+01,  1.6739446e+00,  1.5455230e+01,  3.0652876e-01,  6.7447816e-02,  0.0000000e+00
 1.1178000e+01,  1.5077852e+00,  1.5852860e+01,  2.9474012e-01,  7.3712119e-02,  0.0000000e+00
 1.1178750e+01,  1.4319928e+00,  1.3695438e+01,  2.8393302e-01,  7.1914592e-02,  0.0000000e+00
 1.1179500e+01,  1.9927310e+00,  1.9684253e+01,  2.8707612e-01,  7.0272559e-02,  0.0000000e+00
 1.1180250e+01,  1.6676686e+00,  2.2685704e+01,  2.9101821e-01,  8.0273433e-02,  0.0000000e+00
 1.1181000e+01,  1.5953493e+00,  1.8967081e+01,  2.9474399e-01,  8.2042710e-02,  0.0000000e+00
 1.1181750e+01,  1.6391749e+00,  1.3755194e+01,  2.8522961e-01,  6.8137095e-02,  0.0000000e+00
 1.1182500e+01,  1.3825165e+00,  1.3016733e+01,  2.8367347e-01,  6.6627835e-02,  0.0000000e+00
 1.1183250e+01,  1.3090727e+00,  1.3612249e+01,  2.7788458e-01,  7.3509822e-02,  0.0000000e+00
 1.1184000e+01,  1.3047482e+00,  1.3630044e+01,  2.7249782e-01,  7.2698720e-02,  0.0000000e+00
 1.1184750e+01,  1.6114876e+00,  1.4273208e+01,  2.7975458e-01,  6.8137906e-02,  0.0000000e+00
 1.1185500e+01,  1.7758606e+00,  1.5498149e+01,  2.7606804e-01,  7.5322662e-02,  0.0000000e+00
 1.1186250e+01,  1.4889418e+00,  2.3036472e+01,  2.6765958e-01,  7.7318751e-02,  0.0000000e+00
 1.1187000e+01,  1.4738475e+00,  1.3732719e+01,  2.6871639e-01,  6.8905899e-02,  0.0000000e+00
 1.1187750e+01,  1.4308853e+00,  1.2976270e+01,  2.7335486e-01,  6.6421809e-02,  0.0000000e+00
 1.1188500e+01,  1.3622487e+00,  1.4293621e+01,  2.7758262e-01,  7.0037309e-02,  0.0000000e+00
 1.1189250e+01,  1.6289037e+00,  1.6744520e+01,  2.7579938e-01,  7.0060961e-02,  0.0000000e+00
 1.1190000e+01,  1.4971866e+00,  1.6175276e+01,  2.7197084e-01,  6.6728374e-02,  0.0000000e+00
 1.1190750e+01,  1.9001777e+00,  1.6779532e+01,  2.7303719e-01,  7.0631622e-02,  0.0000000e+00
 1.1191500e+01,  1.3477190e+00,  2.0887567e+01,  2.7467000e-01,  7.5314405e-02,  0.0000000e+00
 1.1192250e+01,  1.5863846e+00,  1.4311130e+01,  2.7606914e-01,  7.2238836e-02,  0.0000000e+00
 1.1193000e+01,  1.4849290e+00,  1.2980204e+01,  2.7657970e-01,  6.0694825e-02,  0.0000000e+00
 1.1193750e+01,  1.3507955e+00,  1.2470779e+01,  2.7925391e-01,  6.7646344e-02,  0.0000000e+00
 1.1194500e+01,  1.7553746e+00,  2.0808780e+01,  2.7899683e-01,  7.2130765e-02,  0.0000000e+00
 1.1195250e+01,  1.7477150e+00,  2.0975332e+01,  2.7600988e-01,  6.4121934e-02,  0.0000000e+00
 1.1196000e+01,  1.8972769e+00,  1.9228447e+01,  2.8033116e-01,  6.4957529e-02,  0.0000000e+00
 1.1196750e+01,  1.8608192e+00,  1.7731675e+01,  2.8179060e-01,  7.5575183e-02,  0.0000000e+00
 1.1197500e+01,  2.2439472e+00,  2.2782014e+01,  2.9047595e-01,  7.7925547e-02,  0.0000000e+00
 1.1198250e+01,  1.8992464e+00,  2.7754805e+01,  3.2243789e-01,  6.8094631e-02,  0.0000000e+00
 1.1199000e+01,  1.5236207e+00,  1.7911974e+01,  3.1098486e-01,  6.6850328e-02,  0.0000000e+00
 1.1199750e+01,  1.4020883e+00,  1.1941135e+01,  2.9272712e-01,  7.1949435e-02,  0.0000000e+00
 1.1200500e+01,  1.5843271e+00,  1.8757657e+01,  2.9344660e-01,  6.7755102e-02,  0.0000000e+00
 1.1201250e+01,  1.7655912e+00,  1.7441650e+01,  2.8950782e-01,  6.4605016e-02,  0.0000000e+00
 1.1202000e+01,  2.2262676e+00,  2.0805595e+01,  2.8651855e-01,  7.7122900e-02,  0.0000000e+00
 1.1202750e+01,  2.1150659e+00,  2.8567103e+01,  2.7434970e-01,  8.4671861e-02,  0.0000000e+00
 1.1203500e+01,  1.8383509e+00,  2.2281542e+01,  2.8796768e-01,  7.2711750e-02,  0.0000000e+00
 1.1204250e+01,  1.5672097e+00,  1.5009972e+01,  2.9451350e-01,  6.1977707e-02,  0.0000000e+00
 1.1205000e+01,  1.3526823e+00,  1.5343312e+01,  2.9977951e-01,  6.4601961e-02,  0.0000000e+00
 1.1205750e+01,  1.5018543e+00,  1.4372646e+01,  2.7865704e-01,  6.8630541e-02,  0.0000000e+00
 1.1206500e+01,  1.4308391e+00,  1.5168297e+01,  2.6824784e-01,  6.5337876e-02,  0.0000000e+00
 1.1207250e+01,  1.9383310e+00,  1.8176350e+01,  2.6604279e-01,  7.1575691e-02,  0.0000000e+00
 1.1208000e+01,  2.1147243e+00,  2.4378292e+01,  2.7755396e-01,  8.0134145e-02,  0.0000000e+00
 1.1208750e+01,  1.7709164e+00,  2.7912725e+01,  2.6429331e-01,  7.9551993e-02,  0.0000000e+00
 1.1209500e+01,  1.4301494e+00,  1.4216928e+01,  2.5863014e-01,  5.6956648e-02,  0.0000000e+00
 1.1210250e+01,  1.2646974e+00,  1.1534528e+01,  2.5621826e-01,  6.1958399e-02,  0.0000000e+00
 1.1211000e+01,  1.2251551e+00,  1.3362102e+01,  2.5105461e-01,  7.2367258e-02,  0.0000000e+00
 1.1211750e+01,  1.3798667e+00,  1.3818676e+01,  2.4591610e-01,  6.6876457e-02,  0.0000000e+00
 1.1212500e+01,  2.0033653e+00,  2.2767978e+01,  2.5293451e-01,  6.6632726e-02,  0.0000000e+00
 1.1213250e+01,  2.0751405e+00,  2.4100981e+01,  2.6864310e-01,  7.9265921e-02,  0.0000000e+00
 1.1214000e+01,  1.8503235e+00,  2.5068029e+01,  2.7761121e-01,  8.3508682e-02,  0.0000000e+00
 1.1214750e+01,  1.6241127e+00,  1.6356498e+01,  2.8778678e-01,  6.0098563e-02,  0.0000000e+00
 1.1215500e+01,  1.4503827e+00,  1.2714514e+01,  2.8971416e-01,  6.0615265e-02,  0.0000000e+00
 1.1216250e+01,  1.2820656e+00,  1.1743344e+01,  2.7632781e-01,  6.9639865e-02,  0.0000000e+00
 1.1217000e+01,  1.4018117e+00,  1.2188761e+01,  2.6619921e-01,  6.5076117e-02,  0.0000000e+00
 1.1217750e+01,  1.7944615e+00,  1.8797748e+01,  2.5434232e-01,  6.3516218e-02,  0.0000000e+00
 1.1218500e+01,  2.1915580e+00,  2.1052036e+01,  2.6222442e-01,  7.8093688e-02,  0.0000000e+00
 1.1219250e+01,  1.8007846e+00,  2.8662341e+01,  2.5506419e-01,  8.2776101e-02,  0.0000000e+00
 1.1220000e+01,  1.5568827e+00,  1.7223556e+01,  2.6220247e-01,  6.4665049e-02,  0.0000000e+00
 1.1220750e+01,  1.3891786e+00,  1.1008628e+01,  2.5283420e-01,  5.9360964e-02,  0.0000000e+00
 1.1221500e+01,  1.4155237e+00,  1.3690005e+01,  2.4854615e-01,  6.6499902e-02,  0.0000000e+00
 1.1222250e+01,  1.3732021e+00,  1.4144650e+01,  2.4251812e-01,  6.7242864e-02,  0.0000000e+00
 1.1223000e+01,  1.7527445e+00,  2.1516819e+01,  2.4880036e-01,  6.2609239e-02,  0.0000000e+00
 1.1223750e+01,  2.0178083e+00,  1.7953749e+01,  2.6564118e-01,  7.3872705e-02,  0.0000000e+00
 1.1224500e+01,  2.1821527e+00,  2.1144030e+01,  2.7828471e-01,  8.2532370e-02,  0.0000000e+00
 1.1225250e+01,  1.9752576e+00,  2.5766996e+01,  2.7602721e-01,  6.8572036e-02,  0.0000000e+00
 1.1226000e+01,  1.5347405e+00,  2.1214685e+01,  2.8811506e-01,  5.5787865e-02,  0.0000000e+00
 1.1226750e+01,  1.3977253e+00,  1.4088651e+01,  2.6297737e-01,  6.4331375e-02,  0.0000000e+00
 1.1227500e+01,  1.6284367e+00,  1.8662856e+01,  2.5065881e-01,  6.7725335e-02,  0.0000000e+00
 1.1228250e+01,  1.7635091e+00,  1.7598725e+01,  2.4241491e-01,  6.4073328e-02,  0.0000000e+00
 1.1229000e+01,  2.4621347e+00,  2.2410570e+01,  2.6052613e-01,  7.2438145e-02,  0.0000000e+00
 1.1229750e+01,  1.8333662e+00,  2.9111054e+01,  2.8228772e-01,  8.2018440e-02,  0.0000000e+00
 1.1230500e+01,  1.9193449e+00,  2.0598999e+01,  2.8780305e-01,  7.1172509e-02,  0.0000000e+00
 1.1231250e+01,  1.7148289e+00,  2.2219583e+01,  2.7737320e-01,  5.8871040e-02,  0.0000000e+00
 1.1232000e+01,  1.3574764e+00,  1.3430546e+01,  2.5679211e-01,  6.0608661e-02,  0.0000000e+00
 1.1232750e+01,  1.3913143e+00,  1.5823440e+01,  2.4307117e-01,  6.3344051e-02,  0.0000000e+00
 1.1233500e+01,  1.6678919e+00,  1.5444337e+01,  2.4297490e-01,  6.1830110e-02,  0.0000000e+00
 1.1234250e+01,  1.8793505e+00,  1.7119275e+01,  2.4405785e-01,  6.7378355e-02,  0.0000000e+00
 1.1235000e+01,  2.0769325e+00,  2.3454628e+01,  2.5709267e-01,  7.5790941e-02,  0.0000000e+00
 1.1235750e+01,  1.6641645e+00,  2.4979881e+01,  2.5166482e-01,  7.2196243e-02,  0.0000000e+00
 1.1236500e+01,  1.4662167e+00,  1.2983768e+01,  2.3230638e-01,  5.9477090e-02,  0.0000000e+00
 1.1237250e+01,  1.1525483e+00,  1.1693688e+01,  2.2843465e-01,  5.7660377e-02,  0.0000000e+00
 1.1238000e+01,  1.1443526e+00,  1.0756715e+01,  2.3065689e-01,  6.2843669e-02,  0.0000000e+00
 1.1238750e+01,  1.3641222e+00,  1.4159841e+01,  2.2577454e-01,  6.0245356e-02,  0.0000000e+00
 1.1239500e+01,  1.9842225e+00,  1.7184316e+01,  2.3557929e-01,  6.3609146e-02,  0.0000000e+00
 1.1240250e+01,  2.0763125e+00,  2.5493726e+01,  2.4592275e-01,  7.3406610e-02,  0.0000000e+00
 1.1241000e+01,  1.5855108e+00,  2.5389596e+01,  2.3491313e-01,  6.7945865e-02,  0.0000000e+00
 1.1241750e+01,  1.5488543e+00,  1.2626247e+01,  2.2859818e-01,  5.8099740e-02,  0.0000000e+00
 1.1242500e+01,  1.3707591e+00,  1.3281025e+01,  2.3192903e-01,  5.7608555e-02,  0.0000000e+00
 1.1243250e+01,  1.3952890e+00,  1.4487670e+01,  2.2794236e-01,  6.4044982e-02,  0.0000000e+00
 1.1244000e+01,  1.5217154e+00,  1.6168006e+01,  2.2230185e-01,  6.2745519e-02,  0.0000000e+00
 1.1244750e+01,  1.8080920e+00,  1.6851309e+01,  2.1810171e-01,  6.4054741e-02,  0.0000000e+00
 1.1245500e+01,  2.1228398e+00,  1.9854397e+01,  2.2314341e-01,  7.4677135e-02,  0.0000000e+00
 1.1246250e+01,  1.8898450e+00,  2.2293333e+01,  2.2060258e-01,  6.8022554e-02,  0.0000000e+00
 1.1247000e+01,  1.6052013e+00,  2.0842525e+01,  2.3755351e-01,  5.3371404e-02,  0.0000000e+00
 1.1247750e+01,  1.3506093e+00,  1.2773663e+01,  2.3166033e-01,  5.6778254e-02,  0.0000000e+00
 1.1248500e+01,  1.3540240e+00,  1.3831294e+01,  2.2267667e-01,  6.4599238e-02,  0.0000000e+00
 1.1249250e+01,  1.4487256e+00,  1.3623163e+01,  2.2020849e-01,  6.0842542e-02,  0.0000000e+00
 1.1250000e+01,  1.7517314e+00,  1.6160419e+01,  2.2697446e-01,  5.8988966e-02,  0.0000000e+00
 1.1250750e+01,  2.0374680e+00,  1.7689307e+01,  2.4270394e-01,  7.0255738e-02,  0.0000000e+00
 1.1251500e+01,  1.8504211e+00,  2.3470578e+01,  2.4956426e-01,  7.7024353e-02,  0.0000000e+00
 1.1252250e+01,  1.8002678e+00,  1.7578767e+01,  2.4543451e-01,  5.8818520e-02,  0.0000000e+00
 1.1253000e+01,  1.4848375e+00,  1.8256834e+01,  2.4129503e-01,  5.5722315e-02,  0.0000000e+00
 1.1253750e+01,  1.3091966e+00,  1.1963174e+01,  2.2088778e-01,  6.3295164e-02,  0.0000000e+00
 1.1254500e+01,  1.2775392e+00,  1.2438288e+01,  2.1168928e-01,  6.2761830e-02,  0.0000000e+00
 1.1255250e+01,  1.6161016e+00,  1.7421665e+01,  2.0627969e-01,  6.0496852e-02,  0.0000000e+00
 1.1256000e+01,  2.4555174e+00,  2.2882242e+01,  2.2524700e-01,  7.1870021e-02,  0.0000000e+00
 1.1256750e+01,  1.9092699e+00,  3.3709546e+01,  2.5148190e-01,  7.7212217e-02,  0.0000000e+00
 1.1257500e+01,  1.6247081e+00,  2.1006456e+01,  2.4100598e-01,  7.0055631e-02,  0.0000000e+00
 1.1258250e+01,  1.5552755e+00,  1.1983423e+01,  2.2703929e-01,  5.6504309e-02,  0.0000000e+00
 1.1259000e+01,  1.5829279e+00,  1.5148200e+01,  2.1736660e-01,  6.1235366e-02,  0.0000000e+00
 1.1259750e+01,  1.3979708e+00,  1.5622418e+01,  2.1528614e-01,  6.3213615e-02,  0.0000000e+00
 1.1260500e+01,  1.6065192e+00,  1.8898495e+01,  2.1772833e-01,  6.4763998e-02,  0.0000000e+00
 1.1261250e+01,  2.2271343e+00,  2.5717381e+01,  2.2371572e-01,  6.4608316e-02,  0.0000000e+00
 1.1262000e+01,  2.0559278e+00,  3.3571795e+01,  2.3491637e-01,  7.2009576e-02,  0.0000000e+00
 1.1262750e+01,  1.7071816e+00,  2.3401009e+01,  2.2892827e-01,  6.4537486e-02,  0.0000000e+00
 1.1263500e+01,  1.5518056e+00,  1.5232431e+01,  2.2020697e-01,  5.3130202e-02,  0.0000000e+00
 1.1264250e+01,  1.3899878e+00,  1.5056436e+01,  2.3326788e-01,  5.8514697e-02,  0.0000000e+00
 1.1265000e+01,  1.4142107e+00,  1.3692095e+01,  2.3367275e-01,  6.5034856e-02,  0.0000000e+00
 1.1265750e+01,  1.5967967e+00,  1.4187465e+01,  2.3660655e-01,  5.7764573e-02,  0.0000000e+00
 1.1266500e+01,  2.2440209e+00,  1.8396826e+01,  2.3755075e-01,  6.5593056e-02,  0.0000000e+00
 1.1267250e+01,  1.8436141e+00,  2.9739026e+01,  2.3658907e-01,  7.5696667e-02,  0.0000000e+00
 1.1268000e+01,  1.9634041e+00,  2.1568513e+01,  2.3292453e-01,  6.6610828e-02,  0.0000000e+00
 1.1268750e+01,  1.5750830e+00,  1.6915225e+01,  2.5540678e-01,  5.3305151e-02,  0.0000000e+00
 1.1269500e+01,  1.3263226e+00,  1.1981129e+01,  2.6584808e-01,  5.6697002e-02,  0.0000000e+00
 1.1270250e+01,  1.4609111e+00,  1.7366955e+01,  2.5677747e-01,  6.4708108e-02,  0.0000000e+00
 1.1271000e+01,  1.3598248e+00,  1.2600596e+01,  2.3808878e-01,  6.0496652e-02,  0.0000000e+00
 1.1271750e+01,  1.9400012e+00,  1.7170657e+01,  2.3218015e-01,  6.8857778e-02,  0.0000000e+00
 1.1272500e+01,  1.6880621e+00,  2.3313986e+01,  2.3141900e-01,  7.2114937e-02,  0.0000000e+00
 1.1273250e+01,  1.9876279e+00,  2.0828098e+01,  2.2569929e-01,  6.6085177e-02,  0.0000000e+00
 1.1274000e+01,  1.5847917e+00,  2.0059527e+01,  2.3341078e-01,  5.0525407e-02,  0.0000000e+00
 1.1274750e+01,  1.2860335e+00,  1.3110149e+01,  2.2883444e-01,  6.4740606e-02,  0.0000000e+00
 1.1275500e+01,  1.3423249e+00,  1.2955891e+01,  2.0953180e-01,  6.7599429e-02,  0.0000000e+00
 1.1276250e+01,  1.6746670e+00,  1.6848441e+01,  2.0822713e-01,  6.0659360e-02,  0.0000000e+00
 1.1277000e+01,  2.0692715e+00,  1.8955677e+01,  2.1568830e-01,  7.0255826e-02,  0.0000000e+00
 1.1277750e+01,  1.5763077e+00,  2.7166273e+01,  2.1783403e-01,  7.7132574e-02,  0.0000000e+00
 1.1278500e+01,  1.6905409e+00,  1.5844383e+01,  2.3091591e-01,  6.3098235e-02,  0.0000000e+00
 1.1279250e+01,  1.2513379e+00,  1.3601925e+01,  2.3765712e-01,  5.2421600e-02,  0.0000000e+00
 1.1280000e+01,  1.0525144e+00,  9.1309570e+00,  2.3087791e-01,  6.1249405e-02,  0.0000000e+00
 1.1280750e+01,  1.6400221e+00,  2.3733750e+01,  2.1356620e-01,  6.4344630e-02,  0.0000000e+00
 1.1281500e+01,  1.7884237e+00,  1.8206143e+01,  2.0457339e-01,  6.0549735e-02,  0.0000000e+00
 1.1282250e+01,  2.1645498e+00,  2.1777876e+01,  2.1479389e-01,  7.1088789e-02,  0.0000000e+00
 1.1283000e+01,  1.6567960e+00,  2.9336095e+01,  2.1970041e-01,  7.6000289e-02,  0.0000000e+00
 1.1283750e+01,  1.6325925e+00,  1.4536182e+01,  2.1833606e-01,  7.5285752e-02,  0.0000000e+00
 1.1284500e+01,  1.6373703e+00,  1.3665115e+01,  2.2023549e-01,  5.9706538e-02,  0.0000000e+00
 1.1285250e+01,  1.6893333e+00,  1.7956554e+01,  2.2705521e-01,  5.7553583e-02,  0.0000000e+00
 1.1286000e+01,  1.7521530e+00,  1.8060134e+01,  2.3262524e-01,  6.4713536e-02,  0.0000000e+00
 1.1286750e+01,  1.7905709e+00,  1.8314436e+01,  2.2592910e-01,  6.7703481e-02,  0.0000000e+00
 1.1287500e+01,  1.9292191e+00,  2.0054836e+01,  2.2631615e-01,  6.8946522e-02,  0.0000000e+00
 1.1288250e+01,  2.0058246e+00,  1.7002304e+01,  2.1181821e-01,  7.1419804e-02,  0.0000000e+00
 1.1289000e+01,  2.0461562e+00,  2.4941530e+01,  2.1536828e-01,  6.8970263e-02,  0.0000000e+00
 1.1289750e+01,  1.6070115e+00,  2.2112813e+01,  2.5023021e-01,  5.5955240e-02,  0.0000000e+00
 1.1290500e+01,  1.3573806e+00,  1.5400430e+01,  2.4273838e-01,  6.0647640e-02,  0.0000000e+00
 1.1291250e+01,  1.6063558e+00,  1.6853003e+01,  2.2705546e-01,  6.4999754e-02,  0.0000000e+00
 1.1292000e+01,  1.8743171e+00,  1.9194054e+01,  2.2457449e-01,  6.3547450e-02,  0.0000000e+00
 1.1292750e+01,  2.2275903e+00,  2.5968635e+01,  2.2749014e-01,  7.0375717e-02,  0.0000000e+00
 1.1293500e+01,  1.9628455e+00,  2.6817743e+01,  2.1729184e-01,  7.6130112e-02,  0.0000000e+00
 1.1294250e+01,  1.7827171e+00,  2.1784719e+01,  2.1757162e-01,  6.8934249e-02,  0.0000000e+00
 1.1295000e+01,  1.3157148e+00,  1.4938204e+01,  2.2714783e-01,  5.7465819e-02,  0.0000000e+00
 1.1295750e+01,  1.3323606e+00,  1.4256061e+01,  2.1396005e-01,  5.9726729e-02,  0.0000000e+00
 1.1296500e+01,  1.8259217e+00,  2.0040025e+01,  2.1307734e-01,  6.3387986e-02,  0.0000000e+00
 1.1297250e+01,  1.7309266e+00,  2.0462297e+01,  2.1450992e-01,  6.4653450e-02,  0.0000000e+00
 1.1298000e+01,  1.7741569e+00,  2.3729567e+01,  2.2031544e-01,  6.5385571e-02,  0.0000000e+00
 1.1298750e+01,  1.7582271e+00,  1.4533998e+01,  2.0695474e-01,  6.2433563e-02,  0.0000000e+00
 1.1299500e+01,  1.3496635e+00,  1.9122068e+01,  2.0200301e-01,  6.9455622e-02,  0.0000000e+00
 1.1300250e+01,  1.3055090e+00,  9.5623282e+00,  1.9665241e-01,  5.7663131e-02,  0.0000000e+00
 1.1301000e+01,  1.2336503e+00,  1.1533269e+01,  2.0148346e-01,  5.5189368e-02,  0.0000000e+00
 1.1301750e+01,  1.5515050e+00,  1.6956536e+01,  1.9760359e-01,  6.3881710e-02,  0.0000000e+00
 1.1302500e+01,  1.6132670e+00,  1.5066880e+01,  2.0721836e-01,  6.6854671e-02,  0.0000000e+00
 1.1303250e+01,  2.0122197e+00,  1.8874233e+01,  2.1251088e-01,  6.4314522e-02,  0.0000000e+00
 1.1304000e+01,  1.7263848e+00,  1.9738115e+01,  2.1807619e-01,  6.5846997e-02,  0.0000000e+00
 1.1304750e+01,  1.3314868e+00,  2.0215482e+01,  2.0671848e-01,  7.1941505e-02,  0.0000000e+00
 1.1305500e+01,  1.3433595e+00,  9.1736584e+00,  2.0072822e-01,  5.7281083e-02,  0.0000000e+00
 1.1306250e+01,  1.2072798e+00,  1.2802433e+01,  1.9549194e-01,  5.4409465e-02,  0.0000000e+00
 1.1307000e+01,  1.1405040e+00,  9.9372110e+00,  1.9810183e-01,  6.3386416e-02,  0.0000000e+00
 1.1307750e+01,  1.2689448e+00,  9.5972069e+00,  1.9727401e-01,  6.7535610e-02,  0.0000000e+00
 1.1308500e+01,  1.7915547e+00,  1.5704060e+01,  2.0012356e-01,  6.5014429e-02,  0.0000000e+00
 1.1309250e+01,  1.7611887e+00,  2.0609697e+01,  1.9076017e-01,  6.5855733e-02,  0.0000000e+00
 1.1310000e+01,  1.3372204e+00,  2.0761175e+01,  1.9395669e-01,  6.9427936e-02,  0.0000000e+00
 1.1310750e+01,  1.4349311e+00,  1.2083630e+01,  1.9716440e-01,  6.3941453e-02,  0.0000000e+00
 1.1311500e+01,  1.0834602e+00,  9.7988932e+00,  1.9269500e-01,  5.7106081e-02,  0.0000000e+00
 1.1312250e+01,  1.0581913e+00,  9.5418262e+00,  1.9477242e-01,  6.2136571e-02,  0.0000000e+00
 1.1313000e+01,  1.7042494e+00,  2.4615587e+01,  1.9610853e-01,  6.5710125e-02,  0.0000000e+00
 1.1313750e+01,  2.1958778e+00,  2.4247045e+01,  2.0191108e-01,  6.8249160e-02,  0.0000000e+00
 1.1314500e+01,  1.9809864e+00,  2.7832779e+01,  2.2347467e-01,  6.7449388e-02,  0.0000000e+00
 1.1315250e+01,  1.7548897e+00,  1.8303659e+01,  2.1693935e-01,  6.8841398e-02,  0.0000000e+00
 1.1316000e+01,  1.6352590e+00,  1.4929913e+01,  2.1594674e-01,  6.0200520e-02,  0.0000000e+00
 1.1316750e+01,  1.4475745e+00,  1.5660885e+01,  2.2121183e-01,  5.6534436e-02,  0.0000000e+00
 1.1317500e+01,  1.3817832e+00,  1.3193766e+01,  2.1997949e-01,  6.3605668e-02,  0.0000000e+00
 1.1318250e+01,  1.5187261e+00,  1.2205953e+01,  2.0919093e-01,  6.6216590e-02,  0.0000000e+00
 1.1319000e+01,  2.0273531e+00,  1.8352119e+01,  2.0244077e-01,  6.6126586e-02,  0.0000000e+00
 1.1319750e+01,  1.6179306e+00,  2.2295476e+01,  2.0436101e-01,  6.9611754e-02,  0.0000000e+00
 1.1320500e+01,  1.4574755e+00,  1.8924547e+01,  2.0060997e-01,  6.9618343e-02,  0.0000000e+00
 1.1321250e+01,  1.3283022e+00,  1.0908213e+01,  1.9978532e-01,  6.0164353e-02,  0.0000000e+00
 1.1322000e+01,  1.4391584e+00,  1.4893130e+01,  1.9270731e-01,  5.5803045e-02,  0.0000000e+00
 1.1322750e+01,  1.4593776e+00,  1.8364924e+01,  1.9350563e-01,  6.4205150e-02,  0.0000000e+00
 1.1323500e+01,  1.4516581e+00,  1.3624936e+01,  2.0636993e-01,  6.5134225e-02,  0.0000000e+00
 1.1324250e+01,  2.0831525e+00,  1.7701706e+01,  2.1215267e-01,  6.6833012e-02,  0.0000000e+00
 1.1325000e+01,  1.7862631e+00,  2.2222858e+01,  2.0559429e-01,  7.0704728e-02,  0.0000000e+00
 1.1325750e+01,  1.6229429e+00,  2.3258335e+01,  2.1260462e-01,  7.6733712e-02,  0.0000000e+00
 1.1326500e+01,  1.4133734e+00,  1.2759188e+01,  2.0580445e-01,  5.7394058e-02,  0.0000000e+00
 1.1327250e+01,  1.3132595e+00,  1.2852906e+01,  2.0426547e-01,  5.5668417e-02,  0.0000000e+00
 1.1328000e+01,  1.6256693e+00,  1.5930896e+01,  2.0238209e-01,  6.3833791e-02,  0.0000000e+00
 1.1328750e+01,  1.5944969e+00,  1.5282299e+01,  2.1240604e-01,  6.8309784e-02,  0.0000000e+00
 1.1329500e+01,  2.1533247e+00,  1.8676905e+01,  2.2735302e-01,  6.8938717e-02,  0.0000000e+00
 1.1330250e+01,  1.7818855e+00,  2.6705721e+01,  2.2917721e-01,  6.9407468e-02,  0.0000000e+00
 1.1331000e+01,  1.5724082e+00,  1.9134879e+01,  2.1209359e-01,  7.4299306e-02,  0.0000000e+00
 1.1331750e+01,  1.3134564e+00,  1.3578480e+01,  2.0575127e-01,  5.7019822e-02,  0.0000000e+00
 1.1332500e+01,  1.0554552e+00,  7.9798138e+00,  1.9659454e-01,  5.7661038e-02,  0.0000000e+00
 1.1333250e+01,  1.1638187e+00,  1.5424482e+01,  1.9181674e-01,  6.3600752e-02,  0.0000000e+00
 1.1334000e+01,  1.7437847e+00,  1.9551858e+01,  1.8943786e-01,  6.8417947e-02,  0.0000000e+00
 1.1334750e+01,  2.4144832e+00,  2.7700329e+01,  2.0315899e-01,  6.6919356e-02,  0.0000000e+00
 1.1335500e+01,  1.8849418e+00,  2.9790264e+01,  2.0597265e-01,  7.0239936e-02,  0.0000000e+00
 1.1336250e+01,  1.6591767e+00,  1.7761633e+01,  2.1605320e-01,  7.4345668e-02,  0.0000000e+00
 1.1337000e+01,  1.6571143e+00,  1.8003433e+01,  2.1298607e-01,  6.0941866e-02,  0.0000000e+00
 1.1337750e+01,  1.3952155e+00,  1.5086328e+01,  2.1324236e-01,  5.6844249e-02,  0.0000000e+00
 1.1338500e+01,  1.3527083e+00,  1.2845586e+01,  2.0395707e-01,  6.6833039e-02,  0.0000000e+00
 1.1339250e+01,  1.6766235e+00,  1.6882165e+01,  2.1435136e-01,  6.8208345e-02,  0.0000000e+00
 1.1340000e+01,  2.0361206e+00,  1.8904501e+01,  2.2620083e-01,  6.6282133e-02,  0.0000000e+00
 1.1340750e+01,  2.0699230e+00,  1.7247435e+01,  2.4241742e-01,  6.6874724e-02,  0.0000000e+00
 1.1341500e+01,  1.7426683e+00,  2.4076736e+01,  2.4221053e-01,  7.0835266e-02,  0.0000000e+00
 1.1342250e+01,  1.6609010e+00,  1.5721388e+01,  2.2589358e-01,  6.2695547e-02,  0.0000000e+00
 1.1343000e+01,  1.4575065e+00,  1.3781292e+01,  2.1746417e-01,  5.7586271e-02,  0.0000000e+00
