 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
   21446,  1.5159880e+00,  0.0000000e+00,  0.0000000e+00,  1.3386000e-02,  1.1719100e-01,  6.7790700e-01
   21447,  1.5349560e+00,  0.0000000e+00,  0.0000000e+00,  1.4574000e-02,  1.1710200e-01,  6.7771000e-01
   21448,  1.2902890e+00,  0.0000000e+00,  0.0000000e+00,  1.3341000e-02,  2.9900000e-02,  5.4761100e-01
   21449,  1.5207250e+00,  0.0000000e+00,  0.0000000e+00,  1.3384000e-02,  1.1740200e-01,  6.8151500e-01
   21450,  1.5193300e+00,  0.0000000e+00,  0.0000000e+00,  1.3369000e-02,  1.1704300e-01,  6.7756700e-01
   21451,  1.2931160e+00,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  2.8321000e-02,  5.4785300e-01
   21452,  1.5219070e+00,  0.0000000e+00,  0.0000000e+00,  1.3355000e-02,  1.1715300e-01,  6.7834100e-01
   21453,  1.5198360e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.1715100e-01,  6.7791300e-01
   21454,  1.2894680e+00,  0.0000000e+00,  0.0000000e+00,  1.3363000e-02,  2.8235000e-02,  5.4788300e-01
   21455,  1.5180750e+00,  0.0000000e+00,  0.0000000e+00,  1.3427000e-02,  1.1719700e-01,  6.7939300e-01
   21456,  1.5179300e+00,  0.0000000e+00,  0.0000000e+00,  1.3395000e-02,  1.1715200e-01,  6.7820200e-01
   21457,  1.2877080e+00,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  2.8281000e-02,  5.4656400e-01
   21458,  1.5367840e+00,  0.0000000e+00,  0.0000000e+00,  1.3385000e-02,  1.1838400e-01,  6.9314400e-01
   21459,  1.5205740e+00,  0.0000000e+00,  0.0000000e+00,  1.3425000e-02,  1.1705600e-01,  6.7852000e-01
   21460,  1.2908110e+00,  0.0000000e+00,  0.0000000e+00,  1.3335000e-02,  2.8218000e-02,  5.4731900e-01
   21461,  1.5184680e+00,  0.0000000e+00,  0.0000000e+00,  1.3365000e-02,  1.1722200e-01,  6.7806400e-01
   21462,  1.5185750e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.1738200e-01,  6.7914100e-01
   21463,  1.2882940e+00,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  2.8261000e-02,  5.4693900e-01
   21464,  1.5287680e+00,  0.0000000e+00,  0.0000000e+00,  1.8877000e-02,  1.1725800e-01,  6.8288700e-01
   21465,  1.5290910e+00,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  1.1712100e-01,  6.8099900e-01
   21466,  1.5184030e+00,  0.0000000e+00,  0.0000000e+00,  1.3385000e-02,  1.1797100e-01,  6.7820400e-01
   21467,  1.2888830e+00,  0.0000000e+00,  0.0000000e+00,  1.3366000e-02,  2.8339000e-02,  5.4690400e-01
   21468,  1.5321490e+00,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  1.1714700e-01,  6.9091500e-01
   21469,  1.5201850e+00,  0.0000000e+00,  0.0000000e+00,  1.3380000e-02,  1.1710900e-01,  6.7846100e-01
   21470,  1.2919440e+00,  0.0000000e+00,  0.0000000e+00,  1.3322000e-02,  2.8225000e-02,  5.4677200e-01
   21471,  1.5172400e+00,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  1.1721400e-01,  6.7767200e-01
   21472,  1.5333840e+00,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  1.1803300e-01,  6.8084500e-01
   21473,  1.2893880e+00,  0.0000000e+00,  0.0000000e+00,  1.3468000e-02,  2.8291000e-02,  5.4697100e-01
   21474,  1.5187290e+00,  0.0000000e+00,  0.0000000e+00,  1.3339000e-02,  1.1709500e-01,  6.7785400e-01
   21475,  1.5190160e+00,  0.0000000e+00,  0.0000000e+00,  1.3377000e-02,  1.1721900e-01,  6.7883100e-01
   21476,  1.2911360e+00,  0.0000000e+00,  0.0000000e+00,  1.3318000e-02,  2.8310000e-02,  5.4737600e-01
   21477,  1.5156460e+00,  0.0000000e+00,  0.0000000e+00,  1.3331000e-02,  1.1714300e-01,  6.7752800e-01
   21478,  1.5157080e+00,  0.0000000e+00,  0.0000000e+00,  1.3369000e-02,  1.1708800e-01,  6.7774200e-01
   21479,  1.2902970e+00,  0.0000000e+00,  0.0000000e+00,  1.3320000e-02,  2.8268000e-02,  5.4736000e-01
   21480,  1.5249110e+00,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  1.1720300e-01,  6.8410200e-01
   21481,  1.5180830e+00,  0.0000000e+00,  0.0000000e+00,  1.3364000e-02,  1.1708500e-01,  6.7778100e-01
   21482,  1.2876080e+00,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  2.8271000e-02,  5.4784000e-01
   21483,  1.5212780e+00,  0.0000000e+00,  0.0000000e+00,  1.3355000e-02,  1.1729500e-01,  6.7914000e-01
   21484,  1.5270370e+00,  0.0000000e+00,  0.0000000e+00,  1.3449000e-02,  1.1720200e-01,  6.8690600e-01
   21485,  1.3051380e+00,  0.0000000e+00,  0.0000000e+00,  1.3446000e-02,  2.8220000e-02,  5.5033800e-01
   21486,  1.5198630e+00,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  1.1708700e-01,  6.8057400e-01
   21487,  1.5177040e+00,  0.0000000e+00,  0.0000000e+00,  1.3385000e-02,  1.1715000e-01,  6.7789000e-01
   21488,  1.2947780e+00,  0.0000000e+00,  0.0000000e+00,  1.3318000e-02,  2.8251000e-02,  5.4657100e-01
   21489,  1.5242530e+00,  0.0000000e+00,  0.0000000e+00,  1.3382000e-02,  1.1723000e-01,  6.7921600e-01
   21490,  1.5193680e+00,  0.0000000e+00,  0.0000000e+00,  1.3358000e-02,  1.1720800e-01,  6.7784100e-01
   21491,  1.2929080e+00,  0.0000000e+00,  0.0000000e+00,  1.3300000e-02,  2.8178000e-02,  5.4662300e-01
   21492,  1.5181650e+00,  0.0000000e+00,  0.0000000e+00,  1.3397000e-02,  1.1719400e-01,  6.7883200e-01
   21493,  1.5212300e+00,  0.0000000e+00,  0.0000000e+00,  1.3407000e-02,  1.1728400e-01,  6.7957200e-01
   21494,  1.2918850e+00,  0.0000000e+00,  0.0000000e+00,  1.3491000e-02,  2.8265000e-02,  5.4703800e-01
   21495,  1.5173080e+00,  0.0000000e+00,  0.0000000e+00,  1.3383000e-02,  1.1720100e-01,  6.7828700e-01
   21496,  1.5241720e+00,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  1.1724500e-01,  6.8111200e-01
   21497,  1.5166540e+00,  0.0000000e+00,  0.0000000e+00,  1.3373000e-02,  1.1719600e-01,  6.7783900e-01
   21498,  1.2898740e+00,  0.0000000e+00,  0.0000000e+00,  1.3468000e-02,  2.8283000e-02,  5.4689900e-01
   21499,  1.5212850e+00,  0.0000000e+00,  0.0000000e+00,  1.3378000e-02,  1.1731600e-01,  6.7796700e-01
   21500,  1.5345930e+00,  0.0000000e+00,  0.0000000e+00,  1.3449000e-02,  1.1710900e-01,  6.7768300e-01
   21501,  1.2880640e+00,  0.0000000e+00,  0.0000000e+00,  1.3357000e-02,  2.8365000e-02,  5.4646400e-01
   21502,  1.5155500e+00,  0.0000000e+00,  0.0000000e+00,  1.3435000e-02,  1.1710700e-01,  6.7813800e-01
   21503,  1.5187000e+00,  0.0000000e+00,  0.0000000e+00,  1.3341000e-02,  1.1724500e-01,  6.7966200e-01
   21504,  1.2892040e+00,  0.0000000e+00,  0.0000000e+00,  1.3307000e-02,  2.8269000e-02,  5.4737300e-01
   21505,  1.5196780e+00,  0.0000000e+00,  0.0000000e+00,  1.3363000e-02,  1.1722400e-01,  6.7809700e-01
   21506,  1.5335850e+00,  0.0000000e+00,  0.0000000e+00,  1.3402000e-02,  1.1713000e-01,  6.7952400e-01
   21507,  1.2924580e+00,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  2.8321000e-02,  5.4898200e-01
   21508,  1.5180490e+00,  0.0000000e+00,  0.0000000e+00,  1.3363000e-02,  1.1729600e-01,  6.7844000e-01
   21509,  1.5175240e+00,  0.0000000e+00,  0.0000000e+00,  1.3394000e-02,  1.1711400e-01,  6.7803500e-01
   21510,  1.3076900e+00,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  2.8289000e-02,  5.5018500e-01
   21511,  1.5214290e+00,  0.0000000e+00,  0.0000000e+00,  1.3360000e-02,  1.1723600e-01,  6.8213500e-01
   21512,  1.5173520e+00,  0.0000000e+00,  0.0000000e+00,  1.3375000e-02,  1.1732400e-01,  6.7783300e-01
   21513,  1.2994990e+00,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  2.8231000e-02,  5.5708900e-01
   21514,  1.5167780e+00,  0.0000000e+00,  0.0000000e+00,  1.3385000e-02,  1.1710400e-01,  6.7867500e-01
   21515,  1.5204650e+00,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  1.1728500e-01,  6.7793700e-01
   21516,  1.2901460e+00,  0.0000000e+00,  0.0000000e+00,  1.3404000e-02,  2.8291000e-02,  5.4681200e-01
   21517,  1.5201050e+00,  0.0000000e+00,  0.0000000e+00,  1.3400000e-02,  1.1879400e-01,  6.7836700e-01
   21518,  1.5171230e+00,  0.0000000e+00,  0.0000000e+00,  1.3402000e-02,  1.1711700e-01,  6.7804500e-01
   21519,  1.2888810e+00,  0.0000000e+00,  0.0000000e+00,  1.3310000e-02,  2.8283000e-02,  5.4671600e-01
   21520,  1.5188310e+00,  0.0000000e+00,  0.0000000e+00,  1.3433000e-02,  1.1723500e-01,  6.7906200e-01
   21521,  1.5236100e+00,  0.0000000e+00,  0.0000000e+00,  1.3362000e-02,  1.1741300e-01,  6.8536200e-01
   21522,  1.2899660e+00,  0.0000000e+00,  0.0000000e+00,  1.3336000e-02,  2.8243000e-02,  5.4688300e-01
   21523,  1.5196350e+00,  0.0000000e+00,  0.0000000e+00,  1.3412000e-02,  1.1707300e-01,  6.7789900e-01
   21524,  1.5220010e+00,  0.0000000e+00,  0.0000000e+00,  1.3372000e-02,  1.1715300e-01,  6.8050700e-01
   21525,  1.2894600e+00,  0.0000000e+00,  0.0000000e+00,  1.3352000e-02,  2.8273000e-02,  5.4666300e-01
   21526,  1.5168560e+00,  0.0000000e+00,  0.0000000e+00,  1.3370000e-02,  1.1714500e-01,  6.7779100e-01
   21527,  1.5391180e+00,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  1.1699700e-01,  6.8863100e-01
   21528,  1.2892680e+00,  0.0000000e+00,  0.0000000e+00,  1.3333000e-02,  2.8236000e-02,  5.4741400e-01
   21529,  1.5281400e+00,  0.0000000e+00,  0.0000000e+00,  1.3560000e-02,  1.1720600e-01,  6.8767000e-01
   21530,  1.5236240e+00,  0.0000000e+00,  0.0000000e+00,  1.3355000e-02,  1.1703900e-01,  6.8399600e-01
   21531,  1.5184490e+00,  0.0000000e+00,  0.0000000e+00,  1.3355000e-02,  1.1729600e-01,  6.7873100e-01
   21532,  1.2922670e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  2.8340000e-02,  5.4681500e-01
   21533,  1.5179230e+00,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  1.1730300e-01,  6.7798000e-01
   21534,  1.5208580e+00,  0.0000000e+00,  0.0000000e+00,  1.3426000e-02,  1.1712000e-01,  6.7786200e-01
   21535,  1.2860540e+00,  0.0000000e+00,  0.0000000e+00,  1.3340000e-02,  2.8174000e-02,  5.4717500e-01
   21536,  1.5161930e+00,  0.0000000e+00,  0.0000000e+00,  1.3448000e-02,  1.1727100e-01,  6.7783000e-01
   21537,  1.5190420e+00,  0.0000000e+00,  0.0000000e+00,  1.3395000e-02,  1.1737500e-01,  6.7933600e-01
   21538,  1.2916920e+00,  0.0000000e+00,  0.0000000e+00,  1.3397000e-02,  2.8311000e-02,  5.4674700e-01
   21539,  1.5181200e+00,  0.0000000e+00,  0.0000000e+00,  1.3370000e-02,  1.1701600e-01,  6.7787200e-01
   21540,  1.5167510e+00,  0.0000000e+00,  0.0000000e+00,  1.3388000e-02,  1.1719300e-01,  6.7773100e-01
   21541,  1.3104740e+00,  0.0000000e+00,  0.0000000e+00,  1.3336000e-02,  2.9274000e-02,  5.6397200e-01
   21542,  1.5181760e+00,  0.0000000e+00,  0.0000000e+00,  1.3351000e-02,  1.1708500e-01,  6.7806400e-01
   21543,  1.5188030e+00,  0.0000000e+00,  0.0000000e+00,  1.3373000e-02,  1.1721000e-01,  6.7834200e-01
   21544,  1.2918580e+00,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  2.8236000e-02,  5.4701000e-01
   21545,  1.5190930e+00,  0.0000000e+00,  0.0000000e+00,  1.3359000e-02,  1.1782800e-01,  6.7880100e-01
   21546,  1.5181580e+00,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  1.1716900e-01,  6.7771000e-01
   21547,  1.3101380e+00,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  3.8425000e-02,  5.5657200e-01
   21548,  1.5211810e+00,  0.0000000e+00,  0.0000000e+00,  1.3370000e-02,  1.1721600e-01,  6.7979400e-01
   21549,  1.5196570e+00,  0.0000000e+00,  0.0000000e+00,  1.3375000e-02,  1.1816700e-01,  6.7809500e-01
   21550,  1.2883790e+00,  0.0000000e+00,  0.0000000e+00,  1.3328000e-02,  2.8265000e-02,  5.4679000e-01
   21551,  1.5314040e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.1721000e-01,  6.7935600e-01
   21552,  1.5178490e+00,  0.0000000e+00,  0.0000000e+00,  1.3354000e-02,  1.1727800e-01,  6.7887300e-01
   21553,  1.2935240e+00,  0.0000000e+00,  0.0000000e+00,  1.3296000e-02,  2.8228000e-02,  5.4667400e-01
   21554,  1.5198780e+00,  0.0000000e+00,  0.0000000e+00,  1.3336000e-02,  1.1776100e-01,  6.7785800e-01
   21555,  1.5280540e+00,  0.0000000e+00,  0.0000000e+00,  1.3384000e-02,  1.1790000e-01,  6.7945400e-01
   21556,  1.2881730e+00,  0.0000000e+00,  0.0000000e+00,  1.3507000e-02,  2.8054000e-02,  5.4761000e-01
   21557,  1.5173450e+00,  0.0000000e+00,  0.0000000e+00,  1.3324000e-02,  1.1723700e-01,  6.7792300e-01
   21558,  1.5188390e+00,  0.0000000e+00,  0.0000000e+00,  1.3369000e-02,  1.1712000e-01,  6.7933700e-01
   21559,  1.2901070e+00,  0.0000000e+00,  0.0000000e+00,  1.3363000e-02,  2.8338000e-02,  5.4712400e-01
   21560,  1.5178110e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.1711700e-01,  6.7781200e-01
   21561,  1.5189830e+00,  0.0000000e+00,  0.0000000e+00,  1.3367000e-02,  1.1722100e-01,  6.7767900e-01
   21562,  1.2888600e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  2.8310000e-02,  5.4753400e-01
   21563,  1.5227320e+00,  0.0000000e+00,  0.0000000e+00,  1.3363000e-02,  1.1709500e-01,  6.7789000e-01
   21564,  1.5171340e+00,  0.0000000e+00,  0.0000000e+00,  1.3355000e-02,  1.1714500e-01,  6.7785700e-01
   21565,  1.5193200e+00,  0.0000000e+00,  0.0000000e+00,  1.3407000e-02,  1.1722800e-01,  6.7891600e-01
   21566,  1.2899150e+00,  0.0000000e+00,  0.0000000e+00,  1.3328000e-02,  2.8262000e-02,  5.4679600e-01
   21567,  1.5172370e+00,  0.0000000e+00,  0.0000000e+00,  1.3400000e-02,  1.1711100e-01,  6.7786500e-01
   21568,  1.5376550e+00,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  1.1706100e-01,  6.8628300e-01
   21569,  1.2914660e+00,  0.0000000e+00,  0.0000000e+00,  1.3328000e-02,  2.8176000e-02,  5.4729800e-01
   21570,  1.5167760e+00,  0.0000000e+00,  0.0000000e+00,  1.3366000e-02,  1.1796200e-01,  6.7764700e-01
   21571,  1.5240010e+00,  0.0000000e+00,  0.0000000e+00,  1.3385000e-02,  1.1715900e-01,  6.7778600e-01
   21572,  1.2965200e+00,  0.0000000e+00,  0.0000000e+00,  1.3329000e-02,  2.8261000e-02,  5.5286800e-01
   21573,  1.5182680e+00,  0.0000000e+00,  0.0000000e+00,  1.3371000e-02,  1.1736800e-01,  6.7761100e-01
   21574,  1.5218040e+00,  0.0000000e+00,  0.0000000e+00,  1.3407000e-02,  1.1714700e-01,  6.8218500e-01
   21575,  1.2905560e+00,  0.0000000e+00,  0.0000000e+00,  1.3323000e-02,  2.8296000e-02,  5.4713000e-01
   21576,  1.5208460e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.1769700e-01,  6.7931100e-01
   21577,  1.5187720e+00,  0.0000000e+00,  0.0000000e+00,  1.3327000e-02,  1.1705800e-01,  6.7814000e-01
   21578,  1.2885560e+00,  0.0000000e+00,  0.0000000e+00,  1.3328000e-02,  2.8262000e-02,  5.4677100e-01
   21579,  1.5219480e+00,  0.0000000e+00,  0.0000000e+00,  1.3404000e-02,  1.1713400e-01,  6.8029400e-01
   21580,  1.5191940e+00,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  1.1720500e-01,  6.7821800e-01
   21581,  1.2906690e+00,  0.0000000e+00,  0.0000000e+00,  1.3327000e-02,  2.8304000e-02,  5.4696700e-01
   21582,  1.5187920e+00,  0.0000000e+00,  0.0000000e+00,  1.3378000e-02,  1.1733500e-01,  6.7839500e-01
   21583,  1.5354000e+00,  0.0000000e+00,  0.0000000e+00,  1.3342000e-02,  1.1873500e-01,  6.7834000e-01
   21584,  1.2923300e+00,  0.0000000e+00,  0.0000000e+00,  1.3350000e-02,  2.8229000e-02,  5.4715500e-01
   21585,  1.5175320e+00,  0.0000000e+00,  0.0000000e+00,  1.3918000e-02,  1.1708500e-01,  6.7805300e-01
   21586,  1.5179090e+00,  0.0000000e+00,  0.0000000e+00,  1.3386000e-02,  1.1716700e-01,  6.7930400e-01
   21587,  1.2888890e+00,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  2.8335000e-02,  5.4744500e-01
   21588,  1.5201100e+00,  0.0000000e+00,  0.0000000e+00,  1.3373000e-02,  1.1752000e-01,  6.7798000e-01
   21589,  1.5379140e+00,  0.0000000e+00,  0.0000000e+00,  1.3362000e-02,  1.1858500e-01,  6.7919100e-01
   21590,  1.2905010e+00,  0.0000000e+00,  0.0000000e+00,  1.3378000e-02,  2.8242000e-02,  5.4764600e-01
   21591,  1.5182610e+00,  0.0000000e+00,  0.0000000e+00,  1.3357000e-02,  1.1743700e-01,  6.7779200e-01
   21592,  1.5326660e+00,  0.0000000e+00,  0.0000000e+00,  1.3425000e-02,  1.2307000e-01,  6.7793100e-01
   21593,  1.2923250e+00,  0.0000000e+00,  0.0000000e+00,  1.3323000e-02,  2.8352000e-02,  5.4948600e-01
   21594,  1.5208930e+00,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  1.2142000e-01,  6.7792000e-01
   21595,  1.5176130e+00,  0.0000000e+00,  0.0000000e+00,  1.3340000e-02,  1.1715500e-01,  6.7794100e-01
   21596,  1.3022890e+00,  0.0000000e+00,  0.0000000e+00,  1.3430000e-02,  2.8247000e-02,  5.5650600e-01
   21597,  1.5205530e+00,  0.0000000e+00,  0.0000000e+00,  1.3402000e-02,  1.1767100e-01,  6.7894400e-01
   21598,  1.5214090e+00,  0.0000000e+00,  0.0000000e+00,  1.3377000e-02,  1.1719200e-01,  6.7783900e-01
   21599,  1.5187370e+00,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  1.1708500e-01,  6.7823600e-01
   21600,  2.0701950e+00,  0.0000000e+00,  0.0000000e+00,  7.9282100e-01,  2.8289000e-02,  5.4876700e-01
   21601,  1.5214550e+00,  0.0000000e+00,  0.0000000e+00,  1.3352000e-02,  1.1711700e-01,  6.7826600e-01
   21602,  1.5168880e+00,  0.0000000e+00,  0.0000000e+00,  1.3348000e-02,  1.1702600e-01,  6.7808300e-01
   21603,  1.2911310e+00,  0.0000000e+00,  0.0000000e+00,  1.3313000e-02,  2.8278000e-02,  5.4867800e-01
   21604,  1.5227040e+00,  0.0000000e+00,  0.0000000e+00,  1.3374000e-02,  1.1716100e-01,  6.7767600e-01
   21605,  1.5169990e+00,  0.0000000e+00,  0.0000000e+00,  1.3460000e-02,  1.1722500e-01,  6.7801800e-01
   21606,  1.2928520e+00,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  2.8212000e-02,  5.4767700e-01
   21607,  1.5189110e+00,  0.0000000e+00,  0.0000000e+00,  1.3367000e-02,  1.1826200e-01,  6.7842600e-01
   21608,  1.5169780e+00,  0.0000000e+00,  0.0000000e+00,  1.3507000e-02,  1.1714200e-01,  6.7802400e-01
   21609,  1.3040140e+00,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  2.8239000e-02,  5.5985200e-01
   21610,  1.5211090e+00,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  1.1709100e-01,  6.7949700e-01
   21611,  1.5171850e+00,  0.0000000e+00,  0.0000000e+00,  1.3363000e-02,  1.1706500e-01,  6.7834300e-01
   21612,  1.2945880e+00,  0.0000000e+00,  0.0000000e+00,  1.3369000e-02,  2.8223000e-02,  5.4680000e-01
   21613,  1.5270680e+00,  0.0000000e+00,  0.0000000e+00,  1.3355000e-02,  1.1847400e-01,  6.8558100e-01
   21614,  1.5189450e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.1698000e-01,  6.7843300e-01
   21615,  1.2904500e+00,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  2.8245000e-02,  5.4690000e-01
   21616,  1.5200970e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.1716100e-01,  6.7950700e-01
   21617,  1.5201900e+00,  0.0000000e+00,  0.0000000e+00,  1.3391000e-02,  1.1831600e-01,  6.7872200e-01
   21618,  1.2891920e+00,  0.0000000e+00,  0.0000000e+00,  1.3351000e-02,  2.8240000e-02,  5.4750000e-01
   21619,  1.5189040e+00,  0.0000000e+00,  0.0000000e+00,  1.3411000e-02,  1.1713100e-01,  6.7793400e-01
   21620,  1.5189610e+00,  0.0000000e+00,  0.0000000e+00,  1.3365000e-02,  1.1711600e-01,  6.7875600e-01
   21621,  1.2861200e+00,  0.0000000e+00,  0.0000000e+00,  1.3321000e-02,  2.8260000e-02,  5.4665200e-01
   21622,  1.5282720e+00,  0.0000000e+00,  0.0000000e+00,  1.3384000e-02,  1.1731000e-01,  6.9032500e-01
   21623,  1.5203650e+00,  0.0000000e+00,  0.0000000e+00,  1.3399000e-02,  1.1818600e-01,  6.7922300e-01
   21624,  1.3026530e+00,  0.0000000e+00,  0.0000000e+00,  1.3324000e-02,  2.8261000e-02,  5.4747100e-01
   21625,  1.5180890e+00,  0.0000000e+00,  0.0000000e+00,  1.3370000e-02,  1.1721600e-01,  6.7776800e-01
   21626,  1.5162070e+00,  0.0000000e+00,  0.0000000e+00,  1.3425000e-02,  1.1703100e-01,  6.7843100e-01
   21627,  1.2911410e+00,  0.0000000e+00,  0.0000000e+00,  1.3310000e-02,  2.9238000e-02,  5.4816400e-01
   21628,  1.5176370e+00,  0.0000000e+00,  0.0000000e+00,  1.3360000e-02,  1.1715200e-01,  6.7790100e-01
   21629,  1.5177510e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.1724700e-01,  6.7817800e-01
   21630,  1.5361290e+00,  0.0000000e+00,  0.0000000e+00,  1.3389000e-02,  1.1723800e-01,  6.8733200e-01
   21631,  1.2902660e+00,  0.0000000e+00,  0.0000000e+00,  1.3314000e-02,  2.8211000e-02,  5.4759800e-01
   21632,  1.5162240e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.1708000e-01,  6.7795400e-01
   21633,  1.5336300e+00,  0.0000000e+00,  0.0000000e+00,  1.4628000e-02,  1.1724300e-01,  6.9372000e-01
   21634,  1.2912610e+00,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  2.8239000e-02,  5.4713800e-01
   21635,  1.5224750e+00,  0.0000000e+00,  0.0000000e+00,  1.3394000e-02,  1.1715000e-01,  6.8198900e-01
   21636,  1.5162560e+00,  0.0000000e+00,  0.0000000e+00,  1.3365000e-02,  1.1707100e-01,  6.7773500e-01
   21637,  1.3002880e+00,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  2.8304000e-02,  5.5663900e-01
   21638,  1.5202430e+00,  0.0000000e+00,  0.0000000e+00,  1.3361000e-02,  1.1812500e-01,  6.7859700e-01
   21639,  1.5173600e+00,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  1.1704400e-01,  6.7782200e-01
   21640,  1.2885320e+00,  0.0000000e+00,  0.0000000e+00,  1.3341000e-02,  2.8244000e-02,  5.4676700e-01
   21641,  1.5199020e+00,  0.0000000e+00,  0.0000000e+00,  1.3371000e-02,  1.1710000e-01,  6.7986300e-01
   21642,  1.5188680e+00,  0.0000000e+00,  0.0000000e+00,  1.3332000e-02,  1.1721000e-01,  6.7788800e-01
   21643,  1.2894040e+00,  0.0000000e+00,  0.0000000e+00,  1.3390000e-02,  2.8290000e-02,  5.4694100e-01
   21644,  1.5195290e+00,  0.0000000e+00,  0.0000000e+00,  1.3759000e-02,  1.1722900e-01,  6.7802500e-01
   21645,  1.5267710e+00,  0.0000000e+00,  0.0000000e+00,  1.3329000e-02,  1.2358500e-01,  6.7881400e-01
   21646,  1.2897790e+00,  0.0000000e+00,  0.0000000e+00,  1.3316000e-02,  2.8286000e-02,  5.4675800e-01
   21647,  1.5197380e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  1.1707000e-01,  6.7915100e-01
   21648,  1.5210240e+00,  0.0000000e+00,  0.0000000e+00,  1.3342000e-02,  1.1716900e-01,  6.7998600e-01
   21649,  1.2900070e+00,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  2.8241000e-02,  5.4687000e-01
   21650,  1.5240050e+00,  0.0000000e+00,  0.0000000e+00,  1.3396000e-02,  1.1722100e-01,  6.7776400e-01
   21651,  1.5316110e+00,  0.0000000e+00,  0.0000000e+00,  1.3365000e-02,  1.1719800e-01,  6.8035700e-01
   21652,  1.2908800e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  2.8316000e-02,  5.4727900e-01
   21653,  1.5274380e+00,  0.0000000e+00,  0.0000000e+00,  1.3366000e-02,  1.1725600e-01,  6.8711700e-01
   21654,  1.5232530e+00,  0.0000000e+00,  0.0000000e+00,  1.3400000e-02,  1.1728600e-01,  6.8383700e-01
   21655,  1.2924950e+00,  0.0000000e+00,  0.0000000e+00,  1.3327000e-02,  2.8302000e-02,  5.4845600e-01
   21656,  1.5211080e+00,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  1.1712900e-01,  6.7780500e-01
